FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
17759.0,20367.0,310.0,1464.0,7182,7021,10780,10716,26488.0,26923.0,3609.0,5596.0,202.7,1,0.31474572,-2.928493
77289.0,113435.0,7573.0,10284.0,252,263,49,112,88143.0,79180.0,63955.0,66513.0,202.7,0,13.152764,2.153642
5597.0,9300.0,2392.0,4396.0,3790,4107,4921,5368,14780.0,15725.0,2719.0,2452.0,202.8,1,-3.7411003,2.2758787
9177.0,17220.0,2471.0,5421.0,4880,5520,5947,6438,14402.0,14831.0,396.0,1619.0,202.8,1,-3.11102,-1.7693099
1122.0,5168.0,1093.0,4866.0,539,753,897,1279,3013.0,4532.0,629.0,904.0,202.8,1,0.9801166,18.392101
8939.0,14361.0,2590.0,3867.0,4323,4496,5436,5772,15777.0,15679.0,1964.0,3726.0,202.8,1,-3.7036638,0.6321773
222383.0,325642.0,34696.0,54051.0,581,323,218,171,128021.0,114361.0,68078.0,62039.0,202.8,0,10.034842,-1.7139685
47145.0,69510.0,34684.0,54868.0,580,205,389,254,43755.0,40235.0,35110.0,26686.0,202.9,0,13.560684,7.2988553
34640.0,47226.0,10573.0,16996.0,0,77,614,197,36323.0,34144.0,23039.0,26521.0,203.0,0,13.703367,9.587283
1344.0,7415.0,205.0,1527.0,716,2182,1058,2941,3399.0,8747.0,1692.0,3164.0,203.0,1,-3.9656882,14.244035
5009.0,18940.0,302.0,1627.0,1589,3078,2228,3769,6496.0,10546.0,1065.0,1280.0,203.0,1,-4.9346538,9.860672
28138.0,55639.0,9174.0,15637.0,251,197,100,39,29734.0,29948.0,11348.0,21894.0,203.0,0,13.178445,9.779565
13480.0,21379.0,4030.0,6808.0,4501,4452,6656,7066,17131.0,17659.0,3487.0,5389.0,203.0,1,-2.1841953,-0.3622213
24242.0,47512.0,11063.0,21787.0,339,199,153,88,28820.0,30363.0,9598.0,21566.0,203.0,0,13.326624,10.325944
4430.0,15184.0,1124.0,2645.0,2881,3596,3636,4386,10155.0,12041.0,846.0,1268.0,203.1,1,-4.4456043,5.1265864
5566.0,12877.0,2741.0,5886.0,3138,3614,4249,4945,11443.0,12232.0,1818.0,2815.0,203.2,1,-3.878009,4.0400863
5391.0,14592.0,399.0,2124.0,554,1550,856,1804,1825.0,4599.0,2204.0,2125.0,203.2,1,-1.4340242,17.90699
3148.0,17172.0,1139.0,3934.0,1535,2364,2072,3266,6502.0,10497.0,1044.0,1790.0,203.2,1,-4.061461,12.471095
16864.0,27981.0,4572.0,7075.0,4385,3999,6267,6205,17789.0,17252.0,4125.0,5890.0,203.2,1,-2.5906754,0.95776176
19994.0,42538.0,2926.0,6300.0,369,298,79,3,25570.0,26333.0,15631.0,19714.0,203.2,0,13.645879,11.344971
24102.0,42004.0,6081.0,11500.0,191,295,19,52,35333.0,33432.0,20785.0,27747.0,203.3,0,14.253534,9.931602
92943.0,122500.0,103264.0,155269.0,4109,5030,6593,6719,20862.0,20169.0,5250.0,3780.0,203.3,1,-0.44333258,-0.9825445
4202.0,14011.0,1072.0,3238.0,3763,4507,4950,5589,13398.0,15976.0,1237.0,3815.0,203.3,1,-3.8672924,0.8894008
196736.0,276643.0,50032.0,75817.0,707,282,210,99,202943.0,176498.0,84467.0,80958.0,203.3,0,10.611012,-1.7889698
44395.0,70565.0,14891.0,24848.0,49,106,359,253,55929.0,52860.0,27501.0,32227.0,203.4,0,13.776815,6.432306
39963.0,58508.0,33179.0,54137.0,231,199,159,87,40752.0,36318.0,20225.0,20595.0,203.4,0,13.400966,9.299053
36724.0,74521.0,17800.0,31879.0,249,142,197,131,41271.0,40713.0,18597.0,28005.0,203.4,0,13.252031,7.1757345
7751.0,16640.0,1635.0,5398.0,5336,5915,7679,8004,19339.0,19815.0,2195.0,3512.0,203.4,1,-1.7142437,-2.531875
73016.0,119101.0,4409.0,6289.0,333,317,506,233,18606.0,16956.0,6430.0,11856.0,203.4,0,12.146639,4.072224
29198.0,39050.0,7228.0,8037.0,145,188,96,110,22313.0,21629.0,23682.0,17599.0,203.5,0,13.133543,11.509432
4766.0,13098.0,1400.0,4212.0,2462,2933,3298,4220,11050.0,13821.0,2262.0,3185.0,203.5,1,-3.7573662,8.0201
36198.0,55360.0,16659.0,27891.0,216,174,106,83,35624.0,34466.0,26008.0,24341.0,203.5,0,13.696192,9.20629
122082.0,184399.0,14389.0,20814.0,674,549,414,140,111419.0,99607.0,55001.0,48732.0,203.6,0,11.230936,0.49471873
3511.0,5412.0,0.0,1462.0,245,161,178,78,4508.0,5054.0,963.0,853.0,203.7,0,11.138702,16.329458
2380.0,8991.0,365.0,2148.0,157,81,193,79,3228.0,4449.0,1012.0,1301.0,203.7,0,10.615483,16.561987
389482.0,546634.0,93179.0,124286.0,916,435,0,172,241315.0,217843.0,127157.0,123169.0,203.7,0,9.483633,-3.566244
19095.0,23783.0,4303.0,7408.0,0,54,20,21,22020.0,22028.0,19664.0,19893.0,203.8,0,12.347886,12.668783
48585.0,71973.0,5379.0,9870.0,3548,3410,4946,4790,14386.0,14455.0,3864.0,4329.0,204.0,1,-2.467986,3.6143956
4554.0,10685.0,1853.0,4332.0,3555,4327,5134,5601,11960.0,13487.0,688.0,1511.0,204.1,1,-3.7773304,1.2187968
11216.0,24696.0,2216.0,3788.0,2289,2204,4953,5179,13287.0,14098.0,3721.0,5865.0,204.1,1,0.23243958,10.436721
45513.0,66589.0,6492.0,10481.0,427,279,64,53,38707.0,37390.0,36290.0,27613.0,204.1,0,13.317967,7.620693
8879.0,10377.0,1838.0,3436.0,1942,1739,2203,2312,6611.0,7005.0,1758.0,1675.0,204.1,1,-1.7269737,15.269598
7840.0,17382.0,2791.0,6324.0,3138,3524,3813,4483,10693.0,12463.0,1421.0,2289.0,204.1,1,-4.3699317,5.1709604
14949.0,30077.0,1359.0,3944.0,5317,6008,6864,7341,18875.0,20037.0,3607.0,4560.0,204.1,1,-2.1792016,-2.5383785
1015.0,4012.0,662.0,2768.0,34,0,289,223,1671.0,4904.0,9959.0,21215.0,204.2,0,9.677862,14.311935
37094.0,69420.0,7885.0,14876.0,239,209,409,195,43322.0,41451.0,24549.0,30545.0,204.2,0,13.572012,7.334252
10822.0,19923.0,1721.0,3011.0,3288,2836,5020,4594,14675.0,14919.0,2432.0,2418.0,204.2,1,-2.6417866,6.6404467
78913.0,115988.0,7762.0,12164.0,657,282,118,86,106189.0,95143.0,74333.0,67743.0,204.2,0,13.105493,2.0089335
204912.0,311386.0,7334.0,11331.0,650,360,76,133,248843.0,217364.0,94688.0,89742.0,204.3,0,10.550457,-2.3376963
6173.0,16505.0,762.0,3234.0,3382,3644,4616,4667,10115.0,10950.0,2709.0,1891.0,204.3,1,-3.8701134,4.15659
1046.0,6455.0,938.0,3796.0,1312,2110,1881,3204,4454.0,7722.0,301.0,924.0,204.4,1,-3.3155022,13.675198
5027.0,14720.0,727.0,2142.0,3271,3566,4611,5077,13003.0,13357.0,1048.0,2153.0,204.5,1,-3.3936262,3.914799
3074.0,9241.0,643.0,2701.0,1268,1379,1876,2105,4993.0,5871.0,661.0,807.0,204.6,1,-0.80450803,16.655022
33213.0,50058.0,5008.0,6117.0,230,288,267,136,38086.0,36862.0,16817.0,21787.0,204.6,0,13.798476,9.843941
1410.0,8511.0,377.0,2024.0,258,225,226,180,5212.0,9704.0,1416.0,2276.0,204.7,0,11.209917,16.159903
524964.0,664041.0,172379.0,247121.0,2162,1552,381,122,859650.0,689562.0,350262.0,295791.0,204.7,0,9.194077,-6.512326
7036.0,13720.0,4200.0,6284.0,1949,1999,2298,2486,4882.0,5104.0,1880.0,1565.0,204.7,1,-2.3778179,14.425362
8031.0,17411.0,2432.0,4957.0,2220,2268,3253,3423,9561.0,10420.0,1135.0,2737.0,204.7,1,-2.6285496,11.173687
7412.0,19556.0,947.0,2471.0,2800,3403,3544,4454,10955.0,12904.0,2520.0,3351.0,204.7,1,-4.381751,6.0834475
42310.0,68168.0,11281.0,18523.0,165,91,673,329,37769.0,33473.0,26645.0,27727.0,204.7,0,13.374192,7.9053106
30665.0,51496.0,10972.0,19773.0,0,154,194,91,43278.0,42347.0,27846.0,28549.0,204.7,0,14.297145,8.406093
624.0,3271.0,4612.0,17925.0,70,0,263,216,2205.0,4691.0,1009.0,1739.0,204.8,0,9.953823,16.390314
3297160.0,1766880.0,377378.0,12747600.0,23798,8886,7903,2603,905700.0,536490.0,676137.0,356467.0,204.8,0,7.476321,-6.06882
174499.0,259893.0,15550.0,24872.0,829,454,0,77,132078.0,118585.0,123839.0,97869.0,204.8,0,10.353539,-1.3164098
5336.0,16699.0,988.0,2546.0,1882,1976,2607,2957,8665.0,9426.0,1032.0,2075.0,204.9,1,-2.0300884,13.273897
9635.0,19302.0,6605.0,12788.0,324,209,21,46,23955.0,24139.0,10600.0,18335.0,204.9,0,12.774216,12.719601
30616.0,51048.0,5602.0,7381.0,270,167,150,109,25894.0,26051.0,12101.0,21400.0,204.9,0,13.167982,10.137258
74048.0,107141.0,2475.0,5451.0,414,325,115,81,56929.0,47845.0,49452.0,46351.0,205.0,0,13.081484,3.6717477
2481.0,8373.0,882.0,2788.0,2963,4052,3730,4972,10974.0,15032.0,31.0,1122.0,205.0,1,-4.487538,3.069168
8017.0,9902.0,641.0,1986.0,3581,3407,4312,4140,13287.0,12051.0,3031.0,2973.0,205.0,1,-4.2870317,5.376506
71326.0,108549.0,14201.0,22254.0,80,195,155,111,69687.0,63059.0,61195.0,49273.0,205.0,0,13.254458,3.2519636
1461.0,4134.0,1313.0,3595.0,2214,3149,3116,4303,7628.0,10827.0,726.0,864.0,205.0,1,-4.5241327,7.735466
53607.0,91410.0,12649.0,20585.0,680,334,441,179,52874.0,46863.0,49896.0,42883.0,205.1,0,13.46585,4.4090686
49817.0,69096.0,9890.0,15416.0,83,183,199,131,46250.0,39778.0,35004.0,25756.0,205.1,0,13.262677,7.3468447
13316.0,16054.0,3093.0,5069.0,3334,2512,4469,4025,12889.0,12629.0,2997.0,2671.0,205.2,1,-2.7892845,8.753297
1413.0,7421.0,1460.0,5151.0,687,1042,1205,1928,3765.0,6284.0,0.0,1119.0,205.2,1,0.07387057,17.62855
50150.0,82624.0,23091.0,36445.0,0,127,45,55,63476.0,56730.0,46945.0,40825.0,205.2,0,13.82082,4.888564
1112.0,5394.0,13050.0,43714.0,167,62,149,24,3615.0,5077.0,4913.0,8498.0,205.4,0,10.338529,15.759276
3255510.0,1651870.0,16018900.0,9174740.0,21033,6826,7062,2293,555371.0,369947.0,314087.0,171799.0,205.4,0,7.454183,-6.1543207
7592220.0,2544070.0,1662180.0,5547420.0,31751,4884,12703,4073,8594110.0,1710940.0,5981750.0,1052400.0,205.5,0,7.4055037,-6.676882
27135.0,51223.0,5017.0,7051.0,0,34,210,127,25610.0,23980.0,14822.0,21362.0,205.6,0,12.789851,10.185643
55055.0,79136.0,15148.0,25069.0,272,287,134,142,59735.0,57947.0,42480.0,49192.0,205.7,0,14.059024,4.364871
9114.0,16482.0,4351.0,6956.0,2065,1886,3674,3707,11702.0,11595.0,3533.0,3436.0,205.7,1,-1.2615058,12.12996
476650.0,650508.0,99122.0,153022.0,855,611,84,87,260898.0,230127.0,143113.0,126769.0,205.7,0,9.2686,-3.9219832
6318.0,15073.0,1405.0,2321.0,3449,3809,4985,5396,12395.0,13768.0,1716.0,2417.0,205.8,1,-3.2970617,2.8762946
1714.0,7401.0,954.0,2653.0,1091,1841,1526,2516,3503.0,6523.0,512.0,698.0,205.9,1,-2.4164865,15.591579
61488.0,96043.0,28929.0,44577.0,4515,4196,6776,6475,19879.0,17552.0,6683.0,8100.0,205.9,1,-0.6192094,-0.66843116
6885.0,19292.0,3215.0,6925.0,1260,1322,3095,3636,10738.0,12215.0,2456.0,3304.0,205.9,1,-0.27878997,13.088508
307914.0,429471.0,92556.0,140819.0,668,591,556,247,164343.0,144885.0,95183.0,90054.0,205.9,0,9.680422,-2.7239814
32411.0,58970.0,48655.0,82250.0,122,35,241,148,38237.0,36083.0,25918.0,31613.0,206.0,0,13.863267,7.482413
28542.0,48825.0,48727.0,76618.0,281,194,159,164,35927.0,35040.0,19293.0,22793.0,206.0,0,13.488089,9.665667
50741.0,74958.0,10597.0,17189.0,291,169,231,141,42721.0,40203.0,27296.0,33559.0,206.1,0,13.394116,6.5088434
59697.0,98412.0,9389.0,12833.0,569,456,131,122,52871.0,47199.0,34963.0,36639.0,206.1,0,12.9304,4.6971545
72059.0,114178.0,5867.0,9084.0,460,234,84,87,77223.0,71421.0,47555.0,57477.0,206.2,0,13.197443,2.7514744
8584.0,11673.0,1730.0,3137.0,4149,4038,5303,5336,14003.0,13993.0,2554.0,3524.0,206.2,1,-3.6269429,2.3405535
5439.0,19636.0,2756.0,5928.0,3907,4435,5070,6023,14077.0,16456.0,890.0,3204.0,206.4,1,-3.548965,0.6622597
45173.0,84027.0,9418.0,15229.0,424,310,76,150,38773.0,33714.0,34888.0,28221.0,206.4,0,12.9844055,7.069691
5225.0,19683.0,846.0,3098.0,1197,1228,2644,3217,8078.0,9175.0,1039.0,2273.0,206.4,1,-0.31987962,13.779051
2438.0,8619.0,18.0,807.0,635,1479,883,2048,3098.0,8267.0,1926.0,2236.0,206.5,1,-1.3743263,17.577354
11958.0,12892.0,3390.0,5445.0,3718,4123,5235,5267,14317.0,14366.0,4106.0,2745.0,206.5,1,-3.7549038,2.3685873
51805.0,74057.0,5728.0,6317.0,152,83,0,71,42187.0,38747.0,30970.0,26527.0,206.5,0,13.148092,7.15211
4286.0,13360.0,2312.0,5019.0,1496,1588,2476,2559,6077.0,6526.0,1257.0,1953.0,206.6,1,-1.2165647,15.077535
62232.0,90032.0,5077.0,7543.0,345,253,547,214,46822.0,41851.0,45919.0,36066.0,206.6,0,12.98792,5.1744585
3726.0,13341.0,3824.0,8602.0,1623,1677,2616,3097,8384.0,9328.0,1784.0,3786.0,206.6,1,-1.4529065,14.021472
5929.0,20080.0,1508.0,3280.0,1689,1792,3102,3486,9817.0,10778.0,2575.0,3109.0,206.6,1,-1.207887,12.516895
11128.0,23296.0,3433.0,6069.0,4622,4870,5866,6056,17759.0,17496.0,1488.0,4064.0,206.7,1,-3.452442,-0.21291763
33590.0,48684.0,2398.0,4192.0,2615,2690,6640,6796,16984.0,17439.0,3528.0,6439.0,206.8,1,0.15446013,0.26049542
27217.0,31624.0,3094.0,3484.0,586,314,193,78,30112.0,26870.0,26896.0,19537.0,206.9,0,13.637586,11.614613
117257.0,179482.0,5395.0,6984.0,134,211,0,56,102593.0,86777.0,46576.0,47974.0,206.9,0,11.387407,0.60596395
1198.0,4496.0,1395.0,4199.0,1595,2209,2458,3589,5919.0,8864.0,296.0,2213.0,207.0,1,-3.8103228,11.67695
6533.0,14563.0,211.0,1884.0,2521,2799,4343,4700,12344.0,13819.0,1798.0,2884.0,207.0,1,-2.7604942,6.7789273
9400.0,18798.0,2204.0,3313.0,5546,5995,6241,6373,4062.0,4605.0,1134.0,1214.0,207.0,1,-2.7243664,-2.264842
48664.0,75511.0,30789.0,51712.0,49,26,61,26,53035.0,46350.0,42085.0,34646.0,207.1,0,13.579063,6.4423666
33192.0,49755.0,4840.0,9319.0,213,134,297,92,41705.0,39602.0,23804.0,29274.0,207.2,0,14.258831,8.57021
5387.0,15639.0,441.0,1487.0,1635,1856,2644,3100,7216.0,8263.0,1371.0,2735.0,207.3,1,-1.8361382,13.416418
3953.0,15087.0,1194.0,4138.0,1413,2718,1792,3566,6277.0,10705.0,2841.0,3377.0,207.4,1,-4.63025,10.829912
4606.0,15014.0,1347.0,3967.0,1263,2778,1409,3296,3857.0,9267.0,0.0,279.0,207.4,1,-5.0351934,10.646535
3005.0,9207.0,609.0,1745.0,2086,2503,2442,2875,7395.0,8895.0,1064.0,1822.0,207.4,1,-3.407766,12.091678
17536.0,26357.0,1711.0,2798.0,5489,5548,7385,7536,20272.0,19972.0,4556.0,4331.0,207.4,1,-1.8724502,-2.221964
38270.0,55050.0,3954.0,7039.0,151,164,251,71,23844.0,20775.0,20743.0,15632.0,207.4,0,12.89284,9.698
3359.0,10480.0,437.0,1180.0,1882,2566,2819,3795,7074.0,9360.0,0.0,602.0,207.5,1,-3.7989125,10.303551
12080.0,15668.0,1888.0,4935.0,2154,2312,3143,3191,9286.0,7913.0,2132.0,2478.0,207.6,1,-2.8331208,11.913718
225838.0,321855.0,32525.0,46769.0,469,469,371,134,194991.0,167688.0,93994.0,76629.0,207.7,0,10.372739,-2.1213624
10510.0,11510.0,1572.0,2626.0,1888,2128,3023,3106,9146.0,9816.0,224.0,846.0,207.7,1,-2.2569714,12.614241
115759.0,167393.0,25042.0,38758.0,898,490,150,96,80117.0,70045.0,57218.0,54991.0,207.7,0,12.150032,1.8613355
5585.0,12429.0,755.0,2877.0,4269,4862,5600,5952,14920.0,15459.0,1042.0,2262.0,207.7,1,-3.8021433,-0.031232458
31026.0,47102.0,4694.0,7020.0,10089,9852,14838,15061,39191.0,35712.0,9477.0,11794.0,207.7,1,1.5117023,-2.8856492
5998.0,8386.0,542.0,2114.0,3680,3450,5249,5610,12976.0,13065.0,2835.0,2395.0,207.7,1,-2.7547762,3.7942162
129120.0,184044.0,28151.0,44946.0,311,202,468,153,103741.0,87687.0,39317.0,35525.0,207.8,0,11.311159,0.52506554
10186.0,21162.0,3682.0,5816.0,3168,3100,4589,4945,13333.0,15104.0,3577.0,3828.0,207.8,1,-2.7900124,5.419742
71241.0,100709.0,32387.0,53239.0,417,253,83,106,70820.0,66431.0,48800.0,53885.0,207.9,0,13.611153,3.3847754
62747.0,82718.0,16944.0,25095.0,0,184,0,14,57598.0,50355.0,57009.0,46697.0,207.9,0,13.938826,4.7505655
56408.0,89474.0,9109.0,14162.0,245,152,510,217,53107.0,51988.0,28999.0,33518.0,208.0,0,13.088777,5.167087
8071.0,13035.0,3740.0,5792.0,3388,3442,5063,5362,15000.0,14875.0,2284.0,3450.0,208.0,1,-2.7767584,3.872933
8171.0,19512.0,1098.0,2563.0,2996,3023,4015,4496,11165.0,12387.0,778.0,2385.0,208.1,1,-3.1809783,6.672214
3015.0,7264.0,847.0,2745.0,1413,1429,2578,2917,7546.0,8363.0,2630.0,3286.0,208.1,1,-0.9007778,14.400126
1546.0,6495.0,108.0,2176.0,644,1621,1154,2779,3975.0,7673.0,1260.0,1573.0,208.2,1,-2.6881099,15.96158
2625.0,11087.0,1028.0,3567.0,1870,2641,2686,3856,7511.0,11011.0,138.0,1250.0,208.3,1,-4.0632877,9.983469
7039.0,24420.0,2794.0,5029.0,2320,2237,3403,3616,9406.0,9125.0,1918.0,4136.0,208.4,1,-2.514535,10.758546
40835.0,67933.0,2610.0,4391.0,94,58,1,61,49524.0,46247.0,32252.0,32512.0,208.4,0,13.804214,6.8638964
27649.0,38254.0,16262.0,28410.0,616,316,218,117,30070.0,27834.0,24388.0,20043.0,208.5,0,13.92026,11.181938
13124.0,20362.0,2102.0,4598.0,4031,4083,6166,5901,19029.0,19056.0,4191.0,5359.0,208.5,1,-2.9253466,1.2037266
42667.0,60306.0,5208.0,7086.0,245,250,310,132,38070.0,34600.0,23142.0,22877.0,208.6,0,13.435707,8.898295
143999.0,217357.0,18878.0,29649.0,391,267,76,124,138502.0,118927.0,65394.0,57272.0,208.6,0,10.915218,-0.40217495
8563.0,16880.0,3738.0,7234.0,3867,4349,5184,5870,11955.0,12669.0,1980.0,1506.0,208.6,1,-3.5226705,0.95828956
11708.0,20860.0,1048.0,2907.0,3917,3558,5086,4944,15287.0,15041.0,4945.0,4511.0,208.6,1,-3.3043764,3.6870735
1021.0,6051.0,444.0,1979.0,532,961,640,1589,1760.0,5293.0,989.0,1891.0,208.6,1,0.6173857,18.36288
3314.0,11032.0,293.0,1892.0,2646,4477,2802,4590,6829.0,11582.0,792.0,1549.0,208.6,1,-4.969666,3.115507
8042.0,15793.0,1682.0,4204.0,4329,4853,5058,5316,12072.0,13602.0,1707.0,1973.0,208.7,1,-4.0874743,0.4806441
32765.0,43923.0,8321.0,13265.0,76,116,0,84,25614.0,23017.0,22819.0,16841.0,208.7,0,12.748076,10.832279
167371.0,235855.0,38098.0,60445.0,251,302,0,83,166721.0,142250.0,53542.0,58855.0,208.7,0,10.718635,-0.87943524
26908.0,41440.0,5834.0,10608.0,320,207,294,205,29554.0,26316.0,10459.0,20618.0,208.7,0,13.303604,11.362851
12137.0,15491.0,3443.0,4982.0,1969,2282,2923,2798,9198.0,8356.0,4103.0,3287.0,208.7,1,-2.9071047,12.624661
46109.0,75248.0,12645.0,20501.0,26,199,83,55,50117.0,47146.0,28625.0,40557.0,208.7,0,13.848938,5.7244387
13772.0,33918.0,3831.0,8753.0,3817,3868,6345,6437,17416.0,17986.0,3080.0,4687.0,208.7,1,-2.4617848,1.02506
4511.0,13585.0,3498.0,8138.0,3382,4196,4180,5119,12643.0,15490.0,1620.0,2372.0,208.8,1,-4.27022,2.3790092
11461.0,18121.0,1385.0,2269.0,3401,2856,4116,4332,11288.0,12117.0,2595.0,2225.0,208.8,1,-3.1724694,7.248245
42310.0,54538.0,7903.0,11607.0,325,233,115,103,46166.0,41218.0,38126.0,36808.0,208.8,0,14.742634,7.1400228
53678.0,74006.0,8781.0,15275.0,212,171,298,134,45702.0,43384.0,32904.0,32601.0,208.8,0,13.421284,6.527614
1055.0,4347.0,628.0,2756.0,1564,2555,2075,3488,5854.0,9667.0,246.0,542.0,208.8,1,-4.4051933,11.2510805
4675.0,14305.0,1515.0,4225.0,1547,3178,2080,4280,5765.0,12469.0,2091.0,2678.0,208.9,1,-5.318816,8.6302395
6145.0,12279.0,317.0,3659.0,800,2175,1210,2966,3633.0,10026.0,716.0,1189.0,208.9,1,-3.9616787,14.183227
6758.0,10978.0,2653.0,4714.0,2089,2137,2878,3239,9035.0,9075.0,1594.0,3296.0,208.9,1,-2.2986877,12.448904
3282.0,10559.0,830.0,2701.0,1084,1662,1804,2693,4601.0,7326.0,769.0,1161.0,208.9,1,-2.1418483,15.366433
22429.0,22526.0,1994.0,2970.0,5462,5808,7924,8032,24580.0,23630.0,4548.0,5360.0,208.9,1,-1.5309647,-2.4892151
39111.0,79057.0,16513.0,28386.0,146,142,128,95,35933.0,35807.0,21190.0,27039.0,209.0,0,13.156964,7.086149
52997.0,84181.0,5305.0,7473.0,605,262,0,20,53001.0,48323.0,40861.0,46348.0,209.1,0,13.870135,4.6610594
123647.0,192608.0,20809.0,34760.0,0,124,582,209,159597.0,135348.0,48355.0,47712.0,209.1,0,10.931502,-0.24066459
7325.0,16035.0,1932.0,4572.0,3720,4278,4735,4995,11742.0,13362.0,731.0,1792.0,209.2,1,-4.1847115,2.1747448
4335.0,12998.0,2725.0,4604.0,1350,1416,2023,2189,7591.0,7964.0,1372.0,2254.0,209.2,1,-0.8464768,16.379246
56836.0,91013.0,5384.0,11389.0,349,160,139,106,57475.0,49990.0,37118.0,41220.0,209.2,0,13.307061,4.8099523
43441.0,65406.0,10302.0,15874.0,481,334,92,91,41813.0,36264.0,35115.0,34046.0,209.2,0,13.826528,7.137359
38391.0,62513.0,5688.0,8880.0,168,189,203,70,55673.0,50019.0,32722.0,42454.0,209.3,0,14.5360775,6.0673575
20165.0,31316.0,4188.0,5640.0,0,16,14,0,25117.0,22763.0,12558.0,17603.0,209.3,0,12.410567,12.357167
15578.0,24709.0,4722.0,8021.0,151,157,163,64,19396.0,18677.0,10897.0,14405.0,209.3,0,12.611962,12.961649
10319.0,21733.0,1848.0,4054.0,4085,4459,7005,7482,19024.0,19405.0,3925.0,4959.0,209.4,1,-2.109565,-0.44849992
34103.0,50495.0,6358.0,9267.0,0,72,0,0,38944.0,35447.0,29134.0,26625.0,209.4,0,13.738625,9.121437
2760.0,11527.0,815.0,2903.0,1362,1789,2023,2963,6341.0,9230.0,910.0,1701.0,209.4,1,-2.2564452,14.361667
2404.0,7490.0,858.0,2396.0,6602,9459,7312,10233,15411.0,21001.0,1333.0,2347.0,209.4,1,0.7153624,-3.3380144
1571.0,10368.0,169.0,1087.0,1120,4961,1233,4951,2818.0,10704.0,694.0,2436.0,209.4,1,-5.1441684,2.9210298
64108.0,93125.0,17421.0,25131.0,179,183,43,146,60083.0,54385.0,47187.0,45974.0,209.4,0,13.618476,4.015993
1004.0,4086.0,345.0,2034.0,2658,7352,4245,12278,3127.0,8029.0,1479.0,1987.0,209.5,1,0.48996365,-3.2283604
4398.0,15788.0,587.0,1734.0,4311,9506,7255,15798,4879.0,9858.0,83.0,458.0,209.5,1,1.2682806,-3.0571537
4121.0,10823.0,930.0,1949.0,2111,3106,3102,4047,8381.0,11740.0,2371.0,2831.0,209.5,1,-4.6392107,8.013597
1245.0,8152.0,171.0,1146.0,566,2069,910,2900,2368.0,8396.0,69.0,488.0,209.5,1,-3.55396,14.839815
12686.0,26567.0,2435.0,3174.0,1996,1880,4075,4510,9696.0,10351.0,1042.0,3450.0,209.6,1,-0.03662342,11.123985
40142.0,55907.0,13754.0,22458.0,696,254,532,198,34609.0,30890.0,23264.0,24089.0,209.6,0,13.828086,9.205915
1121.0,7162.0,163.0,2483.0,596,1508,750,1968,1878.0,5390.0,0.0,0.0,209.6,1,-1.4192225,17.700338
69583.0,98835.0,10522.0,14553.0,822,309,0,119,73986.0,68476.0,59942.0,49141.0,209.7,0,13.56043,3.3726048
8425.0,16579.0,8208.0,12502.0,4598,4592,6296,6194,17101.0,17041.0,2757.0,3342.0,209.7,1,-3.166541,-0.12300366
11419.0,15634.0,1488.0,4197.0,4252,4235,6397,6478,19740.0,18727.0,5666.0,5193.0,209.7,1,-2.4782722,0.34989536
11813.0,18425.0,1692.0,3159.0,6000,6063,8698,9144,22503.0,22178.0,3092.0,5937.0,209.7,1,-0.84629166,-2.782567
36770.0,42564.0,7381.0,11176.0,508,366,127,157,38419.0,35205.0,27983.0,23318.0,209.9,0,14.123969,10.457345
2649.0,5504.0,650.0,2639.0,1226,2382,1577,3368,3630.0,8516.0,519.0,909.0,209.9,1,-4.401229,12.65125
30933.0,50324.0,4432.0,8593.0,0,147,62,31,44096.0,40618.0,35007.0,31363.0,209.9,0,14.334322,8.324348
36756.0,46459.0,40980.0,66540.0,174,228,0,0,41658.0,40814.0,23299.0,28577.0,210.0,0,14.380052,8.765618
3327.0,18178.0,120.0,932.0,80,32,178,131,6159.0,10627.0,1235.0,2346.0,210.1,0,10.324468,16.717628
1657.0,8816.0,0.0,0.0,115,62,119,39,3373.0,5831.0,1214.0,2330.0,210.1,0,10.382342,16.544592
593869.0,703297.0,58246.0,62744.0,2298,2274,910,249,939036.0,681511.0,505487.0,328087.0,210.1,0,9.106131,-6.603298
26901.0,42460.0,9799.0,17409.0,197,123,0,23,36306.0,36612.0,19977.0,24839.0,210.1,0,13.565509,10.214137
20209.0,28576.0,2904.0,3880.0,3431,3284,4896,4784,15129.0,15148.0,4557.0,3414.0,210.1,1,-2.9816995,5.051387
61240.0,96595.0,6334.0,9930.0,444,256,14,103,32297.0,29679.0,25190.0,29950.0,210.2,0,12.383225,4.5977364
109039.0,172298.0,35997.0,55545.0,312,171,165,175,133886.0,110597.0,54764.0,49660.0,210.2,0,11.066603,0.59509236
2829.0,11249.0,2418.0,5769.0,1087,1105,2063,2704,5451.0,7424.0,284.0,732.0,210.2,1,0.070025265,16.193453
53938.0,74957.0,13636.0,20821.0,379,325,0,71,45674.0,41337.0,44457.0,36237.0,210.2,0,13.537177,6.29788
60642.0,91585.0,16679.0,24017.0,3265,2954,8768,8440,22621.0,22391.0,8133.0,10023.0,210.2,1,0.361452,-0.40330476
