FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5013.0,14527.0,1067.0,2613.0,2265,2935,2676,3938,6937.0,9405.0,1771.0,1608.0,37.0,0,-99687.27213093814,5544.691588980589
2910.0,10036.0,315.0,2661.0,813,2144,926,2867,3046.0,7751.0,582.0,722.0,37.0,0,-103874.6165007272,7131.764019546239
49145.0,77923.0,5453.0,8284.0,168,199,177,197,52721.0,45883.0,40417.0,34699.0,37.0,0,-33016.66309836603,-23896.54902051046
113651.0,171269.0,9686.0,13687.0,859,370,226,174,129881.0,110029.0,21580.0,27351.0,37.0,0,30275.395694209583,-45131.06006299069
7379.0,11749.0,2317.0,4118.0,439,983,1058,1771,2932.0,5255.0,1232.0,1184.0,37.0,0,-101055.39683337764,9119.793789797488
1938.0,10480.0,619.0,4019.0,402,950,842,1757,2451.0,5277.0,92.0,144.0,37.0,0,-104691.83419678413,7751.935906505464
2098.0,4281.0,0.0,1602.0,345,985,658,1573,1840.0,4322.0,1666.0,1685.0,37.1,0,-104485.76642632858,6966.041792427152
1362.0,7113.0,0.0,2234.0,1641,2536,2313,3807,6323.0,11182.0,0.0,1095.0,37.1,0,-102670.72384097258,5120.926757521098
9054.0,14528.0,3117.0,7243.0,2423,2596,3295,3266,10963.0,10115.0,3194.0,3889.0,37.1,0,-93782.89736195705,4947.502240785498
37840.0,62854.0,10307.0,18417.0,336,234,0,41,50733.0,46778.0,24616.0,31413.0,37.1,0,-42435.22752938422,-15459.673748463498
6262.0,11184.0,1877.0,3141.0,3098,3011,4287,4775,10926.0,11314.0,1138.0,2512.0,37.3,0,-96451.07971912324,4388.668822514592
22918.0,40671.0,5601.0,8285.0,417,245,684,278,37369.0,33096.0,26229.0,22741.0,37.3,0,-58874.34047702017,-13865.761971342
3796.0,8717.0,1816.0,4074.0,1505,1318,1659,1859,5058.0,5589.0,345.0,995.0,37.3,0,-101553.92998967411,7430.956897586041
6180.0,12909.0,1637.0,3852.0,2162,2144,2822,2874,9743.0,9449.0,2023.0,2587.0,37.4,0,-96977.27203209153,4520.168179002974
14404.0,29342.0,2847.0,6539.0,3363,3644,4887,4894,16422.0,16408.0,2052.0,4448.0,37.4,0,-89123.3985034507,2942.280184730982
4068.0,10163.0,1186.0,3623.0,2598,3401,3181,4684,8085.0,12084.0,2561.0,2783.0,37.4,0,-98708.5267087651,4552.441409419328
33990.0,51738.0,7539.0,11788.0,475,276,0,69,34108.0,30579.0,26005.0,24777.0,37.4,0,-56062.55629894992,-9288.709230147346
5160.0,11359.0,1574.0,3093.0,2518,3036,4088,4467,10482.0,10755.0,903.0,2146.0,37.5,0,-97409.55335040012,4338.673714843902
54314.0,80409.0,6085.0,9252.0,86,284,292,176,49827.0,43814.0,43307.0,35870.0,37.5,0,-31430.65463187237,-22201.42516801948
35132.0,60688.0,5710.0,8855.0,290,179,275,126,43863.0,40710.0,29795.0,33632.0,37.5,0,-47682.89756651649,-17678.97967080149
5944.0,15614.0,2476.0,5068.0,2453,2977,4055,5133,11201.0,14107.0,1664.0,2456.0,37.5,0,-95843.79050797598,4513.669109145065
2508.0,6133.0,1381.0,3915.0,2059,2489,2758,3271,6574.0,7367.0,620.0,1926.0,37.5,0,-101006.33874376652,5952.482551242008
17873.0,28996.0,1527.0,2316.0,1870,1771,4542,4790,12507.0,12636.0,5431.0,4921.0,37.6,0,-89699.11992056732,3327.2285556110846
3792.0,13075.0,743.0,2419.0,2561,3267,3155,3716,8635.0,10177.0,77.0,2029.0,37.7,0,-99841.98661150657,4721.455947769986
3237.0,14248.0,312.0,2102.0,2105,2733,3105,4146,8977.0,11631.0,130.0,425.0,37.7,0,-100245.83498411802,4280.229927941575
43620.0,55990.0,13993.0,22928.0,457,370,264,114,44905.0,41262.0,39993.0,37221.0,37.8,0,-34943.772265346386,-14074.943918269955
35341.0,46495.0,10840.0,17184.0,157,138,623,250,35371.0,31779.0,26904.0,25197.0,37.8,0,-52587.78530582463,-7497.988821958872
6822.0,15499.0,4717.0,9269.0,2998,3501,3564,3823,10576.0,11203.0,1631.0,1870.0,37.9,0,-94825.7294905094,6778.364289980642
10878.0,12519.0,2907.0,4609.0,3108,3039,4573,4700,14257.0,15356.0,4606.0,4048.0,37.9,0,-90598.6165936232,2884.6238119679656
35779.0,53644.0,11912.0,15775.0,257,147,515,179,36539.0,36147.0,20103.0,29364.0,38.0,0,-53396.31093632071,-5555.870141610558
38840.0,31295.0,3766.0,6232.0,0,105,231,188,30385.0,28308.0,22350.0,23139.0,38.0,0,-60648.87753374194,-8357.075600862332
24362.0,37734.0,6380.0,8006.0,109,111,297,143,30313.0,26779.0,21595.0,23181.0,38.1,0,-64325.95616954846,-8039.302161555108
2678.0,16163.0,473.0,1992.0,1262,3374,1745,4892,5466.0,14192.0,754.0,1994.0,38.1,0,-102082.34804360825,5789.345469159078
2481.0,12906.0,405.0,1685.0,1703,3668,2819,5669,6861.0,14967.0,287.0,229.0,38.1,0,-101743.66635869494,5314.651516611104
3210.0,8590.0,327.0,2915.0,311,148,112,27,8060.0,6023.0,1193.0,1848.0,38.2,0,-100186.1276335742,4283.804338134747
2372.0,8855.0,20.0,1651.0,113,22,49,0,2435.0,9028.0,22040.0,48098.0,38.2,-1,-88946.67199108248,-4320.04654629403
471875.0,613448.0,62655.0,97234.0,1460,939,184,174,750417.0,606577.0,257313.0,220318.0,38.2,0,695004.6006233055,-367592.66431515233
14924.0,34594.0,2806.0,4723.0,1549,1615,5413,6113,12503.0,13309.0,5118.0,5486.0,38.2,0,-90024.48109731008,3960.462335920379
7058.0,11614.0,3177.0,4118.0,963,736,2430,2412,6321.0,6188.0,4162.0,3066.0,38.2,0,-97052.38876224685,6906.399192140157
1043.0,6305.0,252.0,1709.0,110,84,137,45,6673.0,13613.0,9805.0,18930.0,38.2,0,-95803.16254909584,247.96704115454213
1240.0,8147.0,0.0,1022.0,107,95,141,65,9350.0,16695.0,5790.0,11819.0,38.2,0,-96866.12310910712,655.382914047088
1449.0,7680.0,575.0,2675.0,160,66,102,0,6650.0,11752.0,4542.0,8219.0,38.2,-1,-99219.69338611996,3273.5880785970658
2073.0,5884.0,0.0,522.0,195,185,46,11,3926.0,6420.0,10761.0,9204.0,38.2,0,-98300.1555638876,2325.5632425455724
5996.0,13076.0,456.0,2070.0,281,175,71,17,8696.0,11050.0,50173.0,70455.0,38.2,0,-68608.7310100244,-17621.707669722247
315755.0,371376.0,126485.0,169254.0,5628,3650,604,438,1451770.0,1006900.0,561311.0,392071.0,38.2,0,1273955.4143707962,-812640.66909088
2509.0,6306.0,4430.0,8378.0,76,141,124,33,4613.0,4164.0,568.0,494.0,38.2,0,-100814.42846996634,9504.077796589214
5774.0,11705.0,7616.0,12824.0,106,214,228,196,4357.0,4348.0,1153.0,730.0,38.2,0,-97892.69813150546,12368.757387577822
1351030.0,1059850.0,2581580.0,2883250.0,8234,4274,1764,991,382140.0,317028.0,101165.0,84314.0,38.2,0,2037103.0976317015,1971828.039537941
44311.0,80871.0,2164.0,8807.0,179,139,71,96,55349.0,50642.0,35493.0,42447.0,38.2,0,-35713.83421916286,-27781.54177248611
54348.0,89390.0,14511.0,23899.0,107,117,131,79,59261.0,54801.0,40049.0,46938.0,38.2,0,-20684.723378987168,-20645.36429421128
2551.0,7782.0,1393.0,4315.0,2527,3709,3288,4662,8891.0,12171.0,1538.0,2801.0,38.3,0,-99010.72286848414,4399.791416827945
1712.0,10515.0,787.0,4643.0,363,1275,485,1683,1368.0,4604.0,278.0,295.0,38.3,0,-105260.18221728368,8339.394751325699
3245.0,5303.0,1795.0,3812.0,2069,1926,2777,2793,7894.0,8323.0,1436.0,1781.0,38.3,0,-99382.02116384744,5459.567625537919
7954.0,23911.0,1222.0,2852.0,2930,3111,4240,4961,11661.0,13030.0,2500.0,3016.0,38.3,0,-95146.02737140916,3260.4516184171757
39382.0,51794.0,4617.0,9282.0,231,222,433,211,37540.0,33790.0,37545.0,28154.0,38.3,0,-48394.35804799503,-16482.28752357451
2346.0,6989.0,952.0,2492.0,186,176,139,175,3638.0,4442.0,1038.0,1007.0,38.3,0,-103108.56008543,7074.435103887651
572323.0,741607.0,52715.0,76946.0,1250,1117,203,84,698687.0,557993.0,267941.0,229514.0,38.3,0,695544.9226775044,-339008.68383839907
47597.0,72301.0,6198.0,8865.0,194,86,122,47,31698.0,27964.0,25373.0,22535.0,38.4,0,-54438.68283370808,-6797.37658328567
8921.0,14197.0,1761.0,5756.0,3310,3258,4163,3997,10671.0,9975.0,2833.0,2092.0,38.4,0,-95150.21695217938,4320.433701787721
5644.0,17306.0,3098.0,7166.0,5031,5621,6368,7739,14984.0,17331.0,2538.0,4057.0,38.5,0,-92611.94880161832,2576.767459654936
1349.0,5143.0,1498.0,5526.0,960,1997,1119,2817,3115.0,7990.0,1333.0,2160.0,38.5,0,-103180.8460880787,7427.797411139832
1881.0,7755.0,808.0,3125.0,491,1680,973,2706,2460.0,7019.0,159.0,450.0,38.5,0,-104530.61707667683,7835.247719224035
36360.0,52978.0,3657.0,7840.0,198,216,0,125,33713.0,30891.0,21260.0,23992.0,38.5,0,-59754.39802569957,-10258.524510055777
9461.0,21885.0,2281.0,4042.0,4810,4929,7265,7670,18135.0,19897.0,2335.0,3823.0,38.6,0,-89931.89716667011,919.4412232033274
36977.0,57563.0,4081.0,5929.0,245,365,0,18,45685.0,43160.0,27905.0,33747.0,38.6,0,-47591.561610448174,-19074.297851607284
3112.0,9003.0,2346.0,5823.0,1043,1157,1463,1646,4121.0,3986.0,1219.0,1618.0,38.6,0,-101628.74667996788,7902.722933075525
22784.0,41725.0,8531.0,14682.0,67,89,0,39,35917.0,34050.0,30326.0,27588.0,38.6,0,-55841.61602228787,-12600.249365400789
5196.0,10118.0,906.0,2906.0,3514,3560,4621,4681,11324.0,11952.0,1208.0,1888.0,38.7,0,-97134.1425935079,3322.748523805927
12534.0,19854.0,2761.0,5056.0,7874,7715,9563,10086,24311.0,25738.0,3187.0,3194.0,38.7,0,-84479.13812154831,-1665.116633892441
7344.0,14155.0,2727.0,5317.0,2015,2274,3304,3459,7958.0,7997.0,1450.0,1831.0,38.7,0,-97478.0989517647,6707.509528147764
2621.0,10843.0,1285.0,3708.0,3416,4186,4521,5476,10718.0,12665.0,2126.0,2410.0,38.8,0,-97696.10611765384,3243.7973965837564
51627.0,68373.0,4737.0,6970.0,397,293,223,214,55353.0,51063.0,42866.0,44193.0,38.8,0,-28569.438925357244,-27204.804409089706
6267.0,17925.0,1165.0,2497.0,2417,3020,3588,4558,10323.0,12762.0,4051.0,5163.0,38.8,0,-95625.03502653528,2978.8522188578218
16454.0,24834.0,3091.0,6276.0,4079,4445,5846,6026,16525.0,16246.0,2111.0,3675.0,38.9,0,-88334.95213047505,3425.116616972481
2588.0,9239.0,1910.0,5322.0,695,1817,1183,2543,2667.0,6525.0,1124.0,1438.0,38.9,0,-103023.4861719974,8289.107062593988
9449.0,12876.0,1680.0,4566.0,925,2005,2116,2844,4389.0,7507.0,0.0,720.0,38.9,0,-100383.72456482417,8579.604944619894
9741.0,18886.0,1404.0,3171.0,4433,4821,6711,7232,20363.0,21722.0,4811.0,3949.0,39.0,0,-87851.70775082166,-1650.649711740587
4193.0,12356.0,0.0,347.0,418,990,753,1912,1596.0,4056.0,484.0,1278.0,39.0,0,-104507.14844988952,7783.445990496797
2706.0,8643.0,1194.0,2785.0,1638,1814,2754,3230,8134.0,9652.0,956.0,1823.0,39.0,0,-99931.10853896638,4933.674393446257
7452.0,13125.0,2348.0,5476.0,3698,3874,5244,5690,12985.0,13785.0,1131.0,3395.0,39.0,0,-94380.00084785356,3767.855834863216
17028.0,21795.0,2447.0,5714.0,2693,2387,3736,3632,11026.0,10194.0,3270.0,3079.0,39.0,0,-91575.78957786495,5547.635828447583
1450.0,7693.0,272.0,2393.0,1223,2226,1903,3573,4436.0,8792.0,875.0,1517.0,39.1,0,-103261.51897199926,6008.982178373153
4477.0,12949.0,707.0,2143.0,370,999,494,1255,1402.0,4291.0,0.0,274.0,39.1,0,-104496.0254537048,8726.015823928
10156.0,17604.0,3520.0,6355.0,1505,1444,3336,3391,8900.0,8591.0,5254.0,4751.0,39.1,0,-93522.99173581708,5759.533469656657
4484.0,10031.0,563.0,3333.0,3126,3253,4346,4799,11371.0,12479.0,3075.0,2523.0,39.1,0,-96652.05250186306,2295.4089002799583
106250.0,152118.0,13512.0,19574.0,629,271,885,213,143513.0,123051.0,42429.0,40038.0,39.2,0,49092.69770418844,-57895.66767628074
6851.0,14299.0,2487.0,4174.0,4188,4137,5354,5513,14957.0,15054.0,2672.0,3303.0,39.2,0,-92618.08826932068,2313.420354859758
16856.0,21137.0,2023.0,4279.0,6338,6634,8225,8394,21165.0,20174.0,4688.0,5572.0,39.2,0,-84495.04468865308,-730.0082374790272
6641.0,11021.0,1453.0,4148.0,2881,3126,4087,4629,11593.0,12406.0,3005.0,2849.0,39.2,0,-95304.79486851134,3158.354222152532
11493.0,16600.0,1285.0,2340.0,5935,5872,8350,8114,19481.0,19633.0,5596.0,3643.0,39.2,0,-87608.63879291322,-1250.3690047846103
11317.0,21979.0,3518.0,8277.0,1810,1819,3719,4153,10372.0,11847.0,3171.0,5425.0,39.2,0,-92992.87280049735,5724.232726257182
24673.0,48670.0,5910.0,9178.0,136,86,0,71,35519.0,34717.0,28380.0,25445.0,39.3,0,-58019.27865363776,-13364.868870256729
22619.0,31711.0,4729.0,8408.0,275,181,0,39,31674.0,28366.0,21992.0,20928.0,39.4,0,-65083.69188094567,-10160.03817737062
26132.0,44801.0,7896.0,13018.0,194,195,19,107,33109.0,31129.0,22805.0,24530.0,39.4,0,-60454.80135167138,-8568.43390020026
27351.0,45943.0,8833.0,14997.0,363,123,367,220,36623.0,33490.0,23705.0,21951.0,39.4,0,-57305.353598439375,-9495.474951297168
1928.0,10123.0,1223.0,4394.0,1407,2782,1540,3098,3697.0,7890.0,167.0,569.0,39.4,0,-103484.32783501696,7513.715639089069
965.0,5466.0,643.0,2641.0,598,1748,879,2489,1797.0,5596.0,68.0,199.0,39.4,0,-105413.0036244804,7977.56827981533
6148.0,12706.0,2538.0,5168.0,1906,2072,2171,2393,7980.0,8437.0,1283.0,2386.0,39.5,0,-97952.07791949852,6376.930115534984
134236.0,200326.0,22842.0,36134.0,80,181,0,52,238406.0,202868.0,87922.0,79752.0,39.5,0,148030.58928267015,-113867.51426929075
992.0,4184.0,1122.0,4641.0,1161,2369,1698,3953,4852.0,11115.0,1910.0,2942.0,39.5,0,-102051.37854084524,5930.608974627178
1435.0,6767.0,432.0,1848.0,355,1096,613,1958,1828.0,5023.0,0.0,46.0,39.5,0,-105405.03047375185,7897.103835463889
24170.0,37579.0,2779.0,4969.0,130,96,0,48,31489.0,28818.0,22621.0,21388.0,39.6,0,-65425.91172687813,-11613.952531109731
4862.0,14472.0,2253.0,5023.0,2814,3700,3819,5235,10897.0,14365.0,2876.0,3239.0,39.6,0,-95892.08564897205,3897.535408026644
6798.0,23708.0,999.0,3175.0,1513,1583,3273,3970,9042.0,11426.0,3131.0,4309.0,39.6,0,-96860.27811498709,3951.845504672812
18772.0,32781.0,4483.0,6926.0,272,159,184,113,25945.0,25248.0,13956.0,21130.0,39.6,0,-73449.93505136186,-5480.369513024367
51954.0,82229.0,3901.0,4732.0,251,165,218,108,49765.0,44843.0,37430.0,34225.0,39.6,0,-36132.15250219227,-22231.188727518474
1586.0,5693.0,568.0,1945.0,1638,2962,2149,3847,6308.0,10631.0,1714.0,2430.0,39.6,0,-101390.31101151192,4940.8012531773165
2441.0,9107.0,702.0,4166.0,2446,2592,3635,3980,9477.0,10612.0,1083.0,2644.0,39.7,0,-99265.756650227,3697.583713864926
261352.0,391376.0,86727.0,130286.0,770,705,0,37,100288.0,85340.0,48830.0,45262.0,39.8,0,115865.9437031318,40409.54536279601
4715.0,15231.0,1388.0,3815.0,2050,2430,3153,3720,9122.0,11292.0,1.0,2606.0,39.8,0,-98832.8813471743,5062.241304782507
46457.0,74649.0,25435.0,40024.0,98,92,0,39,61249.0,50972.0,53159.0,43494.0,39.8,0,-11037.617738215864,-17881.432733518235
53869.0,80897.0,4564.0,6737.0,267,232,260,129,56852.0,52554.0,43712.0,38023.0,39.8,0,-27489.95243274956,-27429.398014742317
20463.0,41265.0,3067.0,8307.0,792,333,27,132,33546.0,31307.0,27363.0,23067.0,39.9,0,-62953.11432119623,-14583.54745581234
1208.0,7800.0,1304.0,5986.0,717,1543,1027,2775,2566.0,6687.0,421.0,595.0,40.0,0,-104282.98326851694,7980.762346805076
21121.0,33234.0,5235.0,8495.0,258,326,422,213,23216.0,22865.0,9478.0,17337.0,40.0,0,-76409.648062878,-1398.3548473715982
27785.0,36068.0,4286.0,5740.0,158,182,267,193,22868.0,21670.0,15052.0,18665.0,40.0,0,-72434.78128212076,-2886.3743606063654
24760.0,31602.0,2710.0,5539.0,305,261,165,139,25901.0,24358.0,23673.0,21918.0,40.0,0,-68287.08984380715,-9072.223615865754
71340.0,108925.0,10204.0,15269.0,293,265,0,1,65618.0,58045.0,55264.0,44810.0,40.1,0,-7345.649797421531,-29395.904025143616
805.0,4197.0,719.0,3252.0,1573,2576,2366,4012,5154.0,8978.0,0.0,0.0,40.1,0,-103354.4977784678,6323.419588530835
24164.0,33679.0,2933.0,6211.0,420,327,301,143,33730.0,32342.0,16438.0,22498.0,40.2,0,-66368.98348166827,-10876.953995565054
11213.0,23245.0,3925.0,7040.0,4369,4654,6468,6968,18783.0,20720.0,4233.0,5015.0,40.2,0,-87089.72778899322,1403.0165968827123
30178.0,40699.0,4928.0,5902.0,222,204,245,138,30498.0,30496.0,19927.0,21840.0,40.2,0,-63982.45233048151,-7821.679117935791
28690.0,40172.0,27334.0,42602.0,1737,1939,4214,3533,12057.0,11303.0,5270.0,3868.0,40.2,0,-72602.83371283261,25348.824090201702
9741.0,22770.0,1489.0,3875.0,3180,3280,3744,3851,11442.0,11593.0,3333.0,3046.0,40.3,0,-94198.8237112721,3569.7669681574653
19828.0,34555.0,904.0,2335.0,5845,5484,7469,7565,24220.0,24382.0,7180.0,6318.0,40.3,0,-81048.41638293657,-3616.701161640727
5835.0,18168.0,1934.0,5029.0,3110,3661,4403,4859,11023.0,12082.0,2649.0,3579.0,40.3,0,-95714.10535143262,3752.3645669093994
25512.0,30866.0,11327.0,17396.0,0,124,174,96,30825.0,27683.0,25357.0,22707.0,40.3,0,-59417.37298394442,-5385.94918038865
19430.0,30254.0,3481.0,5695.0,8375,8526,12268,12787,26176.0,26778.0,4308.0,5392.0,40.3,0,-79867.06992422526,-1687.4212413069272
99306.0,156506.0,1740.0,3808.0,22,84,393,184,138116.0,114939.0,57566.0,56716.0,40.4,0,45689.79658828149,-71599.17887965788
9129.0,16161.0,1527.0,2445.0,2752,2736,3617,3614,11754.0,11712.0,1702.0,3243.0,40.4,0,-94840.39047289752,3831.2924758406
7821.0,17564.0,27.0,2197.0,4589,4889,7239,7480,19523.0,19369.0,2151.0,3235.0,40.4,0,-90979.09956666813,-1666.7987361936755
3487.0,19039.0,1574.0,5346.0,1453,2342,1971,3161,5556.0,9466.0,550.0,1268.0,40.4,0,-101347.6760100008,6851.323253486399
84235.0,106617.0,9648.0,14282.0,562,310,371,186,82712.0,73172.0,73749.0,56059.0,40.5,0,16731.39922804371,-43714.58764868384
40920.0,65553.0,6936.0,8104.0,451,228,139,109,44389.0,39529.0,27959.0,27906.0,40.5,0,-46359.31453332865,-15046.764516906347
3900.0,9728.0,3149.0,6537.0,1269,1412,1902,1869,5222.0,5520.0,168.0,924.0,40.5,0,-100775.19410948314,8462.164772024813
6144.0,15940.0,417.0,2667.0,2998,3137,3763,4140,11109.0,13202.0,1803.0,5363.0,40.5,0,-96490.69757365593,2639.629068303724
12344.0,26436.0,2550.0,3770.0,3880,3636,5418,5251,17564.0,17700.0,2303.0,3681.0,40.6,0,-89238.28270852964,1841.1119070014663
3547.0,14104.0,295.0,1358.0,2181,2980,3040,4209,8524.0,11698.0,966.0,1793.0,40.6,0,-99896.89135211593,4147.081792701738
9908.0,18604.0,2681.0,4949.0,2657,3024,4635,4898,15475.0,15130.0,5419.0,5160.0,40.8,0,-89773.04433770555,1580.6694702194418
5301.0,7369.0,1318.0,2083.0,1816,1953,3017,2954,8051.0,8567.0,1900.0,1911.0,40.8,0,-98656.20532345612,5132.483386667727
3084.0,10689.0,1802.0,5143.0,879,1430,1590,2598,4996.0,7548.0,1593.0,2013.0,40.8,0,-101168.702221722,6866.190289518427
19468.0,30425.0,2784.0,4461.0,6349,7206,7608,7283,20042.0,18770.0,4121.0,3677.0,40.8,0,-84438.83664864973,1171.939962076075
1570.0,3221.0,571.0,1116.0,29,0,310,175,9233.0,8589.0,158.0,532.0,40.9,0,-100468.78977216627,4094.32839942668
2632.0,13100.0,0.0,279.0,170,278,283,298,4147.0,6418.0,817.0,1100.0,40.9,0,-103291.19126072996,6165.256297554271
1080.0,4936.0,0.0,1236.0,146,29,147,35,1617.0,4659.0,6002.0,9656.0,40.9,0,-102022.50841448044,4792.003135340931
395992.0,512192.0,67539.0,104016.0,940,992,526,241,721705.0,598039.0,305831.0,240719.0,40.9,0,677889.241993448,-376284.2504290915
561.0,3528.0,0.0,0.0,113,47,171,50,1550.0,4324.0,770.0,1747.0,40.9,0,-105541.40620468014,7171.686388700087
1542.0,8934.0,547.0,2643.0,1955,4007,2689,5380,8190.0,15638.0,1497.0,2711.0,40.9,0,-100276.83822778807,3983.4343762812814
32308.0,48143.0,7515.0,11409.0,0,7,384,164,38555.0,33674.0,26410.0,29057.0,40.9,0,-53046.07883340903,-12405.03934070272
41595.0,71416.0,13383.0,20747.0,0,135,33,108,48889.0,42275.0,28191.0,28560.0,40.9,0,-39594.09539717584,-12388.362028348693
39636.0,55819.0,11351.0,18329.0,388,253,200,116,40731.0,37190.0,41861.0,32306.0,41.0,0,-40230.80767209359,-14589.088821311474
13965.0,21209.0,3288.0,7379.0,4513,4447,6986,7098,20675.0,21182.0,2952.0,3346.0,41.0,0,-86109.93395487548,869.547969465536
44435.0,60042.0,9556.0,15917.0,756,281,102,96,49518.0,42187.0,34604.0,34765.0,41.0,0,-36783.495964889255,-17911.258205862643
5117.0,10936.0,1131.0,2753.0,1532,1548,2048,2371,6107.0,7062.0,708.0,951.0,41.0,0,-100684.12816593252,6428.849976883891
8181.0,18791.0,1445.0,6219.0,2718,3019,4362,5264,13436.0,15411.0,3581.0,4481.0,41.1,0,-93168.80369963506,2065.400954090825
29920.0,42359.0,10244.0,15537.0,258,276,73,39,40464.0,38980.0,22838.0,33367.0,41.1,0,-52032.30568412646,-10942.317810525708
1522.0,7362.0,1773.0,5375.0,3285,4734,4565,6613,11588.0,17029.0,655.0,1696.0,41.1,0,-97958.8294461228,3547.142139098458
500.0,2862.0,607.0,4802.0,1212,2251,1742,3412,4453.0,8333.0,323.0,933.0,41.1,0,-103693.477339252,6360.240711434659
19498.0,30030.0,2811.0,4440.0,293,228,333,229,25077.0,23491.0,15943.0,20114.0,41.2,0,-73978.51947665456,-6739.481236792484
8573.0,16376.0,3867.0,9418.0,3813,3858,5385,5370,14019.0,13873.0,2354.0,4183.0,41.3,0,-91907.01712522536,4117.802324603787
3956.0,9805.0,1840.0,4489.0,2642,3185,2998,3307,9647.0,10488.0,1590.0,2215.0,41.4,0,-97888.8801381819,4595.14240358636
31808.0,47615.0,5832.0,9245.0,566,379,17,93,35818.0,34146.0,24562.0,27970.0,41.4,0,-56784.62520606843,-11693.564474809944
11939.0,29048.0,2463.0,6145.0,5316,6163,8844,10242,20621.0,22934.0,4997.0,7753.0,41.4,0,-85777.80939896283,-1101.4076956616846
1958.0,9304.0,77.0,779.0,575,1065,485,1456,2080.0,4559.0,221.0,368.0,41.4,0,-105129.08648301422,7460.965350333974
3844.0,9838.0,1168.0,3634.0,2540,3055,2976,3473,7107.0,9007.0,811.0,654.0,41.5,0,-100444.02022812044,5768.09674859179
43459.0,80166.0,106858.0,172500.0,8581,9432,10287,11597,33779.0,36446.0,5375.0,7962.0,41.5,0,-10087.622075848092,77788.81628321591
2469.0,14247.0,343.0,2581.0,1205,2702,1630,4307,4959.0,11844.0,1375.0,2299.0,41.5,0,-102238.72929997454,5699.827534550192
2612.0,7536.0,123.0,2215.0,1443,3307,1718,4436,4885.0,11455.0,54.0,697.0,41.5,0,-103137.30988028715,6155.91497764085
106886.0,138594.0,87882.0,136300.0,5194,4622,14243,13181,37259.0,33555.0,15646.0,11483.0,41.5,0,7364.384636092916,66371.23148281801
29125.0,39403.0,5024.0,9909.0,514,211,0,68,35562.0,32144.0,22781.0,23768.0,41.5,0,-59602.66738738683,-11581.876876169386
42777.0,72876.0,15500.0,24824.0,2317,1975,5257,5370,15044.0,15647.0,6936.0,5927.0,41.6,0,-71551.57715850353,15778.841689417308
5554.0,14436.0,1604.0,3741.0,1591,1799,2101,2548,5969.0,7625.0,2227.0,2354.0,41.7,0,-99535.63091318418,6320.352530353258
6407.0,9388.0,1005.0,2740.0,638,1212,1087,1918,2438.0,5153.0,1371.0,2071.0,41.7,0,-102217.499721438,8084.072882578446
17596.0,44371.0,2439.0,5469.0,8683,9146,11913,12335,32892.0,32135.0,3302.0,4342.0,41.7,0,-77357.37166846263,-5810.108777805952
45302.0,57372.0,4761.0,8016.0,671,277,105,108,44374.0,38912.0,37251.0,29807.0,41.7,0,-41945.48421354309,-19172.42001960528
5390.0,6812.0,1822.0,2638.0,1946,1975,3010,3136,6381.0,6565.0,1334.0,1278.0,41.7,0,-99734.86441263734,6640.688985122315
13444.0,19607.0,1369.0,2362.0,2147,2245,3826,3491,10020.0,10404.0,3452.0,4069.0,41.7,0,-93759.57462722316,4575.5119349952365
47774.0,80779.0,4718.0,7122.0,151,87,544,232,46893.0,45219.0,33457.0,37935.0,41.8,0,-40023.39459722472,-19849.73891374917
4446.0,15505.0,1598.0,3371.0,2332,2728,3376,4246,8940.0,11831.0,1964.0,2791.0,41.8,0,-98070.0687460488,4664.968821514058
97546.0,153100.0,64997.0,100246.0,3409,3342,8247,7332,23275.0,21595.0,9411.0,8692.0,41.8,0,-20018.161806833494,56641.99255326186
149226.0,214381.0,16171.0,26497.0,608,506,11,124,184291.0,157502.0,76565.0,71075.0,41.8,0,109101.48444834312,-84657.13641939111
25633.0,42846.0,5678.0,10762.0,708,391,59,49,29293.0,29625.0,20084.0,22622.0,41.8,0,-65648.55265330322,-7364.42673176873
1434.0,5001.0,0.0,187.0,133,19,67,0,2083.0,5856.0,8197.0,20165.0,41.8,-1,-99217.23185861295,2838.006213878677
42194.0,71644.0,6517.0,10962.0,174,121,0,33,48676.0,47317.0,38947.0,37566.0,41.8,0,-37489.15691550782,-21774.27607552335
14553.0,19454.0,2078.0,3236.0,5782,5342,8202,7939,19659.0,18257.0,4375.0,5018.0,41.9,0,-86382.68199217264,-72.54484668287478
5038.0,14320.0,1584.0,3160.0,1333,1300,2879,3300,7397.0,8210.0,944.0,2750.0,41.9,0,-99296.72597823272,5846.766902716947
6106.0,17048.0,2090.0,3853.0,4197,4508,5535,6105,16509.0,16099.0,2593.0,3363.0,41.9,0,-92121.61557542613,1116.6024050299548
23820.0,28809.0,6835.0,13019.0,0,99,635,178,28401.0,25265.0,24347.0,18585.0,41.9,0,-64952.19142023768,-7136.298392647537
1172.0,4520.0,873.0,2994.0,1123,1561,1808,2607,5108.0,7575.0,1327.0,2452.0,41.9,0,-102279.79205244716,5857.362156315596
42007.0,59660.0,20239.0,32176.0,324,177,11,118,59472.0,55925.0,49048.0,41888.0,42.0,0,-18400.69883042907,-20206.094211166364
