FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
6378.0,14032.0,1114.0,2957.0,2009,1966,2360,2476,7033.0,7263.0,1581.0,2091.0,78.1,0
2896.0,10046.0,732.0,2265.0,1238,1351,1969,2474,4885.0,6269.0,434.0,974.0,78.2,0
21636.0,36968.0,10424.0,20037.0,6945,7257,8961,9350,22659.0,23264.0,1543.0,3688.0,78.2,0
10650.0,29210.0,5994.0,13249.0,3072,3220,4985,5641,13959.0,15796.0,965.0,2277.0,78.3,0
57371.0,84790.0,5383.0,8423.0,314,228,248,154,26531.0,23538.0,25544.0,18706.0,78.3,0
16795.0,43475.0,3297.0,6105.0,3419,3333,8576,8779,22121.0,21759.0,4852.0,9899.0,78.3,0
18240.0,23404.0,3803.0,5832.0,8019,7692,10922,10913,25352.0,23011.0,7561.0,5483.0,78.3,0
6823.0,13607.0,2396.0,3804.0,4164,4219,5410,5853,12765.0,13184.0,3270.0,3009.0,78.3,0
182848.0,262853.0,7099.0,10907.0,0,141,0,77,171116.0,153272.0,87336.0,80139.0,78.4,0
2024.0,7412.0,2526.0,7520.0,148,97,65,0,5792.0,8585.0,3060.0,3586.0,78.4,-1
2020260.0,2178840.0,3277370.0,4025280.0,7409,4654,1732,1202,428241.0,341563.0,403526.0,290291.0,78.4,1
1776.0,10123.0,133.0,1883.0,197,188,118,49,4573.0,7078.0,895.0,1304.0,78.4,0
4421.0,13139.0,851.0,2542.0,157,49,234,83,4848.0,6184.0,424.0,988.0,78.4,0
538491.0,674966.0,104296.0,144468.0,1833,1144,743,246,722579.0,553866.0,405244.0,260921.0,78.4,0
49297.0,68490.0,9665.0,15372.0,113,85,425,205,58879.0,56434.0,41453.0,42879.0,78.4,0
12226.0,30823.0,1486.0,4778.0,1952,2184,3156,3421,8404.0,10244.0,1325.0,1437.0,78.4,0
42270.0,62102.0,10443.0,15053.0,789,533,512,226,51542.0,43828.0,56079.0,41368.0,78.6,0
10147.0,18213.0,2648.0,5394.0,3668,3810,5357,5922,16011.0,17237.0,1792.0,3431.0,78.6,0
3368.0,9864.0,2725.0,9803.0,1620,3215,2408,4591,6151.0,12326.0,326.0,621.0,78.7,0
4197.0,10306.0,1742.0,3435.0,1194,1141,2085,2234,5654.0,6128.0,2326.0,2239.0,78.7,0
23175.0,30402.0,3542.0,5949.0,7141,7211,11068,11346,33796.0,33677.0,6255.0,6759.0,78.8,0
12607.0,23630.0,2044.0,2877.0,3126,3113,5275,5466,13022.0,12621.0,1909.0,3059.0,78.8,0
56184.0,78171.0,4617.0,7555.0,267,188,365,142,58429.0,54272.0,40019.0,47342.0,78.8,0
146108.0,196768.0,4794.0,6957.0,0,41,0,42,167801.0,141389.0,65123.0,56106.0,78.9,0
310428.0,433014.0,22982.0,31482.0,357,689,5938,5466,137943.0,119711.0,101740.0,98520.0,78.9,0
34437.0,49819.0,33649.0,53490.0,373,350,115,64,50456.0,47619.0,41936.0,38414.0,79.0,0
2118.0,4552.0,1074.0,2979.0,1271,2145,1966,3250,5974.0,10329.0,1628.0,1506.0,79.0,0
4717.0,11480.0,2118.0,3602.0,3844,4056,5533,5965,13216.0,14124.0,2029.0,2160.0,79.1,0
5511.0,15840.0,1007.0,2742.0,1900,2086,3358,3606,9326.0,10805.0,1223.0,2633.0,79.2,0
55857.0,90887.0,15555.0,24972.0,49,63,32,107,73798.0,68734.0,36659.0,50781.0,79.2,0
32285.0,55608.0,11107.0,18157.0,218,195,185,90,44423.0,40899.0,30607.0,33604.0,79.2,0
40291.0,70100.0,29866.0,46713.0,4719,4481,11450,10844,30541.0,29216.0,13597.0,11205.0,79.2,0
54178.0,88630.0,16429.0,22608.0,0,101,538,207,60367.0,53652.0,51067.0,46514.0,79.2,0
15190.0,20129.0,2974.0,5991.0,1921,1717,4947,5016,12935.0,13076.0,2768.0,4083.0,79.3,0
169541.0,261139.0,17587.0,28032.0,435,384,0,41,122356.0,104747.0,89735.0,86291.0,79.3,0
25079.0,29644.0,3297.0,5304.0,408,225,241,129,30184.0,26900.0,27617.0,22176.0,79.3,0
12046.0,26372.0,1270.0,2940.0,5257,5523,7019,7291,16556.0,17568.0,2056.0,3720.0,79.3,0
31213.0,46653.0,1314.0,2391.0,328,147,108,85,35100.0,35971.0,17425.0,28163.0,79.4,0
10150.0,23549.0,4365.0,5343.0,3479,2912,5402,5250,14639.0,14284.0,3502.0,4046.0,79.4,0
3016.0,14008.0,581.0,1959.0,737,1972,750,2207,2001.0,5823.0,307.0,980.0,79.5,0
4424.0,12244.0,1591.0,2780.0,2492,2395,3386,3722,9433.0,9553.0,784.0,2931.0,79.5,0
7850.0,7750.0,1737.0,2904.0,2397,2166,4084,3747,10906.0,10919.0,3390.0,2954.0,79.6,0
11105.0,17128.0,2303.0,5476.0,5332,5219,8512,8394,20036.0,20530.0,4766.0,3792.0,79.6,0
25806.0,37182.0,10767.0,19224.0,151,169,220,89,21868.0,20222.0,20233.0,15447.0,79.7,0
37069.0,52533.0,13241.0,20337.0,11,115,0,107,56225.0,53506.0,42316.0,34567.0,79.7,0
9617.0,20894.0,710.0,2130.0,1809,2118,4485,4894,12454.0,13432.0,2117.0,5332.0,79.7,0
5619.0,20851.0,988.0,3739.0,2675,3912,3136,4608,7764.0,11427.0,57.0,877.0,79.7,0
38695.0,61190.0,23794.0,37992.0,354,165,336,182,53742.0,47070.0,36238.0,39045.0,79.8,0
1687.0,7914.0,470.0,3405.0,1570,2494,1748,2705,5456.0,8252.0,535.0,634.0,79.9,0
5229.0,14084.0,2161.0,5985.0,1948,2238,2749,3274,7725.0,9532.0,880.0,1939.0,79.9,0
21164.0,44062.0,15442.0,24614.0,1851,1623,3544,3412,8529.0,8094.0,2699.0,2635.0,79.9,0
40354.0,54025.0,7745.0,13370.0,35,178,384,135,29653.0,27177.0,29804.0,28904.0,80.0,0
1389900.0,1299150.0,1966900.0,2199680.0,5562,3130,1341,748,211662.0,169092.0,110434.0,100439.0,80.0,0
10833.0,23674.0,2480.0,4968.0,2833,2668,6544,6848,20773.0,19560.0,3832.0,6062.0,80.0,0
700829.0,609496.0,202266.0,243425.0,3968,2300,550,291,1081430.0,539626.0,431072.0,216719.0,80.2,0
2224.0,8537.0,393.0,1291.0,1372,2440,1561,2931,4107.0,7301.0,407.0,874.0,80.2,0
6165.0,17178.0,405.0,1785.0,1939,2463,2623,3540,7086.0,9331.0,1842.0,2495.0,80.2,0
4790.0,12455.0,678.0,2824.0,3407,3571,4969,5431,14741.0,15223.0,2776.0,2384.0,80.4,0
56250.0,75310.0,8335.0,12691.0,288,109,0,14,63988.0,56687.0,48294.0,48517.0,80.4,0
24001.0,28321.0,3108.0,7405.0,4122,4700,6176,6304,18144.0,19562.0,2509.0,4771.0,80.4,0
7046.0,16418.0,3062.0,6291.0,3557,3448,3834,3914,8839.0,9396.0,787.0,1936.0,80.4,0
660.0,4034.0,561.0,3527.0,957,2367,1179,3029,2927.0,7607.0,1486.0,2950.0,80.7,0
3679.0,10667.0,473.0,2045.0,1664,2678,2303,3444,6175.0,9293.0,203.0,929.0,80.7,0
31205.0,40605.0,14831.0,22571.0,228,156,433,228,25546.0,22496.0,22588.0,17298.0,80.7,0
6676.0,20488.0,1241.0,2848.0,4752,4865,6444,7363,16028.0,18672.0,1270.0,1382.0,80.7,0
3875.0,8450.0,1512.0,2389.0,1169,1322,2181,2392,6379.0,6597.0,3227.0,2206.0,80.8,0
17805.0,30375.0,9643.0,15660.0,4969,5045,6201,6019,19388.0,18179.0,3481.0,3614.0,80.8,0
10413.0,25342.0,5623.0,10326.0,1592,1675,3898,4147,10847.0,10653.0,1549.0,2331.0,80.9,0
7000.0,16904.0,2137.0,6443.0,1625,1738,2831,2888,8717.0,9098.0,1930.0,2195.0,80.9,0
7823.0,13644.0,65.0,774.0,22,32,160,45,8996.0,5720.0,1877.0,1706.0,81.0,0
576.0,3071.0,284.0,1509.0,189,94,158,36,2161.0,5515.0,24190.0,50405.0,81.0,0
370859.0,480830.0,40031.0,59696.0,1027,1259,122,233,540998.0,433497.0,252401.0,224096.0,81.0,0
2468.0,6743.0,1788.0,4481.0,2332,2854,2698,3105,8058.0,9130.0,763.0,1558.0,81.0,0
129577.0,175154.0,20159.0,29100.0,258,205,269,155,138199.0,116586.0,39899.0,42528.0,81.0,0
88964.0,135924.0,38275.0,61080.0,483,286,0,0,92539.0,85737.0,84592.0,75547.0,81.0,-1
20624.0,32445.0,8062.0,12353.0,0,179,500,254,32044.0,29755.0,21171.0,20136.0,81.1,0
9152.0,13876.0,2169.0,3279.0,4000,4167,5692,5821,16354.0,16082.0,2315.0,3998.0,81.1,0
60574.0,107839.0,17594.0,30142.0,475,344,111,106,66189.0,61925.0,48724.0,55926.0,81.1,0
200909.0,275282.0,20267.0,30333.0,731,601,323,161,133351.0,115811.0,111251.0,104275.0,81.1,0
23190.0,38167.0,1261.0,2158.0,176,196,174,103,24682.0,23746.0,14770.0,14440.0,81.3,0
25045.0,52793.0,4389.0,8883.0,251,179,0,4,25914.0,27076.0,11091.0,20263.0,81.3,0
40394.0,56484.0,2679.0,5102.0,224,260,218,54,39466.0,34949.0,23606.0,23452.0,81.4,0
33665.0,51361.0,7223.0,11742.0,26,109,283,145,45407.0,42242.0,24210.0,34902.0,81.6,0
45484.0,56952.0,10527.0,15485.0,0,134,150,142,43890.0,41633.0,38388.0,28608.0,81.6,0
202695.0,296345.0,58034.0,87820.0,849,593,131,102,118908.0,110990.0,101191.0,97116.0,81.7,0
5861.0,10306.0,6045.0,9052.0,3792,4151,5238,5731,17409.0,19408.0,2322.0,4337.0,81.7,0
30491.0,41544.0,1707.0,3644.0,282,232,238,187,38798.0,34993.0,30070.0,25430.0,81.8,0
1290.0,8093.0,279.0,3079.0,216,199,212,126,3164.0,7734.0,13174.0,25662.0,81.8,0
22117.0,38411.0,5947.0,10871.0,322,126,412,175,33230.0,33649.0,8882.0,20779.0,81.8,0
4970.0,16476.0,2080.0,3888.0,2699,2989,3848,4514,10048.0,11357.0,1336.0,2257.0,81.8,0
2789.0,9495.0,1357.0,4251.0,1019,1138,2085,2540,5545.0,6845.0,945.0,2015.0,81.9,0
13806.0,29925.0,3367.0,7471.0,4074,4196,6364,6575,16287.0,18540.0,3154.0,5557.0,81.9,0
8490.0,16529.0,1692.0,2637.0,3508,3505,4385,4652,12306.0,13189.0,2760.0,2736.0,81.9,0
49033.0,50077.0,13778.0,20989.0,285,266,630,243,55013.0,46934.0,48396.0,38586.0,82.0,0
875.0,3420.0,719.0,2836.0,879,2219,875,2458,1964.0,5347.0,416.0,1138.0,82.0,0
1478.0,8515.0,312.0,1860.0,240,231,136,30,3873.0,7751.0,1678.0,2815.0,82.1,0
1732.0,9692.0,247.0,1195.0,82,0,196,125,2850.0,7166.0,16862.0,50816.0,82.1,0
631877.0,733871.0,82094.0,116483.0,2945,2237,400,383,1361690.0,1086950.0,704733.0,528736.0,82.1,0
1590.0,6592.0,0.0,779.0,152,33,174,77,2189.0,5355.0,1159.0,2152.0,82.1,0
9134.0,21569.0,2216.0,4748.0,4987,5490,7226,8059,18206.0,20123.0,1625.0,3483.0,82.1,0
12834.0,24230.0,3052.0,4283.0,2033,2293,3130,3443,10508.0,11552.0,1050.0,814.0,82.2,0
6799.0,19419.0,2878.0,5334.0,3901,4294,5323,5605,13827.0,14448.0,776.0,3407.0,82.3,0
9920.0,20122.0,2693.0,4842.0,2869,2758,4189,4229,13895.0,13582.0,1264.0,2959.0,82.3,0
8598.0,11658.0,1361.0,2604.0,2642,2500,3604,3276,9686.0,9028.0,2251.0,2459.0,82.3,0
182956.0,272411.0,137511.0,207839.0,282,157,0,0,156434.0,133130.0,70632.0,62996.0,82.4,-1
22302.0,31242.0,6842.0,12270.0,526,271,0,80,32199.0,30454.0,11955.0,18905.0,82.4,0
3280.0,10572.0,415.0,1854.0,895,2085,924,2785,2717.0,7819.0,538.0,936.0,82.4,0
8843.0,15675.0,2909.0,6363.0,2237,2202,3040,3066,9075.0,9439.0,3314.0,2738.0,82.5,0
1529.0,9650.0,496.0,2201.0,1155,1999,1559,2772,4281.0,7814.0,456.0,1044.0,82.5,0
13425.0,28625.0,1917.0,4029.0,5387,6116,7919,8274,21147.0,22151.0,1813.0,5334.0,82.6,0
14223.0,26509.0,4293.0,5943.0,1419,1551,4101,3824,11146.0,9425.0,4274.0,3599.0,82.6,0
21092.0,32457.0,2411.0,7021.0,10295,10461,12390,12838,36114.0,35909.0,4113.0,8135.0,82.6,0
5950.0,12884.0,3048.0,7199.0,5737,6589,7236,8166,19237.0,21279.0,1959.0,3407.0,82.6,0
12646.0,19805.0,1265.0,2809.0,5594,6003,8251,8865,20964.0,22484.0,2002.0,4025.0,82.7,0
23462.0,40871.0,1804.0,2452.0,5341,5698,8041,7729,22611.0,21674.0,4072.0,4766.0,82.9,0
3198.0,9347.0,2020.0,4557.0,2083,2108,3238,3377,9402.0,9328.0,1530.0,3025.0,82.9,0
1912.0,4659.0,2931.0,8071.0,1220,1324,1786,2304,5394.0,7656.0,0.0,274.0,82.9,0
4101.0,17591.0,353.0,1558.0,678,1681,1221,2849,3182.0,7797.0,872.0,1824.0,82.9,0
1525.0,9425.0,329.0,1321.0,1093,2176,1254,2941,3528.0,8248.0,147.0,245.0,82.9,0
3420.0,11382.0,525.0,2526.0,151,121,86,0,1568.0,4120.0,18521.0,33260.0,83.0,-1
39511.0,57152.0,3247.0,6638.0,342,195,204,175,46037.0,43896.0,27530.0,36714.0,83.0,0
11286.0,20287.0,2257.0,3662.0,1809,1738,4927,4914,13009.0,13060.0,3663.0,4262.0,83.0,0
4599.0,8795.0,1673.0,4360.0,2501,2590,3374,3536,9118.0,8780.0,1398.0,2852.0,83.1,0
21650.0,42798.0,5032.0,9237.0,213,118,361,172,28006.0,27270.0,12250.0,23221.0,83.1,0
6956.0,13269.0,2485.0,5377.0,3811,3919,4981,5449,15061.0,16458.0,754.0,3334.0,83.1,0
1752.0,4416.0,1114.0,3512.0,3068,3915,4240,4970,11742.0,14344.0,1824.0,2051.0,83.1,0
2106780.0,2234450.0,160892.0,214145.0,62984,47964,190959,134575,1628590.0,1054500.0,1062850.0,656847.0,83.1,0
800.0,3971.0,502.0,3850.0,343,969,585,1784,1815.0,5924.0,266.0,901.0,83.1,0
4585.0,14445.0,583.0,2356.0,2569,2554,3358,3345,8335.0,8770.0,2514.0,2653.0,83.2,0
321379.0,442116.0,103415.0,162499.0,1236,818,515,200,303216.0,255530.0,109557.0,110439.0,83.3,0
14334.0,20274.0,4148.0,7324.0,7502,7760,8642,9194,23053.0,22139.0,2724.0,3185.0,83.3,0
13610.0,24366.0,3005.0,4991.0,3831,3916,6075,6130,17804.0,18654.0,4319.0,5830.0,83.3,0
5558.0,12220.0,1187.0,2385.0,1782,1942,2176,2304,6774.0,6982.0,1792.0,1589.0,83.3,0
27173.0,39060.0,3103.0,4205.0,387,219,425,249,29077.0,25880.0,22784.0,22671.0,83.3,0
14698.0,18452.0,1992.0,3793.0,3816,3675,5361,5653,13874.0,14381.0,1277.0,4455.0,83.4,0
48286.0,85006.0,14506.0,23242.0,249,224,35,19,54437.0,51414.0,39390.0,37428.0,83.4,0
2292.0,11293.0,865.0,2940.0,1004,1597,1358,2324,4132.0,7272.0,814.0,1326.0,83.5,0
61447.0,89868.0,22991.0,40241.0,423,210,45,133,61518.0,60159.0,41145.0,45901.0,83.5,0
16695.0,19345.0,2507.0,4331.0,1806,1728,5209,5024,13453.0,14135.0,5521.0,4422.0,83.5,0
1141.0,5096.0,679.0,3213.0,1271,1952,1540,2342,4349.0,6907.0,851.0,1559.0,83.5,0
39537.0,61581.0,13596.0,21010.0,98,237,0,36,49403.0,47614.0,37577.0,33293.0,83.6,0
45013.0,72556.0,7645.0,11600.0,186,148,263,114,41436.0,37849.0,33859.0,30984.0,83.6,0
2592.0,13341.0,909.0,2651.0,632,692,1514,1799,4176.0,5025.0,454.0,1085.0,83.7,0
12218.0,31023.0,5517.0,11432.0,1978,2226,3078,3666,8524.0,9331.0,2038.0,3648.0,83.7,0
4355.0,18142.0,2413.0,6838.0,1833,2368,2650,3392,7637.0,10023.0,737.0,2094.0,83.7,0
1360.0,4634.0,1151.0,3142.0,1402,2220,1757,3285,5727.0,10751.0,1346.0,2441.0,83.7,0
20845.0,39772.0,3702.0,7778.0,426,438,1,39,24191.0,23597.0,22770.0,20555.0,83.8,0
27135.0,45369.0,3294.0,5492.0,396,294,73,54,31819.0,31290.0,21362.0,26655.0,83.9,0
6095.0,9489.0,3536.0,6668.0,1564,1674,2237,2217,6067.0,6068.0,79.0,1486.0,84.0,0
3591.0,9520.0,163.0,1104.0,867,1907,1006,2637,3356.0,8912.0,2125.0,2698.0,84.1,0
1405.0,8161.0,767.0,3151.0,133,132,162,43,3760.0,5953.0,390.0,852.0,84.1,0
478628.0,629798.0,53585.0,77737.0,980,836,0,90,600249.0,481662.0,230706.0,202473.0,84.1,0
7348.0,17625.0,2785.0,7218.0,4318,4895,5631,6338,14231.0,16611.0,380.0,1801.0,84.1,0
12849.0,19279.0,4837.0,7338.0,3569,3746,5186,5011,17023.0,17590.0,4214.0,4274.0,84.1,0
1629.0,11091.0,920.0,4273.0,638,1767,917,2696,2571.0,8182.0,1939.0,3206.0,84.2,0
3720.0,22776.0,956.0,4550.0,2231,4076,2964,5534,7250.0,14292.0,617.0,2058.0,84.2,0
17019.0,37022.0,6402.0,12232.0,357,171,58,12,31181.0,29372.0,19267.0,21006.0,84.2,0
16961.0,27924.0,3218.0,5508.0,4275,3998,6282,6290,16895.0,17343.0,2953.0,3327.0,84.2,0
42339.0,80489.0,6843.0,11611.0,408,196,29,75,44380.0,38793.0,31513.0,31221.0,84.2,0
3169.0,9213.0,643.0,2863.0,1372,1614,1852,2672,5468.0,8108.0,1830.0,2288.0,84.2,0
10921.0,13473.0,1476.0,2929.0,1978,1959,2688,2844,9337.0,9200.0,2575.0,2593.0,84.3,0
31080.0,47179.0,7261.0,11781.0,375,158,626,272,32680.0,30041.0,23526.0,25918.0,84.3,0
9417.0,23710.0,2320.0,4967.0,6588,7176,8895,9796,18558.0,20178.0,3102.0,3833.0,84.4,0
94290.0,150244.0,19699.0,33565.0,357,236,336,126,82921.0,72798.0,66966.0,59403.0,84.4,0
5285.0,15462.0,1146.0,2359.0,1770,1681,3045,3166,9337.0,10802.0,1293.0,2897.0,84.4,0
39517.0,67543.0,16053.0,24183.0,475,266,313,189,43254.0,37822.0,29861.0,28433.0,84.4,0
20015.0,39236.0,3570.0,6825.0,342,156,184,105,25979.0,23756.0,15619.0,19628.0,84.5,0
107375.0,135777.0,10714.0,18790.0,212,148,654,219,55833.0,50685.0,47769.0,49339.0,84.5,0
774.0,4852.0,367.0,2394.0,1314,2661,1780,3529,4283.0,9337.0,316.0,775.0,84.6,0
230530.0,343228.0,27924.0,39138.0,384,228,338,97,281045.0,227120.0,91656.0,90534.0,84.6,0
29663.0,40087.0,6500.0,10387.0,67,180,118,171,33742.0,29395.0,29841.0,24146.0,84.6,0
50073.0,79052.0,5110.0,8076.0,478,350,27,22,27317.0,25339.0,21838.0,27839.0,84.7,0
4669.0,13474.0,1290.0,3770.0,2652,3075,3779,4155,9538.0,10795.0,764.0,2193.0,84.7,0
6766.0,19082.0,1586.0,4315.0,3212,3738,4201,4715,11575.0,12652.0,691.0,1455.0,84.7,0
17061.0,23966.0,3244.0,6395.0,103,90,0,5,24417.0,24120.0,10445.0,20029.0,84.7,0
3183.0,14381.0,1160.0,3833.0,731,1668,924,2331,3636.0,7712.0,1856.0,1995.0,84.7,0
1376.0,8678.0,538.0,3799.0,1069,1865,1543,2712,4644.0,8585.0,956.0,1824.0,84.7,0
30929.0,51797.0,5147.0,8189.0,188,254,283,208,33692.0,31115.0,27341.0,25221.0,84.7,0
6282.0,10758.0,1404.0,3477.0,888,986,2796,2998,6617.0,6564.0,2312.0,3215.0,84.8,0
47486.0,73125.0,6830.0,11773.0,523,225,89,84,59012.0,52069.0,37483.0,43002.0,84.8,0
24591.0,33266.0,1457.0,5116.0,164,170,453,217,22421.0,22625.0,10742.0,19049.0,84.8,0
6528.0,15123.0,4754.0,10439.0,4394,4701,5104,5254,13781.0,14912.0,0.0,1419.0,84.8,0
1510.0,8084.0,1189.0,5592.0,747,1320,1372,2608,3680.0,7535.0,758.0,1626.0,84.9,0
24917.0,34771.0,2979.0,3780.0,364,223,311,151,28295.0,27232.0,22309.0,20421.0,85.0,0
39082.0,61527.0,2521.0,5098.0,8388,8646,12835,12603,34592.0,34365.0,10442.0,9039.0,85.0,0
34697.0,51048.0,7123.0,11289.0,520,304,0,35,43918.0,38997.0,38797.0,32232.0,85.0,0
10106.0,17613.0,1843.0,2944.0,3742,3685,4839,5000,14250.0,13947.0,1594.0,3861.0,85.1,0
5134.0,18741.0,1776.0,6075.0,1191,1841,2010,3401,5503.0,9314.0,1299.0,2683.0,85.2,0
11393.0,23964.0,993.0,3210.0,2518,2651,3967,4233,10245.0,10605.0,498.0,1097.0,85.2,0
22465.0,34488.0,5158.0,7075.0,269,223,222,192,26719.0,23946.0,22398.0,20428.0,85.2,0
3503.0,14216.0,2741.0,6975.0,2857,3208,3563,3893,8032.0,8768.0,0.0,275.0,85.3,0
24010.0,48428.0,2694.0,4513.0,237,185,153,181,36703.0,35144.0,19584.0,25397.0,85.4,0
833981.0,1014250.0,1084140.0,1444470.0,4194,2924,272,331,140976.0,124588.0,88327.0,68742.0,85.4,0
2247.0,8754.0,962.0,3204.0,4850,6357,5263,6761,12520.0,16077.0,345.0,727.0,85.4,0
45518.0,52814.0,12343.0,18697.0,116,92,213,132,50129.0,45913.0,43411.0,33149.0,85.4,0
1279.0,4178.0,511.0,1485.0,616,946,450,1429,1250.0,4758.0,270.0,706.0,85.4,0
1006.0,3897.0,458.0,1802.0,2317,3187,2957,4562,9064.0,13596.0,1052.0,1998.0,85.5,0
40387.0,58484.0,18327.0,28664.0,472,189,234,115,51436.0,43736.0,45975.0,32706.0,85.5,0
5153.0,15799.0,964.0,4525.0,2588,2988,3888,4700,9202.0,11717.0,2271.0,2956.0,85.6,0
5673.0,13639.0,3211.0,7071.0,2422,2723,3696,4288,11218.0,12817.0,2137.0,2076.0,85.8,0
32007.0,41125.0,35312.0,51530.0,2139,2275,4660,4530,12229.0,12287.0,3990.0,4083.0,85.9,0
25487.0,31664.0,14752.0,22979.0,171,160,317,183,35160.0,33310.0,27726.0,25291.0,85.9,0
1086.0,5284.0,484.0,1937.0,837,1208,1763,2800,4460.0,7269.0,734.0,959.0,85.9,0
14921.0,22477.0,4837.0,8088.0,7705,7611,10429,10555,29020.0,29411.0,1933.0,4403.0,86.0,0
219063.0,300949.0,23053.0,36097.0,918,593,128,234,345557.0,280380.0,128013.0,108510.0,86.0,0
5350.0,15162.0,2003.0,5754.0,518,1021,882,1701,1597.0,4491.0,2284.0,2130.0,86.0,0
5389.0,14768.0,2143.0,6537.0,1721,2352,2224,2999,6391.0,9108.0,155.0,502.0,86.0,0
218642.0,300708.0,39882.0,61511.0,681,401,4135,3948,134596.0,120930.0,126928.0,120012.0,86.0,0
49466.0,74797.0,9077.0,14591.0,230,211,0,0,51188.0,46753.0,43652.0,38652.0,86.0,-1
4085.0,12766.0,569.0,1605.0,1338,2210,1634,2864,4636.0,6793.0,2242.0,2036.0,86.1,0
50450.0,66925.0,8539.0,14229.0,553,361,128,94,54756.0,49308.0,41174.0,37825.0,86.2,0
3615.0,18219.0,1364.0,5859.0,1978,2987,2312,3602,5959.0,8954.0,410.0,1392.0,86.2,0
4236.0,18039.0,1374.0,4513.0,2371,4657,2958,6761,13009.0,25465.0,2690.0,6017.0,86.2,0
3868.0,7658.0,2312.0,3389.0,4338,4606,5945,5887,15709.0,15282.0,3037.0,3745.0,86.2,0
31254.0,47083.0,17321.0,28975.0,74,197,278,199,35120.0,34776.0,24421.0,27054.0,86.4,0
5455.0,17076.0,1931.0,4576.0,2373,2786,3659,4366,10727.0,13634.0,2035.0,2696.0,86.4,0
5820.0,14287.0,1994.0,3967.0,3150,3474,4968,5107,15376.0,16038.0,1470.0,3550.0,86.6,0
41332.0,58154.0,21410.0,34895.0,0,86,127,80,54276.0,48437.0,45183.0,35294.0,86.6,0
45942.0,55293.0,6768.0,8992.0,243,182,538,140,40471.0,36827.0,37687.0,29378.0,86.7,0
73023.0,109644.0,32629.0,54262.0,0,140,5,79,63394.0,55908.0,62934.0,52264.0,86.7,0
27476.0,40648.0,31107.0,53947.0,107,104,139,95,32915.0,33354.0,9884.0,22514.0,86.7,0
7733.0,19473.0,962.0,4149.0,1628,2533,2382,4279,7194.0,12920.0,3216.0,3205.0,86.7,0
3887.0,12098.0,1110.0,3415.0,2154,2605,3700,4789,10483.0,13543.0,948.0,2351.0,86.7,0
2352.0,4197.0,370.0,1527.0,1869,1768,2838,2935,7452.0,7916.0,1845.0,1835.0,86.7,0
5123.0,11978.0,1901.0,4325.0,2078,2239,2341,3136,5693.0,7223.0,1237.0,1590.0,86.7,0
3849.0,13893.0,1448.0,3960.0,2871,3294,3639,4506,11807.0,13865.0,287.0,2329.0,86.8,0
11464.0,29834.0,3244.0,6562.0,3099,3117,4719,5078,15300.0,15705.0,2608.0,3941.0,86.8,0
31140.0,37922.0,2598.0,3716.0,0,34,0,43,31738.0,29524.0,19530.0,21293.0,86.8,0
8597.0,16878.0,1610.0,4017.0,5221,5099,7204,7654,17728.0,18050.0,957.0,2941.0,86.8,0
19320.0,18064.0,1800.0,3098.0,4418,4917,6756,6770,17469.0,17015.0,3846.0,3747.0,86.8,0
390464.0,493833.0,323381.0,439402.0,2059,1498,664,260,125668.0,111894.0,62973.0,58271.0,86.8,0
11699.0,15815.0,4114.0,5502.0,4593,4868,6674,7029,19274.0,20075.0,2405.0,5020.0,86.9,0
2570.0,14995.0,0.0,1180.0,98,0,137,33,2373.0,7997.0,7621.0,17324.0,86.9,0
110318.0,172784.0,18978.0,28848.0,465,288,308,88,150874.0,125466.0,39484.0,41642.0,86.9,0
34407.0,38298.0,119791.0,129293.0,331,327,528,216,12732.0,11129.0,7580.0,4155.0,87.0,0
10024.0,15253.0,1517.0,3490.0,20120,20681,36209,37037,47601.0,44917.0,7569.0,15601.0,87.0,0
5699.0,13460.0,478.0,2701.0,2096,2293,4028,4382,10227.0,11667.0,1898.0,2898.0,87.0,0
7075.0,16228.0,1747.0,3507.0,2588,2679,3157,3476,9644.0,10953.0,1605.0,1727.0,87.1,0
2544.0,11452.0,1335.0,3845.0,4702,7307,5492,8367,9785.0,13703.0,1722.0,3724.0,87.1,0
5821.0,10998.0,1469.0,2327.0,2818,3217,3857,4275,9461.0,11114.0,1552.0,1239.0,87.2,0
5761.0,11599.0,2834.0,7725.0,1927,2282,2849,3239,7934.0,8783.0,1412.0,1959.0,87.2,0
4567.0,13059.0,1651.0,3171.0,2368,2541,3829,3953,9029.0,10054.0,339.0,366.0,87.2,0
291125.0,378353.0,324263.0,434527.0,7503,6656,8323,8613,31224.0,28408.0,10989.0,8106.0,87.2,0
14715.0,37925.0,2861.0,6108.0,3660,4101,5487,5848,15678.0,15626.0,4034.0,5369.0,87.2,0
370023.0,412738.0,783532.0,1067360.0,3491,2397,70,234,168894.0,148816.0,80566.0,62701.0,87.3,0
125376.0,203523.0,579079.0,899501.0,6141,5773,14443,13945,41655.0,38920.0,13168.0,13044.0,87.3,0
109002.0,165560.0,19779.0,28394.0,312,143,13,78,64354.0,55996.0,56157.0,50191.0,87.3,0
12635.0,21629.0,3397.0,5363.0,5822,5500,7444,7511,18255.0,16172.0,5833.0,4617.0,87.4,0
