FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
235282.0,331158.0,17357.0,27064.0,517.0,349.0,39,116,132433.0,117087.0,77794.0,71527.0,165.4,0
4818.0,12404.0,822.0,3151.0,4251.0,5662.0,5714,6785,13202.0,15012.0,360.0,1208.0,165.5,0
27102.0,46881.0,10338.0,15863.0,19.0,109.0,51,24,18060.0,16746.0,13010.0,12071.0,165.5,0
25169.0,47487.0,2016.0,5054.0,471.0,269.0,59,64,25818.0,23955.0,17694.0,17245.0,165.7,0
1367.0,9053.0,3048.0,12607.0,85.0,0.0,162,88,4666.0,7989.0,861.0,1391.0,165.7,0
1699730.0,1034240.0,3848620.0,2922290.0,8928.0,4271.0,2380,1198,688144.0,537436.0,544860.0,339837.0,165.7,0
15367.0,26024.0,2442.0,4684.0,4753.0,4442.0,6242,5995,19109.0,18783.0,5118.0,4958.0,165.8,0
49044.0,73413.0,5992.0,9042.0,622.0,314.0,0,38,47299.0,43658.0,27936.0,35597.0,165.8,0
3257.0,12520.0,896.0,2278.0,1966.0,2894.0,2440,4068,7922.0,11859.0,840.0,2049.0,165.8,0
163099.0,235803.0,14719.0,22254.0,412.0,274.0,174,154,92789.0,84509.0,79599.0,80994.0,165.8,0
10456.0,14114.0,1332.0,2417.0,2621.0,2714.0,3175,3355,8458.0,8873.0,1242.0,2963.0,165.9,0
9194.0,17531.0,3345.0,5151.0,773.0,887.0,2449,2468,5926.0,5440.0,2079.0,1820.0,165.9,0
582977.0,626418.0,627202.0,658587.0,3714.0,2203.0,408,386,367152.0,300462.0,152877.0,124748.0,165.9,0
4277.0,10149.0,844.0,1899.0,2936.0,3447.0,3816,4539,11019.0,12828.0,2040.0,2443.0,165.9,0
5282.0,16314.0,132.0,1206.0,2965.0,3649.0,3680,4636,10236.0,12100.0,1783.0,2048.0,165.9,0
14428.0,34080.0,3558.0,7199.0,6008.0,7064.0,7884,8533,19473.0,20789.0,1229.0,2452.0,166.0,0
2140.0,6816.0,990.0,3178.0,2388.0,3158.0,2977,3952,8551.0,11221.0,618.0,1762.0,166.0,0
2319.0,7176.0,0.0,442.0,527.0,1338.0,436,1339,1643.0,4032.0,512.0,1156.0,166.0,0
12129.0,23791.0,4993.0,9126.0,4016.0,4281.0,5515,5662,16295.0,16201.0,1803.0,4299.0,166.2,0
155491.0,235711.0,27111.0,41032.0,877.0,739.0,43,79,105477.0,96021.0,110466.0,89648.0,166.2,0
864.0,4608.0,173.0,774.0,469.0,1019.0,611,1238,1828.0,4057.0,1349.0,2057.0,166.2,0
5587.0,14978.0,2626.0,5160.0,4104.0,4803.0,4745,5422,13256.0,16194.0,337.0,824.0,166.2,0
15336.0,33280.0,2626.0,4776.0,346.0,185.0,68,54,24018.0,23893.0,8736.0,17264.0,166.3,0
1219.0,6483.0,666.0,3123.0,1952.0,3472.0,2263,3887,5349.0,9352.0,259.0,361.0,166.3,0
207557.0,289714.0,36025.0,58046.0,535.0,296.0,338,231,200234.0,175794.0,74667.0,85043.0,166.4,0
8701.0,11491.0,935.0,3114.0,2802.0,2937.0,4090,3950,11164.0,10463.0,2861.0,2729.0,166.4,0
320987.0,414027.0,1658910.0,2301750.0,4803.0,3714.0,1147,583,97742.0,84518.0,59831.0,53668.0,166.5,0
3921.0,11949.0,1414.0,7049.0,2613.0,3942.0,3302,5171,7992.0,12553.0,0.0,748.0,166.8,0
6763.0,16264.0,1673.0,2857.0,2516.0,2567.0,3781,3987,10230.0,10465.0,0.0,1321.0,166.9,0
68329.0,118412.0,60546.0,80325.0,2890.0,2272.0,4725,4499,15718.0,14238.0,5821.0,4927.0,166.9,0
1176.0,6610.0,1962.0,8104.0,1302.0,3632.0,1378,3754,4445.0,11924.0,991.0,2779.0,166.9,0
1273.0,6477.0,973.0,4511.0,1598.0,4027.0,2001,4631,4539.0,11867.0,177.0,556.0,166.9,0
53578.0,78724.0,25681.0,40375.0,1351.0,1046.0,598,254,70308.0,67073.0,41145.0,62426.0,167.0,0
7894.0,18432.0,1898.0,3994.0,1535.0,1847.0,1558,1862,4746.0,5498.0,0.0,513.0,167.0,0
126267.0,189790.0,10424.0,16864.0,475.0,301.0,0,24,184102.0,154565.0,40823.0,48460.0,167.0,0
323897.0,451627.0,42163.0,63557.0,1574.0,1343.0,55,160,261433.0,222112.0,95124.0,93891.0,167.1,0
78952.0,138408.0,1917.0,4577.0,14.0,121.0,229,119,108932.0,98471.0,30209.0,37898.0,167.1,0
3716.0,10776.0,2549.0,6342.0,2485.0,2870.0,3152,3740,9206.0,11326.0,1698.0,2176.0,167.1,0
1173.0,4005.0,1198.0,3127.0,1490.0,1850.0,1938,2596,4978.0,6718.0,761.0,952.0,167.2,0
249836.0,362642.0,18312.0,31126.0,807.0,367.0,0,77,247968.0,217632.0,112844.0,103884.0,167.2,0
8500.0,27585.0,3197.0,6774.0,345.0,209.0,209,100,14497.0,15877.0,8150.0,12844.0,167.2,0
7330.0,14250.0,1771.0,3530.0,1549.0,1329.0,2137,1985,6372.0,5926.0,372.0,1073.0,167.3,0
6852.0,14866.0,1810.0,4247.0,2455.0,2751.0,3809,3743,11128.0,11452.0,1377.0,2083.0,167.3,0
3661.0,16958.0,612.0,2005.0,1339.0,1747.0,1614,2507,4311.0,5776.0,279.0,1201.0,167.3,0
40272.0,44223.0,3802.0,5939.0,339.0,335.0,0,70,36037.0,33303.0,35581.0,23763.0,167.3,0
7076.0,15352.0,2624.0,5027.0,2854.0,2856.0,4325,4693,11905.0,12906.0,1717.0,2092.0,167.4,0
4858.0,10266.0,1041.0,2994.0,2112.0,2379.0,3529,3932,8808.0,9804.0,0.0,1240.0,167.4,0
23441.0,27889.0,6100.0,10609.0,233.0,109.0,421,206,20788.0,18645.0,13018.0,15736.0,167.4,0
196962.0,276035.0,52735.0,81134.0,388.0,281.0,261,193,172621.0,150998.0,75967.0,62387.0,167.5,0
14846.0,24224.0,571.0,2105.0,2332.0,2198.0,2426,2524,7280.0,7718.0,781.0,1229.0,167.6,0
7139.0,20315.0,1385.0,3226.0,3134.0,3744.0,4218,4895,10572.0,11996.0,1403.0,1691.0,167.6,0
15694.0,26694.0,5039.0,9543.0,399.0,214.0,216,128,28107.0,28326.0,12339.0,21243.0,167.7,0
24993.0,41037.0,2868.0,4122.0,5169.0,5323.0,9252,9282,25177.0,25520.0,4805.0,4989.0,167.7,0
45405.0,62175.0,26076.0,42583.0,0.0,161.0,188,73,50962.0,46583.0,46818.0,35376.0,167.8,0
9662.0,17720.0,4861.0,7354.0,2175.0,2190.0,4264,4131,11943.0,11496.0,4379.0,3541.0,167.9,0
27821.0,44960.0,28956.0,47533.0,333.0,166.0,288,99,35710.0,32597.0,32462.0,29173.0,167.9,0
28262.0,40226.0,4078.0,6568.0,276.0,257.0,308,138,33624.0,32215.0,15029.0,24817.0,168.0,0
44056.0,68039.0,5321.0,7413.0,0.0,0.0,49,78,55335.0,53035.0,25070.0,45943.0,168.0,0
12581.0,16015.0,2128.0,4101.0,2975.0,3342.0,4404,5040,12711.0,14008.0,0.0,1242.0,168.0,0
2874.0,13208.0,652.0,2336.0,2086.0,2715.0,2625,3394,6784.0,8622.0,0.0,1316.0,168.0,0
413046.0,556714.0,32413.0,43981.0,2059.0,1832.0,25790,24088,190000.0,161266.0,148535.0,110408.0,168.2,0
15434.0,30455.0,1395.0,2488.0,6211.0,6210.0,8497,8617,21448.0,21641.0,1774.0,4138.0,168.3,0
25325.0,39253.0,13018.0,22568.0,216.0,170.0,209,137,40046.0,40339.0,34628.0,31820.0,168.3,0
386791.0,530038.0,137238.0,205168.0,1677.0,919.0,601,324,317334.0,261878.0,120053.0,108411.0,168.4,0
2987.0,18578.0,988.0,4173.0,705.0,1942.0,1276,3026,3095.0,7673.0,890.0,1334.0,168.6,0
9215.0,17409.0,2104.0,2985.0,2403.0,2691.0,3741,3823,9588.0,9177.0,2406.0,2547.0,168.6,0
12575.0,20545.0,1259.0,2787.0,1194.0,1168.0,3093,3034,8370.0,8124.0,2690.0,3980.0,168.6,0
113655.0,156535.0,55791.0,84404.0,18210.0,17637.0,26475,25207,69410.0,56695.0,20304.0,20841.0,168.6,0
15214.0,23398.0,1237.0,2993.0,3186.0,2766.0,4463,4356,13303.0,12858.0,3653.0,3731.0,168.7,0
30462.0,54254.0,19294.0,33363.0,3665.0,3696.0,7445,7560,20955.0,21430.0,2817.0,6804.0,168.8,0
6156.0,12322.0,3537.0,6498.0,1547.0,1386.0,3607,3661,9894.0,9483.0,3577.0,3713.0,168.8,0
5996.0,17444.0,3989.0,7556.0,2793.0,2901.0,3762,3825,8672.0,9403.0,620.0,1556.0,168.8,0
10280.0,17946.0,3949.0,5726.0,2120.0,2137.0,2762,2698,7332.0,6833.0,1426.0,1549.0,168.9,0
5463.0,8046.0,0.0,2794.0,662.0,1480.0,924,2121,1841.0,4799.0,0.0,206.0,169.0,0
2474.0,13547.0,296.0,1088.0,487.0,1468.0,828,2316,2652.0,6887.0,1123.0,2389.0,169.0,0
1874.0,11909.0,379.0,2265.0,1915.0,3467.0,2386,4303,7069.0,13068.0,205.0,708.0,169.0,0
4320.0,9518.0,502.0,3051.0,551.0,1150.0,734,1792,1498.0,4941.0,538.0,1096.0,169.0,0
1402.0,6787.0,274.0,2058.0,722.0,1608.0,828,2181,1944.0,4524.0,1232.0,1997.0,169.0,0
49142.0,81377.0,46010.0,69126.0,936.0,952.0,447,213,17563.0,16868.0,4092.0,4781.0,169.0,0
28406.0,52442.0,7578.0,16088.0,465.0,335.0,338,178,36587.0,36185.0,17995.0,24720.0,169.0,0
1751.0,10705.0,56.0,336.0,731.0,1679.0,1100,2808,2893.0,7922.0,636.0,1559.0,169.1,0
9980.0,18498.0,3630.0,5633.0,2518.0,2586.0,4309,4502,12877.0,12649.0,2102.0,3600.0,169.1,0
1978.0,5275.0,1067.0,3944.0,3412.0,3666.0,4795,5339,12458.0,12743.0,758.0,1332.0,169.2,0
7678.0,9187.0,844.0,2360.0,3271.0,3544.0,3680,3779,9453.0,9843.0,2975.0,1983.0,169.2,0
101828.0,112247.0,40500.0,50623.0,6114.0,3936.0,6989,6617,17423.0,17097.0,6632.0,6914.0,169.2,0
12075.0,31096.0,6495.0,10663.0,4481.0,4666.0,6725,6966,17166.0,17409.0,2180.0,4382.0,169.2,0
36849.0,46889.0,8182.0,14471.0,822.0,323.0,0,96,47435.0,42651.0,45182.0,33403.0,169.2,0
13763.0,23481.0,1744.0,3644.0,2921.0,3086.0,4106,4260,12170.0,12742.0,504.0,3909.0,169.2,0
11788.0,14561.0,2003.0,4786.0,3116.0,2989.0,4316,4490,11584.0,11113.0,3800.0,2879.0,169.2,0
8502.0,14154.0,1373.0,2937.0,2975.0,3036.0,4125,4424,11733.0,11980.0,1105.0,1143.0,169.2,0
4261.0,10883.0,1728.0,2761.0,5040.0,5549.0,6769,7661,15956.0,16790.0,1536.0,2355.0,169.3,0
5815.0,17978.0,1186.0,3832.0,1069.0,2313.0,1265,2977,3487.0,9176.0,2564.0,1937.0,169.3,0
6997.0,11580.0,2087.0,3136.0,2287.0,3091.0,2973,4172,8853.0,12499.0,364.0,1262.0,169.3,0
1456.0,7617.0,0.0,0.0,207.0,185.0,223,123,2998.0,4905.0,609.0,814.0,169.3,0
1206.0,7488.0,0.0,252.0,122.0,1.0,163,66,3015.0,4981.0,351.0,457.0,169.3,0
418409.0,539595.0,50950.0,75831.0,943.0,676.0,468,190,486963.0,405228.0,178215.0,167243.0,169.3,0
203745.0,277386.0,23381.0,36818.0,136.0,389.0,645,215,144351.0,135947.0,161841.0,114987.0,169.3,0
90700.0,136187.0,5956.0,8370.0,308.0,275.0,218,128,51612.0,48221.0,28924.0,33995.0,169.4,0
9305.0,18556.0,1163.0,2755.0,4693.0,5218.0,6506,6756,10667.0,10816.0,2283.0,2945.0,169.5,0
2907.0,13104.0,345.0,2253.0,783.0,2302.0,847,2514,1773.0,6249.0,355.0,392.0,169.5,0
2098.0,12241.0,993.0,3967.0,453.0,1037.0,684,1847,1699.0,4566.0,851.0,1319.0,169.5,0
4151.0,13017.0,566.0,2090.0,850.0,1925.0,1358,3163,3491.0,7431.0,411.0,562.0,169.5,0
49367.0,72102.0,31141.0,48727.0,0.0,365.0,223,142,54578.0,51565.0,47237.0,35371.0,169.6,0
10067.0,17998.0,866.0,2986.0,2132.0,2254.0,2550,2620,8024.0,8806.0,2382.0,2155.0,169.6,0
10426.0,22957.0,1809.0,5704.0,3730.0,3689.0,5543,5871,12485.0,13771.0,1565.0,2986.0,169.6,0
75128.0,111142.0,44180.0,62900.0,13550.0,12381.0,16603,15478,50089.0,43401.0,10947.0,7142.0,169.6,0
3148.0,18783.0,1476.0,6829.0,568.0,1247.0,572,1450,1837.0,4536.0,782.0,1571.0,169.7,0
56521.0,75739.0,1658.0,4545.0,518.0,394.0,0,32,41384.0,38299.0,43748.0,35436.0,169.7,0
10649.0,16526.0,1907.0,3707.0,1725.0,1781.0,2457,2362,7092.0,6489.0,679.0,2090.0,169.8,0
2946.0,11216.0,1062.0,4355.0,1861.0,3102.0,2956,4743,8971.0,14088.0,1407.0,2220.0,169.8,0
139021.0,200626.0,33898.0,50846.0,142.0,285.0,0,75,253346.0,212383.0,82769.0,97818.0,169.8,0
4484.0,12142.0,1453.0,4083.0,2367.0,2842.0,3332,3927,8897.0,10386.0,1868.0,3287.0,169.9,0
40190.0,45864.0,2446.0,3611.0,201.0,262.0,62,54,42590.0,39663.0,32938.0,34074.0,169.9,0
38171.0,62069.0,4255.0,5482.0,1302.0,1387.0,172,170,37867.0,36642.0,35759.0,31569.0,170.0,0
51072.0,70280.0,17241.0,25375.0,342.0,140.0,417,151,53610.0,48263.0,47649.0,40630.0,170.0,0
1105.0,5112.0,605.0,3059.0,568.0,1731.0,870,2340,2716.0,8533.0,1719.0,2477.0,170.1,0
2556.0,10943.0,683.0,2289.0,1199.0,2735.0,1858,4362,4910.0,12149.0,483.0,572.0,170.1,0
68343.0,94484.0,13596.0,22373.0,340.0,268.0,67,95,74672.0,71807.0,58029.0,53010.0,170.1,0
127619.0,184508.0,31412.0,49319.0,101.0,190.0,14,146,165322.0,146046.0,60900.0,62554.0,170.1,0
24763.0,57729.0,8474.0,14776.0,441.0,237.0,294,143,19375.0,18508.0,6509.0,8835.0,170.1,0
15552.0,31875.0,1659.0,2686.0,183.0,166.0,201,138,17863.0,17202.0,8778.0,15184.0,170.2,0
299709.0,394486.0,32585.0,43698.0,176.0,314.0,0,84,535105.0,451332.0,296191.0,243693.0,170.2,0
5006.0,12798.0,1237.0,2654.0,0.0,0.0,185,90,6730.0,4998.0,1354.0,1284.0,170.3,0
396520.0,487779.0,33397.0,49095.0,971.0,1031.0,313,105,629809.0,504993.0,277428.0,244264.0,170.3,0
1790.0,8607.0,2591.0,8639.0,1070.0,1422.0,1666,2440,4645.0,6801.0,1079.0,1444.0,170.3,0
1317.0,8050.0,744.0,3738.0,420.0,994.0,576,1704,1775.0,5330.0,335.0,802.0,170.3,0
9924.0,16261.0,3853.0,6425.0,2268.0,2042.0,4397,4479,12365.0,12645.0,3762.0,3666.0,170.4,0
3597.0,9723.0,1477.0,3861.0,2266.0,2488.0,3228,3605,14734.0,15923.0,614.0,2335.0,170.4,0
2555.0,13609.0,690.0,2865.0,200.0,90.0,81,0,2961.0,4483.0,676.0,1129.0,170.4,-1
410556.0,537086.0,149868.0,222496.0,1795.0,1061.0,0,38,440543.0,349200.0,228202.0,185088.0,170.4,0
62560.0,97187.0,21034.0,36387.0,314.0,183.0,93,113,75224.0,70370.0,22229.0,29462.0,170.5,0
8071.0,16933.0,5245.0,7460.0,3747.0,3996.0,5408,5254,15482.0,14916.0,2602.0,4930.0,170.5,0
84484.0,120607.0,49131.0,76619.0,170.0,163.0,218,157,71950.0,63493.0,45886.0,49837.0,170.6,0
5982.0,18524.0,2813.0,6163.0,3013.0,3096.0,4526,5093,12072.0,12927.0,602.0,2006.0,170.6,0
57644.0,64388.0,43234.0,68903.0,729.0,193.0,128,76,46231.0,43130.0,24669.0,30050.0,170.6,0
11410.0,26682.0,1623.0,3289.0,9941.0,10573.0,10145,10884,18620.0,19657.0,1689.0,1413.0,170.6,0
7140.0,15778.0,2355.0,3533.0,3392.0,3553.0,4772,4946,13916.0,14209.0,3402.0,2719.0,170.6,0
32914.0,61092.0,13761.0,24048.0,0.0,0.0,67,98,44457.0,45189.0,12738.0,26847.0,170.7,0
3162.0,12460.0,973.0,3430.0,3200.0,7604.0,3677,9000,9416.0,21988.0,2578.0,3879.0,170.8,0
6284.0,22973.0,1258.0,3333.0,4906.0,8652.0,6005,10468,13917.0,24680.0,779.0,1074.0,170.8,0
10375.0,12914.0,1052.0,3225.0,273.0,142.0,65,129,11254.0,5961.0,15418.0,6097.0,170.8,0
377187.0,464910.0,48411.0,66502.0,1688.0,1397.0,160,246,490473.0,421975.0,156921.0,138409.0,170.8,0
44820.0,63989.0,24174.0,40856.0,602.0,228.0,52,109,38906.0,36369.0,41670.0,33899.0,170.9,0
66874.0,95466.0,8579.0,13654.0,481.0,240.0,0,40,69374.0,64674.0,51109.0,48958.0,170.9,0
8351.0,17051.0,2545.0,3748.0,2114.0,2158.0,3902,3863,10678.0,10696.0,2211.0,2215.0,170.9,0
12183.0,25853.0,1974.0,4376.0,3304.0,3545.0,4286,4599,13476.0,14535.0,4361.0,4098.0,171.0,0
12348.0,24298.0,2991.0,5346.0,2177.0,2010.0,3869,3763,11723.0,12194.0,2091.0,2831.0,171.0,0
4039.0,20673.0,1122.0,3332.0,1423.0,2029.0,1922,2753,4851.0,7153.0,276.0,499.0,171.0,0
36079.0,64822.0,19898.0,32409.0,272.0,362.0,204,63,61114.0,58432.0,29909.0,48088.0,171.0,0
17366.0,27700.0,4195.0,5200.0,5715.0,5454.0,7561,7332,22285.0,20625.0,1958.0,5761.0,171.1,0
3821.0,9754.0,0.0,1097.0,405.0,937.0,408,1137,1537.0,3968.0,0.0,125.0,171.1,0
8994.0,22595.0,2928.0,6943.0,1740.0,1758.0,3854,4269,9233.0,10500.0,1792.0,3339.0,171.1,0
63924.0,109043.0,26115.0,43616.0,127.0,293.0,0,43,80150.0,75236.0,36656.0,54753.0,171.2,0
19550.0,41481.0,4413.0,8130.0,302.0,237.0,160,154,24308.0,23541.0,9273.0,18955.0,171.2,0
40848.0,48367.0,9851.0,14578.0,397.0,261.0,0,82,41110.0,36652.0,33695.0,29652.0,171.3,0
18819.0,31992.0,8112.0,14493.0,973.0,769.0,181,145,35605.0,32082.0,27005.0,22438.0,171.3,0
11295.0,22975.0,1320.0,2431.0,6154.0,6367.0,8894,9182,20553.0,20496.0,5222.0,4302.0,171.4,0
322629.0,460729.0,117618.0,162700.0,19423.0,18700.0,27896,26779,87935.0,79096.0,23922.0,24085.0,171.4,0
35764.0,50221.0,3014.0,5430.0,218.0,246.0,0,0,31658.0,30456.0,30789.0,23850.0,171.5,-1
48478.0,82672.0,7350.0,14970.0,297.0,169.0,90,43,54983.0,52452.0,27883.0,37771.0,171.5,0
44038.0,70424.0,126125.0,185537.0,2752.0,2568.0,5398,5227,15324.0,15066.0,6413.0,5833.0,171.5,0
6528.0,13370.0,4696.0,9023.0,2691.0,2675.0,3239,3228,9060.0,8907.0,813.0,1624.0,171.5,0
27843.0,34742.0,6361.0,9361.0,0.0,96.0,288,113,25277.0,23148.0,11929.0,20757.0,171.5,0
21248.0,42275.0,4627.0,8780.0,1791.0,1728.0,3311,3258,8613.0,7488.0,2081.0,2806.0,171.5,0
31841.0,48169.0,5973.0,10330.0,273.0,202.0,127,29,28595.0,27110.0,19603.0,20358.0,171.6,0
5192.0,13791.0,1235.0,4140.0,1649.0,1892.0,2689,2987,7393.0,8656.0,314.0,1293.0,171.6,0
4592.0,15270.0,593.0,2565.0,2569.0,4828.0,3832,7513,8737.0,17996.0,2362.0,4893.0,171.7,0
45536.0,84006.0,12906.0,23665.0,294.0,306.0,93,64,49129.0,47414.0,19421.0,34589.0,171.8,0
22899.0,40547.0,14079.0,22495.0,5307.0,5026.0,6801,6593,20254.0,19881.0,4311.0,4756.0,171.8,0
15330.0,27614.0,3005.0,4995.0,5145.0,4890.0,6460,6314,17762.0,16921.0,3017.0,3738.0,171.8,0
3867.0,12542.0,504.0,2944.0,427.0,803.0,690,1421,1992.0,3976.0,1678.0,1582.0,171.9,0
16861.0,36729.0,35953.0,67268.0,5875.0,6374.0,7815,8572,23717.0,25577.0,3800.0,5810.0,172.0,0
26571.0,38462.0,12132.0,19516.0,0.0,97.0,51,62,36885.0,34463.0,24838.0,27843.0,172.0,0
7596.0,11906.0,2295.0,4107.0,1434.0,1515.0,2085,2188,5537.0,5770.0,2260.0,2088.0,172.0,0
716585.0,855308.0,835089.0,1121800.0,2386.0,2014.0,162,239,315478.0,265849.0,99539.0,97648.0,172.0,0
28544.0,43235.0,6502.0,10244.0,318.0,140.0,30,40,27030.0,25755.0,18542.0,19835.0,172.1,0
4948.0,7664.0,3692.0,7752.0,3207.0,3306.0,4401,4715,12534.0,12633.0,174.0,1363.0,172.2,0
37036.0,56534.0,5549.0,7033.0,500.0,263.0,0,29,44587.0,38456.0,40968.0,28258.0,172.3,0
4906.0,14013.0,1677.0,3032.0,2702.0,2859.0,3531,3545,11173.0,10824.0,47.0,1938.0,172.3,0
329173.0,447528.0,80865.0,122048.0,1668.0,1433.0,302,234,197121.0,179627.0,107406.0,103017.0,172.3,0
4981.0,8341.0,997.0,2241.0,617.0,1686.0,873,2002,2186.0,4975.0,314.0,370.0,172.5,0
43003.0,74973.0,19767.0,35828.0,1209.0,1005.0,304,268,45560.0,45285.0,16925.0,32782.0,172.5,0
3282.0,8212.0,1644.0,4522.0,2724.0,3301.0,3348,4077,8721.0,10388.0,0.0,931.0,172.7,0
24386.0,29720.0,4293.0,7001.0,9796.0,9853.0,13975,13752,33164.0,33792.0,6845.0,6134.0,172.7,0
5626.0,15285.0,918.0,3239.0,3941.0,4073.0,4633,4800,13291.0,14390.0,0.0,848.0,172.8,0
988.0,5012.0,403.0,1716.0,110.0,3.0,57,0,36885.0,54916.0,18752.0,27028.0,172.8,-1
2129.0,4494.0,0.0,179.0,98.0,174.0,84,31,74329.0,61330.0,31445.0,25911.0,172.8,0
5954.0,16996.0,130.0,2598.0,118.0,72.0,49,83,11301.0,11607.0,25052.0,26132.0,172.8,0
10000.0,25289.0,7743.0,9904.0,162.0,157.0,0,22,13611.0,9243.0,49264.0,28498.0,172.8,0
845215.0,352656.0,341731.0,138240.0,10003.0,3201.0,2042,586,9872840.0,2449530.0,5512890.0,1392020.0,172.8,1
845.0,3867.0,1831.0,7342.0,4.0,0.0,87,0,10017.0,15845.0,15815.0,23369.0,172.8,-1
38925.0,58362.0,5571.0,7529.0,257.0,156.0,27,73,43190.0,39919.0,27931.0,26900.0,172.8,0
3194.0,6177.0,3194.0,6237.0,2531.0,2467.0,3087,3079,7521.0,6914.0,2529.0,2042.0,172.8,0
4428.0,14322.0,2003.0,4398.0,2136.0,2338.0,2186,2507,5013.0,5758.0,60.0,407.0,172.8,0
4184.0,20692.0,1184.0,3959.0,1522.0,2156.0,2025,2888,5286.0,7575.0,0.0,667.0,172.9,0
2566.0,7761.0,1786.0,5063.0,2986.0,3415.0,4275,4995,12035.0,13839.0,2142.0,3274.0,172.9,0
976.0,5514.0,1374.0,4800.0,669.0,1133.0,1723,3173,4664.0,9432.0,302.0,891.0,172.9,0
29222.0,60908.0,11391.0,19179.0,146.0,82.0,193,108,45472.0,45367.0,19080.0,36100.0,172.9,0
13941.0,19322.0,11217.0,17342.0,7328.0,7454.0,9274,9339,26866.0,26530.0,5553.0,4047.0,172.9,0
9694.0,18263.0,1131.0,5134.0,2400.0,2590.0,3018,3419,7933.0,7265.0,1117.0,2017.0,173.0,0
2429.0,9674.0,279.0,1873.0,547.0,1270.0,879,2715,2666.0,6919.0,10790.0,20501.0,173.0,0
10598.0,23579.0,1102.0,3161.0,17583.0,19511.0,25454,27205,41532.0,40388.0,10123.0,18260.0,173.0,0
18045.0,18303.0,3566.0,5316.0,3403.0,3174.0,5874,6048,15209.0,16368.0,3484.0,2850.0,173.0,0
15053.0,35429.0,4105.0,6703.0,2927.0,2816.0,6228,5759,13750.0,13268.0,7136.0,5473.0,173.0,0
46910.0,74110.0,34792.0,56637.0,279.0,501.0,0,29,48179.0,44130.0,42456.0,31257.0,173.0,0
7922.0,17682.0,899.0,2473.0,3503.0,3708.0,4755,5058,12405.0,12242.0,1695.0,1965.0,173.1,0
10124.0,22521.0,2643.0,4204.0,1688.0,1753.0,4239,4471,10357.0,10142.0,4066.0,4051.0,173.2,0
4097.0,9952.0,1962.0,7258.0,185.0,131.0,207,79,3462.0,7479.0,5298.0,4937.0,173.2,0
4894.0,13413.0,767.0,4168.0,1431.0,3758.0,2001,5144,5555.0,10542.0,3887.0,3906.0,173.2,0
43426.0,72756.0,16578.0,25157.0,5739.0,5229.0,493,347,45376.0,41241.0,37916.0,33805.0,173.2,0
18751.0,24193.0,4016.0,5308.0,212.0,197.0,141,53,27663.0,25151.0,19599.0,18414.0,173.2,0
109732.0,168950.0,11112.0,17334.0,602.0,288.0,392,212,133547.0,116249.0,51099.0,48112.0,173.2,0
5572.0,22877.0,1144.0,3462.0,2791.0,3522.0,4044,5158,8931.0,10926.0,215.0,474.0,173.3,0
3813.0,13500.0,1417.0,4368.0,3769.0,4832.0,5031,6292,12350.0,14789.0,1159.0,2320.0,173.3,0
15462.0,29440.0,2789.0,6125.0,3249.0,3308.0,5200,5252,16031.0,15302.0,2693.0,5196.0,173.4,0
27067.0,45662.0,42161.0,70007.0,3476.0,3803.0,4372,4207,14203.0,13494.0,3496.0,3577.0,173.5,0
3213.0,7246.0,1780.0,3440.0,2138.0,2389.0,2885,3323,8446.0,9488.0,798.0,1815.0,173.5,0
2483.0,9528.0,448.0,1672.0,909.0,1976.0,1208,2946,3676.0,10172.0,1638.0,2315.0,173.5,0
3306.0,15742.0,645.0,2481.0,1359.0,2674.0,1584,3510,4635.0,11418.0,0.0,76.0,173.5,0
33163.0,55592.0,6594.0,10248.0,370.0,211.0,0,48,38960.0,36986.0,35780.0,27254.0,173.5,0
9065.0,24448.0,2214.0,4439.0,2271.0,2561.0,3750,4228,10115.0,11679.0,2502.0,4487.0,173.5,0
4495.0,15977.0,1268.0,4456.0,1893.0,2375.0,2282,2942,5938.0,7702.0,301.0,366.0,173.5,0
747947.0,1010090.0,105955.0,100957.0,10403.0,9865.0,20674,19938,73641.0,71080.0,37862.0,42995.0,173.6,0
29948.0,34761.0,2952.0,6251.0,360.0,252.0,278,149,42347.0,39209.0,37933.0,30005.0,173.6,0
1949.0,6281.0,544.0,1861.0,705.0,1764.0,1059,2717,2646.0,6495.0,2514.0,3180.0,173.6,0
3947.0,13029.0,211.0,796.0,3203.0,4312.0,4164,5545,10113.0,13112.0,199.0,972.0,173.6,0
15661.0,18007.0,3733.0,4074.0,1262.0,1038.0,1938,1879,6315.0,6018.0,3043.0,2385.0,173.6,0
1800.0,8556.0,756.0,2975.0,1562.0,2369.0,1706,2847,3892.0,6070.0,594.0,1630.0,173.7,0
13972.0,17344.0,4452.0,5768.0,3071.0,3348.0,5262,5379,13735.0,12673.0,2543.0,3071.0,173.9,0
22638.0,41123.0,1714.0,3980.0,457.0,291.0,51,7,32229.0,32023.0,14735.0,23316.0,174.0,0
4493.0,12455.0,1587.0,4516.0,2775.0,3214.0,3932,4727,11239.0,13860.0,1103.0,1780.0,174.0,0
21294.0,37836.0,2025.0,3326.0,1493.0,1419.0,3447,3717,10141.0,11110.0,1719.0,3641.0,174.0,0
