FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
27017.0,35217.0,9617.0,16342.0,92.0,69,0,20,59269.0,52216.0,5351.0,11685.0,165.2,0
1888.0,9243.0,691.0,3023.0,1754.0,2445,2427,3337,5441.0,7515.0,662.0,706.0,165.2,0
7812.0,19602.0,4226.0,6517.0,3962.0,4512,5726,5811,13885.0,14908.0,240.0,2180.0,165.3,0
117145.0,163581.0,19338.0,28511.0,497.0,357,210,238,116659.0,104246.0,50296.0,62059.0,165.3,0
2154.0,7122.0,890.0,3254.0,1280.0,1645,1846,2476,4749.0,6234.0,526.0,1093.0,165.3,0
11764.0,27410.0,2918.0,5672.0,3111.0,3105,4630,4884,11432.0,11653.0,1368.0,2600.0,165.4,0
14823.0,25064.0,10445.0,18060.0,391.0,219,261,120,6996.0,6463.0,632.0,1212.0,165.5,0
10846.0,23776.0,2016.0,4293.0,2649.0,2988,4451,4950,11395.0,12242.0,0.0,1359.0,165.7,0
46537.0,63648.0,8395.0,15637.0,403.0,134,376,159,42323.0,38075.0,12087.0,22363.0,165.7,0
2790.0,7565.0,1503.0,3606.0,2440.0,2447,3111,3177,6708.0,7651.0,1377.0,1983.0,165.7,0
2371.0,15837.0,113.0,632.0,3019.0,6369,3534,7599,7643.0,16142.0,0.0,36.0,165.7,0
44674.0,57936.0,3953.0,6303.0,17.0,99,99,108,70496.0,63787.0,14401.0,23596.0,165.7,0
44429.0,63786.0,35218.0,59431.0,91.0,107,209,129,62259.0,58086.0,30642.0,40417.0,166.0,0
25639.0,39612.0,7848.0,12811.0,349.0,202,358,157,28604.0,27324.0,5013.0,11212.0,166.2,0
13237.0,15721.0,5522.0,9748.0,379.0,251,4,66,26049.0,23818.0,5781.0,5247.0,166.2,0
4201.0,12322.0,691.0,2864.0,1718.0,3342,2240,3963,6129.0,11308.0,453.0,922.0,166.2,0
4011.0,15569.0,473.0,2168.0,577.0,1939,794,2356,2055.0,7266.0,82.0,162.0,166.2,0
134841.0,174244.0,23909.0,33362.0,55.0,100,304,168,141403.0,116478.0,57081.0,46406.0,166.2,0
3698.0,13130.0,1956.0,4660.0,1927.0,2374,3007,3315,7900.0,8499.0,1032.0,1396.0,166.3,0
8243.0,13622.0,13111.0,14408.0,312.0,298,0,7,27935.0,14113.0,72312.0,32400.0,166.3,0
9896570.0,3486450.0,3506930.0,16777200.0,57484.0,11119,22505,7686,16479100.0,4623230.0,7101450.0,1872780.0,166.3,1
1075.0,4253.0,636.0,2968.0,726.0,1845,993,2906,3374.0,8715.0,392.0,2031.0,166.3,0
4902.0,26245.0,926.0,3538.0,1399.0,2475,1584,2926,4392.0,8981.0,329.0,406.0,166.4,0
1982.0,11921.0,791.0,3503.0,160.0,28,166,73,9622.0,26116.0,752.0,2644.0,166.4,0
6115.0,17082.0,1857.0,3874.0,157.0,136,137,104,15874.0,28606.0,0.0,947.0,166.4,0
16002.0,30099.0,5441.0,9288.0,4578.0,4789,5926,6006,16959.0,17173.0,3671.0,4597.0,166.5,0
63310.0,80819.0,14403.0,22971.0,541.0,288,11,114,54094.0,50579.0,42638.0,35084.0,166.5,0
13361.0,28316.0,8902.0,16350.0,1525.0,1561,3943,4328,11217.0,12358.0,1093.0,1628.0,166.6,0
7940.0,14869.0,4174.0,7027.0,4822.0,4913,7068,6961,16456.0,16671.0,2289.0,2904.0,166.6,0
3888.0,12294.0,1136.0,3169.0,2355.0,2551,3525,3970,11251.0,13448.0,244.0,1758.0,166.7,0
206273.0,278653.0,20196.0,30084.0,165.0,204,0,48,76017.0,72075.0,55323.0,51057.0,166.7,0
5588.0,14534.0,1150.0,2630.0,4327.0,5144,4883,5622,12062.0,12822.0,2610.0,3022.0,166.8,0
891.0,5397.0,132.0,1632.0,439.0,1065,531,1149,1562.0,3825.0,2108.0,3613.0,166.9,0
14508.0,26814.0,3584.0,3752.0,5715.0,6250,7571,8260,17637.0,17994.0,0.0,1321.0,166.9,0
169244.0,224271.0,13842.0,22241.0,728.0,406,299,175,61415.0,55289.0,47123.0,47514.0,167.1,0
1287.0,6092.0,8172.0,31285.0,248.0,181,163,49,9385.0,19954.0,1845.0,6457.0,167.3,0
5477.0,10466.0,6443.0,24780.0,149.0,171,158,61,8771.0,18144.0,373.0,549.0,167.3,0
148363.0,188336.0,17836.0,25960.0,8611.0,8411,12901,11687,36090.0,34824.0,5357.0,5250.0,167.3,0
13958.0,19982.0,254.0,2544.0,4239.0,4302,6311,6141,16573.0,16319.0,912.0,1014.0,167.3,0
43405.0,55316.0,6699.0,9869.0,0.0,138,0,104,80703.0,73598.0,12870.0,26749.0,167.4,0
674.0,2873.0,1024.0,4479.0,1616.0,2848,2730,4717,7619.0,13795.0,0.0,357.0,167.4,0
7017.0,14740.0,1714.0,4267.0,3095.0,2912,3916,3932,9594.0,9067.0,0.0,1140.0,167.5,0
4710.0,21422.0,2052.0,5434.0,1899.0,2844,2356,4281,8403.0,13510.0,110.0,665.0,167.5,0
666.0,2629.0,58.0,908.0,518.0,1542,790,2598,2513.0,8247.0,713.0,1371.0,167.5,0
46940.0,68789.0,3060.0,4822.0,221.0,150,0,0,55378.0,50054.0,29233.0,32139.0,167.6,-1
92075.0,112123.0,5716.0,8556.0,264.0,135,248,217,83447.0,72767.0,55258.0,37270.0,167.7,0
14199.0,20889.0,3445.0,5981.0,2071.0,1776,3196,3117,9100.0,8444.0,2011.0,1740.0,167.8,0
2387.0,7752.0,1526.0,4643.0,230.0,194,212,101,12873.0,18085.0,13287.0,14102.0,167.8,0
411.0,2387.0,109.0,811.0,130.0,7,199,109,3676.0,6315.0,5954.0,10901.0,167.8,0
2477.0,5924.0,355.0,1582.0,358.0,359,238,103,6545.0,7650.0,10728.0,10737.0,167.8,0
1607.0,9679.0,252.0,1615.0,118.0,8,111,0,2883.0,5042.0,9500.0,16103.0,167.8,-1
1456.0,4977.0,0.0,283.0,203.0,93,168,66,4084.0,5547.0,20170.0,29589.0,167.8,0
1231010.0,793366.0,1278620.0,1125750.0,7470.0,3546,1791,925,6421710.0,3439520.0,3322380.0,1587760.0,167.8,1
9066.0,13044.0,1622.0,2626.0,2431.0,2413,3838,3476,8650.0,7761.0,1378.0,1738.0,167.8,0
142010.0,181431.0,12204.0,15752.0,7.0,197,83,105,115187.0,101922.0,105530.0,75649.0,167.8,0
73732.0,103574.0,11825.0,17441.0,257.0,189,0,0,56947.0,52326.0,28761.0,36779.0,168.0,-1
5670.0,12741.0,1757.0,4584.0,3164.0,4387,4248,6008,10038.0,13690.0,1459.0,2014.0,168.0,0
10283.0,15645.0,4684.0,8197.0,3530.0,3438,5259,5574,15802.0,16666.0,685.0,994.0,168.0,0
1441.0,8537.0,859.0,3889.0,1606.0,2927,2452,5125,5496.0,11018.0,193.0,307.0,168.1,0
821.0,4253.0,719.0,3826.0,1061.0,2615,1341,4035,2741.0,8559.0,0.0,14.0,168.1,0
8893.0,11794.0,1028.0,1645.0,3212.0,2991,4169,4022,12134.0,11830.0,1024.0,1505.0,168.2,0
108930.0,139155.0,19829.0,30355.0,683.0,467,0,59,86855.0,73958.0,69822.0,57875.0,168.2,0
1208.0,6317.0,302.0,1702.0,189.0,102,190,139,3484.0,5113.0,266.0,763.0,168.3,0
270622.0,331355.0,9973.0,13544.0,261.0,255,728,251,274151.0,221770.0,44490.0,43588.0,168.3,0
70519.0,95553.0,10803.0,15834.0,774.0,328,383,133,35614.0,31943.0,25920.0,26632.0,168.3,0
3673.0,12156.0,1052.0,2495.0,1284.0,2519,1893,3925,4107.0,8146.0,1381.0,1657.0,168.4,0
4876.0,11188.0,1184.0,3428.0,547.0,1794,1047,3079,2344.0,5533.0,405.0,1389.0,168.4,0
4784.0,8861.0,2468.0,4379.0,2247.0,2496,3460,3582,8714.0,8956.0,529.0,1656.0,168.5,0
954.0,3499.0,684.0,2211.0,1483.0,2521,1633,2753,3694.0,6274.0,249.0,666.0,168.7,0
81517.0,96816.0,9719.0,14668.0,19.0,208,431,167,53604.0,48583.0,45541.0,41516.0,168.7,0
58722.0,71392.0,20111.0,33322.0,146.0,299,0,0,65914.0,60327.0,47529.0,47165.0,168.7,-1
40329.0,47039.0,7775.0,11048.0,4.0,60,266,172,49688.0,45024.0,27788.0,29628.0,168.8,0
15047.0,11393.0,1459.0,2241.0,2156.0,2235,3474,3007,10528.0,10737.0,2219.0,2842.0,168.8,0
1439.0,9223.0,135.0,1598.0,103.0,0,62,0,2796.0,6057.0,4212.0,15568.0,168.8,-1
204977.0,232337.0,77095.0,107046.0,864.0,502,71,51,375431.0,306838.0,22613.0,46124.0,168.8,0
7139.0,16325.0,1416.0,2456.0,3294.0,3422,4821,5012,12003.0,12075.0,168.0,1352.0,168.9,0
17381.0,36433.0,2686.0,6108.0,1541.0,2089,4562,4685,12603.0,13716.0,980.0,2764.0,168.9,0
3062.0,12128.0,1431.0,2744.0,2144.0,2441,3226,3411,8186.0,8627.0,778.0,1985.0,169.0,0
56431.0,84533.0,28547.0,43785.0,1617.0,1864,329,287,42754.0,39928.0,26299.0,29770.0,169.0,0
19231.0,28683.0,8071.0,12242.0,2558.0,2367,6096,5751,15766.0,15670.0,4937.0,5075.0,169.0,0
8584.0,14204.0,1598.0,4459.0,4065.0,4299,6244,6803,15840.0,17325.0,2940.0,2587.0,169.1,0
22625.0,29983.0,4449.0,7236.0,5060.0,5361,8105,7786,21084.0,19781.0,3039.0,4399.0,169.2,0
14691.0,22208.0,2004.0,5421.0,4898.0,5203,6533,6265,16403.0,15906.0,1918.0,2406.0,169.3,0
15782.0,31250.0,3299.0,5598.0,4644.0,4880,6389,5951,16031.0,15075.0,2634.0,2822.0,169.3,0
11257.0,17655.0,3232.0,5680.0,6467.0,6888,8511,8444,20134.0,19660.0,2304.0,2937.0,169.4,0
45786.0,65561.0,2320.0,5387.0,0.0,88,99,178,39005.0,35161.0,24336.0,21342.0,169.6,0
2588.0,12569.0,827.0,2416.0,717.0,1767,987,2532,2960.0,6997.0,559.0,975.0,169.6,0
47524.0,67530.0,53264.0,81580.0,3777.0,3494,3572,3609,11082.0,10067.0,1786.0,1139.0,169.6,0
106433.0,160783.0,2404.0,5452.0,4327.0,4157,11219,10588,20921.0,19046.0,14703.0,10450.0,169.7,0
129077.0,181157.0,8557.0,14736.0,683.0,386,10,77,137610.0,117270.0,34728.0,45846.0,169.8,0
16369.0,24136.0,1888.0,4239.0,2579.0,2447,3402,3276,10053.0,9599.0,550.0,661.0,169.9,0
76145.0,96199.0,9878.0,13881.0,441.0,306,133,92,82336.0,74169.0,19523.0,35002.0,169.9,0
1705.0,6104.0,842.0,3542.0,1366.0,1759,1900,2652,5161.0,7052.0,0.0,0.0,169.9,0
11978.0,15649.0,4267.0,6238.0,4233.0,3659,5838,5625,13719.0,13119.0,3042.0,3063.0,170.0,0
49076.0,56555.0,12681.0,21297.0,0.0,119,462,237,62903.0,58800.0,38584.0,39195.0,170.0,0
70634.0,103995.0,36624.0,58896.0,189.0,154,266,139,86461.0,80775.0,42771.0,63594.0,170.1,0
1998.0,11203.0,0.0,172.0,56.0,0,150,109,3376.0,8974.0,3245.0,5427.0,170.1,0
619.0,3296.0,0.0,0.0,124.0,0,171,75,4605.0,9192.0,2392.0,3651.0,170.1,0
4176.0,10789.0,1052.0,1970.0,113.0,37,109,0,18308.0,19635.0,65067.0,96812.0,170.1,-1
410164.0,378219.0,293518.0,339147.0,2666.0,1683,629,398,2155740.0,1362440.0,663265.0,459241.0,170.1,0
1265.0,7600.0,0.0,0.0,204.0,115,137,46,6196.0,10888.0,896.0,1577.0,170.1,0
116592.0,156053.0,22579.0,34667.0,34.0,233,0,61,70858.0,62836.0,47689.0,50065.0,170.2,0
3963.0,16436.0,3074.0,10179.0,197.0,141,209,99,13929.0,24603.0,1809.0,4083.0,170.2,0
4237.0,14429.0,2114.0,10146.0,267.0,177,269,226,11908.0,24287.0,0.0,337.0,170.2,0
25562.0,35457.0,2629.0,4929.0,6307.0,6399,9807,9716,24448.0,24084.0,3089.0,3946.0,170.3,0
50281.0,57899.0,6969.0,11494.0,322.0,223,365,215,60506.0,53132.0,25031.0,28286.0,170.3,0
48051.0,61113.0,4248.0,7790.0,204.0,295,0,73,68753.0,63847.0,37799.0,37041.0,170.3,0
4816.0,13642.0,1077.0,4594.0,1822.0,4040,2716,5858,6141.0,12346.0,3204.0,3328.0,170.4,0
1276.0,4005.0,1215.0,4596.0,2733.0,4647,3415,6194,7080.0,13083.0,770.0,1414.0,170.4,0
1802.0,10501.0,1065.0,4041.0,942.0,2428,1303,3433,3851.0,9517.0,199.0,336.0,170.4,0
2034.0,7192.0,1160.0,3724.0,1360.0,2722,1892,3862,4712.0,9892.0,934.0,1308.0,170.4,0
297748.0,215786.0,294224.0,257940.0,1646.0,1274,561,204,21565.0,18456.0,18580.0,14033.0,170.4,0
33492.0,43146.0,5443.0,10865.0,109.0,165,254,139,36818.0,34384.0,28051.0,25239.0,170.5,0
5174.0,10988.0,1639.0,2852.0,2068.0,1844,2733,2340,7372.0,6801.0,539.0,516.0,170.5,0
5123.0,6946.0,1991.0,3147.0,3947.0,3708,6137,6155,28756.0,26398.0,308.0,1852.0,170.6,0
15205.0,16284.0,1991.0,6169.0,183.0,333,201,109,20813.0,20050.0,14947.0,11465.0,170.6,0
2429.0,6016.0,284.0,908.0,157.0,68,446,279,5591.0,5664.0,4562.0,4130.0,170.6,0
2510.0,10896.0,552.0,1797.0,228.0,164,310,267,6671.0,8889.0,1413.0,2584.0,170.6,0
1146130.0,938386.0,130645.0,142556.0,7070.0,4116,145794,83423,877412.0,486243.0,549791.0,301239.0,170.6,0
1726.0,10591.0,0.0,1243.0,143.0,4,137,5,5011.0,7982.0,209.0,237.0,170.7,0
3275.0,12382.0,0.0,672.0,278.0,226,119,121,3561.0,3957.0,8446.0,22462.0,170.7,0
399696.0,475267.0,34773.0,49031.0,994.0,922,910,254,680235.0,561873.0,201669.0,160976.0,170.7,0
390.0,1758.0,751.0,3095.0,200.0,175,203,111,3044.0,6531.0,16564.0,37687.0,170.7,0
165513.0,220930.0,28494.0,43760.0,14.0,108,0,66,161042.0,140786.0,27635.0,39525.0,170.7,0
66393.0,93410.0,18525.0,26319.0,496.0,309,566,251,76856.0,66491.0,57985.0,51204.0,170.7,0
17216.0,24679.0,1891.0,4143.0,2948.0,3146,3889,4083,12315.0,12072.0,2415.0,2156.0,170.7,0
1894.0,6269.0,2190.0,6427.0,865.0,1164,1382,2011,3251.0,4809.0,133.0,475.0,170.7,0
1726.0,5993.0,53.0,1534.0,566.0,1113,778,2128,2300.0,4684.0,266.0,225.0,170.8,0
1349.0,5420.0,0.0,1622.0,1209.0,1745,1362,2426,3317.0,5325.0,85.0,0.0,170.8,0
7821.0,10600.0,6098.0,9607.0,5248.0,5049,6899,7123,18131.0,17829.0,2018.0,2112.0,170.8,0
6057.0,13328.0,3270.0,6323.0,4596.0,5306,6166,6973,15959.0,17532.0,1845.0,3455.0,170.8,0
18871.0,24318.0,4198.0,5000.0,2232.0,1958,5821,5485,14441.0,13849.0,5453.0,3535.0,171.0,0
62111.0,88110.0,11480.0,17829.0,372.0,275,178,98,44946.0,42810.0,27211.0,31171.0,171.1,0
10696.0,23595.0,981.0,3490.0,2625.0,2798,4315,4496,12233.0,13061.0,787.0,893.0,171.2,0
1101.0,5249.0,351.0,1613.0,665.0,1217,1033,1715,2615.0,4112.0,196.0,901.0,171.2,0
3040.0,9832.0,466.0,1864.0,2118.0,2508,3351,4238,9519.0,11951.0,474.0,511.0,171.2,0
8827.0,14754.0,3417.0,5645.0,4414.0,4584,6198,6194,15472.0,14850.0,899.0,3570.0,171.2,0
2289.0,13089.0,545.0,2226.0,1058.0,2241,1385,2887,3160.0,6958.0,360.0,429.0,171.2,0
4696.0,12140.0,1529.0,3421.0,2948.0,3912,4337,5432,10430.0,13207.0,381.0,1640.0,171.3,0
32433.0,47744.0,4682.0,7342.0,294.0,153,89,55,49842.0,46417.0,11835.0,21778.0,171.3,0
6033.0,16371.0,732.0,1829.0,3026.0,3056,4783,4857,11276.0,11921.0,576.0,682.0,171.3,0
211268.0,253435.0,43586.0,64863.0,475.0,408,45,82,153226.0,128829.0,22787.0,33686.0,171.4,0
5088.0,11689.0,1263.0,3083.0,1594.0,1848,2774,3043,8311.0,9925.0,483.0,1151.0,171.4,0
1863.0,7671.0,271.0,2361.0,1211.0,2526,1476,3300,4796.0,9989.0,332.0,1334.0,171.5,0
2880.0,9692.0,1548.0,4712.0,1888.0,2197,2660,2991,5966.0,7300.0,421.0,826.0,171.5,0
28810.0,41924.0,40910.0,66074.0,1277.0,1422,4035,4135,10821.0,9785.0,0.0,1321.0,171.5,0
220314.0,252773.0,154005.0,219247.0,1888.0,898,184,145,124232.0,106239.0,14933.0,24585.0,171.5,0
2519.0,5531.0,1314.0,3509.0,3518.0,3792,4407,4805,14531.0,15226.0,76.0,352.0,171.6,0
11572.0,12957.0,2317.0,3329.0,5001.0,4566,5945,6092,15592.0,14533.0,2999.0,3189.0,171.6,0
45758.0,74865.0,3484.0,5466.0,294.0,246,174,62,53699.0,49619.0,27679.0,28296.0,171.6,0
178426.0,248283.0,26663.0,40243.0,897.0,496,153,139,177124.0,150582.0,70151.0,73263.0,171.6,0
832.0,3203.0,1261.0,3986.0,130.0,63,143,34,4244.0,5533.0,758.0,921.0,171.6,0
2111.0,7614.0,1136.0,2819.0,119.0,95,146,74,3984.0,4430.0,1015.0,1316.0,171.6,0
716565.0,775458.0,478138.0,598531.0,1846.0,1277,990,573,320024.0,256108.0,119439.0,103379.0,171.6,0
15772.0,21435.0,2356.0,4445.0,4070.0,4377,6390,6041,17246.0,17023.0,453.0,2009.0,171.6,0
6977.0,11966.0,2162.0,5374.0,1824.0,1736,2702,2723,6632.0,6812.0,1094.0,1982.0,171.7,0
7445.0,10815.0,3465.0,5783.0,4418.0,4373,6750,6778,16022.0,15138.0,465.0,1520.0,171.7,0
17356.0,21462.0,4493.0,7773.0,143.0,133,0,0,28990.0,26269.0,8106.0,13156.0,171.7,-1
4053.0,14692.0,2648.0,6683.0,3168.0,4277,4148,6055,10282.0,15718.0,51.0,1116.0,171.8,0
19807.0,25086.0,3522.0,5672.0,3389.0,3355,4378,4315,16573.0,14464.0,953.0,1385.0,172.0,0
7737.0,12875.0,1939.0,3852.0,2290.0,2233,3241,3380,7928.0,7998.0,165.0,256.0,172.0,0
17195.0,34800.0,3669.0,5751.0,4580.0,4236,6004,5727,19841.0,17399.0,2728.0,3866.0,172.0,0
1249.0,7103.0,1352.0,5024.0,1019.0,1910,1195,2652,3016.0,6470.0,47.0,193.0,172.1,0
2146.0,11812.0,810.0,3105.0,785.0,1767,961,2370,2414.0,6321.0,194.0,462.0,172.1,0
36817.0,52405.0,12021.0,20036.0,433.0,302,0,78,50142.0,46292.0,34164.0,32190.0,172.1,0
11181.0,16197.0,3546.0,6036.0,2936.0,2736,3817,3744,11988.0,11263.0,1391.0,1403.0,172.1,0
48747.0,56290.0,17335.0,28133.0,0.0,103,0,42,68722.0,61292.0,19888.0,34865.0,172.1,0
5659.0,17032.0,1714.0,4701.0,2383.0,2698,2900,3243,6284.0,6840.0,399.0,626.0,172.1,0
14511.0,16339.0,2028.0,2820.0,985.0,1080,2555,2263,7132.0,6434.0,2310.0,1103.0,172.1,0
121366.0,164560.0,7866.0,12297.0,343.0,267,0,67,92474.0,81087.0,79109.0,61005.0,172.1,0
29663.0,43601.0,4924.0,8756.0,487.0,182,396,252,34677.0,33505.0,14272.0,21486.0,172.1,0
4133.0,10266.0,995.0,2517.0,1576.0,1827,2067,2652,5774.0,6972.0,0.0,310.0,172.2,0
17009.0,27678.0,6579.0,12318.0,5979.0,6108,8355,8353,24275.0,23216.0,494.0,2496.0,172.2,0
60885.0,73497.0,4018.0,5538.0,118.0,138,71,113,36968.0,30449.0,12393.0,19335.0,172.3,0
37855.0,49317.0,9056.0,15827.0,221.0,152,149,144,48568.0,44244.0,23296.0,33723.0,172.3,0
7719.0,9656.0,1321.0,2866.0,2163.0,1886,2533,2521,7191.0,6831.0,311.0,611.0,172.3,0
18884.0,35752.0,4850.0,7797.0,2059.0,2231,4979,5192,13479.0,12752.0,1100.0,3201.0,172.3,0
66399.0,86147.0,7432.0,9650.0,529.0,221,261,119,66119.0,58203.0,28602.0,37077.0,172.3,0
85893.0,115187.0,13473.0,21154.0,619.0,288,0,21,63584.0,59177.0,29452.0,43505.0,172.4,0
135794.0,181005.0,29334.0,44972.0,210.0,328,27,40,160314.0,142402.0,52745.0,54294.0,172.4,0
6463.0,14158.0,1611.0,3357.0,4487.0,4948,6737,7935,14429.0,17279.0,1108.0,2371.0,172.5,0
7344.0,15721.0,2789.0,4444.0,4306.0,4675,5511,5777,13220.0,13919.0,947.0,1661.0,172.5,0
376427.0,462133.0,456568.0,649196.0,27402.0,27773,32406,31689,84708.0,79733.0,12279.0,11779.0,172.5,0
2753.0,9936.0,863.0,2412.0,0.0,0,125,138,8492.0,9883.0,3419.0,3054.0,172.6,0
4148.0,7793.0,765.0,2835.0,266.0,177,256,164,11770.0,13227.0,52213.0,61689.0,172.6,0
740587.0,744212.0,236726.0,328699.0,2259.0,1589,477,309,1370480.0,1005190.0,350881.0,328298.0,172.6,0
13319.0,22395.0,12778.0,19743.0,3055.0,2600,3958,4008,12142.0,11122.0,1155.0,2343.0,172.7,0
7858.0,17848.0,2808.0,3876.0,2971.0,2607,3834,3563,10394.0,9788.0,618.0,839.0,172.8,0
95420.0,119569.0,10688.0,15632.0,1099.0,1038,239,123,89450.0,75528.0,87468.0,61518.0,172.8,0
65375.0,89283.0,21480.0,33365.0,209.0,324,121,96,73924.0,66355.0,51520.0,47109.0,172.8,0
4807.0,13942.0,1539.0,6125.0,2014.0,2053,2590,2805,7971.0,7923.0,974.0,912.0,172.9,0
4904.0,10463.0,763.0,1424.0,2317.0,4214,2917,5383,6728.0,10690.0,995.0,710.0,173.0,0
82793.0,99055.0,21314.0,33169.0,37.0,143,0,170,97918.0,89428.0,45937.0,55280.0,173.2,0
2531.0,9799.0,1217.0,2701.0,1958.0,2170,2811,3109,6912.0,7442.0,624.0,1188.0,173.4,0
176191.0,242375.0,14686.0,21202.0,234.0,233,141,136,133092.0,106186.0,53966.0,48328.0,173.4,0
30114.0,47397.0,17354.0,26215.0,320.0,200,664,264,65912.0,61990.0,6009.0,13687.0,173.4,0
106794.0,142106.0,30623.0,48437.0,152.0,161,414,133,62218.0,55296.0,34551.0,35253.0,173.5,0
89629.0,124094.0,145560.0,218814.0,2522.0,2168,5007,4821,11975.0,11522.0,4878.0,4803.0,173.5,0
8964.0,14329.0,2272.0,4738.0,1377.0,1405,3474,3472,9187.0,9143.0,2455.0,3156.0,173.5,0
1258.0,7620.0,329.0,1299.0,699.0,1161,888,1788,1986.0,4207.0,364.0,373.0,173.5,0
215467.0,292345.0,21156.0,34321.0,693.0,327,140,170,171939.0,141828.0,68288.0,59012.0,173.5,0
40794.0,55400.0,13318.0,14423.0,1860.0,1347,5743,5714,12697.0,11738.0,1351.0,1783.0,173.5,0
3372.0,11436.0,1625.0,5225.0,1502.0,2806,1895,3484,5561.0,11208.0,135.0,401.0,173.6,0
5001.0,14865.0,2935.0,5753.0,1375.0,1342,3491,3636,8814.0,9502.0,1761.0,3475.0,173.6,0
8814.0,10028.0,0.0,4050.0,804.0,1160,1198,1678,3359.0,4816.0,763.0,746.0,173.6,0
9288.0,22183.0,3148.0,4649.0,2347.0,2222,3156,2945,7527.0,7736.0,1907.0,1925.0,173.7,0
8041.0,18240.0,1783.0,4109.0,2551.0,2493,4300,4503,10107.0,9719.0,1126.0,1581.0,173.7,0
2691.0,6436.0,887.0,2311.0,1483.0,2002,1479,3205,3905.0,6878.0,419.0,1164.0,173.9,0
7158.0,16760.0,2083.0,4207.0,1268.0,1223,2410,2518,7216.0,7858.0,793.0,1821.0,173.9,0
78097.0,112373.0,6359.0,10993.0,128.0,118,361,181,72066.0,66266.0,30409.0,43125.0,173.9,0
42062.0,52027.0,4135.0,7964.0,339.0,293,0,32,44986.0,41589.0,30079.0,29360.0,174.1,0
13182.0,15222.0,2801.0,5645.0,1758.0,1613,2272,2340,8316.0,7142.0,579.0,910.0,174.1,0
11568.0,14611.0,3323.0,5081.0,5942.0,5652,8130,8016,22855.0,21061.0,3020.0,3839.0,174.2,0
34374.0,37705.0,7305.0,9383.0,0.0,133,10,69,66646.0,59919.0,6240.0,14626.0,174.2,0
69549.0,84641.0,5462.0,9063.0,607.0,229,0,105,50746.0,45625.0,46763.0,33858.0,174.3,0
11073.0,18735.0,3017.0,4326.0,1016.0,844,3196,2984,7407.0,7327.0,1041.0,3558.0,174.3,0
16626.0,14210.0,1483.0,2160.0,1022.0,957,3390,2686,6730.0,7026.0,1163.0,1189.0,174.3,0
1445.0,8356.0,10.0,617.0,493.0,1415,714,1718,2183.0,5269.0,127.0,78.0,174.3,0
4714.0,11343.0,724.0,2909.0,906.0,1831,1324,2437,3803.0,7038.0,0.0,250.0,174.3,0
87713.0,105821.0,9372.0,15783.0,379.0,322,0,36,49737.0,43415.0,35039.0,27791.0,174.3,0
7907.0,28309.0,0.0,1349.0,2395.0,2980,3081,4103,7792.0,9591.0,0.0,351.0,174.3,0
674.0,2878.0,0.0,0.0,723.0,1928,1015,2914,2284.0,6509.0,287.0,561.0,174.3,0
151342.0,190944.0,56938.0,86090.0,777.0,331,244,162,154564.0,132154.0,59761.0,48450.0,174.4,0
1531.0,7891.0,75.0,1418.0,154.0,89,241,161,11852.0,19751.0,12298.0,17936.0,174.4,0
483.0,2235.0,0.0,216.0,124.0,34,127,49,3318.0,5105.0,14143.0,23585.0,174.4,0
2488.0,7668.0,398.0,1482.0,148.0,78,155,26,9313.0,11069.0,45329.0,56113.0,174.4,0
1351520.0,877478.0,1352590.0,1078650.0,9054.0,4846,2541,1115,9526750.0,4543510.0,5158480.0,2288160.0,174.4,1
114387.0,156138.0,82573.0,119596.0,3451.0,3071,3845,3772,12312.0,11459.0,2529.0,2360.0,174.5,0
13983.0,19232.0,2729.0,3829.0,5326.0,5102,6719,7084,18930.0,19184.0,4557.0,3284.0,174.5,0
30340.0,42537.0,3829.0,5264.0,6208.0,5896,9655,9516,28268.0,25572.0,5319.0,7670.0,174.6,0
41938.0,61567.0,8505.0,14256.0,8429.0,8728,12251,12125,34250.0,33571.0,6874.0,7781.0,174.6,0
119087.0,165627.0,9135.0,14162.0,296.0,669,384,197,112883.0,103250.0,66803.0,90653.0,174.8,0
1790.0,7027.0,686.0,2062.0,2156.0,2406,2800,3399,7142.0,8443.0,553.0,532.0,174.9,0
27422.0,28123.0,2952.0,4005.0,2295.0,2213,5478,4921,12182.0,11404.0,4869.0,3768.0,175.0,0
1928.0,11414.0,0.0,144.0,107.0,0,163,48,3818.0,7750.0,199.0,778.0,175.0,0
2696.0,7944.0,571.0,1634.0,130.0,118,216,71,10451.0,9337.0,407.0,1289.0,175.0,0
4011.0,9565.0,209.0,957.0,52.0,0,93,71,3362.0,3799.0,1030.0,1237.0,175.0,0
4157.0,11613.0,1707.0,3932.0,179.0,124,184,58,10587.0,15143.0,50630.0,74118.0,175.0,0
715324.0,762951.0,434026.0,570114.0,6391.0,4424,9263,8699,666181.0,482246.0,187041.0,155548.0,175.0,0
8501.0,14053.0,2147.0,4755.0,3431.0,3090,4194,4035,9826.0,9786.0,2830.0,1697.0,175.1,0
11038.0,14752.0,1706.0,3621.0,3401.0,2767,4444,4269,11605.0,10395.0,960.0,1371.0,175.1,0
65171.0,83197.0,50775.0,81723.0,155.0,97,219,123,64931.0,59379.0,26978.0,32900.0,175.2,0
