FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
10983.0,15626.0,4461.0,5017.0,3249.0,3155.0,4251.0,4158,12262.0,12717.0,2131.0,3028.0,45.4,0,11.736569,-78.76888
66461.0,105511.0,4784.0,7322.0,342.0,222.0,1.0,77,82036.0,76271.0,56388.0,61824.0,45.4,1,45.06422,-42.394943
11349.0,23428.0,4124.0,7374.0,3582.0,3727.0,5309.0,5728,15083.0,14523.0,3010.0,4686.0,45.5,0,-18.4886,-94.44408
15193.0,39386.0,4547.0,10077.0,174.0,68.0,119.0,98,21562.0,22332.0,8673.0,15329.0,45.5,0,-8.961792,-51.359543
10050.0,13791.0,1816.0,3548.0,1018.0,917.0,1936.0,1934,4587.0,5155.0,2315.0,2191.0,45.5,0,11.215818,-24.405453
17945.0,28050.0,3398.0,5890.0,5492.0,6018.0,7982.0,8205,21440.0,21215.0,2107.0,2753.0,45.6,0,49.717064,-80.285095
18649.0,26844.0,1877.0,3904.0,2761.0,2377.0,4454.0,4406,14172.0,13438.0,4574.0,3307.0,45.6,1,42.652912,-38.862167
1179.0,3260.0,1756.0,4515.0,1015.0,1619.0,1559.0,2703,4099.0,7438.0,890.0,1539.0,45.7,1,35.570324,-39.798763
32497.0,52758.0,5154.0,7294.0,228.0,230.0,191.0,81,43495.0,42135.0,17291.0,28989.0,45.7,1,43.270668,-43.953117
6985.0,17655.0,3778.0,8661.0,3041.0,3767.0,4129.0,4826,12673.0,14085.0,2751.0,3199.0,45.8,0,-31.628231,-89.8131
37006.0,62624.0,4552.0,8460.0,227.0,183.0,178.0,77,23310.0,21651.0,11610.0,21960.0,45.8,1,84.900696,-72.79079
600.0,3275.0,894.0,3778.0,3078.0,5521.0,3288.0,5750,7335.0,12640.0,244.0,1643.0,45.8,1,56.90013,-65.68639
8405.0,15531.0,1447.0,2928.0,3709.0,3638.0,5173.0,5422,13356.0,14246.0,2135.0,3722.0,45.8,0,-14.569855,-30.400885
23897.0,39230.0,5726.0,10672.0,0.0,33.0,308.0,136,24081.0,21121.0,18977.0,22317.0,45.8,0,-46.75188,-58.887936
5964.0,11109.0,822.0,2401.0,1396.0,1392.0,4565.0,4893,11661.0,12625.0,2792.0,4385.0,45.9,1,53.81386,-42.745407
4117.0,10044.0,2482.0,4570.0,1520.0,1617.0,1764.0,1904,4981.0,5120.0,1033.0,1413.0,45.9,0,-0.92691505,-27.50931
37494.0,48836.0,2974.0,4181.0,710.0,743.0,316.0,133,45883.0,40757.0,38290.0,36088.0,46.0,1,72.75783,-68.99858
147916.0,209051.0,57856.0,86409.0,571.0,421.0,0.0,26,169449.0,139894.0,57446.0,52894.0,46.0,0,43.838673,-85.26677
25568.0,33975.0,3074.0,5911.0,109.0,133.0,87.0,134,32147.0,28124.0,23174.0,21676.0,46.0,1,42.889023,-39.44603
34025.0,45861.0,3491.0,6975.0,378.0,335.0,526.0,198,43233.0,39115.0,27814.0,27348.0,46.1,0,44.475243,-65.80999
2806.0,7367.0,593.0,1646.0,0.0,0.0,326.0,163,3015.0,7013.0,10214.0,17928.0,46.1,0,13.302444,-72.07046
33242.0,49092.0,3537.0,6405.0,65.0,30.0,21.0,44,36917.0,34914.0,18328.0,23912.0,46.1,0,9.42133,-27.46737
8069.0,12969.0,3826.0,4483.0,1459.0,1161.0,3471.0,3221,8755.0,9913.0,2779.0,4052.0,46.1,1,37.249187,-29.666153
8089.0,17950.0,1374.0,2893.0,2308.0,2472.0,3103.0,3199,9283.0,8443.0,1780.0,2131.0,46.1,0,-25.840063,-78.786896
5522.0,21377.0,1251.0,3281.0,2368.0,3359.0,3948.0,5613,9822.0,13633.0,3761.0,3250.0,46.1,1,74.174736,-66.86087
1872.0,6754.0,123.0,1669.0,580.0,1756.0,882.0,2936,2544.0,7520.0,80.0,715.0,46.1,0,-35.773624,-64.36423
6741.0,17527.0,2090.0,5277.0,2266.0,2539.0,3203.0,3514,9377.0,10435.0,1465.0,2955.0,46.2,0,-22.113497,-74.87281
117005.0,170363.0,100009.0,140726.0,7011.0,7213.0,9542.0,9011,26682.0,23087.0,6029.0,6703.0,46.2,1,52.288185,-44.48299
1316.0,5130.0,1071.0,3019.0,1184.0,1553.0,2394.0,3480,6082.0,8725.0,395.0,1032.0,46.2,0,15.531203,-75.33359
29792.0,40663.0,10203.0,17013.0,514.0,379.0,114.0,23,33264.0,31061.0,21881.0,24493.0,46.2,0,39.06078,-74.6261
11242.0,12116.0,1167.0,2809.0,5108.0,4636.0,4972.0,5153,11248.0,10373.0,2402.0,1014.0,46.2,0,-2.5993319,-30.022549
66025.0,81211.0,8884.0,12282.0,258.0,118.0,0.0,139,74476.0,67513.0,53601.0,52405.0,46.3,0,-17.50695,-60.23945
695.0,4019.0,866.0,4768.0,1200.0,2666.0,1448.0,3189,3322.0,7704.0,477.0,940.0,46.3,0,-1.7889241,-30.315454
39927.0,61235.0,2806.0,4185.0,32.0,289.0,319.0,157,37787.0,33888.0,33865.0,26343.0,46.4,1,43.105927,-17.454523
21157.0,40477.0,3592.0,8193.0,4122.0,4254.0,6225.0,6144,20010.0,19231.0,6144.0,5410.0,46.5,0,29.689207,-49.7254
37775.0,62571.0,4971.0,8054.0,191.0,184.0,43.0,0,33753.0,30529.0,32626.0,26460.0,46.5,-1,7.2757893,-42.68778
33874.0,57077.0,11322.0,18669.0,213.0,337.0,235.0,124,31699.0,27934.0,15645.0,20263.0,46.5,0,32.884335,-54.902424
12079.0,20770.0,1896.0,4088.0,3899.0,4129.0,5749.0,5735,17666.0,19772.0,3291.0,4163.0,46.6,0,-5.7371206,-47.108524
9183.0,14088.0,3354.0,6716.0,3129.0,3298.0,4621.0,4804,13701.0,14434.0,4583.0,3428.0,46.7,0,-4.7989163,-83.140755
34251.0,55065.0,6328.0,11674.0,325.0,201.0,403.0,193,38724.0,36846.0,28497.0,32992.0,46.7,0,8.693475,-34.469276
4347.0,13544.0,1465.0,3844.0,1594.0,2123.0,2401.0,3124,7671.0,9857.0,2213.0,2394.0,46.7,0,-6.9297905,-41.217426
48434.0,75680.0,22826.0,36921.0,2999.0,2884.0,7065.0,7039,16249.0,15621.0,5401.0,4601.0,46.8,1,69.05054,-47.62835
62958.0,94306.0,12402.0,17322.0,0.0,61.0,294.0,237,71315.0,64241.0,56412.0,50151.0,46.8,0,-26.400154,-44.311764
9603.0,18765.0,1998.0,4727.0,3360.0,3228.0,5155.0,4823,13596.0,14360.0,3697.0,3759.0,46.8,0,10.8572235,-52.941338
5734.0,13966.0,575.0,1496.0,1302.0,1935.0,2377.0,3233,6647.0,8914.0,314.0,1612.0,46.9,0,-39.788845,-65.74341
17937.0,29045.0,8256.0,13029.0,334.0,297.0,196.0,97,26113.0,24050.0,17169.0,16664.0,46.9,0,0.85409665,-49.57139
5271.0,16009.0,1472.0,3202.0,2915.0,8133.0,5818.0,16553,8548.0,20728.0,8930.0,10272.0,47.0,0,1.5467682,-85.69304
1527.0,9695.0,0.0,100.0,1016.0,4035.0,1559.0,7278,1698.0,8770.0,77.0,51.0,47.0,0,22.688078,-39.31285
9298.0,11097.0,2392.0,5628.0,3727.0,4172.0,5765.0,5903,14820.0,14451.0,3329.0,3539.0,47.0,0,3.9483635,-55.184856
356017.0,516564.0,92470.0,137006.0,1061.0,1117.0,241.0,298,215382.0,177384.0,119818.0,96725.0,47.0,1,36.50254,-39.471073
6799.0,11724.0,6490.0,12088.0,3128.0,3356.0,3948.0,4310,9967.0,9424.0,1315.0,2128.0,47.1,0,-57.45447,-68.490425
254228.0,355482.0,39573.0,54871.0,964.0,984.0,560.0,232,156633.0,132314.0,77045.0,63587.0,47.1,0,-15.295297,-47.321285
2617.0,7469.0,1088.0,3867.0,1167.0,1723.0,1144.0,1758,3784.0,5118.0,0.0,195.0,47.1,0,-17.124527,-42.957443
54763.0,84181.0,23798.0,39048.0,287.0,275.0,204.0,186,50907.0,43823.0,46542.0,37435.0,47.1,0,-10.26441,-75.7982
22598.0,27944.0,1455.0,4482.0,4299.0,4435.0,6579.0,6713,20880.0,20426.0,6439.0,6405.0,47.1,0,-10.147289,-87.24416
275849.0,363726.0,507443.0,711469.0,5766.0,6003.0,8442.0,8230,28370.0,26692.0,8244.0,8315.0,47.2,0,-23.042587,-55.590313
45254.0,74841.0,12469.0,17477.0,88.0,81.0,0.0,60,49576.0,45983.0,46808.0,42648.0,47.2,1,56.03173,-48.652245
9506.0,17428.0,1476.0,3555.0,24200.0,24960.0,40541.0,41140,43213.0,42214.0,10026.0,10780.0,47.3,0,-39.748024,-70.80044
18325.0,19653.0,8874.0,14201.0,76.0,183.0,199.0,93,30764.0,27796.0,29628.0,22287.0,47.3,0,52.94524,-91.15453
5267.0,19083.0,2547.0,6263.0,2688.0,4603.0,3564.0,5607,9527.0,15969.0,0.0,565.0,47.3,0,-31.029804,-74.14891
5003.0,12964.0,2106.0,4517.0,2993.0,3540.0,4334.0,4907,11392.0,12697.0,238.0,2399.0,47.3,0,15.254926,-77.29364
9136.0,14202.0,2284.0,4745.0,3526.0,3440.0,5014.0,4655,11128.0,9967.0,1587.0,2024.0,47.4,0,-39.38827,-81.68199
1765.0,10972.0,695.0,2589.0,1704.0,2713.0,2341.0,3872,5201.0,8631.0,357.0,868.0,47.4,0,-36.60732,-84.19239
22106.0,37267.0,6081.0,9006.0,269.0,273.0,370.0,179,28537.0,25156.0,22578.0,23157.0,47.4,0,-23.575415,-95.09132
52999.0,82295.0,27830.0,43104.0,345.0,234.0,19.0,146,56457.0,51286.0,37529.0,34921.0,47.4,0,-4.912112,-84.801125
495405.0,666843.0,1634210.0,2208280.0,2432.0,1606.0,560.0,414,247396.0,196144.0,135139.0,109974.0,47.5,0,19.48192,-53.25279
12378.0,25451.0,2346.0,4329.0,5009.0,5590.0,5755.0,6299,13645.0,14835.0,443.0,2357.0,47.5,1,53.085815,-45.012123
131802.0,193230.0,7051.0,11487.0,340.0,438.0,21.0,72,90681.0,80481.0,73880.0,66656.0,47.5,0,-3.644889,-44.544273
49482.0,75801.0,2143.0,3161.0,477.0,287.0,10.0,47,50193.0,47822.0,28056.0,39024.0,47.6,1,76.105644,-79.227844
51771.0,87709.0,4143.0,7988.0,364.0,274.0,373.0,119,41915.0,38841.0,29137.0,31832.0,47.6,1,66.799965,-77.27459
11541.0,18058.0,4734.0,7223.0,4281.0,4582.0,5328.0,5538,14617.0,13194.0,3099.0,3495.0,47.6,1,54.27569,-32.932003
7816.0,15204.0,3752.0,7419.0,3596.0,4350.0,4349.0,4813,13768.0,14959.0,3095.0,3167.0,47.8,0,-21.993168,-42.876682
9327.0,14833.0,2416.0,3475.0,2310.0,2109.0,3487.0,3775,10230.0,9754.0,1644.0,1980.0,47.8,1,87.65006,-59.72203
11315.0,23956.0,707.0,2479.0,3267.0,3374.0,4854.0,4960,13626.0,13575.0,2522.0,3936.0,47.8,0,30.051048,-66.4823
3138.0,7096.0,578.0,1374.0,1888.0,3738.0,1839.0,4648,4938.0,12536.0,203.0,1296.0,47.8,0,25.771889,-37.88737
23395.0,46268.0,2473.0,3555.0,2978.0,2952.0,6977.0,6883,18461.0,18791.0,4898.0,5841.0,47.9,0,49.89579,-104.270004
15446.0,29580.0,5487.0,8640.0,294.0,119.0,87.0,140,21844.0,22020.0,14267.0,17121.0,47.9,0,-28.954115,-73.04304
96741.0,146279.0,3992.0,6659.0,249.0,117.0,222.0,146,111467.0,95908.0,50437.0,53209.0,48.0,0,-2.7933397,-83.79254
88227.0,117485.0,14745.0,23305.0,264.0,206.0,118.0,102,99069.0,91979.0,80239.0,71435.0,48.0,1,25.850698,-28.082933
45442.0,74679.0,25310.0,38871.0,626.0,289.0,278.0,135,54541.0,47484.0,39286.0,39711.0,48.0,1,41.093605,-31.709877
4426.0,8602.0,2684.0,5716.0,4453.0,4446.0,5958.0,6338,16037.0,16654.0,711.0,2866.0,48.0,0,-2.675582,-23.767702
25346.0,39612.0,1187.0,3258.0,65.0,105.0,308.0,159,27119.0,23821.0,27945.0,25369.0,48.1,1,26.671436,-20.056816
11638.0,21254.0,2682.0,4411.0,2265.0,2434.0,3899.0,3995,12918.0,13967.0,3584.0,5559.0,48.1,1,74.664986,-64.114716
46142.0,77191.0,102770.0,174003.0,3176.0,3071.0,3703.0,3442,11159.0,11393.0,1924.0,1942.0,48.2,0,-35.214306,-83.86966
18976.0,24827.0,2967.0,6585.0,1854.0,2124.0,4056.0,4278,8981.0,8716.0,2142.0,3296.0,48.2,0,55.523846,-78.347885
23960.0,38475.0,21590.0,35186.0,0.0,44.0,169.0,65,39770.0,35890.0,25472.0,28482.0,48.2,0,0.3522197,-43.90582
6431.0,17566.0,2969.0,6897.0,2600.0,3252.0,3215.0,3958,9952.0,12611.0,2554.0,2382.0,48.3,0,-1.2068822,-42.79116
578871.0,772836.0,311707.0,407095.0,1333.0,1287.0,266.0,318,383954.0,307011.0,173463.0,131519.0,48.3,0,5.978271,-32.874893
5581.0,13178.0,3352.0,7103.0,3548.0,4222.0,5360.0,6297,13145.0,15681.0,1310.0,3428.0,48.3,0,0.16353133,-20.977795
6841.0,13239.0,2526.0,5886.0,1963.0,1814.0,2497.0,2539,7875.0,7374.0,564.0,919.0,48.3,1,56.861965,-64.269035
29800.0,31891.0,16303.0,26193.0,267.0,132.0,428.0,135,34893.0,31299.0,27977.0,22927.0,48.4,1,87.27307,-74.02756
8289.0,14027.0,3172.0,4703.0,3632.0,3601.0,5380.0,5554,15694.0,16523.0,4378.0,4541.0,48.4,0,8.837971,-34.89725
2612.0,11997.0,1326.0,3578.0,47.0,0.0,105.0,0,10767.0,20977.0,80542.0,113497.0,48.4,-1,35.93205,-41.85732
3204120.0,1920350.0,3074710.0,2257680.0,14524.0,6516.0,3415.0,1373,12172200.0,5021250.0,6846650.0,2511560.0,48.4,0,-18.494461,-79.07021
4507.0,9046.0,932.0,4061.0,3953.0,3796.0,4135.0,4425,10201.0,11353.0,1856.0,2328.0,48.4,0,31.815727,-48.960217
82810.0,139233.0,6134.0,10477.0,0.0,31.0,146.0,155,32884.0,27175.0,29258.0,26296.0,48.4,0,-16.48839,-48.400314
18071.0,29916.0,5137.0,9010.0,266.0,205.0,111.0,107,28131.0,29055.0,8893.0,16218.0,48.4,0,-5.3929253,-48.49153
49495.0,81479.0,8907.0,13830.0,654.0,363.0,0.0,0,53335.0,48218.0,41708.0,38561.0,48.4,-1,8.872236,-87.21081
521.0,2086.0,267.0,1166.0,859.0,1118.0,1595.0,2308,4624.0,6997.0,0.0,1106.0,48.5,1,54.118126,-40.18911
24106.0,43182.0,11109.0,18761.0,515.0,318.0,0.0,59,36645.0,32844.0,28672.0,25579.0,48.6,0,17.014256,-82.36767
86710.0,130062.0,38062.0,61070.0,165.0,241.0,283.0,234,61638.0,56003.0,44367.0,42695.0,48.6,1,52.115868,-20.098429
30925.0,46561.0,7563.0,10073.0,354.0,214.0,0.0,159,38932.0,35158.0,34063.0,26564.0,48.6,1,31.128784,-20.68218
32627.0,50686.0,2799.0,7053.0,218.0,125.0,232.0,185,27909.0,23853.0,21645.0,23948.0,48.6,1,32.65521,-28.555944
2771.0,13363.0,961.0,3145.0,2485.0,2874.0,3324.0,3857,8221.0,9117.0,1372.0,2046.0,48.7,0,41.636932,-54.118675
5982.0,12634.0,2674.0,5746.0,5963.0,6608.0,7892.0,8724,18424.0,20018.0,3184.0,3450.0,48.7,0,34.488228,-92.476105
31278.0,40211.0,5453.0,8096.0,394.0,219.0,316.0,167,33226.0,28925.0,29078.0,20110.0,48.7,1,77.81376,-52.89657
1516.0,6134.0,66.0,528.0,596.0,795.0,919.0,1744,2454.0,4096.0,120.0,286.0,48.7,0,25.416311,-60.33344
26013.0,37352.0,12542.0,19416.0,237.0,223.0,503.0,204,25284.0,22869.0,20731.0,17906.0,48.7,0,0.90768725,-84.26922
18320.0,30024.0,13.0,1367.0,6643.0,7182.0,10678.0,10436,28696.0,27848.0,5019.0,6254.0,48.8,1,63.915108,-41.10038
6072.0,13077.0,1369.0,3531.0,3593.0,3805.0,4993.0,5536,11853.0,13458.0,0.0,249.0,48.8,0,-3.1779723,-67.24496
6697.0,13635.0,2288.0,4588.0,3123.0,3265.0,3798.0,4040,10751.0,12103.0,1942.0,1867.0,48.8,0,-8.593098,-58.20389
37304.0,79809.0,24752.0,40191.0,3461.0,3384.0,4230.0,4672,13043.0,13822.0,5003.0,3617.0,48.8,0,-2.5855,-65.768135
5671.0,14726.0,2652.0,5032.0,3046.0,3448.0,4287.0,4708,10775.0,10479.0,1918.0,2379.0,48.8,0,51.939617,-70.65908
2487.0,10666.0,1414.0,3939.0,2845.0,3230.0,3509.0,4012,9522.0,11455.0,884.0,1621.0,48.9,1,33.03183,-37.221695
37674.0,54028.0,6011.0,7627.0,471.0,219.0,0.0,31,41092.0,35510.0,35116.0,29905.0,49.1,0,39.664295,-66.92362
3900.0,7943.0,4718.0,9276.0,1987.0,2145.0,2859.0,3125,8601.0,9112.0,2132.0,2281.0,49.1,1,58.249207,-40.313927
4252.0,13542.0,1479.0,4199.0,1013.0,1388.0,1864.0,2766,5438.0,7953.0,2379.0,2916.0,49.1,1,55.575363,-53.214855
7645.0,13765.0,1955.0,3753.0,3448.0,3596.0,4416.0,4748,11247.0,11121.0,2338.0,2742.0,49.1,0,14.4426775,-40.719566
15897.0,33875.0,3385.0,6116.0,4275.0,4351.0,6814.0,6607,20397.0,20477.0,4910.0,4621.0,49.1,1,65.13056,-33.88502
52647.0,70477.0,13919.0,18992.0,1350.0,1085.0,0.0,70,51399.0,44133.0,46773.0,37801.0,49.1,0,-28.323156,-56.64024
15866.0,20538.0,3086.0,5137.0,3867.0,3648.0,5543.0,5872,16324.0,16292.0,4338.0,4417.0,49.1,1,53.92563,-26.11986
42158.0,59514.0,13977.0,20882.0,361.0,243.0,0.0,47,53668.0,47437.0,44452.0,33708.0,49.2,0,14.840201,-29.92768
19127.0,31618.0,784.0,3577.0,1057.0,883.0,348.0,213,23705.0,23736.0,16476.0,19469.0,49.3,1,37.903225,-43.406654
21890.0,34267.0,5365.0,8023.0,31.0,197.0,456.0,141,32060.0,31537.0,15065.0,25244.0,49.3,0,18.089819,-50.366764
34721.0,48496.0,6174.0,10708.0,728.0,340.0,166.0,110,36864.0,36148.0,31136.0,25974.0,49.4,0,39.173187,-75.4381
45025.0,63623.0,13358.0,20586.0,308.0,206.0,131.0,227,56760.0,51550.0,40814.0,35297.0,49.4,1,42.39434,-38.224648
2691.0,8232.0,781.0,1938.0,1489.0,2648.0,1859.0,3310,5657.0,9849.0,1897.0,1730.0,49.4,1,81.81131,-71.99067
48658.0,79127.0,9683.0,15204.0,494.0,272.0,343.0,116,29080.0,25400.0,21563.0,27558.0,49.4,0,9.818404,-28.674793
1172100.0,1025980.0,1724230.0,1930420.0,5969.0,3561.0,1565.0,750,341993.0,256853.0,177141.0,127123.0,49.5,0,-23.973713,-35.005035
1552.0,5082.0,7585.0,19627.0,167.0,118.0,133.0,12,28637.0,39192.0,11725.0,14414.0,49.5,0,13.136515,-34.87124
924.0,4814.0,7082.0,28037.0,213.0,131.0,137.0,39,13825.0,28619.0,7932.0,14493.0,49.5,0,58.431725,-72.844444
5531420.0,3021880.0,9389680.0,7095540.0,22155.0,8586.0,5734.0,2111,5369100.0,2103680.0,3732390.0,1298320.0,49.5,0,-18.487028,-73.12946
3803.0,8345.0,1570.0,7522.0,0.0,0.0,102.0,69,5333.0,9812.0,21412.0,33418.0,49.7,1,26.323538,-22.974306
23710.0,42007.0,15390.0,26939.0,245.0,125.0,185.0,101,42749.0,39629.0,22630.0,33654.0,49.7,0,19.542988,-53.478058
5602.0,7899.0,2597.0,4413.0,4152.0,4242.0,5211.0,5654,12010.0,12218.0,1901.0,2494.0,49.8,1,61.0286,-27.852432
40825.0,66086.0,6866.0,10646.0,592.0,393.0,115.0,103,47460.0,44114.0,38704.0,40962.0,49.8,0,17.992493,-46.16797
77566.0,107331.0,2516.0,3494.0,520.0,256.0,342.0,173,79132.0,73221.0,64083.0,62691.0,49.8,1,40.67697,-39.3924
4949.0,25000.0,132.0,1001.0,1990.0,2727.0,2622.0,3727,5570.0,7589.0,535.0,978.0,49.9,1,60.988792,-23.58264
856.0,5333.0,1052.0,4410.0,1490.0,2680.0,2218.0,4141,5577.0,10358.0,811.0,1248.0,49.9,0,17.969511,-65.49666
759.0,4378.0,68.0,866.0,1051.0,2126.0,1412.0,3316,3510.0,7719.0,933.0,2366.0,49.9,0,18.134264,-50.67157
24268.0,43773.0,4469.0,7948.0,306.0,210.0,52.0,0,30629.0,27419.0,22007.0,20798.0,49.9,-1,57.33926,-74.671005
8889.0,22203.0,827.0,3355.0,5749.0,5864.0,8465.0,8685,23506.0,24098.0,4372.0,6673.0,49.9,1,83.47076,-28.846643
9466.0,14789.0,1853.0,2841.0,4284.0,4357.0,5604.0,5631,14899.0,14991.0,3571.0,3819.0,49.9,0,6.938629,-74.78935
20321.0,55892.0,9367.0,13863.0,12578.0,12871.0,17652.0,17922,58583.0,50587.0,16519.0,17567.0,49.9,0,39.864708,-53.93625
1632.0,4048.0,0.0,408.0,0.0,0.0,0.0,0,13216.0,11350.0,2438.0,5356.0,49.9,-1,37.48658,-31.256372
1794.0,10912.0,0.0,100.0,37.0,0.0,64.0,0,2377.0,5301.0,9550.0,19647.0,49.9,-1,30.73147,-20.234919
489949.0,593837.0,63450.0,94329.0,1601.0,1683.0,0.0,83,1012670.0,790775.0,392564.0,313731.0,49.9,0,-36.122803,-61.662094
1667.0,6745.0,0.0,1058.0,0.0,0.0,30.0,0,2253.0,4567.0,2774.0,3453.0,49.9,-1,10.519302,-32.324387
55187.0,84584.0,50058.0,83560.0,352.0,288.0,0.0,32,73680.0,69418.0,49983.0,52975.0,49.9,0,-4.8307815,-50.774593
7376.0,12253.0,3833.0,6020.0,2138.0,2541.0,3078.0,3507,8054.0,8342.0,1775.0,2648.0,50.0,0,-5.995033,-27.694822
158814.0,229040.0,7636.0,12694.0,0.0,194.0,330.0,165,204377.0,170903.0,102962.0,77396.0,50.0,0,-18.540588,-34.630844
34176.0,54421.0,7739.0,13096.0,180.0,277.0,0.0,0,40390.0,35610.0,27722.0,26905.0,50.1,-1,65.54891,-86.39484
33119.0,47530.0,6479.0,9506.0,215.0,309.0,197.0,165,37910.0,35701.0,28196.0,25700.0,50.1,0,-22.301586,-96.61721
8196.0,10447.0,2720.0,3634.0,2042.0,1815.0,5307.0,5321,14015.0,13553.0,4483.0,4883.0,50.1,0,68.45965,-80.870926
43010.0,66581.0,21764.0,35272.0,240.0,236.0,575.0,257,35065.0,31695.0,28498.0,25586.0,50.1,1,44.80135,-43.02637
3235.0,10305.0,1934.0,8480.0,151.0,78.0,283.0,230,3535.0,6842.0,16459.0,24795.0,50.2,0,27.681347,-41.52022
37196.0,52125.0,25545.0,42453.0,237.0,330.0,430.0,208,37116.0,34085.0,17192.0,28341.0,50.2,1,26.591541,-20.023474
3205.0,12469.0,1029.0,2907.0,838.0,1815.0,1384.0,3273,3886.0,8685.0,1266.0,1463.0,50.2,0,5.4509163,-64.617195
2513.0,6437.0,475.0,3186.0,602.0,1939.0,930.0,2584,2458.0,6887.0,526.0,1393.0,50.2,1,31.494274,-17.678839
160000.0,212599.0,10268.0,16106.0,133.0,68.0,336.0,102,255651.0,206079.0,121391.0,82802.0,50.2,0,-18.883598,-73.00029
99237.0,159660.0,1534.0,4064.0,399.0,259.0,320.0,172,157869.0,133825.0,50834.0,46219.0,50.3,1,24.690174,-28.593658
14144.0,22146.0,3524.0,5649.0,34.0,97.0,8.0,17,23914.0,22977.0,12145.0,17552.0,50.3,0,49.841507,-104.11543
42396.0,59465.0,7297.0,9439.0,239.0,139.0,374.0,128,36191.0,32930.0,28764.0,22439.0,50.3,0,20.540321,-30.841175
24364.0,45861.0,5171.0,7720.0,155.0,133.0,0.0,79,28101.0,27594.0,10389.0,20386.0,50.4,1,63.67805,-49.846375
6524.0,16694.0,750.0,4207.0,3463.0,3876.0,4002.0,4519,10529.0,10917.0,433.0,2106.0,50.4,0,49.203316,-98.73932
597.0,2236.0,650.0,2752.0,1674.0,2429.0,2468.0,3558,6841.0,9827.0,817.0,1492.0,50.4,0,47.59829,-84.165016
50076.0,96103.0,5451.0,9726.0,143.0,188.0,206.0,148,62449.0,57192.0,36930.0,44099.0,50.5,0,34.177505,-77.56118
20313.0,45756.0,6282.0,12495.0,2642.0,2788.0,4123.0,4440,11909.0,12162.0,4414.0,6025.0,50.5,0,3.510047,-72.92851
64669.0,113554.0,56780.0,86749.0,9434.0,8963.0,14292.0,13959,37249.0,34935.0,11189.0,8564.0,50.5,0,12.677824,-37.573753
13545.0,22175.0,2047.0,2405.0,4468.0,4891.0,7966.0,8219,22932.0,23809.0,5670.0,4860.0,50.5,1,27.199846,-29.127106
61547.0,100373.0,27775.0,42763.0,230.0,111.0,563.0,241,65477.0,60276.0,46041.0,46687.0,50.6,0,-8.334459,-59.559624
31048.0,58421.0,4766.0,7817.0,7174.0,7039.0,10138.0,10447,31409.0,32049.0,8615.0,8531.0,50.6,0,-11.801637,-56.55356
3821.0,9426.0,1156.0,3301.0,1537.0,2582.0,1978.0,3258,4642.0,7490.0,1792.0,2807.0,50.6,0,7.038356,-74.63754
5368.0,8242.0,1558.0,2906.0,2512.0,2491.0,3393.0,3370,9539.0,9922.0,2452.0,2607.0,50.7,0,-32.76971,-89.724
31122.0,47899.0,3508.0,4421.0,230.0,96.0,87.0,15,51715.0,49536.0,39681.0,41347.0,50.7,0,26.073025,-48.806038
36483.0,49443.0,8541.0,12722.0,456.0,205.0,0.0,18,42578.0,39985.0,25286.0,24986.0,50.7,0,0.68925667,-51.133114
8487.0,18599.0,2028.0,5190.0,3204.0,2916.0,4360.0,4308,10315.0,10224.0,1524.0,1729.0,50.7,0,-42.74132,-56.789856
28317.0,36877.0,3532.0,5862.0,119.0,120.0,471.0,219,25538.0,23408.0,18793.0,18249.0,50.8,1,67.96996,-48.69233
129964.0,218380.0,15258.0,22648.0,399.0,258.0,149.0,97,180137.0,151879.0,70348.0,64866.0,50.8,0,-23.37469,-47.882828
2249.0,11298.0,1489.0,4659.0,2489.0,3707.0,3506.0,5245,9351.0,14068.0,241.0,1502.0,50.9,0,17.1261,-27.754505
5743.0,11705.0,1127.0,3756.0,5621.0,6446.0,8244.0,9197,22895.0,25433.0,4218.0,4966.0,51.0,0,2.1009767,-37.83192
2120.0,8005.0,1265.0,2961.0,1643.0,1921.0,2644.0,3011,5838.0,6105.0,1698.0,1932.0,51.1,1,37.116196,-27.232342
10714.0,16450.0,1283.0,3218.0,2160.0,2168.0,2951.0,3203,8888.0,9754.0,1578.0,2428.0,51.1,0,67.315994,-82.99861
16318.0,24953.0,2588.0,6805.0,5278.0,5315.0,6574.0,6699,20797.0,20580.0,6733.0,4670.0,51.1,0,61.022743,-85.282
53536.0,101452.0,17251.0,27869.0,1088.0,992.0,231.0,199,68453.0,60662.0,50646.0,50920.0,51.1,0,-29.679098,-79.845604
16240.0,31616.0,2083.0,4245.0,4833.0,5572.0,7337.0,7694,21184.0,22600.0,4236.0,5764.0,51.2,0,-1.9293017,-46.295185
40602.0,64570.0,6945.0,11709.0,382.0,299.0,0.0,0,45407.0,42487.0,32881.0,35642.0,51.2,-1,50.69178,-28.123997
36957.0,56357.0,5197.0,9900.0,354.0,207.0,349.0,169,34482.0,32367.0,24626.0,31675.0,51.2,0,8.437112,-57.464306
3155.0,9996.0,899.0,3905.0,1517.0,1618.0,2155.0,2437,6870.0,8120.0,512.0,986.0,51.2,0,-46.18584,-60.56133
