FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
76031.0,126648.0,8888.0,13106.0,465,432,209,62,60528.0,55278.0,28100.0,36423.0,111.3,0,-4.613177,5.923277
44184.0,59491.0,6349.0,10542.0,0,112,166,159,44337.0,41591.0,34139.0,29740.0,111.3,0,-3.7963965,2.4193323
8529.0,13312.0,1165.0,3902.0,6225,6391,6630,6921,16306.0,17454.0,874.0,2879.0,111.4,3,13.042391,11.001811
11534.0,24818.0,1333.0,3884.0,5671,5793,7066,7505,17700.0,17347.0,264.0,2421.0,111.4,3,12.366708,11.603332
429800.0,594275.0,24781.0,38623.0,918,439,215,177,181218.0,156975.0,113688.0,89102.0,111.4,5,1.1555284,16.08562
47758.0,70115.0,6481.0,9948.0,85,201,187,105,36553.0,31247.0,26709.0,22191.0,111.5,0,-4.7665787,1.9655588
4635.0,8736.0,2212.0,5619.0,3111,3775,4065,4824,9687.0,11024.0,1432.0,2107.0,111.5,4,11.646842,2.3036284
23872.0,38891.0,3657.0,6738.0,6077,6212,7846,7449,19909.0,18684.0,4539.0,4831.0,111.5,3,11.777369,12.603318
8545.0,19625.0,2037.0,3660.0,2561,2721,3788,3897,9129.0,9900.0,965.0,1503.0,111.5,1,9.945422,-0.14135581
7977.0,17997.0,1335.0,3313.0,4551,4646,6296,6664,16280.0,17148.0,3347.0,3438.0,111.6,4,12.445947,8.739238
10478.0,28334.0,2991.0,7512.0,3241,3911,4529,5282,11423.0,12745.0,854.0,2748.0,111.7,4,11.879981,3.8650348
2441.0,9429.0,0.0,330.0,122,82,199,90,3963.0,5235.0,1407.0,1640.0,111.7,2,-1.5760579,-6.7676554
2415.0,12576.0,566.0,1857.0,203,134,181,114,4337.0,6493.0,509.0,930.0,111.7,2,-1.3255087,-6.6579876
686370.0,866006.0,69046.0,101008.0,1099,1016,627,339,650807.0,480336.0,300738.0,227045.0,111.7,5,1.2821264,17.714626
8428.0,13185.0,1599.0,3380.0,4433,4514,5808,5593,12735.0,10453.0,1239.0,1570.0,111.7,4,12.751987,6.4373593
40272.0,63882.0,5683.0,8646.0,127,114,49,72,42461.0,41151.0,19588.0,31996.0,111.8,0,-3.744866,2.1855953
108398.0,165269.0,15031.0,23119.0,100,231,191,103,78386.0,69218.0,48694.0,59505.0,111.8,0,-3.9955919,8.615105
11630.0,21988.0,2389.0,3429.0,3596,3708,4619,4749,11161.0,11758.0,2058.0,3203.0,111.8,4,11.035305,3.4929702
8816.0,17476.0,1526.0,3320.0,2092,3209,3108,5342,6820.0,12675.0,640.0,1755.0,111.8,1,12.260385,0.69260764
39996.0,64195.0,9671.0,15202.0,209,60,218,135,54044.0,47742.0,40889.0,34041.0,111.9,0,-3.442173,3.4654994
56789.0,87933.0,31934.0,53232.0,400,272,333,215,55377.0,50342.0,38164.0,41752.0,111.9,0,-3.9143186,4.55752
15482.0,30331.0,4336.0,8370.0,7520,7003,9050,9213,20202.0,21007.0,4591.0,3996.0,111.9,3,11.494242,15.260531
3740.0,11114.0,1534.0,3869.0,2640,3096,3387,4155,8375.0,10157.0,1266.0,2165.0,111.9,1,10.943619,0.039817646
58675.0,87213.0,21678.0,35460.0,309,194,152,80,45260.0,43561.0,27781.0,36207.0,112.0,0,-4.288609,4.0224447
51704.0,87310.0,12111.0,20023.0,485,252,71,42,50027.0,43035.0,33030.0,30809.0,112.1,0,-4.454096,3.6614606
12938.0,28916.0,2434.0,4693.0,13528,14259,14935,15181,29252.0,27017.0,3917.0,3077.0,112.1,3,7.422864,17.83394
19635.0,42587.0,3520.0,7725.0,7049,6739,9190,9244,26371.0,25400.0,6731.0,6499.0,112.1,3,11.116487,15.3140955
1922.0,4653.0,3029.0,5933.0,85,43,238,161,6774.0,5520.0,1012.0,892.0,112.1,2,-1.8751378,-6.82364
1154440.0,1117820.0,1481830.0,1710670.0,3717,2424,1178,626,396057.0,281897.0,138956.0,93635.0,112.1,5,2.556715,17.571753
521.0,2341.0,22.0,986.0,89,0,117,0,1871.0,4314.0,17410.0,48792.0,112.2,2,0.42705917,-2.5913475
176262.0,261005.0,9703.0,16214.0,0,64,0,70,115811.0,107020.0,65610.0,87782.0,112.2,0,-2.769483,10.784871
10308.0,29805.0,1647.0,4111.0,6784,7333,7126,7706,14587.0,16020.0,1790.0,1672.0,112.2,3,12.930285,13.079611
9234.0,19668.0,1386.0,5007.0,1522,1398,2838,3521,8470.0,10612.0,104.0,801.0,112.3,1,9.413777,-2.8681765
13847.0,28417.0,1759.0,4442.0,6814,6662,9509,9987,19311.0,18638.0,630.0,4164.0,112.4,3,11.070577,15.875526
11475.0,14077.0,703.0,3593.0,4578,4355,6446,6814,16491.0,16716.0,4270.0,3836.0,112.4,4,12.400284,9.070673
31657.0,48822.0,5719.0,9544.0,550,294,54,163,41758.0,38771.0,29924.0,28451.0,112.4,0,-3.4394054,1.4711657
3012.0,7603.0,399.0,1415.0,282,223,7,0,4692.0,4791.0,869.0,1153.0,112.4,2,-1.5175623,-6.71143
334414.0,457240.0,109086.0,163221.0,967,506,0,76,366115.0,284810.0,167951.0,123580.0,112.4,5,0.47278586,16.361794
373898.0,504353.0,71424.0,105225.0,1118,516,419,144,153410.0,131775.0,185060.0,127595.0,112.5,5,0.93892956,16.065771
1654.0,6791.0,180.0,1528.0,1070,2687,1261,2980,3936.0,8759.0,449.0,2059.0,112.5,1,11.869147,-4.303811
2549.0,9004.0,10.0,1492.0,954,2454,1046,2789,2833.0,7627.0,636.0,874.0,112.5,1,11.861632,-4.647782
3187.0,8212.0,1338.0,3559.0,3538,4187,4930,5915,9949.0,11532.0,1468.0,1574.0,112.5,4,12.710577,4.9831443
2778.0,11959.0,772.0,3094.0,4753,7491,6154,10107,13956.0,21125.0,1644.0,3959.0,112.6,3,13.533116,12.337052
1940.0,12209.0,909.0,3253.0,1679,5290,1950,6971,4002.0,13855.0,703.0,998.0,112.6,4,13.746709,2.4347818
79608.0,126664.0,9974.0,14196.0,285,161,292,130,63912.0,57638.0,50021.0,42547.0,112.6,0,-4.223876,6.709382
3494.0,15087.0,1431.0,3942.0,3819,6496,5743,10015,5943.0,10405.0,2807.0,6282.0,112.6,3,13.553823,12.265111
4808.0,13817.0,1594.0,3230.0,2658,6083,3580,9220,3518.0,9449.0,755.0,1136.0,112.6,3,13.810307,11.787675
34141.0,59247.0,8759.0,17474.0,17,60,408,158,28011.0,26944.0,11268.0,21339.0,112.7,0,-4.6146255,1.2088072
31626.0,53919.0,10944.0,17250.0,430,221,71,68,41480.0,38938.0,33026.0,34344.0,112.7,0,-3.4388456,2.3329508
19317.0,30417.0,3850.0,7130.0,6078,5802,8045,8278,20735.0,20057.0,3411.0,4890.0,112.8,3,11.733607,13.274044
6112.0,17761.0,2967.0,5724.0,3605,4179,4586,5107,12442.0,13077.0,1357.0,2175.0,112.9,4,11.801701,3.8707685
9316.0,11455.0,2835.0,6720.0,5006,5026,7236,7302,18958.0,17460.0,3680.0,3425.0,112.9,3,12.157035,10.681835
9614.0,16045.0,1349.0,2143.0,2622,2512,3851,4162,8049.0,9076.0,947.0,1593.0,113.0,1,9.865514,0.3034916
8555.0,14788.0,5233.0,8133.0,4858,4962,5721,5679,12722.0,11124.0,1865.0,2676.0,113.0,4,13.11124,6.7547836
83129.0,120658.0,16451.0,23461.0,115,144,0,69,69000.0,60486.0,60778.0,46624.0,113.0,0,-3.6426723,6.9030657
9651.0,24420.0,1658.0,3511.0,3243,4011,4139,5347,11037.0,13519.0,2184.0,2698.0,113.0,4,12.159423,3.26572
51449.0,86114.0,20451.0,32691.0,533,347,95,136,47561.0,42984.0,28501.0,34191.0,113.1,0,-4.28011,3.833217
2864.0,6392.0,0.0,2124.0,1090,2625,1379,3838,2935.0,8342.0,545.0,926.0,113.2,1,12.218388,-3.2235925
37352.0,56273.0,14599.0,23137.0,155,211,93,63,44819.0,43106.0,38628.0,36415.0,113.2,0,-3.4161217,2.7961655
5340.0,25404.0,1568.0,5541.0,2537,3293,3182,3821,8336.0,9915.0,332.0,1219.0,113.2,1,10.879171,-0.62298214
21272.0,35863.0,1373.0,4771.0,6670,7050,7634,7705,21204.0,20462.0,516.0,4583.0,113.3,3,12.438097,12.996049
10268.0,23635.0,106.0,836.0,3850,4217,5155,5634,13501.0,14115.0,834.0,4167.0,113.3,4,12.320852,5.4861035
17054.0,29819.0,3875.0,7677.0,2367,2249,5389,5525,14857.0,13707.0,6768.0,6568.0,113.4,4,10.715945,6.872229
356317.0,516211.0,133408.0,199955.0,415,339,526,179,239955.0,203095.0,90619.0,91456.0,113.4,5,0.74021614,15.939641
798478.0,772936.0,2109420.0,2496150.0,3167,1758,936,509,411501.0,347190.0,184731.0,161486.0,113.4,5,2.6917193,17.591534
83966.0,125709.0,27579.0,45192.0,216,199,42,103,99044.0,86403.0,78739.0,68442.0,113.5,0,-2.777815,8.219698
4959.0,12247.0,1498.0,4083.0,1876,2537,3190,4386,7637.0,10339.0,2450.0,2362.0,113.5,1,11.230162,-0.46113223
1112.0,4397.0,532.0,1844.0,86,53,106,0,3902.0,10002.0,23790.0,56544.0,113.5,2,0.57444257,-2.4277258
162001.0,250144.0,14506.0,21661.0,0,184,0,62,115925.0,102698.0,71119.0,76267.0,113.5,0,-2.8944838,10.644008
101296.0,168869.0,8242.0,13272.0,207,132,2,52,52246.0,49382.0,41693.0,40773.0,113.7,0,-4.76634,7.682195
4262.0,9855.0,1565.0,4058.0,2501,2741,3481,3692,8456.0,8430.0,360.0,1370.0,113.7,1,10.192099,-0.85253936
9905.0,17089.0,2137.0,3554.0,8698,9196,10675,11411,23059.0,24105.0,2672.0,2819.0,113.8,3,9.810995,17.31516
16842.0,19944.0,2440.0,5972.0,4324,3839,5306,5369,13504.0,12690.0,3666.0,3589.0,113.8,4,11.764613,5.414484
16889.0,31173.0,851.0,2935.0,4188,4260,6118,5928,18501.0,18132.0,2444.0,2725.0,113.8,4,12.052145,7.3112564
8055.0,17994.0,1675.0,4498.0,3261,4070,4496,5382,10344.0,12351.0,2289.0,2517.0,113.9,4,12.195225,3.936067
27136.0,32909.0,3951.0,6777.0,136,88,108,39,30169.0,29399.0,10149.0,18452.0,113.9,2,-3.5557451,-0.13724586
14469.0,24495.0,3076.0,4629.0,6307,6098,6833,6627,14294.0,14653.0,2941.0,2485.0,113.9,4,13.004503,10.237841
3611.0,12180.0,2361.0,6293.0,4083,6148,4571,6484,9854.0,13537.0,1353.0,2200.0,114.0,4,14.050016,4.337398
40316.0,67140.0,7070.0,12968.0,331,313,165,79,33921.0,31572.0,18845.0,26206.0,114.0,0,-4.491859,1.7490273
21594.0,41304.0,6852.0,12132.0,136,288,84,162,29202.0,27087.0,16503.0,19350.0,114.0,0,-3.706242,0.071787775
4511.0,15068.0,0.0,600.0,146,58,229,158,3993.0,8756.0,29339.0,33181.0,114.1,2,-0.17942812,-3.2420027
285605.0,382055.0,32245.0,46617.0,527,304,373,187,358738.0,283280.0,146855.0,131610.0,114.1,5,0.18807712,16.188644
22081.0,38876.0,1433.0,2718.0,4675,4907,6324,6303,17536.0,17412.0,3729.0,3894.0,114.1,4,11.964178,8.496704
2070.0,10253.0,0.0,366.0,0,0,33,0,1833.0,5402.0,12156.0,34337.0,114.1,2,-0.092744306,-3.1993966
52487.0,71658.0,3017.0,4319.0,0,29,163,111,56969.0,55188.0,28395.0,41899.0,114.1,0,-3.284357,3.8814645
15900.0,26695.0,2528.0,3451.0,6377,6914,9244,9208,22736.0,21010.0,4065.0,3655.0,114.1,3,11.463351,15.190726
121197.0,183054.0,16247.0,27010.0,218,184,64,79,62504.0,56147.0,41034.0,46870.0,114.2,0,-4.450658,8.553442
86079.0,126180.0,7506.0,12123.0,258,164,319,157,68894.0,62884.0,48494.0,51189.0,114.3,0,-3.9049468,7.0527325
31236.0,50262.0,2492.0,2938.0,379,192,134,65,36868.0,34982.0,28704.0,27495.0,114.4,0,-3.5322697,1.434479
4298.0,11153.0,1713.0,4394.0,4720,5363,5929,6801,14197.0,16630.0,1052.0,1797.0,114.4,4,13.246223,9.3327055
10207.0,13776.0,1476.0,4186.0,3433,4041,5095,5354,13673.0,14221.0,1973.0,3057.0,114.4,4,11.897439,4.848202
7880.0,16726.0,1659.0,4101.0,2555,2671,3222,3516,8504.0,9551.0,1581.0,1704.0,114.4,1,10.035602,-1.4173104
114850.0,170371.0,7130.0,13358.0,764,389,0,39,73217.0,64517.0,57709.0,49908.0,114.5,0,-4.0721517,8.548064
10032.0,20999.0,4658.0,8066.0,8094,8468,8437,9253,16283.0,18034.0,1301.0,2123.0,114.5,3,12.048435,15.682605
90493.0,132615.0,6588.0,7504.0,287,177,134,95,71487.0,64804.0,63648.0,46763.0,114.6,0,-3.7769477,7.200344
42648.0,61640.0,7786.0,13201.0,133,191,234,149,30317.0,29381.0,13671.0,21686.0,114.6,0,-4.752988,1.3315583
4345.0,10721.0,1474.0,4251.0,2338,2891,2739,3254,7037.0,7952.0,1052.0,1401.0,114.7,1,10.366623,-2.064298
6621.0,12520.0,2174.0,3653.0,1861,1769,2844,2945,8128.0,9027.0,1658.0,1892.0,114.8,1,9.823661,-3.130631
8896.0,19295.0,2380.0,4777.0,3303,3261,5174,5383,11541.0,12584.0,1333.0,1713.0,114.9,4,11.132816,4.660691
137884.0,202461.0,40199.0,65312.0,500,279,229,232,84109.0,78717.0,61569.0,62314.0,115.0,0,-3.519353,9.56253
368219.0,507969.0,14525.0,20884.0,734,405,218,172,303471.0,254587.0,110042.0,94242.0,115.0,5,0.61277074,16.089413
66372.0,96915.0,14310.0,20717.0,364,200,286,137,62049.0,54460.0,48546.0,41789.0,115.1,0,-3.7099137,5.4875813
25984.0,36909.0,3898.0,5471.0,0,0,286,173,37543.0,34005.0,31648.0,25778.0,115.1,0,-3.3890312,1.2099112
167583.0,244178.0,18535.0,28418.0,0,192,0,59,145527.0,126469.0,55177.0,49234.0,115.2,5,-0.8029395,13.919981
39737.0,72982.0,3601.0,5333.0,5538,5188,8348,8266,22004.0,20127.0,7721.0,5932.0,115.3,3,11.1284895,13.403123
15568.0,36735.0,8986.0,14718.0,5099,5003,6228,6330,15592.0,14658.0,2263.0,3523.0,115.3,4,12.100638,8.570862
83973.0,125394.0,12069.0,18247.0,149,183,228,157,50148.0,44695.0,42973.0,35446.0,115.3,0,-4.7806683,5.9274845
10290.0,15033.0,695.0,2570.0,3442,3715,4268,4244,10334.0,9955.0,1745.0,1836.0,115.3,1,10.74234,1.6966735
286369.0,412752.0,13577.0,21358.0,0,183,245,89,201629.0,167155.0,81583.0,73298.0,115.4,5,0.36710554,15.176653
52928.0,73178.0,7159.0,10734.0,154,304,431,153,52896.0,43099.0,50346.0,34307.0,115.5,0,-3.7488127,3.816498
42360.0,60170.0,10182.0,14800.0,61,190,0,69,43007.0,36795.0,30794.0,30984.0,115.5,0,-3.7931685,2.3754942
11087.0,20140.0,3258.0,6625.0,1739,1664,3756,3971,10884.0,10343.0,3946.0,3871.0,115.6,1,9.308866,0.0032130606
24702.0,26679.0,1860.0,2996.0,3532,3577,5148,4937,15113.0,14993.0,4624.0,3564.0,115.7,4,11.171696,5.0785193
48397.0,79245.0,10977.0,16832.0,136,121,26,65,45711.0,41138.0,28494.0,31609.0,115.8,0,-4.3512187,3.3009613
89125.0,134245.0,13306.0,17874.0,76,206,109,112,55868.0,50347.0,32133.0,43280.0,115.8,0,-4.5435057,6.5682287
8092.0,15240.0,1215.0,3158.0,4323,4152,4950,4953,11210.0,11524.0,351.0,1193.0,115.8,4,11.796985,4.2629786
121203.0,179916.0,25161.0,40946.0,257,179,0,54,71601.0,65112.0,71143.0,63667.0,115.9,0,-3.352486,9.024905
82669.0,131224.0,29636.0,46142.0,342,276,291,119,42681.0,36701.0,39777.0,32918.0,115.9,0,-4.99222,5.8134756
1294.0,5964.0,432.0,2253.0,1457,3041,1811,4141,5691.0,11618.0,696.0,2296.0,116.0,1,12.292342,-2.4398513
3561.0,13123.0,523.0,1045.0,1752,3108,2139,4274,6932.0,11876.0,91.0,567.0,116.0,1,12.260427,-1.6868498
34876.0,49062.0,3230.0,4423.0,415,195,465,163,34816.0,32235.0,26128.0,24742.0,116.0,0,-3.8247259,1.1504376
10196.0,18593.0,2612.0,3427.0,5170,5268,6216,6323,15766.0,15873.0,1137.0,2769.0,116.0,4,12.994346,8.693869
12996.0,19089.0,4353.0,7563.0,3434,3177,5293,5046,13454.0,13957.0,2277.0,3223.0,116.0,4,11.0595875,4.673493
4739.0,15131.0,1265.0,4164.0,19038,26445,25230,34799,15513.0,21202.0,3610.0,5604.0,116.0,5,5.7678986,17.63285
8333.0,17599.0,3530.0,6215.0,4296,4560,6200,6527,17685.0,18749.0,3399.0,5762.0,116.1,4,12.376559,8.410837
61111.0,79302.0,63484.0,94302.0,303,209,0,93,75871.0,68296.0,53900.0,52773.0,116.1,0,-3.2634184,6.7884336
9984.0,18374.0,2248.0,4320.0,3343,3242,4672,4898,12701.0,13286.0,3206.0,2387.0,116.1,4,10.737832,3.5543945
14830.0,31528.0,1754.0,5164.0,8394,9002,11740,12517,24407.0,23797.0,1865.0,4469.0,116.1,3,9.020164,17.09001
43710.0,57851.0,6258.0,9248.0,124,103,437,162,45111.0,45532.0,21689.0,36635.0,116.1,0,-3.6077878,2.8800426
513702.0,701968.0,237704.0,353973.0,1223,988,433,208,208586.0,172643.0,111073.0,104747.0,116.1,5,1.4656826,16.570864
74886.0,102362.0,1960.0,4478.0,234,153,89,95,54215.0,47122.0,52751.0,37518.0,116.3,0,-4.399559,5.6072397
9308.0,28753.0,846.0,2303.0,3303,3062,4675,4752,12185.0,11364.0,1214.0,1954.0,116.3,4,10.291032,2.6906102
83931.0,125740.0,17974.0,28873.0,574,388,295,159,64406.0,55478.0,48009.0,45940.0,116.3,0,-4.180957,6.774495
87246.0,117059.0,6493.0,10353.0,0,199,0,96,63257.0,56660.0,51559.0,45681.0,116.4,0,-3.9095142,6.5158715
33235.0,51586.0,3668.0,3866.0,162,157,197,136,35964.0,32851.0,26549.0,25422.0,116.5,0,-3.8346934,1.3028361
38211.0,58145.0,3645.0,5334.0,10925,10392,13385,13228,33264.0,32333.0,8090.0,9277.0,116.5,3,8.076752,17.462849
133284.0,190966.0,12014.0,17308.0,358,350,0,108,111461.0,99633.0,101696.0,86737.0,116.5,0,-2.6835663,9.867046
12506.0,15794.0,2583.0,3102.0,4182,4340,3929,3721,9132.0,8252.0,1228.0,1744.0,116.5,1,10.835534,1.0781662
11976.0,16734.0,3460.0,4531.0,6986,6670,7878,7398,18182.0,16995.0,2891.0,2405.0,116.5,3,12.601305,12.643379
80131.0,116316.0,4420.0,6914.0,782,340,0,69,34560.0,31694.0,32269.0,33188.0,116.5,0,-5.1693783,5.2717185
1818.0,10747.0,123.0,1358.0,518,1345,520,1339,1615.0,4364.0,1027.0,1749.0,116.6,1,11.158259,-6.942783
3656.0,8308.0,1282.0,3137.0,2518,3422,3109,3836,8338.0,10460.0,98.0,847.0,116.6,1,10.950213,-0.79309654
6328.0,11449.0,425.0,1448.0,269,92,199,111,1473.0,5194.0,12972.0,18409.0,116.6,2,-0.6744502,-4.097029
35481.0,47191.0,9834.0,15773.0,228,176,280,141,39474.0,39580.0,20271.0,27848.0,116.6,0,-3.6269598,1.3891829
4926.0,17228.0,535.0,2717.0,4181,7050,4965,8830,8564.0,15378.0,892.0,1525.0,116.7,3,13.744261,11.976748
134308.0,198487.0,21544.0,33025.0,180,271,0,39,60509.0,52157.0,51204.0,42456.0,116.7,0,-4.365484,8.980143
13107.0,21673.0,2549.0,4690.0,2352,2329,5288,5716,14963.0,16042.0,5156.0,6855.0,116.7,4,10.735218,6.877075
67430.0,99532.0,9490.0,16058.0,225,122,27,86,65190.0,60497.0,56351.0,46853.0,116.8,0,-3.4032376,5.9612246
9226.0,15499.0,2715.0,5021.0,2266,2023,2814,2700,7943.0,7190.0,2452.0,1387.0,117.0,1,9.884536,-3.1103413
3584.0,9015.0,2557.0,5708.0,9419,11087,10492,12093,18869.0,21396.0,2263.0,2609.0,117.0,3,9.285057,17.877293
7379.0,21873.0,1877.0,4412.0,2111,2219,2841,3014,8017.0,8412.0,1318.0,1827.0,117.0,1,9.949204,-2.8403518
237347.0,346705.0,18324.0,26074.0,189,223,379,153,183535.0,145063.0,66110.0,56934.0,117.2,5,0.031826362,14.731178
6418.0,15454.0,1155.0,3848.0,1356,1117,1982,1970,5503.0,5109.0,1147.0,950.0,117.2,1,10.375279,-4.8951335
38717.0,64023.0,7269.0,12208.0,351,264,275,109,60095.0,58701.0,40279.0,41870.0,117.3,0,-3.211967,3.775256
86254.0,108209.0,9897.0,13806.0,680,425,112,118,100500.0,84736.0,94812.0,78004.0,117.3,0,-2.7679248,8.207223
15768.0,32726.0,1692.0,2900.0,6346,6727,8917,10067,22551.0,24909.0,2265.0,3424.0,117.3,3,11.184139,15.764748
224134.0,332210.0,29619.0,42226.0,346,180,0,34,335272.0,278272.0,133004.0,108764.0,117.5,5,-0.0321263,15.967359
9309.0,15321.0,2168.0,5248.0,4245,4540,6293,6655,15232.0,14383.0,653.0,2204.0,117.5,4,12.380871,8.54741
4963.0,21049.0,1287.0,3416.0,2588,3442,3352,4390,8009.0,10399.0,763.0,1693.0,117.5,1,11.326456,0.4176315
3857.0,6010.0,0.0,885.0,25,0,111,26,6986.0,4157.0,1512.0,2053.0,117.6,2,-1.2794011,-6.793183
327504.0,421704.0,65371.0,101800.0,607,452,0,177,327429.0,264287.0,158998.0,116884.0,117.6,5,0.3930705,16.192656
33188.0,47367.0,5743.0,8851.0,0,51,155,49,40527.0,34700.0,31180.0,30803.0,117.6,0,-3.3556678,1.4969914
2197.0,11807.0,1160.0,4208.0,3446,6306,4672,8524,11057.0,19384.0,530.0,1859.0,117.7,3,13.804744,11.752136
51059.0,84697.0,7310.0,9846.0,349,170,364,217,67487.0,58899.0,50615.0,45990.0,117.7,0,-3.223864,5.149319
51614.0,96651.0,14600.0,22772.0,533,362,184,93,40468.0,34628.0,32101.0,28437.0,117.7,0,-4.8821216,3.458711
105144.0,145788.0,11869.0,16206.0,544,251,456,158,111355.0,97346.0,93816.0,80005.0,117.8,0,-2.6797714,9.176353
58815.0,82408.0,23022.0,36244.0,162,245,83,178,52455.0,47935.0,33433.0,34834.0,117.8,0,-4.112105,4.007061
73100.0,112356.0,7224.0,9639.0,336,255,137,134,49261.0,44944.0,33502.0,31185.0,117.9,0,-4.9522676,5.2460947
75130.0,120879.0,10622.0,16455.0,201,123,0,0,63996.0,61309.0,37400.0,45673.0,117.9,0,-4.280217,6.517467
13935.0,20698.0,2942.0,4515.0,4438,4700,5650,5915,15528.0,15271.0,2509.0,3259.0,117.9,4,12.906863,7.110232
5233.0,16540.0,2135.0,5009.0,2148,2380,3026,3533,8899.0,9899.0,1784.0,1880.0,118.0,1,10.148998,-1.727454
34675.0,56364.0,5582.0,9624.0,379,314,0,21,39231.0,35092.0,22650.0,29639.0,118.1,0,-3.6274319,1.722945
16660.0,25751.0,2911.0,4375.0,4653,5020,6020,6205,13334.0,13243.0,1757.0,2147.0,118.1,4,12.797639,8.151641
49742.0,84806.0,2979.0,5239.0,0,37,424,204,33995.0,30478.0,27804.0,24314.0,118.2,0,-4.946841,2.5516257
18915.0,20770.0,3041.0,4547.0,10033,9608,11986,11504,23238.0,21334.0,3557.0,3071.0,118.3,3,9.155659,17.482534
9323.0,17754.0,2490.0,4803.0,2865,2799,3573,3827,10445.0,10833.0,494.0,1681.0,118.3,1,10.112074,-0.34895527
5207.0,11375.0,1677.0,3182.0,6253,9077,6333,9125,11927.0,16329.0,2474.0,2945.0,118.3,3,12.5324335,15.325285
4926.0,12476.0,2339.0,4887.0,6515,7580,7460,9083,14513.0,16623.0,1302.0,2983.0,118.3,3,12.390064,15.242847
32186.0,37487.0,1175.0,2814.0,7970,8139,10211,10410,28024.0,26380.0,7400.0,5931.0,118.4,3,10.445781,16.71609
11690.0,24645.0,2907.0,6018.0,6178,6573,8992,9764,23375.0,24093.0,2040.0,3561.0,118.4,3,11.239358,15.795342
8022.0,12599.0,2530.0,4370.0,4483,5098,5647,5708,11366.0,11421.0,1871.0,1920.0,118.4,4,13.147176,6.660505
5867.0,10146.0,3271.0,4850.0,3334,3475,5137,5210,12118.0,11673.0,1876.0,2401.0,118.4,4,11.159492,4.3584075
72075.0,103110.0,20138.0,30932.0,462,189,0,20,57928.0,50667.0,53975.0,39961.0,118.5,0,-4.11592,5.7753286
35529.0,45755.0,28084.0,46400.0,318,191,166,150,31687.0,30316.0,30847.0,24462.0,118.5,0,-3.7211936,1.598444
4755.0,13771.0,1096.0,4876.0,136,31,218,131,3080.0,4515.0,3216.0,3886.0,118.5,2,-1.1808774,-6.2035303
982506.0,1102680.0,485125.0,545617.0,4480,2678,419,320,578938.0,438539.0,177170.0,148927.0,118.5,5,2.0364518,17.259636
14816.0,17100.0,2725.0,4136.0,5408,5066,6564,6849,15343.0,14328.0,2911.0,2404.0,118.5,4,12.347343,9.721044
91206.0,131310.0,14710.0,19824.0,412,219,645,233,63681.0,55864.0,63285.0,45174.0,118.7,0,-3.9360952,6.969046
7624.0,14114.0,595.0,2318.0,4696,5387,6293,6513,14577.0,14933.0,1932.0,1688.0,118.7,4,13.069206,9.221672
1588.0,8246.0,453.0,1886.0,1241,2204,1461,2481,3117.0,5591.0,1375.0,2156.0,118.7,1,10.908753,-4.6789045
64640.0,99750.0,7606.0,14403.0,463,264,114,73,80889.0,76702.0,59139.0,59223.0,118.7,0,-2.9100277,6.8972588
89017.0,133159.0,11016.0,14511.0,346,243,376,193,66591.0,59428.0,52730.0,49406.0,118.8,0,-3.9978664,7.1013713
5678.0,14139.0,3405.0,6870.0,1683,1770,2467,2660,6179.0,6906.0,478.0,1195.0,118.8,1,10.017903,-3.9352856
91982.0,138454.0,10601.0,16214.0,180,285,377,133,75036.0,67329.0,52514.0,52388.0,118.9,0,-3.7359135,7.5270333
8556.0,24607.0,2171.0,5473.0,2736,2925,3586,4004,9234.0,9730.0,1129.0,3374.0,118.9,1,10.204655,-0.23011568
105017.0,141586.0,10038.0,14558.0,28,398,0,0,54202.0,46951.0,36533.0,38427.0,118.9,0,-4.896903,6.967635
288424.0,381627.0,53578.0,81263.0,200,252,0,53,240244.0,201221.0,121575.0,94125.0,118.9,5,0.29089144,15.500186
3038.0,12288.0,1764.0,4807.0,2657,3146,3096,3887,7441.0,9334.0,352.0,1067.0,119.0,1,10.949602,-0.7187583
28526.0,35305.0,5632.0,7975.0,340,164,0,65,28891.0,25155.0,22547.0,16894.0,119.0,0,-3.7137704,0.12561586
304557.0,425124.0,694972.0,1013170.0,19874,19925,25879,25905,64233.0,63962.0,12688.0,13968.0,119.0,3,9.144878,15.849307
1112.0,6552.0,436.0,1910.0,107,0,184,109,5496.0,11778.0,7520.0,13331.0,119.0,2,-1.1940025,-5.0185113
2474.0,15004.0,478.0,2018.0,170,55,124,68,9888.0,16627.0,5421.0,12013.0,119.0,2,-1.3594707,-5.1104507
4568.0,11432.0,345.0,756.0,158,68,141,50,16610.0,15823.0,9997.0,8156.0,119.0,2,-1.6544251,-5.27129
1682.0,9047.0,0.0,981.0,56,0,68,0,2637.0,5568.0,25605.0,48301.0,119.0,2,0.40690115,-2.6128953
681323.0,729018.0,169863.0,251530.0,3339,2468,509,394,1452890.0,1088020.0,1082250.0,807047.0,119.0,5,2.1647594,18.662663
11363.0,28199.0,1931.0,6085.0,4201,5072,5521,6233,13655.0,16194.0,307.0,2675.0,119.1,4,13.05136,7.7062707
1843.0,8377.0,538.0,1502.0,1493,1810,2086,2707,5147.0,6897.0,1193.0,1615.0,119.1,1,10.390584,-4.0969977
