FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
2217.0,7266.0,3302.0,9122.0,1943.0,3471.0,5216.0,9289,8555.0,13894.0,4918.0,7935.0,48.8,0,-87700.03018661366,-23444.763989793177
3281.0,13770.0,532.0,4291.0,895.0,1577.0,1230.0,2388,3204.0,6398.0,522.0,1140.0,48.8,0,-94101.59363293888,-28004.536474050063
35211.0,55684.0,7976.0,11961.0,209.0,126.0,84.0,36,35500.0,33455.0,24198.0,24724.0,48.9,0,-51978.08215460089,1170.4757396056957
1581.0,6013.0,288.0,2579.0,2591.0,3350.0,3264.0,4294,7685.0,10062.0,890.0,1109.0,48.9,0,-92475.90755791774,-24805.28218192272
3751.0,18272.0,1524.0,4254.0,4155.0,6847.0,4993.0,8353,11298.0,18202.0,892.0,3355.0,48.9,0,-88696.37204373236,-22946.80961771595
3436.0,10722.0,868.0,2246.0,773.0,3338.0,1300.0,4214,2454.0,8365.0,0.0,112.0,48.9,0,-94439.35680881,-29075.408314244443
40778.0,60392.0,24800.0,40411.0,614.0,262.0,371.0,155,47210.0,40794.0,43481.0,34690.0,49.0,0,-25163.39605600566,7470.898201463238
3830.0,14814.0,0.0,889.0,1426.0,2053.0,1805.0,2320,5104.0,6842.0,1097.0,1605.0,49.0,0,-93109.7857850754,-26163.77003611845
7348.0,22887.0,695.0,2198.0,3696.0,4384.0,4848.0,5440,13127.0,14617.0,2161.0,3177.0,49.1,0,-86790.87938531382,-20816.45397432885
5972.0,14394.0,1745.0,5064.0,8547.0,10553.0,12012.0,14153,6505.0,7213.0,845.0,1985.0,49.1,0,-89947.68037819608,-26944.969769570303
24304.0,33767.0,8108.0,13829.0,3104.0,2981.0,330.0,338,32920.0,32198.0,10815.0,21134.0,49.1,0,-61257.84022456557,-6214.486486076217
43939.0,73876.0,18440.0,28464.0,287.0,135.0,0.0,56,53388.0,48321.0,29151.0,34793.0,49.1,0,-29936.5049798993,10034.39837215353
6246.0,11337.0,1112.0,2409.0,2071.0,2026.0,3292.0,3467,9257.0,9756.0,1769.0,1768.0,49.1,0,-89139.20095869637,-23898.708866976944
28572.0,45024.0,6823.0,11997.0,925.0,923.0,592.0,202,26499.0,25650.0,24739.0,19148.0,49.2,0,-59978.1099409621,-4739.781866995341
21948.0,32733.0,700.0,2413.0,3074.0,3006.0,8067.0,8017,21180.0,21007.0,6417.0,7348.0,49.2,0,-75925.71749222891,-13492.874404558172
5786.0,18210.0,763.0,3120.0,1740.0,2438.0,2834.0,3644,8089.0,10392.0,378.0,458.0,49.3,0,-90705.94939455464,-25170.477257028266
32556.0,53322.0,3675.0,5602.0,3718.0,3397.0,743.0,460,46299.0,44007.0,34870.0,31933.0,49.3,0,-46638.59705640098,16115.664195551424
6432.0,16963.0,1501.0,3540.0,2205.0,2211.0,3351.0,3716,9218.0,10128.0,2357.0,3383.0,49.3,0,-88453.14922234528,-23692.13021620878
1139.0,4945.0,496.0,2404.0,89.0,0.0,124.0,67,2170.0,6869.0,6420.0,19354.0,49.3,0,-91739.57886008472,-23376.232657580484
31490.0,53910.0,8490.0,13629.0,149.0,104.0,0.0,0,37882.0,37449.0,16374.0,25980.0,49.3,-1,-53968.98305456654,-203.50856938204743
92822.0,149755.0,3539.0,4923.0,634.0,337.0,216.0,173,99331.0,87404.0,46047.0,45133.0,49.4,0,5235.982806093089,56862.1620191135
4636.0,8453.0,1622.0,3959.0,2912.0,2906.0,3658.0,3705,9532.0,8780.0,1617.0,2013.0,49.4,0,-89179.28938239484,-24061.13288462204
12050.0,28222.0,3457.0,7262.0,1758.0,2110.0,3885.0,4244,10261.0,10642.0,1894.0,5819.0,49.4,0,-84411.5088609748,-24091.633469600674
12585.0,14496.0,1972.0,3019.0,2473.0,2303.0,3086.0,3038,10044.0,8555.0,2107.0,1920.0,49.5,0,-85739.85208835163,-23917.436424522013
1405.0,3272.0,999.0,3483.0,605.0,1107.0,1261.0,2505,3979.0,7447.0,636.0,999.0,49.5,0,-94043.54357002168,-27690.17824472345
492160.0,654631.0,105039.0,157682.0,6763.0,5715.0,50804.0,44589,292347.0,234712.0,225613.0,173725.0,49.5,0,383961.86129499663,202287.52765953605
15647.0,16590.0,2562.0,5175.0,4324.0,5133.0,5792.0,6060,14910.0,16105.0,2062.0,3097.0,49.5,0,-81602.38474438862,-21066.138082786536
4722.0,11022.0,1093.0,2465.0,2905.0,3522.0,3787.0,4645,10502.0,12613.0,2362.0,2279.0,49.6,0,-88807.37258430655,-22764.1587482523
1529.0,6729.0,398.0,1761.0,171.0,82.0,43.0,0,3621.0,5161.0,516.0,519.0,49.6,-1,-94737.4366935382,-27641.47872288242
463924.0,615414.0,60156.0,89596.0,949.0,749.0,163.0,221,535650.0,432694.0,187705.0,177176.0,49.6,0,448387.5264157706,380777.26373449416
28011.0,35456.0,10999.0,17398.0,0.0,52.0,282.0,147,23547.0,22331.0,7251.0,15937.0,49.6,0,-64189.16971241541,-16371.161725353222
3331.0,11645.0,2180.0,5468.0,1200.0,1535.0,1745.0,2457,4576.0,6340.0,500.0,1208.0,49.6,0,-92189.13039569907,-28120.179779726142
41753.0,53373.0,4941.0,7774.0,957.0,658.0,207.0,105,52808.0,42505.0,53840.0,41181.0,49.6,0,-32749.97563543712,28350.079039750064
2984.0,8696.0,2876.0,4429.0,1594.0,1865.0,2228.0,2353,6388.0,6288.0,2353.0,1714.0,49.7,0,-90286.09417582447,-26568.99276390109
2768.0,7086.0,631.0,2493.0,810.0,2168.0,1404.0,3939,4120.0,10166.0,5635.0,6504.0,49.7,0,-91665.57657264528,-24627.451985792577
3622.0,8906.0,726.0,2497.0,5371.0,8726.0,9828.0,15420,14933.0,21690.0,1009.0,1981.0,49.7,0,-87534.1573094444,-20338.554910611343
10495.0,22566.0,2126.0,5666.0,1489.0,1204.0,3402.0,3694,8175.0,8951.0,1468.0,2275.0,49.7,0,-87481.02363836263,-25347.63526061327
36134.0,50244.0,7504.0,11556.0,155.0,298.0,0.0,125,36114.0,33459.0,35866.0,28627.0,49.7,0,-47797.85530217413,6917.383916494069
6221.0,11825.0,1023.0,1491.0,2278.0,2319.0,3498.0,3531,9032.0,9615.0,215.0,1438.0,49.7,0,-89809.39570247004,-24653.01535085873
5160.0,24929.0,1364.0,4600.0,2814.0,3823.0,3856.0,5280,9276.0,12853.0,459.0,3468.0,49.8,0,-89498.15150744161,-24288.90027748936
38112.0,51871.0,6076.0,7952.0,173.0,150.0,162.0,176,33051.0,29791.0,22685.0,20094.0,49.8,0,-54477.52769247449,-696.3226278900584
2341.0,6320.0,772.0,2095.0,0.0,166.0,140.0,133,7767.0,10310.0,2844.0,2720.0,49.8,0,-91223.30915752728,-23866.308765969887
704914.0,854257.0,55892.0,83435.0,3883.0,3079.0,632.0,455,1348710.0,1031610.0,492512.0,413495.0,49.8,0,1045258.391484198,1076268.6269814316
3418.0,12418.0,1481.0,4351.0,693.0,1606.0,1022.0,2259,2457.0,4721.0,834.0,1348.0,49.8,0,-93623.9564004914,-28923.660992115543
3275.0,15371.0,1453.0,5076.0,919.0,1847.0,1346.0,2684,3572.0,6371.0,269.0,381.0,49.8,0,-93406.4519873236,-28544.79530236992
7018.0,11825.0,3446.0,6445.0,3146.0,3161.0,4693.0,4807,15123.0,14907.0,1635.0,2617.0,49.8,0,-84171.83893914903,-21415.202563395906
2666.0,9526.0,1364.0,2845.0,1585.0,2317.0,2038.0,2625,5910.0,7875.0,1293.0,1879.0,49.9,0,-92036.5932807204,-26326.69701433007
15394.0,19453.0,3306.0,7057.0,2604.0,2873.0,4347.0,4160,13131.0,12738.0,4373.0,3106.0,49.9,0,-81431.99416586332,-21708.252156586328
17952.0,35551.0,4679.0,9093.0,411.0,285.0,115.0,120,29404.0,29684.0,14308.0,17776.0,49.9,0,-67185.09597127757,-5372.072000679338
56463.0,76072.0,2868.0,4390.0,23083.0,22705.0,2476.0,2614,72817.0,68956.0,54878.0,48296.0,49.9,0,-17075.92230172886,42910.289524202526
221539.0,332324.0,17086.0,26197.0,656.0,294.0,266.0,196,198577.0,169453.0,113559.0,92595.0,49.9,0,134669.72108000977,145298.69749089115
1617.0,5726.0,1067.0,4275.0,835.0,2490.0,1096.0,3267,3493.0,10079.0,2140.0,2743.0,49.9,0,-93512.20539234576,-27220.16126637312
1244.0,5731.0,84.0,948.0,571.0,1368.0,602.0,2054,2374.0,7015.0,428.0,539.0,49.9,0,-95674.81784913722,-28341.98509724351
4495.0,16934.0,2533.0,6825.0,3020.0,4167.0,4356.0,6251,11202.0,15822.0,1880.0,2478.0,49.9,0,-87605.479079355,-23339.2675854532
2499.0,5785.0,166.0,2177.0,717.0,2145.0,979.0,3295,3132.0,9804.0,301.0,1204.0,49.9,0,-94752.57690343529,-27869.14632567864
9093.0,17961.0,1678.0,4629.0,2225.0,2597.0,3585.0,3939,9885.0,10924.0,1304.0,2426.0,50.0,0,-87464.16577222731,-23976.660545319995
24653.0,40164.0,9169.0,14271.0,0.0,125.0,485.0,211,32542.0,30920.0,26581.0,23722.0,50.0,0,-55710.9853416149,-542.198102033828
3311.0,15778.0,2327.0,6989.0,1984.0,2938.0,2555.0,3919,7802.0,11495.0,1053.0,3256.0,50.0,0,-90077.72234772188,-25564.514927228174
23481.0,31840.0,10676.0,17438.0,195.0,255.0,147.0,130,26996.0,25918.0,10169.0,19746.0,50.0,0,-63061.3634585226,-12038.8329714154
9464.0,16348.0,1510.0,2880.0,3935.0,4037.0,5168.0,5235,16667.0,15824.0,3396.0,3961.0,50.0,0,-83243.99375413853,-18417.61419365156
5089.0,14650.0,523.0,2321.0,227.0,114.0,4.0,29,14382.0,12270.0,2202.0,1828.0,50.1,0,-87468.35783556479,-19745.76979687398
2621.0,10612.0,0.0,362.0,186.0,75.0,0.0,88,7216.0,8192.0,1620.0,1342.0,50.1,0,-92461.68423912973,-24464.951185897844
1783.0,6268.0,724.0,2539.0,152.0,50.0,38.0,0,3831.0,9021.0,31043.0,55075.0,50.1,-1,-79360.13816292043,-7289.138588748534
537665.0,658044.0,89864.0,136947.0,4056.0,3356.0,437.0,559,994051.0,832706.0,315748.0,301681.0,50.1,0,772278.9896702399,736536.6644519619
1324.0,8104.0,156.0,1623.0,136.0,115.0,96.0,0,1918.0,5372.0,1502.0,2499.0,50.1,-1,-95315.04035656598,-27932.97684712289
7729.0,15070.0,1737.0,4351.0,3458.0,3717.0,4772.0,5277,11933.0,12781.0,1357.0,3363.0,50.1,0,-86712.78650202703,-22525.392263942467
455906.0,594182.0,375264.0,504688.0,2500.0,1722.0,670.0,312,353240.0,292369.0,164845.0,140749.0,50.2,0,575271.3996961294,50741.88355263643
2842.0,9488.0,703.0,1822.0,1265.0,3522.0,349.0,363,3364.0,6577.0,8217.0,9007.0,50.2,0,-90910.72410701288,-23805.008617552667
2020.0,7074.0,858.0,4244.0,6582.0,9872.0,753.0,919,7569.0,13226.0,693.0,1331.0,50.2,0,-91838.35725352616,-25475.29298653612
1064.0,5543.0,357.0,1953.0,183.0,113.0,96.0,0,6123.0,9597.0,1454.0,2972.0,50.2,-1,-93164.5997290937,-25176.80834753668
390109.0,446431.0,96708.0,145901.0,5655.0,4393.0,1049.0,718,1111660.0,910385.0,460538.0,424579.0,50.2,0,838802.3534324716,889434.4316180799
1291.0,5873.0,0.0,0.0,219.0,128.0,149.0,167,1952.0,5461.0,1827.0,2797.0,50.2,0,-95289.6665379512,-27650.758617820145
6550.0,16035.0,1764.0,3434.0,1362.0,1464.0,3231.0,3478,7765.0,7554.0,2236.0,2887.0,50.2,0,-89061.82993883478,-24905.55223474269
3568.0,11674.0,485.0,2633.0,2086.0,5618.0,2552.0,7008,5568.0,13276.0,612.0,690.0,50.2,0,-92823.4313134696,-26525.622355382045
5272.0,11421.0,1265.0,2555.0,5158.0,5032.0,6381.0,6611,15950.0,16518.0,3005.0,3216.0,50.3,0,-85385.45372997237,-19005.4692954038
2046.0,7818.0,264.0,1113.0,228.0,168.0,100.0,0,14941.0,15985.0,3557.0,5080.0,50.3,-1,-87712.75714589417,-18095.71498517116
2637.0,12771.0,245.0,2008.0,198.0,89.0,179.0,75,3090.0,8559.0,21475.0,62253.0,50.3,0,-81850.1406128525,-9994.805347927122
724206.0,821208.0,145843.0,208005.0,6313.0,4543.0,946.0,733,1493390.0,1163920.0,558789.0,441831.0,50.3,0,1211406.7315384825,1147179.6994327437
839.0,5522.0,200.0,941.0,225.0,190.0,96.0,0,2898.0,6172.0,1651.0,3631.0,50.3,-1,-94805.82724098972,-27057.80743133958
6443.0,13562.0,2495.0,5208.0,3203.0,3605.0,3942.0,4216,10184.0,10477.0,811.0,2272.0,50.4,0,-87776.5445160463,-24488.367149342837
6140.0,13772.0,1847.0,3225.0,2244.0,2268.0,2897.0,2947,8103.0,8298.0,865.0,1540.0,50.4,0,-89497.11554966493,-25504.76841940282
3722.0,8624.0,36.0,286.0,209.0,201.0,299.0,193,5204.0,4478.0,2259.0,2102.0,50.4,0,-92751.55209407322,-25501.676906096003
151349.0,228138.0,8347.0,11385.0,590.0,297.0,872.0,342,225226.0,182594.0,72814.0,65309.0,50.4,0,101314.03659748136,150297.0022636481
6842.0,16340.0,1193.0,3206.0,2651.0,2739.0,3875.0,4249,10847.0,11523.0,3314.0,3472.0,50.4,0,-87411.15841582874,-22077.052303591423
6619.0,8394.0,2128.0,4080.0,2776.0,2864.0,4188.0,4462,9831.0,10566.0,1137.0,2571.0,50.4,0,-88042.10300108555,-24310.753012490837
4958.0,9769.0,1819.0,3316.0,3434.0,3102.0,4461.0,4591,12185.0,12383.0,1126.0,1889.0,50.5,0,-87746.90204685162,-22660.71870916364
3341.0,9978.0,1223.0,3326.0,1305.0,2489.0,1518.0,3187,3442.0,7361.0,1914.0,1623.0,50.5,0,-92969.65244445522,-27691.54541626599
7459.0,19994.0,2856.0,6213.0,4571.0,5508.0,4624.0,5454,13670.0,16069.0,1667.0,4209.0,50.5,0,-84908.76670021463,-21849.1715568847
21584.0,31260.0,17723.0,30024.0,185.0,153.0,0.0,0,30902.0,30248.0,15153.0,25750.0,50.6,-1,-54564.499109786055,-10819.165259349964
64445.0,78569.0,11164.0,16665.0,1134.0,907.0,971.0,279,73581.0,68350.0,74065.0,57004.0,50.6,0,-2233.601147339577,48129.47563354668
5899.0,9335.0,1048.0,2717.0,2262.0,2529.0,2828.0,2890,7335.0,7245.0,1723.0,2043.0,50.6,0,-90231.15965667486,-25116.167586225543
23565.0,41582.0,6964.0,12994.0,251.0,219.0,108.0,170,37582.0,35398.0,19837.0,23943.0,50.6,0,-57219.86588762399,1678.5762024766664
10660.0,16950.0,137.0,2389.0,2189.0,2474.0,3225.0,3026,8404.0,8435.0,3017.0,3577.0,50.7,0,-88127.077190013,-23216.69232665784
288609.0,404151.0,118656.0,185525.0,2199.0,2061.0,597.0,338,49085.0,42063.0,52622.0,47036.0,50.8,0,136397.30231941608,-49396.63326182397
8767.0,20522.0,1694.0,4225.0,2959.0,2970.0,3755.0,3671,9902.0,9779.0,1026.0,1788.0,50.8,0,-87673.86303629592,-24221.004822487448
12750.0,22450.0,2737.0,6099.0,4314.0,4148.0,6127.0,6087,18657.0,18962.0,3466.0,4444.0,50.8,0,-80104.01456380537,-17846.943047791417
48193.0,68575.0,6095.0,10419.0,3315.0,3112.0,525.0,363,53279.0,48548.0,41174.0,40721.0,50.9,0,-33099.99492401827,22776.8513154338
572.0,1868.0,1534.0,4519.0,982.0,1519.0,1526.0,2558,4503.0,7788.0,779.0,950.0,50.9,0,-93634.33533798228,-27626.765416325547
41259.0,67109.0,8833.0,15712.0,373.0,234.0,0.0,0,45853.0,45528.0,27832.0,35151.0,50.9,-1,-41934.50591485455,10521.39164274676
1254.0,5506.0,2708.0,7926.0,1244.0,1717.0,2597.0,3612,6505.0,9201.0,2593.0,2751.0,50.9,0,-90795.6197260212,-26072.72298100603
580.0,2382.0,593.0,3818.0,490.0,1493.0,1120.0,2920,2984.0,7858.0,328.0,1057.0,50.9,0,-95212.78938837066,-28186.998917122368
30645.0,52825.0,3285.0,6877.0,1046.0,1120.0,226.0,237,44548.0,39403.0,31869.0,32666.0,50.9,0,-49411.21545160869,14367.796805182898
4194.0,6900.0,1531.0,4107.0,813.0,968.0,2060.0,2964,5965.0,7753.0,2978.0,2886.0,51.0,0,-90770.8694277112,-25581.573362326584
38378.0,56606.0,18892.0,28825.0,320.0,282.0,5.0,41,36083.0,30772.0,35137.0,30138.0,51.0,0,-38763.690058325854,-186.16123905377756
2225.0,8817.0,218.0,1293.0,186.0,90.0,29.0,27,2060.0,6172.0,13869.0,30047.0,51.0,0,-88239.40116641062,-18751.13653111166
65721.0,106982.0,12214.0,19893.0,369.0,261.0,0.0,0,56728.0,53120.0,46010.0,50217.0,51.0,-1,-18416.847882781192,24503.466752781413
3108.0,8603.0,1618.0,5642.0,1896.0,2597.0,2051.0,2887,5349.0,7431.0,842.0,1129.0,51.0,0,-92168.63870773332,-27179.72498917921
21826.0,26029.0,7116.0,11297.0,1294.0,1254.0,99.0,190,24348.0,23377.0,20573.0,16577.0,51.0,0,-64722.89013924975,-8212.108606931477
46867.0,70431.0,17769.0,29883.0,488.0,306.0,74.0,80,65452.0,62009.0,44666.0,45427.0,51.1,0,-17702.25497279619,26060.264695871632
56603.0,82960.0,22763.0,37145.0,209.0,474.0,29.0,131,50231.0,45455.0,49612.0,39522.0,51.3,0,-17220.397125897973,13506.086052350762
14458.0,24291.0,2452.0,4930.0,4361.0,4282.0,5295.0,5194,15395.0,15309.0,3055.0,3055.0,51.3,0,-81580.997389772,-20269.563247698174
37772.0,47542.0,3759.0,7722.0,770.0,309.0,899.0,228,38530.0,33861.0,31796.0,24753.0,51.4,0,-50349.92523581397,8573.506450451812
44350.0,71056.0,6924.0,11241.0,924.0,648.0,191.0,53,21227.0,21001.0,15353.0,14840.0,51.4,0,-60141.90189834072,-12966.871928186058
4596.0,10642.0,2123.0,3701.0,2515.0,2848.0,3725.0,3895,9672.0,10860.0,938.0,1678.0,51.4,0,-89016.47704058583,-24563.909233460578
14799.0,28039.0,2083.0,4204.0,6083.0,6487.0,7777.0,8339,23316.0,24472.0,5424.0,6445.0,51.5,0,-76666.79234132136,-13432.303733991168
1626.0,5439.0,111.0,1520.0,669.0,1751.0,905.0,2800,2831.0,8205.0,246.0,698.0,51.5,0,-95324.21450688849,-28115.07101946267
36047.0,51997.0,5896.0,9210.0,2102.0,2046.0,4264.0,4015,12193.0,12941.0,6062.0,5770.0,51.5,0,-71896.53074356125,-23316.10429468496
27285.0,42246.0,2001.0,2034.0,103.0,148.0,80.0,81,27179.0,25080.0,21405.0,19377.0,51.5,0,-64633.62199805297,-2469.3779117154627
5523.0,9939.0,6411.0,10625.0,9670.0,10775.0,4554.0,4591,11930.0,13286.0,1143.0,3322.0,51.6,0,-83865.56573010389,-25786.077062676886
11544.0,14202.0,3292.0,2869.0,0.0,115.0,0.0,81,118704.0,38867.0,27504.0,7993.0,51.7,0,-23902.19553655013,58926.1902010022
1252.0,7737.0,0.0,108.0,59.0,0.0,95.0,0,5235.0,10035.0,3005.0,6730.0,51.7,-1,-92933.53918333555,-24352.781091408404
1219250.0,472782.0,2518790.0,1415450.0,14379.0,3789.0,2382.0,727,3736390.0,1160280.0,2310980.0,660169.0,51.7,2,4761076.336156042,1882908.2037930065
584.0,3694.0,20641.0,135585.0,154.0,62.0,74.0,0,5716.0,10435.0,3308.0,5825.0,51.7,-1,-77898.06946155445,-36714.76031604006
5990.0,13231.0,6095.0,20551.0,3150.0,3446.0,4439.0,4677,13669.0,14332.0,480.0,3277.0,51.7,0,-83595.5790365945,-24318.73804589075
12449.0,30143.0,2755.0,5499.0,4067.0,3883.0,4868.0,5074,21492.0,16554.0,6524.0,6202.0,51.8,0,-77738.52123023821,-14472.183837703356
7491.0,19880.0,1919.0,3195.0,3096.0,3388.0,4221.0,4638,11977.0,13889.0,2953.0,3284.0,51.8,0,-86200.18363945722,-21979.20032495107
4976.0,15622.0,1361.0,2872.0,3490.0,3650.0,4554.0,4740,13066.0,14399.0,848.0,2548.0,51.8,0,-87651.61873378824,-21793.529831009604
59901.0,92040.0,11555.0,17507.0,417.0,223.0,522.0,224,69476.0,63473.0,58850.0,46143.0,51.9,0,-11315.910999117186,37759.73361986844
8071.0,17199.0,3290.0,5005.0,3131.0,3438.0,4892.0,4830,14396.0,14432.0,2709.0,2866.0,51.9,0,-83917.87850156518,-21385.60235522999
31894.0,56194.0,13811.0,23293.0,2866.0,2725.0,6377.0,6220,14445.0,14060.0,4927.0,4609.0,51.9,0,-66900.80720941283,-27258.69255211451
7297.0,12949.0,1695.0,5291.0,1792.0,1607.0,2303.0,2262,7419.0,7835.0,2154.0,2287.0,51.9,0,-89096.30597445478,-25252.01765312515
1122.0,7034.0,568.0,2780.0,631.0,2148.0,1302.0,4000,3541.0,10546.0,1804.0,4161.0,51.9,0,-93983.8924197169,-26759.75117317369
6393.0,13774.0,739.0,3094.0,2723.0,3631.0,4117.0,5318,11569.0,15642.0,605.0,1261.0,51.9,0,-88586.59681922666,-22698.32091688317
4079.0,8976.0,339.0,1741.0,1564.0,1683.0,2155.0,2281,4938.0,5750.0,276.0,327.0,51.9,0,-93225.90449395032,-27020.61206920096
19188.0,31302.0,9380.0,14982.0,130.0,101.0,362.0,230,27984.0,27392.0,11245.0,20510.0,51.9,0,-64646.10940381806,-9946.41725443162
66063.0,95869.0,6764.0,10228.0,536.0,403.0,0.0,12,42081.0,37711.0,28094.0,31204.0,51.9,0,-36800.78709138036,8097.558405295076
1014.0,5499.0,410.0,2370.0,1749.0,4895.0,2025.0,5782,4700.0,14000.0,0.0,0.0,52.0,0,-94490.59843238114,-27316.97587256343
2862.0,11724.0,978.0,3155.0,2862.0,3836.0,3598.0,4748,9894.0,13398.0,1287.0,1726.0,52.0,0,-90234.5798992932,-23549.09621122654
26719.0,51030.0,12242.0,23605.0,7826.0,8028.0,11765.0,12402,34211.0,34836.0,6271.0,9032.0,52.0,0,-59026.68096706043,-12069.533611467155
10700.0,16033.0,1838.0,3339.0,6672.0,7441.0,7812.0,8657,19135.0,21102.0,4233.0,4223.0,52.0,0,-80913.35806752328,-16831.93895039118
4916.0,14529.0,1852.0,4334.0,1870.0,2032.0,3037.0,3393,8153.0,9452.0,45.0,1588.0,52.1,0,-90159.79047991772,-25729.3611304264
77111.0,107802.0,20504.0,33010.0,16987.0,15878.0,2010.0,1553,80836.0,72126.0,62759.0,52731.0,52.1,0,9570.2387294754,41040.72749722164
8214.0,12601.0,1460.0,2335.0,3765.0,3807.0,5215.0,5394,14334.0,14735.0,2221.0,2045.0,52.2,0,-85429.80986486621,-20667.35501414685
622.0,3313.0,2295.0,14122.0,367.0,651.0,250.0,556,2074.0,5092.0,6068.0,12431.0,52.2,0,-91490.28055390636,-25802.720873863705
206374.0,262441.0,386622.0,546950.0,6418.0,4590.0,6713.0,6703,23128.0,20552.0,4249.0,9473.0,52.2,0,271573.3937169233,-254017.4572439209
4624.0,18240.0,1392.0,3967.0,3096.0,4052.0,3563.0,4908,8959.0,12190.0,608.0,1752.0,52.2,0,-89953.04549979394,-24738.403983480435
4590.0,8792.0,1230.0,4271.0,1981.0,1994.0,2443.0,2561,6545.0,6966.0,2047.0,2803.0,52.3,0,-90791.14709400693,-25458.025851110648
124870.0,173508.0,22838.0,35145.0,571.0,430.0,0.0,64,158919.0,129572.0,55415.0,45496.0,52.3,0,62685.36809529591,87809.39299119316
32043.0,59795.0,6474.0,11756.0,145.0,234.0,0.0,13,37189.0,35270.0,26964.0,27927.0,52.4,0,-52208.537291680186,4872.843963433323
9023.0,14843.0,2089.0,5054.0,3372.0,3209.0,3506.0,3519,11815.0,11715.0,1622.0,1566.0,52.4,0,-86188.20977491011,-23017.23189457918
18514.0,25700.0,2190.0,2643.0,6229.0,5870.0,9146.0,9310,28792.0,27247.0,6631.0,5642.0,52.4,0,-72288.56408698678,-9617.441600862176
14032.0,11240.0,1786.0,2690.0,6431.0,6637.0,7114.0,7411,16842.0,16673.0,4288.0,3729.0,52.5,0,-80946.09262592372,-18450.617284537573
10499.0,27506.0,2042.0,4616.0,3920.0,4298.0,5401.0,5767,15587.0,16644.0,557.0,1261.0,52.5,0,-84150.53522018682,-21009.97121801853
26257.0,38830.0,9027.0,13710.0,302.0,167.0,0.0,0,43221.0,39315.0,31052.0,29126.0,52.5,-1,-48101.02124408379,9241.67751226651
9206.0,12090.0,2809.0,4130.0,4771.0,4782.0,5994.0,6365,17135.0,18210.0,4244.0,4115.0,52.5,0,-81839.38337772293,-18608.445598934904
70359.0,122038.0,18336.0,32013.0,608.0,801.0,469.0,187,23312.0,22290.0,17963.0,18204.0,52.5,0,-40429.96010412482,-17642.599449652585
2621.0,7466.0,762.0,2637.0,1143.0,2510.0,1158.0,2853,3155.0,6641.0,0.0,220.0,52.6,0,-94435.90585660018,-28523.012212208323
3856.0,9370.0,3513.0,7377.0,2077.0,2151.0,2964.0,3279,8794.0,9656.0,1319.0,1435.0,52.6,0,-88639.75111473969,-25845.24911055885
16576.0,33890.0,3141.0,3746.0,589.0,541.0,0.0,0,27281.0,26266.0,20306.0,18908.0,52.6,-1,-67918.89979064591,-3351.439527265411
48082.0,75484.0,28719.0,43679.0,192.0,197.0,0.0,35,61215.0,56106.0,42634.0,41569.0,52.6,0,-12398.126987468131,15096.622155866711
16120.0,26685.0,13974.0,21697.0,121.0,91.0,122.0,80,18024.0,18244.0,13530.0,14659.0,52.6,0,-67211.33188621828,-19439.302553741465
2382.0,12169.0,1411.0,5299.0,1315.0,3321.0,1887.0,4788,4692.0,12295.0,1789.0,2975.0,52.7,0,-92449.05868134336,-26781.449534520303
17034.0,27166.0,5462.0,7590.0,4097.0,4391.0,5443.0,5555,16722.0,16208.0,4103.0,4126.0,52.7,0,-77405.41890407237,-20704.28139601408
20119.0,30316.0,480.0,2773.0,3974.0,3895.0,6255.0,6482,18592.0,19015.0,5054.0,7240.0,52.7,0,-78402.17740737228,-15608.60454480944
52715.0,82078.0,19972.0,32178.0,737.0,454.0,339.0,199,52175.0,50048.0,34009.0,42848.0,52.7,0,-23955.63269415192,11188.804925146436
51819.0,69466.0,5704.0,7973.0,463.0,290.0,381.0,166,44517.0,38617.0,34437.0,32951.0,52.7,0,-39364.30186487499,13410.679420008684
8695.0,14816.0,3754.0,8080.0,2045.0,2079.0,3174.0,3790,8771.0,10466.0,1626.0,3099.0,52.7,0,-86483.92329365283,-25739.66290691112
88934.0,131218.0,16887.0,28639.0,2374.0,2433.0,626.0,528,66506.0,65241.0,48659.0,47812.0,52.8,0,-1328.000712687237,28089.126350233877
2832.0,7217.0,2071.0,4735.0,1727.0,2705.0,2557.0,3742,7646.0,10353.0,1994.0,2279.0,52.8,0,-90347.0252009803,-25286.17550959797
16687.0,36036.0,18212.0,31961.0,1634.0,1841.0,3807.0,4035,9249.0,8816.0,3072.0,2737.0,52.8,0,-72490.35510344664,-33975.4225934302
6661.0,17303.0,2006.0,3351.0,3416.0,3204.0,4198.0,4306,13600.0,13015.0,2794.0,3268.0,52.9,0,-85671.71413605535,-21006.38979139227
29603.0,52394.0,10156.0,16572.0,29.0,178.0,266.0,124,36521.0,36911.0,21152.0,32045.0,52.9,0,-52015.09670892742,684.8569646897522
8846.0,20027.0,1426.0,2518.0,1552.0,1406.0,3575.0,3959,10406.0,10523.0,2505.0,4333.0,53.0,0,-86950.60652779519,-22663.49249684334
46800.0,59536.0,4536.0,9181.0,4505.0,4053.0,430.0,419,42489.0,39537.0,31519.0,26154.0,53.0,0,-44396.16674545292,10446.577326412054
