FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5391.0,9668.0,3570.0,6655.0,2423.0,2477,3405,3439,9789.0,9423.0,2318.0,3064.0,106.9,0,-260282.51007665895,15443.485966851398
12586.0,18624.0,3180.0,6432.0,6204.0,6458,8616,8489,23022.0,21831.0,5045.0,3729.0,107.1,0,-249708.9815152847,7427.597899267215
3379.0,12370.0,1242.0,2871.0,2905.0,5951,3241,6537,7930.0,15645.0,991.0,2784.0,107.2,0,-264078.84592457407,15258.187919323189
4175.0,9793.0,997.0,3407.0,1363.0,4489,1573,4835,4531.0,12917.0,820.0,973.0,107.2,0,-265947.28298257774,17617.81818466804
510876.0,699632.0,311042.0,445967.0,1308.0,1020,554,317,130590.0,117964.0,66221.0,65166.0,107.2,0,241079.47136285465,203887.3573247176
5401.0,12352.0,2597.0,5578.0,4297.0,4668,5492,6215,12301.0,13336.0,0.0,229.0,107.3,0,-261035.56858891767,14639.706492983723
6445.0,15087.0,1625.0,3076.0,3099.0,3549,4280,4877,10307.0,11599.0,3470.0,2159.0,107.4,0,-260464.94737839416,13762.12089873692
2228.0,7656.0,290.0,1388.0,1975.0,2598,2980,3762,8378.0,10783.0,936.0,1937.0,107.5,0,-265108.93085965025,14274.64378909062
122647.0,189549.0,13129.0,19274.0,850.0,507,0,34,104554.0,91461.0,55404.0,50455.0,107.7,0,-128656.53007696224,-41068.907914274
3517.0,11533.0,427.0,1521.0,212.0,102,24,0,4848.0,4310.0,475.0,582.0,107.8,-1,-266642.62319015694,17098.01162766169
355854.0,472041.0,37824.0,53035.0,1570.0,1305,0,24,368019.0,276777.0,184304.0,137515.0,107.8,0,181835.0198054317,-203611.14914698128
63843.0,101778.0,9547.0,13620.0,527.0,274,150,111,72163.0,65907.0,60243.0,53300.0,107.8,0,-169355.48494247155,-37384.57092950379
13684.0,11000.0,3625.0,5561.0,2240.0,2187,3418,3160,7671.0,7777.0,2050.0,2143.0,107.8,0,-258029.07859187463,18608.330504143458
43086.0,49176.0,13868.0,18816.0,0.0,211,381,128,45994.0,43157.0,40934.0,35837.0,107.8,0,-199052.58737804476,-12601.63845422764
5777.0,14076.0,1647.0,4253.0,3016.0,3107,3788,4248,11050.0,12394.0,1178.0,3039.0,107.9,0,-261154.89452035425,13977.854556559772
9884.0,17012.0,2252.0,4412.0,4556.0,4975,6829,6942,21670.0,22690.0,7327.0,8892.0,108.0,0,-250339.56579035267,5471.120714890718
5368.0,15907.0,1438.0,3503.0,1665.0,1763,1931,2096,5404.0,6885.0,674.0,949.0,108.1,0,-264797.2097489799,17668.472174959756
1621.0,9126.0,758.0,3793.0,140.0,43,169,77,4303.0,6861.0,775.0,2026.0,108.3,0,-267149.86860901426,16955.921918755565
626945.0,751254.0,648686.0,899901.0,1426.0,1248,417,178,642620.0,520949.0,239119.0,209953.0,108.3,0,845936.6050342142,43362.757705450815
39195.0,57643.0,6550.0,8191.0,397.0,253,99,72,42024.0,36233.0,26055.0,30629.0,108.4,0,-214090.2558974097,-9017.268818539316
52933.0,80455.0,18808.0,30114.0,822.0,560,174,83,54905.0,44930.0,36652.0,43544.0,108.7,0,-187876.7994105475,-12304.220547404944
28076.0,46627.0,12527.0,21756.0,2939.0,3030,6953,7385,18696.0,19254.0,4284.0,6426.0,108.7,0,-239337.4351028553,18953.18416215287
6452.0,11904.0,4808.0,7990.0,11085.0,11526,19119,20390,33696.0,34028.0,6763.0,7902.0,108.7,0,-244610.1780491488,-379.7404054848921
51941.0,82770.0,6988.0,10551.0,157.0,202,370,152,40515.0,35650.0,36971.0,29359.0,108.8,0,-204934.87753060125,-9499.42331821427
7477.0,9962.0,2803.0,3598.0,11260.0,10890,11604,11375,22115.0,22164.0,2572.0,3158.0,108.9,0,-253609.79570261965,7891.973025588617
3482.0,10372.0,3319.0,6512.0,1878.0,1961,2670,2779,7466.0,8232.0,1272.0,1618.0,109.1,0,-263059.17779692385,16933.124831252942
2035.0,8034.0,315.0,2413.0,1284.0,2879,1497,3359,4141.0,9558.0,203.0,332.0,109.1,0,-267828.3047308184,17334.16665398411
6131.0,16725.0,1944.0,3770.0,2519.0,2965,3687,4590,8939.0,11014.0,1661.0,2302.0,109.3,0,-261787.46902986988,15426.396880758795
20114.0,28380.0,1582.0,2384.0,8046.0,7593,9422,8919,27343.0,28088.0,7513.0,5657.0,109.3,0,-244047.77217423223,4009.4677219218775
49350.0,70487.0,9641.0,17473.0,378.0,321,48,84,50222.0,45299.0,37605.0,36902.0,109.3,0,-198112.8528191365,-15506.93124828417
29095.0,43101.0,11857.0,18911.0,536.0,251,297,178,32494.0,29577.0,29962.0,27077.0,109.4,0,-218766.22548663185,-2805.7851952192323
11088.0,13295.0,2221.0,3262.0,2095.0,2126,2982,2751,8396.0,7777.0,1579.0,1716.0,109.5,0,-259911.4573948919,17003.023075653764
2813.0,10117.0,2047.0,4958.0,2337.0,2894,3699,4280,10911.0,12327.0,77.0,1129.0,109.5,0,-262999.50265878154,14438.916612596928
20551.0,37074.0,6752.0,11889.0,296.0,126,242,108,31243.0,31012.0,21178.0,25656.0,109.6,0,-229978.6573498952,-3310.3722261049043
17978.0,34205.0,3203.0,5881.0,4818.0,4734,7255,7017,23352.0,21354.0,4799.0,5262.0,109.8,0,-247103.0244721523,8145.296270952218
321083.0,476491.0,34875.0,50880.0,681.0,418,59,67,161607.0,142066.0,100702.0,84525.0,110.0,0,21154.455807535443,-46056.27050306219
802.0,3251.0,1580.0,5636.0,1988.0,2864,2737,4078,7079.0,10556.0,0.0,380.0,110.1,0,-266187.254622074,16208.8162754341
994.0,4147.0,657.0,3482.0,1031.0,2528,1122,3236,3032.0,8130.0,308.0,350.0,110.1,0,-268560.2420184211,17978.768512800263
909.0,3750.0,1167.0,4218.0,145.0,50,292,195,7427.0,9066.0,2994.0,3827.0,110.5,0,-264466.1732655777,14047.864961123294
963911.0,933324.0,307599.0,392490.0,7911.0,5694,111635,83626,780535.0,542754.0,615273.0,411444.0,110.5,0,1030645.4005963668,-372027.8278616204
4893.0,10195.0,3762.0,6945.0,4589.0,4841,5816,6328,17199.0,19366.0,877.0,2877.0,110.5,0,-257324.46028594475,11596.699949410628
177535.0,266687.0,11514.0,19281.0,403.0,269,253,147,118455.0,108819.0,105101.0,96442.0,110.7,0,-71807.93103427326,-66087.61557099408
18083.0,37893.0,9540.0,17056.0,164.0,139,0,0,32289.0,33271.0,10608.0,21154.0,110.8,-1,-233808.24565851368,2176.639895492488
5412.0,10866.0,4744.0,10889.0,2130.0,2252,3277,3404,7758.0,7687.0,1889.0,2183.0,110.8,0,-260863.55365104493,17728.6108257915
40352.0,65232.0,10256.0,16381.0,333.0,156,87,93,46642.0,42840.0,31820.0,29960.0,110.9,0,-206799.68151993345,-11409.989576187232
25341.0,41359.0,13001.0,20352.0,610.0,302,0,58,35782.0,31267.0,24610.0,25851.0,110.9,0,-220403.0466225042,-2503.259317132801
9478.0,10889.0,14096.0,11893.0,203.0,123,0,135,515382.0,153733.0,167461.0,58169.0,111.0,0,72506.04619147681,-357958.8791097602
3653380.0,1506290.0,3760210.0,2463150.0,30325.0,6321,7425,1606,12280800.0,5538210.0,3328560.0,3570440.0,111.0,2,11592962.71571226,-6144942.336669801
3995.0,6913.0,5571.0,9029.0,2160.0,2184,2410,2500,7631.0,7689.0,396.0,1489.0,111.0,0,-261734.4620320638,18752.01059584329
2228.0,12724.0,0.0,537.0,61.0,0,193,108,5460.0,9021.0,1400.0,3097.0,111.1,0,-266365.4676175846,15482.04381979685
399208.0,476190.0,92046.0,137153.0,1588.0,1233,559,295,730953.0,580944.0,296104.0,240138.0,111.1,0,474585.9482892978,-439895.062260032
1243.0,4066.0,1325.0,3880.0,1783.0,2420,2345,3195,5888.0,8193.0,703.0,2000.0,111.2,0,-266194.7158457523,16345.17648062978
460976.0,615079.0,31821.0,49096.0,2811.0,2457,33321,32695,232875.0,207785.0,186515.0,162516.0,111.2,0,161410.89716219937,-109143.06055796232
238240.0,349253.0,16617.0,24167.0,942.0,778,655,255,125892.0,107550.0,96512.0,86300.0,111.3,0,-44342.13606629288,-50721.50886592656
53915.0,61989.0,17436.0,30419.0,539.0,243,0,117,66773.0,60762.0,59466.0,45412.0,111.3,0,-172931.4095450908,-29533.99468141271
2903.0,9463.0,2758.0,6380.0,230.0,109,172,152,17358.0,17950.0,26268.0,17710.0,111.3,0,-246031.6207097254,-1759.0685934702196
1938.0,10599.0,291.0,1856.0,183.0,88,95,91,4877.0,10073.0,7008.0,10594.0,111.3,0,-263086.4053497972,12695.18324091095
7157.0,15803.0,276.0,1638.0,333.0,142,172,75,8569.0,7699.0,69603.0,43848.0,111.3,0,-228226.23170634324,-18029.609910849773
1435370.0,1266640.0,580476.0,556308.0,4459.0,2191,926,492,2290630.0,1048640.0,1604160.0,727086.0,111.3,0,2595258.02917523,-1460605.6084976376
1798.0,5938.0,12877.0,27269.0,188.0,197,7,33,21289.0,20485.0,2204.0,3630.0,111.3,0,-250345.57649530584,13666.392386764015
2592740.0,1999870.0,5617100.0,5757430.0,11705.0,6922,3695,2116,1643760.0,1186430.0,1126890.0,745180.0,111.3,1,5710224.819627054,2588287.406310178
2510.0,8606.0,111.0,944.0,210.0,62,229,112,2910.0,5335.0,1669.0,2744.0,111.4,0,-267378.2657638883,17105.46132556793
1073.0,4544.0,525.0,1788.0,134.0,23,190,74,17283.0,22197.0,1926.0,2595.0,111.4,0,-260586.3869961112,8263.241303739804
584.0,2888.0,0.0,1111.0,104.0,0,163,53,3222.0,5934.0,10182.0,21836.0,111.4,0,-261518.13334474657,10417.019528419189
894877.0,1010370.0,70910.0,75939.0,5685.0,4773,490,357,1925340.0,1414380.0,715834.0,597189.0,111.4,0,1488031.0433513513,-1300783.570286392
816.0,3873.0,8.0,876.0,723.0,1508,813,1880,2426.0,5969.0,80.0,152.0,111.4,0,-269465.32553498435,18007.841699513192
1351.0,8286.0,1014.0,4586.0,406.0,1107,519,1432,1696.0,4804.0,609.0,1073.0,111.4,0,-268608.4671163784,18859.41917349493
2134.0,9072.0,1278.0,4016.0,1529.0,2142,2056,3031,6086.0,9167.0,688.0,1464.0,111.4,0,-265845.16767446965,16443.690310616657
7577.0,17832.0,1311.0,2407.0,2415.0,2651,3544,3919,9671.0,9956.0,2294.0,3176.0,111.5,0,-260807.7287383924,14478.10075765141
105294.0,162277.0,9686.0,9132.0,471.0,261,0,92,91403.0,76432.0,58042.0,45873.0,111.6,0,-144321.9105187398,-39056.29324536789
13513.0,16776.0,1144.0,3157.0,2688.0,2740,3321,3431,10745.0,9795.0,2367.0,2539.0,111.6,0,-257936.28625089343,14931.923360662697
3859.0,16779.0,1361.0,4573.0,1241.0,1699,1898,2511,5160.0,7244.0,180.0,626.0,111.6,0,-265862.5854420252,17709.26786435321
6701.0,17926.0,1309.0,3303.0,4554.0,5214,6516,7682,17389.0,19886.0,907.0,3836.0,111.8,0,-257816.93302953627,10106.093237824118
2831.0,15086.0,115.0,619.0,1707.0,4056,2184,5973,5718.0,13679.0,1622.0,3109.0,112.1,0,-265802.1135918656,15455.830122943657
10405.0,12915.0,7151.0,10643.0,5603.0,5510,7644,7544,20928.0,20252.0,5488.0,4943.0,112.1,0,-248822.8349755085,10479.79028863827
9288.0,17638.0,2629.0,5948.0,6262.0,7130,7714,8538,20073.0,20887.0,2655.0,3247.0,112.1,0,-253951.21708965625,9242.716283973925
938.0,5650.0,492.0,2037.0,161.0,123,190,102,4721.0,9034.0,4306.0,7003.0,112.1,0,-265149.1064099157,14300.33928840422
346.0,1832.0,305.0,1473.0,173.0,161,212,140,2207.0,5969.0,17799.0,47734.0,112.1,0,-254574.58100430304,4535.686216516728
474946.0,560270.0,78238.0,109557.0,2524.0,1605,475,159,928505.0,729120.0,306392.0,247577.0,112.1,0,600685.9888037238,-559450.4670272551
4973.0,12533.0,935.0,3540.0,1797.0,3389,2893,5262,7308.0,13340.0,0.0,496.0,112.2,0,-264686.23552547826,16443.68836696671
5211.0,11955.0,1091.0,2476.0,2838.0,3684,3750,4722,9763.0,12231.0,2239.0,2546.0,112.4,0,-262026.58208911985,13938.848816690006
49993.0,77513.0,4354.0,8332.0,47.0,190,0,0,46935.0,41813.0,37489.0,30358.0,112.5,-1,-203877.42972694853,-15850.77094535496
3597.0,5603.0,3294.0,5906.0,2987.0,2744,3226,3247,9229.0,9449.0,878.0,975.0,112.6,0,-262415.03935300413,16131.11089835423
2089.0,10159.0,866.0,3960.0,2247.0,3329,3343,5207,9857.0,15730.0,449.0,2364.0,112.6,0,-264206.7547144558,13856.709363384563
17339.0,35377.0,7806.0,10292.0,5944.0,6079,8547,8822,23528.0,24604.0,3192.0,5127.0,112.7,0,-245087.55350700475,11555.205708423018
5444.0,16640.0,1534.0,4344.0,3140.0,3888,4407,5070,12918.0,14692.0,1556.0,1905.0,113.1,0,-260479.68353443383,12715.733541960331
19283.0,35268.0,9525.0,17704.0,29.0,0,0,0,32940.0,33893.0,11696.0,21783.0,113.1,-1,-232444.4065736941,1481.981098277749
28303.0,47518.0,6346.0,12407.0,154.0,137,504,231,27817.0,26953.0,8137.0,16426.0,113.1,0,-235427.26151002428,6479.499750841715
4705.0,17391.0,1232.0,3185.0,1046.0,1873,1558,2487,4908.0,7114.0,1257.0,1779.0,113.3,0,-265083.33289009985,17351.197768425198
924.0,5104.0,540.0,2011.0,1743.0,3430,2383,4564,5178.0,10035.0,535.0,873.0,113.3,0,-267421.34112104244,16433.899403623927
2602.0,12524.0,442.0,1493.0,1468.0,3300,1679,4176,3655.0,9277.0,390.0,643.0,113.3,0,-267618.6337102011,17707.173153492913
11206.0,18096.0,2588.0,4313.0,6905.0,7237,8622,8799,19501.0,20041.0,1007.0,2088.0,113.5,0,-254294.95518658476,10764.037129628863
2601.0,7744.0,2089.0,4876.0,617.0,677,1922,2399,6453.0,7945.0,1529.0,1899.0,113.5,0,-264557.02649788174,16424.16089013566
4852.0,13916.0,1275.0,3059.0,1454.0,1758,2126,2650,6808.0,8456.0,2528.0,3328.0,113.7,0,-263285.59504988376,15537.318378796435
52295.0,74741.0,9250.0,12375.0,496.0,202,119,101,63841.0,56520.0,40247.0,40519.0,113.8,0,-188742.61504694037,-25029.52745039196
3317.0,7446.0,132.0,1531.0,4581.0,5122,5833,6644,14747.0,15240.0,1526.0,1733.0,114.0,0,-261381.96837569893,10348.459112671544
26330.0,51017.0,6186.0,11410.0,0.0,48,327,125,38274.0,35181.0,20557.0,27353.0,114.5,0,-224393.6402325363,-6829.980106197534
6907.0,11153.0,4639.0,6903.0,5395.0,5832,7714,8142,19690.0,19695.0,3589.0,3367.0,114.7,0,-253509.44014636337,9907.987779465311
254481.0,373498.0,61773.0,96852.0,689.0,491,282,121,106271.0,97170.0,86544.0,78867.0,114.7,0,-24278.295186328814,-1556.9558294265444
4390.0,8496.0,1380.0,3004.0,5148.0,5572,6364,6478,13673.0,14096.0,1159.0,1641.0,114.8,0,-260836.5619067888,12182.288526828452
10806.0,9211.0,3481.0,2929.0,4278.0,4413,5628,5560,17449.0,17504.0,2627.0,3441.0,115.0,0,-254065.8820785501,11631.708647941008
47688.0,79411.0,2658.0,4835.0,216.0,200,188,140,43824.0,40342.0,16972.0,31492.0,115.1,0,-215556.65456030908,-7494.902704957727
13171.0,25755.0,5971.0,10022.0,7448.0,7546,10106,9812,28554.0,26588.0,3777.0,4908.0,115.3,0,-245312.08195402552,6331.482841871084
6664.0,15502.0,784.0,1751.0,3723.0,4122,4477,4749,11698.0,11631.0,1970.0,2298.0,115.4,0,-260790.56050148464,13001.78523777422
9546.0,12687.0,2063.0,3408.0,4889.0,4445,6190,6204,17892.0,16717.0,2779.0,2903.0,115.4,0,-255286.10490508657,10230.283420413689
58687.0,91554.0,4978.0,6395.0,0.0,83,0,27,31809.0,30971.0,18591.0,26904.0,115.4,0,-215451.6260256857,3441.961840077862
1899.0,13001.0,333.0,2391.0,2292.0,5494,2395,5574,5324.0,12403.0,98.0,120.0,115.4,0,-267361.07646732015,16688.228759848284
11936.0,18929.0,1814.0,2067.0,2607.0,3585,3973,4911,11285.0,13944.0,2993.0,3203.0,115.5,0,-257560.14958190525,14387.67495280661
3993.0,13911.0,993.0,3078.0,1037.0,1943,1608,3081,4851.0,8159.0,278.0,1072.0,115.7,0,-266075.4068188393,17581.177612017447
3165.0,18446.0,666.0,3050.0,3584.0,6430,4754,8881,2439.0,4748.0,746.0,1171.0,115.7,0,-267583.8036135886,18524.47104651113
6690.0,15667.0,125.0,2800.0,1140.0,1561,1881,2310,5117.0,6482.0,135.0,650.0,115.7,0,-265464.9688441144,17501.084186747725
4532.0,11976.0,1991.0,3914.0,3002.0,3166,4186,4896,11179.0,12946.0,484.0,1288.0,115.7,0,-261975.25234610384,14400.67964685335
4905.0,13560.0,743.0,2666.0,1662.0,1807,3929,3954,9837.0,9615.0,2245.0,2696.0,115.8,0,-262317.9705604714,13568.788322776516
10875.0,26021.0,2499.0,5398.0,3234.0,3668,4612,4792,13916.0,14872.0,1681.0,1743.0,115.8,0,-257057.2891016523,13757.77482123629
3668.0,8775.0,932.0,3700.0,4360.0,4955,5203,5713,14457.0,16741.0,2368.0,2768.0,115.8,0,-260369.47691667057,10624.675322664878
20507.0,31454.0,3579.0,5351.0,6449.0,6507,9630,8914,28787.0,26763.0,6074.0,5824.0,116.2,0,-242496.38764116343,5015.490122712503
10068.0,15633.0,1761.0,3580.0,3582.0,3803,5380,5541,14469.0,15255.0,3242.0,2680.0,116.4,0,-256795.93015665136,12045.971421261962
158632.0,233662.0,49201.0,77037.0,300.0,150,117,153,183655.0,152425.0,49615.0,56331.0,116.6,0,-53437.97188390643,-57539.81748961679
44669.0,63515.0,17208.0,26578.0,260.0,184,239,119,46368.0,43937.0,29971.0,34891.0,116.6,0,-200714.85569172475,-5887.521039004492
19737.0,23248.0,1680.0,2796.0,1900.0,2048,5167,4972,14609.0,13331.0,6982.0,6184.0,116.7,0,-250591.7397825438,11782.134968791705
96328.0,147253.0,11322.0,15921.0,657.0,284,283,116,61501.0,57454.0,49974.0,50186.0,116.8,0,-164368.20431081305,-18943.19857837278
1327.0,7735.0,726.0,4233.0,1951.0,3547,3027,5391,8060.0,15047.0,377.0,682.0,117.1,0,-265810.1674851745,14971.614803825829
2653.0,16710.0,442.0,2283.0,100.0,0,106,0,2016.0,4424.0,12119.0,27340.0,117.3,-1,-259267.1180864476,10293.38258995026
40214.0,61847.0,4186.0,6865.0,297.0,300,222,116,36854.0,36215.0,14313.0,26309.0,117.3,0,-223137.94740498185,-1935.3260812159533
8186.0,17277.0,3031.0,5874.0,4037.0,4309,5552,6199,16841.0,17580.0,148.0,3686.0,117.4,0,-256723.19109134952,12148.714906213238
31255.0,56740.0,6710.0,9284.0,142.0,137,165,107,50935.0,48732.0,36095.0,37500.0,117.7,0,-207784.70020967303,-20825.387170367478
6122.0,14936.0,861.0,2328.0,2005.0,1984,2733,2844,8041.0,8224.0,1474.0,1235.0,117.7,0,-263163.7882886177,15487.550271233356
15657.0,31272.0,3264.0,6877.0,7325.0,7813,10050,10323,32047.0,33835.0,5146.0,7620.0,117.8,0,-243221.81453403045,2018.9288000312367
4703.0,18303.0,1323.0,5572.0,2721.0,3774,3536,4656,10004.0,13527.0,635.0,861.0,117.8,0,-262908.4129891282,14713.100161764862
39730.0,56714.0,8359.0,10237.0,807.0,304,0,113,34649.0,31275.0,35840.0,26627.0,118.1,0,-213056.61217624805,-6572.560235816978
831127.0,829533.0,1174200.0,1534080.0,1899.0,1292,481,324,175966.0,140123.0,89923.0,67739.0,118.1,0,946133.6902666287,784546.1175408605
1736.0,10617.0,272.0,2132.0,171.0,58,150,19,3170.0,6591.0,661.0,1211.0,118.1,0,-268140.4989462923,17514.683344193614
1948.0,9387.0,39.0,750.0,157.0,47,179,112,3247.0,5447.0,215.0,713.0,118.1,0,-268420.2604371717,17605.343926427224
434308.0,554565.0,67982.0,99239.0,1607.0,1346,0,101,724242.0,582826.0,333177.0,258491.0,118.1,0,489272.7634185857,-461778.5215921124
15448.0,27236.0,2890.0,5881.0,2461.0,2385,7627,8121,20715.0,22182.0,7656.0,8406.0,118.2,0,-248010.24890282573,7448.222389800136
5778.0,8916.0,1244.0,2881.0,3373.0,3398,4758,4908,11420.0,11358.0,714.0,2268.0,118.3,0,-261533.28186671,13792.7595122474
835.0,4857.0,252.0,1097.0,267.0,265,210,145,1374.0,4935.0,4770.0,12740.0,118.5,0,-265853.2716621875,15176.453747066807
95168.0,143051.0,6783.0,10331.0,626.0,240,384,148,142522.0,128287.0,30701.0,33734.0,118.5,0,-138371.02885963072,-61455.92133160574
48410.0,64132.0,6122.0,8365.0,409.0,283,21,87,51165.0,49659.0,26970.0,39183.0,118.6,0,-204168.6389437843,-14631.767114141743
2983.0,9850.0,1234.0,3316.0,2053.0,2777,2735,3749,6787.0,9448.0,402.0,1626.0,118.8,0,-265250.97160366795,16253.487100161125
11381.0,26022.0,1725.0,3422.0,4879.0,5312,6173,6513,16567.0,17406.0,3981.0,3166.0,118.9,0,-254838.153992762,10661.105677478954
43849.0,62568.0,10416.0,15747.0,429.0,188,4,158,49727.0,46835.0,42339.0,37096.0,119.0,0,-198260.71514242797,-17676.67088220484
2550320.0,2161430.0,5225830.0,5254880.0,5849.0,2975,2016,1078,348341.0,284077.0,152807.0,109876.0,119.1,1,4312750.156313833,3591714.026305555
61158.0,87591.0,24661.0,36024.0,165.0,158,0,0,55970.0,48543.0,47929.0,40012.0,119.1,-1,-176247.6662001415,-11600.179951530994
33189.0,57793.0,4895.0,8600.0,457.0,272,0,0,39117.0,37194.0,20806.0,24901.0,119.2,-1,-222174.29788385052,-6610.852814955262
6294.0,14561.0,2403.0,5113.0,2103.0,2338,2922,3105,8869.0,8812.0,2000.0,1600.0,119.3,0,-261450.49187845865,15752.255613103936
2998.0,14117.0,353.0,1795.0,1342.0,2025,1710,2597,4732.0,7612.0,0.0,1099.0,119.4,0,-267060.05568675144,17159.92709247105
14659.0,28530.0,2425.0,4806.0,221.0,106,87,63,20914.0,19858.0,16894.0,15982.0,119.4,0,-243579.895908782,2100.359323802877
5971.0,18168.0,1335.0,2835.0,4653.0,5024,6166,6501,16119.0,17241.0,1419.0,2488.0,119.5,0,-258749.91022254436,10741.117689640294
3378.0,8421.0,908.0,2531.0,586.0,1415,1011,2193,2816.0,6431.0,2794.0,2890.0,119.7,0,-266075.85833235265,17385.07347116062
4299.0,20477.0,1292.0,3702.0,3696.0,5339,4475,6248,11880.0,16492.0,224.0,1057.0,119.7,0,-262301.674326278,13625.563469657189
4226.0,11624.0,1283.0,3422.0,1999.0,2100,2897,3163,9424.0,9677.0,1287.0,4502.0,119.7,0,-262563.8174520916,14166.433445430306
1999.0,4603.0,1706.0,4538.0,311.0,200,1306,662,36183.0,21387.0,56105.0,33824.0,119.7,0,-223069.89061827908,-28156.305880379667
1966.0,9462.0,765.0,2136.0,237.0,260,671,927,5866.0,11247.0,96740.0,152982.0,119.7,0,-202478.04758879112,-43134.78353053965
1610350.0,1440600.0,633294.0,683027.0,20893.0,8890,330760,140187,2309610.0,941707.0,1713480.0,668373.0,119.7,0,2747218.006106714,-1438465.594463514
18086.0,28270.0,3942.0,6274.0,9126.0,9520,11730,11430,31061.0,29680.0,4221.0,4042.0,119.7,0,-243200.17540137647,4426.39587949495
21426.0,43395.0,2719.0,5763.0,2498.0,2428,6418,6467,19117.0,18641.0,9992.0,6755.0,119.8,0,-245691.4149497313,8773.14019589213
3634.0,15347.0,0.0,395.0,143.0,124,102,32,7135.0,17273.0,25739.0,52543.0,119.9,0,-246936.6955100841,-1845.9196805981628
91787.0,144650.0,2126.0,4178.0,218.0,248,247,256,140030.0,125711.0,39093.0,53265.0,119.9,0,-137313.1123348006,-69666.22023722522
74777.0,118771.0,5882.0,10684.0,626.0,298,0,0,83440.0,71881.0,68272.0,56005.0,119.9,-1,-157757.9844318889,-48085.81166331102
102999.0,145479.0,96605.0,143874.0,4284.0,4674,5077,5332,16697.0,14837.0,4191.0,4625.0,120.1,0,-156548.87762666197,89155.02380166139
26268.0,48125.0,9296.0,16069.0,230.0,184,0,0,35553.0,35483.0,18389.0,24008.0,120.4,-1,-225256.88754072203,-1866.867782976049
3756.0,13413.0,576.0,1593.0,2196.0,2693,2860,3630,7659.0,9351.0,1197.0,2361.0,120.4,0,-264458.58291651506,15033.024906713885
58119.0,91879.0,2787.0,3174.0,532.0,229,225,143,32605.0,28799.0,24001.0,23939.0,120.5,0,-214956.39128805883,-284.6682603587288
971.0,5948.0,284.0,1537.0,197.0,112,93,19,9758.0,17810.0,275.0,1507.0,120.6,0,-265326.7442990532,13476.254442280891
1540.0,5251.0,319.0,1852.0,276.0,334,115,87,14077.0,18519.0,389.0,2471.0,120.6,0,-262734.3714118442,10801.348667054206
3203.0,16120.0,508.0,2104.0,218.0,188,112,3,3142.0,6008.0,1772.0,3091.0,120.6,0,-266624.328316951,17264.736326233717
821542.0,739193.0,214871.0,264616.0,51160.0,33088,6190,3648,1737120.0,1094920.0,679363.0,452656.0,120.6,0,1415635.140588584,-1072274.8493480831
8622.0,19380.0,1663.0,4665.0,207.0,133,304,182,6395.0,7232.0,8172.0,7208.0,120.6,0,-258734.0622283621,13964.617395604506
704047.0,734043.0,234285.0,347866.0,6787.0,5720,70296,59435,806006.0,627703.0,613119.0,471952.0,120.6,0,896210.8944959366,-492852.7628194064
13614.0,16470.0,2456.0,4848.0,4273.0,4292,5707,6098,17808.0,17602.0,2532.0,4247.0,120.7,0,-253239.65098003147,11222.191058041137
73150.0,106073.0,15919.0,24234.0,714.0,486,237,174,72730.0,63343.0,68864.0,51508.0,120.8,0,-157963.28643191746,-34985.47177132414
5080.0,8045.0,1076.0,2643.0,2210.0,2504,3254,3806,9422.0,11234.0,2178.0,3251.0,120.9,0,-262173.61600512575,14025.915786094582
11279.0,21640.0,2864.0,3226.0,6083.0,6194,7444,7585,19126.0,18692.0,5188.0,4711.0,121.0,0,-252159.66289618536,9143.513503199216
3662.0,8971.0,1505.0,5404.0,1194.0,2513,1296,3130,4287.0,8449.0,1725.0,1533.0,121.2,0,-265512.26399920066,17553.52953496306
5526.0,17092.0,1211.0,2662.0,3032.0,3077,3676,3935,11334.0,12154.0,1698.0,2138.0,121.2,0,-261330.93929467225,13395.663107476874
3116.0,11104.0,1129.0,4263.0,1881.0,3800,2320,5010,5888.0,12730.0,1234.0,1591.0,121.3,0,-265372.6998427553,16430.329974385422
2885420.0,2222850.0,1690990.0,1510940.0,14748.0,6682,5053,2203,1449310.0,728776.0,1182590.0,515491.0,121.3,0,3282466.1770612565,244833.1398392855
1464.0,8881.0,762.0,3723.0,2106.0,3886,2637,4811,7177.0,13392.0,448.0,1912.0,121.3,0,-265931.9210480846,15359.940610980417
5574.0,10539.0,1766.0,3969.0,2474.0,2326,3763,3698,11224.0,10891.0,2433.0,1574.0,121.4,0,-260818.80088496252,13608.375355297929
4960.0,10542.0,793.0,2583.0,1981.0,2414,2999,3533,8294.0,9282.0,208.0,2274.0,121.5,0,-263916.4269328708,15420.973776992892
19926.0,28656.0,3839.0,6167.0,197.0,184,77,65,29578.0,27338.0,17850.0,21127.0,121.5,0,-234969.50516167865,-2341.7025141171725
64923.0,94015.0,13789.0,23029.0,0.0,122,0,45,83168.0,76694.0,61626.0,58288.0,121.5,0,-159471.1524929657,-42397.24800216319
10316.0,23985.0,2349.0,4002.0,5646.0,5445,7717,8130,20952.0,22909.0,2855.0,4465.0,121.6,0,-252979.54554287423,8466.971784974632
