FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
4529.0,16066.0,4804.0,12860.0,2103,3302,2540,4213,6580.0,10979.0,874.0,1782.0,200.2,0
27804.0,53085.0,3723.0,6671.0,466,309,0,21,39734.0,36135.0,26492.0,27492.0,200.3,0
4150.0,18462.0,954.0,3549.0,2429,3362,3288,4500,7348.0,9972.0,72.0,1012.0,200.3,0
9553.0,11259.0,4344.0,8615.0,6219,6373,7877,7855,16734.0,16427.0,1020.0,2225.0,200.3,0
42497.0,57453.0,27930.0,46913.0,0,177,0,18,52891.0,53623.0,17952.0,37338.0,200.4,0
3266.0,7443.0,1350.0,4553.0,154,115,124,39,7006.0,7722.0,97911.0,139733.0,200.4,0
742515.0,641227.0,1650060.0,1617220.0,3264,1763,970,394,1666480.0,1047690.0,1010710.0,700384.0,200.4,0
6244.0,13570.0,1508.0,3726.0,2748,3141,4057,4298,10291.0,11060.0,527.0,936.0,200.4,0
14224.0,19547.0,4207.0,5382.0,7349,7543,9691,9505,20501.0,20051.0,3872.0,3596.0,200.5,0
5864.0,12231.0,1453.0,3684.0,3582,4150,4669,5139,14405.0,16256.0,518.0,740.0,200.5,0
15344.0,26997.0,3208.0,5578.0,137,75,55,27,22022.0,22519.0,6453.0,13136.0,200.6,0
899.0,5319.0,1913.0,7913.0,1111,2258,1473,3522,4259.0,10197.0,513.0,1192.0,200.6,0
24499.0,44590.0,4885.0,6485.0,5371,5378,8456,8266,28592.0,27682.0,6664.0,5751.0,200.6,0
9780.0,15509.0,2324.0,3959.0,4876,4943,6825,7011,18067.0,17768.0,3627.0,4485.0,200.6,0
68139.0,102473.0,9255.0,13073.0,645,376,326,144,45799.0,42059.0,39075.0,28208.0,200.6,0
1047.0,5936.0,193.0,850.0,222,152,165,126,3050.0,6821.0,790.0,1356.0,200.7,0
638.0,3144.0,78.0,1359.0,149,56,223,164,9581.0,16903.0,1974.0,4057.0,200.7,0
864.0,4297.0,0.0,727.0,133,125,199,103,5969.0,12042.0,895.0,1417.0,200.7,0
840959.0,922108.0,99652.0,118571.0,5045,4759,1428,584,1604380.0,1182080.0,788618.0,541675.0,200.7,0
14665.0,19023.0,508.0,2034.0,5410,5569,7259,7739,21352.0,21396.0,2405.0,5654.0,200.7,0
85692.0,151315.0,14784.0,23826.0,442,283,114,151,75177.0,68421.0,50661.0,62267.0,200.7,0
8982.0,17894.0,1989.0,3627.0,1767,1736,4520,4953,12393.0,13270.0,1036.0,2605.0,200.8,0
4816.0,15336.0,798.0,3510.0,2426,2810,3427,4499,10465.0,13725.0,1073.0,1734.0,200.8,0
10179.0,15040.0,775.0,2969.0,2062,1616,3020,3012,9242.0,9881.0,3668.0,4192.0,200.9,0
38149.0,72300.0,9907.0,17194.0,426,300,2,0,51510.0,47841.0,33371.0,41454.0,200.9,-1
63582.0,95578.0,449.0,1329.0,314,217,199,138,40147.0,37658.0,29590.0,30448.0,201.0,0
4675.0,18522.0,1747.0,4086.0,2549,2893,3313,3637,8072.0,8484.0,1155.0,1134.0,201.0,0
40068.0,68638.0,8750.0,14170.0,358,160,453,196,31706.0,29338.0,16563.0,26633.0,201.0,0
4268.0,10413.0,1170.0,3669.0,3560,4138,4754,5466,13599.0,15544.0,2172.0,3116.0,201.1,0
57282.0,88152.0,9070.0,14522.0,185,101,159,211,53730.0,48139.0,31569.0,35085.0,201.2,0
19475.0,26612.0,1623.0,3258.0,312,196,381,117,25726.0,25623.0,7701.0,16287.0,201.2,0
2980.0,9424.0,1412.0,4376.0,1951,2459,2481,3036,7688.0,9306.0,0.0,64.0,201.2,0
1004.0,3680.0,0.0,0.0,155,170,168,118,4361.0,6071.0,4787.0,7880.0,201.2,0
652153.0,681915.0,87152.0,103495.0,3412,2795,43627,28670,718820.0,453886.0,512581.0,286825.0,201.2,0
15941.0,19132.0,4653.0,6211.0,2724,2353,3781,3847,9118.0,8641.0,2478.0,2085.0,201.2,0
33047.0,54420.0,7909.0,12282.0,303,161,70,88,32520.0,30298.0,13873.0,21213.0,201.3,0
4722.0,7953.0,1314.0,2771.0,722,2138,1015,2288,1973.0,5482.0,1921.0,1542.0,201.3,0
90128.0,120918.0,24618.0,36870.0,605,321,68,51,58726.0,53628.0,47322.0,43656.0,201.4,0
59875.0,92756.0,12249.0,19554.0,182,188,532,203,47766.0,42587.0,40449.0,38826.0,201.4,0
268397.0,373130.0,45509.0,60413.0,788,435,0,51,333276.0,280149.0,160085.0,146437.0,201.4,0
16588.0,22309.0,2125.0,3007.0,6156,5929,8588,8810,22440.0,22610.0,4852.0,4491.0,201.4,0
1001.0,6207.0,278.0,1399.0,148,28,188,98,3796.0,6364.0,2053.0,4281.0,201.5,0
870.0,5198.0,0.0,584.0,35,0,184,98,3960.0,6629.0,2338.0,3816.0,201.5,0
1642.0,7624.0,0.0,213.0,130,7,228,146,1839.0,3983.0,7241.0,11236.0,201.5,0
408186.0,526673.0,30909.0,39685.0,954,808,797,343,558740.0,478337.0,171850.0,168472.0,201.5,0
1935.0,6504.0,947.0,3023.0,2115,3310,2969,4645,7953.0,11956.0,80.0,534.0,201.5,0
5978.0,13948.0,1625.0,4099.0,3265,3651,4362,4778,12855.0,14228.0,2067.0,3595.0,201.5,0
7067.0,14262.0,3055.0,5777.0,4928,5155,6130,6609,17181.0,18035.0,1857.0,3611.0,201.5,0
6382.0,13059.0,2365.0,3929.0,5167,5700,6377,7191,15786.0,17648.0,1974.0,3749.0,201.6,0
4863.0,10139.0,2095.0,3659.0,2652,2922,3045,3236,9057.0,10184.0,532.0,1409.0,201.7,0
11683.0,13037.0,3441.0,3459.0,5066,5545,6251,6639,15064.0,15162.0,3519.0,2677.0,201.7,0
6050.0,11038.0,1719.0,4041.0,3596,3708,4453,4623,12464.0,13056.0,1454.0,1425.0,201.7,0
7995.0,12852.0,654.0,1686.0,2147,2350,2650,3485,7268.0,9771.0,2423.0,2020.0,201.8,0
1190.0,3504.0,42.0,821.0,741,1366,655,2064,2130.0,5795.0,339.0,544.0,201.8,0
6510.0,17244.0,2252.0,4557.0,2017,2166,2675,2969,7024.0,7408.0,234.0,341.0,201.8,0
6442.0,17088.0,2128.0,4261.0,4222,5121,4919,5764,15448.0,15868.0,717.0,2922.0,201.9,0
5501.0,7574.0,3992.0,4550.0,1024,953,2337,2394,6619.0,6680.0,1676.0,1785.0,201.9,0
161271.0,229139.0,5417.0,11997.0,249,568,0,0,106672.0,100678.0,93585.0,81354.0,202.0,-1
816.0,3672.0,185.0,757.0,177,66,106,0,1902.0,3722.0,594.0,931.0,202.0,-1
325025.0,463903.0,42791.0,57347.0,511,582,237,136,216136.0,190650.0,129721.0,117726.0,202.0,0
7365.0,12709.0,2006.0,4324.0,4969,5643,6648,6523,15829.0,14699.0,1669.0,2994.0,202.1,0
152183.0,235193.0,18602.0,27771.0,140,628,93,113,70175.0,61900.0,51281.0,47650.0,202.1,0
9730.0,20396.0,2689.0,4321.0,2648,2804,3680,3896,11534.0,11885.0,2198.0,4233.0,202.1,0
11497.0,19410.0,1009.0,2555.0,6759,6825,8108,8646,19689.0,20763.0,1242.0,3951.0,202.2,0
54233.0,76107.0,15237.0,26546.0,385,229,0,6,60941.0,57053.0,54005.0,51133.0,202.2,0
21628.0,33184.0,2995.0,7539.0,1903,1717,4488,4635,13639.0,12661.0,3554.0,6222.0,202.3,0
19152.0,35700.0,1199.0,3317.0,110,135,218,152,24056.0,22307.0,13797.0,19300.0,202.3,0
28307.0,50407.0,5760.0,8561.0,263,104,54,38,39940.0,38812.0,20335.0,28005.0,202.3,0
1678.0,8377.0,559.0,1821.0,94,0,128,0,2066.0,4284.0,21228.0,39426.0,202.4,-1
236478.0,328623.0,12548.0,18400.0,195,335,201,149,232419.0,202394.0,104803.0,104924.0,202.4,0
4477.0,12833.0,27.0,607.0,2995,3044,3670,3742,10676.0,11218.0,1723.0,2631.0,202.4,0
8519.0,18080.0,1896.0,5590.0,3745,4041,4807,5170,14189.0,15546.0,971.0,2777.0,202.4,0
12718.0,31760.0,2317.0,4213.0,4240,4514,6176,6708,17484.0,18647.0,3178.0,5069.0,202.4,0
16634.0,23867.0,2415.0,3900.0,7207,7324,9781,9741,24259.0,23858.0,4474.0,4895.0,202.4,0
7052.0,16869.0,2912.0,7313.0,2740,3037,4095,4378,11677.0,12664.0,1505.0,1854.0,202.5,0
139412.0,206766.0,16120.0,23953.0,405,155,264,148,161316.0,140822.0,80601.0,76305.0,202.5,0
44029.0,74786.0,27808.0,38601.0,7690,7254,9828,9536,29663.0,28199.0,3362.0,7645.0,202.6,0
429182.0,566520.0,34140.0,48469.0,1517,1596,19590,17115,229077.0,193150.0,206245.0,146578.0,202.6,0
141876.0,227642.0,177488.0,251815.0,6561,6198,5777,6279,16487.0,15605.0,1883.0,2221.0,202.7,0
5012.0,16023.0,2691.0,5975.0,3826,4329,5377,6185,13852.0,16258.0,129.0,2003.0,202.7,0
12517.0,28266.0,3591.0,7295.0,5689,5882,8480,8667,21983.0,22341.0,3102.0,4536.0,202.8,0
31065.0,51487.0,8696.0,13808.0,369,238,169,113,31492.0,28628.0,13525.0,20554.0,202.9,0
4114.0,9683.0,181.0,1327.0,37,119,182,84,7694.0,4820.0,459.0,1322.0,202.9,0
293191.0,418700.0,19669.0,30184.0,460,457,0,84,348843.0,289513.0,167274.0,137769.0,202.9,0
7448.0,21666.0,2495.0,4603.0,1769,1769,3068,3252,9880.0,11815.0,2838.0,3657.0,203.0,0
5957.0,11849.0,4859.0,6678.0,2694,2265,3916,4142,10423.0,10676.0,1052.0,995.0,203.0,0
11807.0,18076.0,808.0,3217.0,474,196,111,89,7691.0,7877.0,6155.0,4330.0,203.0,0
25741.0,42063.0,7357.0,12199.0,188,83,136,68,33763.0,32425.0,12627.0,22626.0,203.1,0
3457.0,10225.0,3271.0,6766.0,2026,2223,2293,2675,5703.0,6450.0,411.0,1883.0,203.1,0
3444.0,8465.0,1780.0,4935.0,5464,5734,5907,6258,12115.0,11723.0,1685.0,1753.0,203.2,0
3558.0,20523.0,770.0,5363.0,173,180,99,0,2682.0,6016.0,20172.0,38001.0,203.2,-1
50367.0,72503.0,14262.0,24017.0,488,298,4,10,51773.0,48411.0,19007.0,33806.0,203.2,0
2213.0,7742.0,2210.0,6022.0,5235,6192,5784,6619,14056.0,16121.0,658.0,853.0,203.2,0
6328.0,15316.0,583.0,2222.0,2468,2886,3618,4255,9588.0,11311.0,1491.0,1931.0,203.2,0
347376.0,444510.0,401772.0,609915.0,4985,4735,12135,12137,32866.0,32126.0,12694.0,12756.0,203.2,0
1292.0,8266.0,310.0,1432.0,426,1175,507,1433,1620.0,4785.0,602.0,966.0,203.2,0
1865.0,5554.0,444.0,1897.0,720,1820,1066,2328,2566.0,6211.0,288.0,346.0,203.2,0
35335.0,56943.0,2205.0,4246.0,52,35,117,51,37102.0,37533.0,15645.0,27477.0,203.4,0
11155.0,20690.0,1486.0,2994.0,4400,4877,6097,6621,16465.0,17143.0,2040.0,3652.0,203.4,0
8915.0,29796.0,1833.0,4569.0,4234,5014,5727,7607,17499.0,22225.0,2880.0,3642.0,203.4,0
38955.0,73287.0,6320.0,9893.0,266,197,285,194,40720.0,38990.0,25131.0,25711.0,203.4,0
6580.0,14707.0,1948.0,3329.0,6703,7201,8579,9054,20412.0,19987.0,0.0,1226.0,203.5,0
144459.0,202181.0,46374.0,77615.0,116,126,257,147,132313.0,115309.0,58507.0,49131.0,203.5,0
1438.0,7108.0,357.0,1504.0,188,147,184,89,3608.0,6871.0,12783.0,17436.0,203.5,0
971775.0,784876.0,265662.0,309417.0,5567,3701,52406,36083,732498.0,481653.0,563190.0,331900.0,203.5,0
438583.0,576724.0,384315.0,533459.0,506,599,228,98,268155.0,232908.0,124225.0,110237.0,203.5,0
14231.0,23477.0,2633.0,5112.0,5897,6113,7975,8040,20637.0,19747.0,2839.0,5163.0,203.6,0
38081.0,61619.0,8146.0,11484.0,349,274,84,116,45683.0,42419.0,36191.0,33142.0,203.6,0
9191.0,14724.0,2688.0,2837.0,4034,3857,5527,5383,13053.0,13225.0,1578.0,2189.0,203.6,0
1475.0,8128.0,587.0,4914.0,1510,3464,1801,4269,3805.0,9708.0,0.0,77.0,203.6,0
1740.0,10396.0,916.0,3428.0,2053,3930,3017,5936,6792.0,13534.0,0.0,0.0,203.7,0
7754.0,15869.0,2736.0,4374.0,3406,3112,4653,4558,13985.0,13192.0,2097.0,3651.0,203.8,0
35189.0,69809.0,15965.0,28679.0,67,91,144,79,33229.0,28905.0,19278.0,22951.0,203.8,0
19107.0,36190.0,2336.0,4103.0,6086,5913,8673,8965,23026.0,22026.0,3733.0,4699.0,203.8,0
21314.0,34698.0,2231.0,4609.0,529,323,0,0,30431.0,30407.0,10880.0,20728.0,203.8,-1
9874.0,22789.0,4540.0,8643.0,3600,3745,5314,5611,15036.0,14772.0,2155.0,3177.0,203.8,0
486886.0,685002.0,29586.0,44686.0,1447,1406,13648,13527,181258.0,163564.0,131378.0,133755.0,203.8,0
10707.0,21332.0,3812.0,7184.0,6401,6714,7883,8177,25135.0,24607.0,3587.0,4958.0,203.9,0
1685.0,11461.0,109.0,3018.0,1979,3482,2617,4793,6958.0,12918.0,1489.0,2909.0,203.9,0
7622.0,14720.0,1924.0,3904.0,2434,2581,2717,2909,7808.0,8647.0,287.0,1142.0,203.9,0
4632.0,18254.0,1433.0,3837.0,2172,2856,2670,3608,7866.0,10606.0,361.0,886.0,204.0,0
10160.0,13016.0,3311.0,4315.0,1979,1955,3920,3561,9996.0,9125.0,3771.0,4697.0,204.1,0
8116.0,13668.0,1333.0,2460.0,7137,6885,7894,7679,20597.0,18057.0,1438.0,3542.0,204.1,0
5150.0,18502.0,859.0,3279.0,810,1855,1101,2287,2634.0,5298.0,475.0,1346.0,204.1,0
19134.0,24395.0,3668.0,6644.0,4524,4359,6220,6404,16098.0,16992.0,1923.0,5069.0,204.3,0
2262.0,13201.0,1012.0,3793.0,732,1985,867,2208,2145.0,6024.0,463.0,1053.0,204.3,0
23261.0,35414.0,1816.0,3209.0,4269,4258,6419,6294,20258.0,19683.0,2563.0,3725.0,204.4,0
36320.0,62827.0,3177.0,5248.0,0,0,417,149,34991.0,33260.0,15024.0,27754.0,204.4,0
7153.0,17628.0,1812.0,3850.0,1773,1781,2497,2498,8404.0,9283.0,1803.0,2661.0,204.4,0
51210.0,72408.0,21110.0,33215.0,563,327,64,60,66031.0,60184.0,71403.0,52584.0,204.5,0
3195.0,12008.0,847.0,2811.0,1143,1767,1464,2998,3885.0,7969.0,431.0,1527.0,204.5,0
33444.0,53194.0,4291.0,5915.0,31,120,548,276,38317.0,34838.0,27341.0,28440.0,204.5,0
8433.0,14572.0,1112.0,3728.0,5465,5422,7066,7344,16357.0,16835.0,1416.0,3293.0,204.6,0
86018.0,131858.0,13957.0,20263.0,557,291,0,13,107828.0,101738.0,42074.0,69474.0,204.7,0
3753.0,9471.0,1210.0,2645.0,2573,2568,2822,2996,7023.0,7700.0,462.0,515.0,204.7,0
22669.0,44401.0,10960.0,16425.0,83,40,0,49,27774.0,26054.0,18795.0,19464.0,204.8,0
2646.0,11313.0,671.0,2467.0,6482,8656,6572,8883,14348.0,19504.0,0.0,321.0,204.8,0
45686.0,63629.0,9866.0,15796.0,0,20,352,177,54979.0,53010.0,32637.0,40305.0,204.8,0
13764.0,21456.0,1464.0,3079.0,5935,6525,7428,7936,18212.0,17962.0,2671.0,2349.0,204.8,0
39641.0,80056.0,4514.0,8599.0,3461,2876,6851,6752,9924.0,9454.0,4253.0,2783.0,204.8,0
4471.0,10835.0,2892.0,6946.0,3867,5638,3907,5752,7646.0,11294.0,1091.0,2241.0,204.9,0
6065.0,18366.0,544.0,2575.0,779,2073,768,2397,1840.0,6096.0,223.0,629.0,204.9,0
16469.0,31690.0,15476.0,30074.0,3406,3674,4763,5042,14259.0,14879.0,1693.0,3025.0,204.9,0
43595.0,79607.0,4679.0,9765.0,9357,8988,13417,12815,41692.0,38401.0,7973.0,9670.0,204.9,0
34527.0,41360.0,2604.0,3721.0,415,311,251,186,23926.0,23126.0,14302.0,15430.0,205.0,0
10599.0,12220.0,902.0,3093.0,5900,6406,8380,9390,20211.0,21278.0,3533.0,3136.0,205.0,0
14747.0,31729.0,717.0,2338.0,5595,6201,7508,7831,17986.0,17824.0,3429.0,2878.0,205.0,0
27003.0,51909.0,11780.0,15632.0,110,45,263,125,29512.0,28373.0,11637.0,20984.0,205.0,0
1075.0,5977.0,0.0,131.0,137,0,87,0,8157.0,15158.0,2593.0,4492.0,205.0,-1
1355.0,7205.0,85.0,1323.0,176,160,185,77,4380.0,6841.0,20332.0,48369.0,205.0,0
673492.0,758133.0,89677.0,137440.0,2776,2590,48,86,1548710.0,1199540.0,530663.0,494446.0,205.0,0
5100.0,12166.0,841.0,2219.0,3798,4169,5170,5670,14703.0,16681.0,0.0,879.0,205.0,0
27175.0,45853.0,4763.0,7836.0,435,396,327,119,28027.0,28442.0,8283.0,16427.0,205.2,0
1668.0,6562.0,573.0,2295.0,465,1321,658,1829,1810.0,4967.0,0.0,827.0,205.3,0
943.0,5222.0,0.0,2674.0,942,2844,1055,3257,3663.0,9530.0,2059.0,3652.0,205.3,0
1328.0,7647.0,854.0,4048.0,4007,7239,4454,8019,10603.0,18752.0,0.0,333.0,205.3,0
839.0,5336.0,0.0,0.0,805,3303,845,3475,2068.0,7842.0,103.0,504.0,205.3,0
340658.0,463870.0,68947.0,101572.0,648,395,0,59,207893.0,180716.0,97023.0,87999.0,205.3,0
7749.0,11352.0,1175.0,2718.0,3191,3254,4472,4734,11467.0,11417.0,671.0,1552.0,205.4,0
4286.0,8227.0,3276.0,6341.0,1869,2262,2950,3483,9026.0,10509.0,1924.0,2741.0,205.4,0
42820.0,67509.0,19323.0,32098.0,426,185,16,64,39919.0,34992.0,30528.0,30356.0,205.5,0
31819.0,43576.0,5254.0,8990.0,545,238,26,119,33488.0,31058.0,24290.0,25643.0,205.5,0
984506.0,889195.0,152213.0,163661.0,3509,1663,43762,41298,341980.0,326632.0,104411.0,87602.0,205.5,0
19084.0,35930.0,2003.0,2798.0,4379,4380,6087,5938,17864.0,17555.0,4265.0,4692.0,205.5,0
2185.0,9569.0,983.0,4001.0,909,2512,1100,3371,2408.0,7574.0,1464.0,2957.0,205.5,0
2648.0,10940.0,1127.0,3248.0,2139,4348,2452,5697,5772.0,13688.0,0.0,318.0,205.5,0
32925.0,47566.0,12055.0,17937.0,239,136,0,0,30214.0,28159.0,11923.0,22707.0,205.6,-1
2892.0,6997.0,387.0,2312.0,653,1203,405,1360,1128.0,3951.0,44.0,249.0,205.6,0
89586.0,142477.0,97457.0,144239.0,4840,5415,6253,6263,17447.0,15215.0,884.0,3624.0,205.6,0
14349.0,20783.0,2964.0,4508.0,5875,5569,8191,8563,23705.0,24077.0,510.0,4214.0,205.7,0
11155.0,32652.0,2367.0,5124.0,4957,5465,6048,6747,17145.0,18851.0,1866.0,3075.0,205.8,0
2648.0,8273.0,1249.0,3657.0,293,272,200,128,2299.0,4146.0,29170.0,43978.0,205.8,0
53787.0,77167.0,20620.0,34052.0,270,171,74,125,58289.0,55599.0,19476.0,35932.0,205.8,0
30178.0,41636.0,3098.0,5177.0,8949,8174,12018,11877,36854.0,36291.0,9325.0,11313.0,205.9,0
55909.0,74293.0,4672.0,6714.0,520,219,168,178,45232.0,40898.0,34921.0,30725.0,205.9,0
68153.0,101052.0,17999.0,26287.0,340,255,0,37,69709.0,68108.0,45610.0,55949.0,205.9,0
1060.0,3968.0,260.0,2737.0,773,1526,668,1708,2068.0,5575.0,1530.0,1932.0,206.0,0
1399.0,5215.0,128.0,2074.0,1308,2180,1903,3340,4401.0,8166.0,489.0,543.0,206.0,0
9872.0,16616.0,2856.0,3786.0,2456,2664,3961,4207,12273.0,12380.0,2190.0,3244.0,206.0,0
12073.0,20274.0,1744.0,2539.0,7034,7595,8370,8956,21400.0,22193.0,1337.0,2758.0,206.0,0
3719.0,7433.0,1292.0,2880.0,3816,4022,5691,5971,15533.0,15183.0,1353.0,2766.0,206.0,0
2725.0,10070.0,1249.0,4229.0,1900,2602,2593,3352,7424.0,9913.0,0.0,0.0,206.1,0
7926.0,15974.0,5369.0,10856.0,5760,6363,7379,8249,18292.0,19416.0,1540.0,1941.0,206.1,0
63284.0,104510.0,6359.0,8663.0,405,551,0,69,43588.0,38760.0,30723.0,33599.0,206.1,0
3187.0,10285.0,152.0,1302.0,3502,5508,3940,6177,9835.0,14197.0,1263.0,2475.0,206.1,0
9574.0,10964.0,2408.0,4089.0,2187,1891,2755,2690,7009.0,6648.0,735.0,1802.0,206.1,0
484628.0,617861.0,496401.0,625158.0,880,961,84,132,404553.0,337782.0,194269.0,190924.0,206.1,0
40332.0,72826.0,8493.0,12602.0,643,337,362,212,52456.0,49344.0,41510.0,34600.0,206.2,0
43143.0,59096.0,2444.0,3525.0,294,91,324,151,37482.0,37275.0,18247.0,31073.0,206.3,0
884.0,5158.0,10009.0,36424.0,663,1716,619,1551,1674.0,3973.0,1796.0,3071.0,206.3,0
12687.0,24293.0,1227.0,2836.0,5253,5531,7455,7928,23065.0,23449.0,3283.0,6506.0,206.3,0
198044.0,285024.0,48817.0,75215.0,367,314,259,122,232243.0,200019.0,83678.0,72211.0,206.4,0
14415.0,34330.0,3268.0,8773.0,152,121,38,41,26579.0,26281.0,13016.0,20188.0,206.4,0
21269.0,36838.0,3788.0,5661.0,5473,5280,7498,7453,20760.0,20723.0,3973.0,5240.0,206.5,0
562.0,3009.0,266.0,1794.0,201,139,181,126,2504.0,5462.0,2534.0,4628.0,206.6,0
1286940.0,1251180.0,290130.0,358352.0,9467,6514,110016,76760,889626.0,583567.0,713848.0,419607.0,206.6,0
33081.0,62643.0,9497.0,14094.0,421,168,196,167,50141.0,47760.0,14717.0,27358.0,206.6,0
12258.0,29053.0,1764.0,3246.0,6919,6650,8373,8377,21454.0,20328.0,1185.0,3414.0,206.6,0
6668.0,17440.0,844.0,2344.0,2371,2332,3176,3536,9047.0,9623.0,510.0,1125.0,206.6,0
6597.0,15463.0,2343.0,3928.0,3971,3777,5771,6339,15200.0,16660.0,1380.0,1589.0,206.8,0
86626.0,134380.0,10778.0,18122.0,46,222,118,95,53013.0,46261.0,35259.0,41415.0,206.8,0
6140.0,17847.0,2684.0,5701.0,3096,3564,4593,4914,13383.0,14115.0,2280.0,2629.0,206.8,0
46220.0,77536.0,13332.0,20596.0,396,156,163,61,82798.0,77685.0,47287.0,59682.0,206.8,0
17791.0,13569.0,1972.0,3374.0,7280,6999,7678,7546,17021.0,16573.0,2902.0,2626.0,206.8,0
190504.0,265728.0,10752.0,17254.0,351,283,272,149,296827.0,248220.0,114842.0,107618.0,206.9,0
5551.0,13408.0,1398.0,2785.0,3859,4324,4100,4765,10661.0,12389.0,0.0,344.0,206.9,0
9543.0,21736.0,2293.0,4327.0,4557,4220,6214,6187,14836.0,14572.0,1383.0,2985.0,206.9,0
38551.0,58699.0,9145.0,12401.0,641,494,365,154,48938.0,47365.0,33404.0,39681.0,206.9,0
598.0,2410.0,654.0,2326.0,2610,4609,3061,5660,7040.0,12763.0,0.0,0.0,206.9,0
2997.0,9823.0,2166.0,4669.0,3475,4176,4273,4732,10178.0,11568.0,541.0,988.0,206.9,0
165970.0,248904.0,36699.0,58913.0,602,409,83,102,180768.0,160870.0,65181.0,66050.0,207.0,0
5882.0,17054.0,1651.0,4265.0,2388,2869,2824,3413,8428.0,9544.0,673.0,1498.0,207.0,0
12946.0,26277.0,2609.0,5886.0,7245,7747,9981,10393,28031.0,28933.0,3896.0,3819.0,207.0,0
4737.0,9448.0,1723.0,4450.0,3840,4294,5203,5685,15420.0,16056.0,3099.0,2524.0,207.1,0
13110.0,18580.0,3129.0,4585.0,5929,6023,7646,7515,19177.0,18289.0,4460.0,3733.0,207.1,0
4532.0,9282.0,1119.0,2828.0,355,204,251,85,5562.0,3961.0,1304.0,837.0,207.1,0
229488.0,333416.0,46341.0,60840.0,469,237,736,224,208154.0,174425.0,81679.0,82506.0,207.1,0
9999.0,22633.0,2286.0,5015.0,6929,7909,7384,7783,17378.0,17486.0,773.0,1793.0,207.1,0
12315.0,14777.0,29215.0,22542.0,7491,7047,9065,9312,20995.0,21257.0,2772.0,3749.0,207.1,0
42748.0,58414.0,3800.0,6131.0,124,131,134,154,49690.0,48578.0,33952.0,34504.0,207.1,0
10140.0,20296.0,1218.0,2903.0,5984,6305,7435,7672,19314.0,19900.0,1514.0,1868.0,207.2,0
16325.0,22369.0,2688.0,6062.0,4584,4659,6866,7073,19791.0,20690.0,2268.0,4476.0,207.2,0
1679.0,9891.0,1304.0,5507.0,1716,2900,2151,3691,5454.0,9425.0,270.0,1636.0,207.2,0
1255.0,7280.0,992.0,4077.0,571,1075,623,1386,1929.0,5047.0,3017.0,4723.0,207.2,0
11767.0,24397.0,1526.0,4687.0,4937,5930,6153,7074,17580.0,18769.0,0.0,2137.0,207.2,0
129618.0,186360.0,23636.0,38990.0,423,226,500,182,23856.0,23381.0,17446.0,22953.0,207.2,0
1624.0,6261.0,1680.0,6702.0,1045,1736,1723,2703,5086.0,7876.0,179.0,189.0,207.2,0
73933.0,120857.0,3900.0,5288.0,336,316,269,97,44554.0,39089.0,35081.0,32554.0,207.2,0
39526.0,56365.0,13258.0,19939.0,174,193,141,64,56188.0,51537.0,29280.0,36705.0,207.2,0
1057.0,5971.0,720.0,4118.0,1504,3122,1622,3919,3960.0,10299.0,448.0,1489.0,207.3,0
23327.0,40123.0,5343.0,7992.0,233,140,89,84,44951.0,43436.0,18749.0,34451.0,207.3,0
265553.0,373334.0,47181.0,67596.0,1451,765,204,171,57500.0,53380.0,48218.0,36238.0,207.4,0
81002.0,117528.0,14800.0,22131.0,690,584,201,92,77139.0,71630.0,49028.0,53584.0,207.5,0
46202.0,77071.0,15701.0,27413.0,318,143,33,62,50293.0,48947.0,19734.0,34295.0,207.6,0
4769.0,7088.0,235.0,5212.0,2655,3105,3460,4331,9991.0,11903.0,401.0,1208.0,207.7,0
5037.0,19657.0,997.0,2357.0,2892,3767,3569,4658,9208.0,12187.0,0.0,584.0,208.0,0
11939.0,15627.0,1591.0,2613.0,4450,4674,5850,5790,13361.0,12033.0,2056.0,2528.0,208.0,0
1425.0,8479.0,472.0,2275.0,1592,3004,1858,3577,5382.0,10610.0,346.0,1672.0,208.0,0
36306.0,57328.0,4588.0,8137.0,7088,7220,9406,9892,25849.0,26330.0,3463.0,6976.0,208.3,0
61705.0,94016.0,5285.0,7979.0,257,327,345,173,62041.0,55469.0,48964.0,44208.0,208.3,0
4441.0,9964.0,870.0,3384.0,509,1182,1248,1869,3234.0,4541.0,1651.0,1457.0,208.3,0
5116.0,17977.0,2670.0,6784.0,4369,5437,5032,5949,13219.0,16249.0,1163.0,2621.0,208.4,0
1723.0,6617.0,695.0,3121.0,641,1532,728,1991,1571.0,4091.0,2572.0,3214.0,208.4,0
1642.0,7996.0,374.0,1779.0,589,1614,607,1968,1583.0,4635.0,186.0,210.0,208.4,0
10889.0,20825.0,6986.0,14578.0,4427,4549,6675,7494,18381.0,20176.0,2620.0,3991.0,208.4,0
25426.0,38540.0,5062.0,8703.0,521,321,182,153,34913.0,34221.0,10714.0,21782.0,208.5,0
5664.0,18478.0,1320.0,3612.0,2420,2677,3579,4155,9044.0,10097.0,401.0,824.0,208.5,0
2334.0,13292.0,1356.0,5013.0,1441,2676,1615,3031,4721.0,9662.0,597.0,977.0,208.5,0
27121.0,49379.0,7273.0,12910.0,86,159,182,80,42530.0,38890.0,16814.0,28329.0,208.6,0
