FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
5851.0,11382.0,322.0,1908.0,197,168,229,88,8933.0,5375.0,1141.0,1208.0,171.0,1,12.976362,-5.0509114
351910.0,477336.0,38479.0,52950.0,478,637,576,252,449730.0,373530.0,193307.0,164910.0,171.0,2,5.2004995,15.817906
14826.0,15260.0,2616.0,2689.0,3861,4234,4631,4826,11960.0,13203.0,2839.0,2615.0,171.0,0,-5.1564503,2.2021592
44343.0,61466.0,9075.0,13948.0,580,254,111,91,31917.0,28371.0,25716.0,27475.0,171.1,1,11.649577,5.0080485
50301.0,84753.0,1941.0,4947.0,206,220,222,101,31729.0,30009.0,11414.0,19150.0,171.1,1,10.778644,5.7331185
214208.0,304340.0,14010.0,22265.0,327,400,327,184,266099.0,223790.0,117704.0,98015.0,171.1,2,6.3248725,14.301236
825.0,4166.0,1158.0,4395.0,1345,2303,1903,3100,4846.0,8291.0,0.0,411.0,171.1,0,0.74845785,-5.1863337
4035.0,12707.0,884.0,2572.0,1604,1867,2297,2892,7178.0,8711.0,880.0,1854.0,171.2,0,1.7354178,-4.6817694
4171.0,13161.0,442.0,2326.0,3705,4280,4561,5601,11751.0,14155.0,269.0,2114.0,171.2,0,-5.1580296,2.69262
10729.0,16933.0,7130.0,11530.0,0,0,92,96,23831.0,23278.0,9161.0,16334.0,171.3,1,13.420157,1.1087854
598651.0,623280.0,956845.0,969592.0,8634,7300,17352,16699,50708.0,43870.0,26191.0,21078.0,171.3,2,-1.2489995,16.172976
3497.0,7131.0,8296.0,10208.0,4364,4407,5295,5440,14031.0,13012.0,2622.0,2108.0,171.4,0,-5.4870324,3.5027459
2973.0,8529.0,2473.0,4539.0,3087,4019,3845,5530,8163.0,11424.0,541.0,669.0,171.4,0,-4.6185822,1.9080443
4478.0,14374.0,916.0,3294.0,3880,7009,4764,8887,11516.0,19615.0,1742.0,3556.0,171.5,2,-5.5500717,10.450041
2093.0,5274.0,109.0,2144.0,2723,6295,3067,7923,6807.0,16668.0,183.0,214.0,171.5,0,-3.6002452,4.3099318
31705.0,71325.0,3694.0,7062.0,242,133,279,168,52024.0,49891.0,19822.0,33510.0,171.5,1,11.831503,6.6904297
86384.0,145698.0,17297.0,27784.0,424,177,108,133,54631.0,49442.0,26869.0,35320.0,171.5,1,9.298155,9.60912
16236.0,38368.0,2065.0,3468.0,2042,1979,5423,5849,14294.0,15294.0,3726.0,5399.0,171.6,0,-0.3470079,0.014272955
10164.0,11910.0,3106.0,3610.0,1724,1685,3193,3153,9449.0,10154.0,3225.0,2002.0,171.6,0,1.9801694,-3.935432
2307.0,7853.0,1168.0,3644.0,5984,7829,5812,7201,10871.0,13434.0,989.0,1154.0,171.7,2,-4.681002,11.976302
31385.0,50466.0,15708.0,21001.0,400,177,200,93,28416.0,29099.0,27626.0,23953.0,171.7,1,12.261154,4.0886583
4992.0,10912.0,2609.0,5089.0,4680,5172,6503,6957,18540.0,19779.0,1681.0,1994.0,171.8,2,-4.948571,6.9292088
1143.0,6763.0,451.0,2985.0,254,264,109,18,3876.0,7568.0,2543.0,4692.0,171.8,1,13.030407,-5.1619167
6725.0,11978.0,1254.0,4130.0,216,181,42,77,11158.0,10725.0,4948.0,3617.0,171.8,1,13.200159,-5.0182004
1586.0,8696.0,360.0,1600.0,176,81,106,0,1969.0,3751.0,8603.0,18334.0,171.8,1,15.900856,-4.855597
1811.0,10325.0,1440.0,8070.0,95,0,182,75,2538.0,4009.0,45048.0,109935.0,171.8,1,19.055655,-5.8093305
982049.0,995822.0,1259950.0,1624010.0,1739,1377,340,241,1137940.0,846771.0,606728.0,460698.0,171.8,2,3.5127258,17.302864
2686.0,8703.0,715.0,2055.0,974,2116,1255,2728,3704.0,8028.0,244.0,1248.0,171.8,0,1.5450408,-6.16255
1360.0,8554.0,372.0,2137.0,925,2594,1188,3615,2859.0,9394.0,159.0,1423.0,171.8,0,-0.53087807,-5.385132
1661.0,9582.0,1038.0,3542.0,2090,3991,2437,4960,6795.0,13373.0,307.0,422.0,171.8,0,-4.436276,-2.9267602
42987.0,70961.0,6141.0,10274.0,490,241,228,76,47435.0,43548.0,32703.0,29478.0,171.8,1,11.586611,6.508046
50924.0,77634.0,13929.0,21858.0,560,213,0,0,59271.0,55602.0,25228.0,41647.0,172.0,1,11.656861,7.595977
8820.0,22357.0,1847.0,6427.0,4058,4081,5133,5623,15571.0,16448.0,4720.0,4280.0,172.0,0,-5.978778,2.9159646
5907.0,11901.0,717.0,3105.0,2993,3061,4052,4465,11436.0,12496.0,0.0,1208.0,172.0,0,-2.7963572,-0.9985035
50952.0,85324.0,5261.0,7331.0,46,66,333,153,35611.0,32179.0,25608.0,26514.0,172.1,1,10.846417,6.4886074
3990.0,10409.0,1685.0,3519.0,1547,3286,2064,4595,5903.0,14419.0,3081.0,3360.0,172.1,0,-2.729421,-4.0242195
709.0,3220.0,1314.0,4697.0,107,7,127,17,4155.0,6842.0,2692.0,4868.0,172.2,1,13.328868,-4.185894
633048.0,673886.0,1215110.0,1723770.0,1197,1100,553,299,649140.0,550808.0,238780.0,210091.0,172.2,2,3.440696,16.263416
12169.0,29166.0,3403.0,6186.0,1552,1532,3954,4345,12072.0,12860.0,524.0,3198.0,172.2,0,0.05994489,-0.9609618
3643.0,20126.0,873.0,3331.0,2256,3902,2771,4927,7168.0,12399.0,974.0,1969.0,172.3,0,-4.5279074,-2.329589
3622.0,7760.0,1139.0,3414.0,511,1163,468,1612,1235.0,3879.0,383.0,616.0,172.3,0,4.6855063,-6.9497423
46035.0,61094.0,2919.0,6267.0,559,322,237,92,34705.0,32526.0,17505.0,25724.0,172.5,1,11.654558,4.8842874
16874.0,25147.0,1792.0,3074.0,2266,2516,4251,4086,11510.0,12511.0,1597.0,2455.0,172.5,0,-1.025244,-1.3169664
55130.0,87357.0,8732.0,15188.0,0,70,0,76,36685.0,35241.0,11459.0,23225.0,172.5,1,10.787658,6.449255
18950.0,32768.0,3422.0,5928.0,275,167,298,194,20643.0,21893.0,5962.0,10063.0,172.5,1,12.780939,1.2997359
2656.0,14965.0,1247.0,5438.0,770,1492,1328,2667,4043.0,8692.0,1036.0,2008.0,172.7,0,2.836152,-6.0278544
1269.0,8359.0,403.0,1825.0,503,1304,981,2459,3061.0,8162.0,98.0,248.0,172.7,0,3.3993883,-6.357286
32891.0,49027.0,4620.0,8606.0,423,314,206,126,45355.0,43111.0,17636.0,35441.0,172.7,1,12.999236,5.588788
5335.0,12350.0,1598.0,2389.0,4477,4529,5164,5198,14222.0,14284.0,1722.0,2477.0,172.8,0,-5.302062,3.5488954
1764.0,3759.0,786.0,3345.0,171,93,343,202,1577.0,5342.0,25079.0,42916.0,172.8,1,17.158476,-5.304263
58612.0,84954.0,24522.0,38989.0,308,389,247,148,69237.0,64390.0,27062.0,44998.0,172.8,1,11.33826,8.471343
12402.0,28169.0,962.0,2914.0,5474,5908,7404,8133,18060.0,19644.0,1380.0,2649.0,172.9,2,-4.0250897,9.931979
1495.0,4419.0,1069.0,2866.0,2589,3262,3629,4580,10147.0,12895.0,716.0,1626.0,172.9,0,-3.0441303,-1.7516204
7233.0,17021.0,1119.0,1918.0,5423,5501,6984,6927,14379.0,14650.0,121.0,2826.0,172.9,2,-4.920693,8.201147
55989.0,104656.0,8182.0,15650.0,165,153,323,179,80157.0,74455.0,51483.0,52772.0,172.9,1,10.787869,9.445374
20213.0,49470.0,5614.0,8886.0,0,45,58,0,18317.0,18230.0,13303.0,12836.0,173.0,1,12.304128,2.181533
3180.0,10128.0,3405.0,7311.0,1580,2185,1947,3342,5453.0,9287.0,1841.0,2842.0,173.0,0,0.73659915,-5.0760818
4505.0,15778.0,1814.0,5065.0,1365,1758,1915,2967,5240.0,7420.0,419.0,1429.0,173.2,0,1.7976652,-5.107206
3543.0,10879.0,746.0,2631.0,4684,4948,5673,6383,12507.0,13690.0,1891.0,1905.0,173.2,0,-5.143125,5.3708615
2476.0,7722.0,2355.0,5223.0,1667,1857,2085,2376,6638.0,7066.0,384.0,503.0,173.2,0,2.236252,-5.011825
2028.0,8877.0,1398.0,4795.0,2835,4277,3438,5170,8319.0,12588.0,185.0,537.0,173.2,0,-4.1204586,2.0666902
224885.0,318533.0,15164.0,23549.0,195,198,381,135,186413.0,153880.0,70532.0,61726.0,173.3,2,6.170766,13.644317
8504.0,16499.0,1726.0,3696.0,2627,2863,4033,4564,9047.0,9472.0,740.0,1002.0,173.3,0,-2.3550107,-1.0404432
65278.0,100609.0,5278.0,7603.0,604,356,108,98,54173.0,48917.0,38430.0,36855.0,173.3,1,10.361872,8.132736
21549.0,39844.0,4917.0,8975.0,0,0,0,87,33531.0,33573.0,12089.0,25304.0,173.4,1,12.95673,2.8674955
38279.0,51784.0,4119.0,5113.0,584,216,194,126,39606.0,37512.0,29715.0,29692.0,173.4,1,12.6587,5.28653
4990.0,7641.0,1347.0,2740.0,2847,3156,3402,3410,9439.0,9144.0,2009.0,2280.0,173.5,0,-2.440316,-2.216356
10017.0,18930.0,2579.0,4775.0,5004,4727,5985,5986,17971.0,18706.0,2617.0,3739.0,173.6,0,-5.4984727,5.006715
4682.0,6140.0,1587.0,3718.0,2471,2905,3046,3244,8353.0,8632.0,1635.0,2480.0,173.6,0,-1.3073623,-3.0115976
43145.0,53312.0,1230.0,2340.0,415,305,0,155,39992.0,33222.0,33170.0,27930.0,173.6,1,12.538942,5.103187
6014.0,18227.0,3556.0,6525.0,3001,3267,4722,5028,13127.0,14349.0,1546.0,1543.0,173.6,0,-3.8495998,-0.00949445
34424.0,52829.0,10386.0,20030.0,40,198,13,118,28057.0,24919.0,23988.0,21186.0,173.7,1,11.851586,3.9164488
10897.0,16883.0,1187.0,1861.0,4673,4776,5369,5986,17166.0,19624.0,4016.0,4899.0,173.8,0,-5.233579,4.828445
1848.0,11316.0,108.0,1676.0,596,1735,520,1808,1696.0,4995.0,244.0,520.0,173.8,0,3.5419066,-7.059156
2142.0,13083.0,940.0,3477.0,1266,2110,1384,2511,4139.0,7297.0,31.0,597.0,173.9,0,1.7668895,-5.5348444
1313.0,7776.0,902.0,3478.0,619,1540,826,2144,2108.0,5683.0,310.0,548.0,173.9,0,3.3775592,-6.6290126
44217.0,56041.0,12560.0,19056.0,0,118,655,263,53826.0,51584.0,42020.0,38637.0,173.9,1,12.354387,6.8885293
2968.0,11023.0,1740.0,4264.0,3448,4612,3873,4992,9459.0,12017.0,1211.0,1800.0,174.0,0,-4.385261,2.7070458
9223.0,17655.0,3122.0,6120.0,3982,3902,5281,5309,15124.0,15538.0,1673.0,2596.0,174.1,0,-5.933411,2.1758406
31902.0,50751.0,11337.0,19026.0,219,142,181,75,46580.0,42915.0,29611.0,32816.0,174.1,1,12.981211,5.5530148
27059.0,37151.0,9947.0,14992.0,134,153,513,280,30946.0,27096.0,20260.0,21499.0,174.2,1,13.080519,2.8627782
11412.0,14669.0,1448.0,2901.0,1996,1863,2329,2242,6462.0,6416.0,1413.0,1288.0,174.2,0,2.2514274,-4.915754
43197.0,59214.0,10036.0,16745.0,43,99,166,122,44955.0,41664.0,50608.0,36807.0,174.2,1,12.604478,6.5589137
8059.0,18131.0,11135.0,16164.0,5531,6066,7731,8203,19708.0,21045.0,787.0,3490.0,174.2,2,-4.067279,10.010304
7126.0,17376.0,1304.0,3669.0,4598,4640,6645,7400,15653.0,17181.0,915.0,4784.0,174.3,2,-5.726311,6.6718445
665583.0,857422.0,413416.0,583439.0,1866,1119,0,190,218879.0,190294.0,117531.0,104362.0,174.3,2,3.998957,15.812969
15622.0,25792.0,5999.0,8069.0,403,156,222,134,26953.0,24815.0,20131.0,19504.0,174.3,1,13.376165,1.8467546
27779.0,38070.0,5783.0,8056.0,330,174,155,116,43121.0,38688.0,21368.0,25168.0,174.3,1,13.1043215,4.1584115
3564.0,9548.0,305.0,1014.0,185,492,188,359,1602.0,3732.0,5454.0,8808.0,174.4,1,13.129112,-5.230414
2449.0,14256.0,1108.0,4374.0,1969,5221,2269,5695,11572.0,24236.0,2382.0,5631.0,174.4,0,-3.5915947,3.2708776
3033.0,10454.0,1110.0,2483.0,1909,5039,2418,5815,7916.0,20236.0,1052.0,1710.0,174.4,0,-3.5996826,3.2411678
15060.0,29167.0,4426.0,8538.0,7904,7665,8638,8859,20214.0,19393.0,4010.0,3692.0,174.5,2,-4.0978746,12.748227
5292.0,15899.0,1447.0,3004.0,1034,949,1966,2309,6589.0,7545.0,7.0,358.0,174.5,0,3.2251475,-5.3874354
27955.0,52960.0,10258.0,19365.0,79,53,158,60,45060.0,46444.0,10406.0,28042.0,174.5,1,12.458413,4.9875507
9769.0,17843.0,2301.0,4175.0,2711,2685,3639,3783,10360.0,10577.0,3279.0,3379.0,174.5,0,-1.3819988,-1.9454621
93275.0,148777.0,34911.0,52657.0,3825,3955,9823,9955,28424.0,28428.0,6324.0,10847.0,174.6,0,-0.68446785,1.5604156
167659.0,230502.0,12851.0,21081.0,955,396,465,147,180483.0,147022.0,101390.0,80151.0,174.6,2,6.9100614,13.183235
26266.0,35863.0,3887.0,6373.0,0,1,5,24,26323.0,27709.0,5536.0,15424.0,174.6,1,12.747422,2.1801414
2767.0,9205.0,1405.0,2461.0,1685,1747,2016,2176,6194.0,6863.0,1199.0,1486.0,174.6,0,2.4242294,-5.120147
79383.0,119776.0,34521.0,54446.0,97,285,267,196,81592.0,76721.0,61719.0,57952.0,174.7,1,10.589122,9.587933
91467.0,132027.0,13842.0,21213.0,85,261,169,166,59926.0,54091.0,56119.0,42209.0,174.7,1,9.650039,9.322456
2257.0,11789.0,320.0,1198.0,2944,4808,3318,5317,7484.0,11547.0,176.0,310.0,174.8,0,-4.003903,2.8127947
8364.0,17667.0,2873.0,5082.0,1191,1211,1969,2070,6662.0,6509.0,1328.0,1717.0,174.8,0,3.2939658,-5.4426737
279332.0,394796.0,37187.0,58146.0,761,406,0,105,152933.0,136860.0,130741.0,120813.0,175.0,2,5.573054,14.414847
253420.0,388255.0,18430.0,25652.0,502,381,238,174,125012.0,108649.0,77934.0,63825.0,175.0,2,5.5711246,14.14498
3923.0,12746.0,200.0,2308.0,173,178,197,106,8082.0,6904.0,6632.0,6057.0,175.0,1,13.434206,-4.843421
1062.0,5287.0,391.0,2301.0,245,191,77,0,2020.0,4918.0,6426.0,11689.0,175.0,1,13.903889,-4.680024
328488.0,421814.0,24896.0,34840.0,1133,859,218,112,602817.0,512585.0,176537.0,179091.0,175.0,2,4.9662457,16.290176
1728.0,11044.0,595.0,2417.0,176,81,111,0,1883.0,3832.0,624.0,1536.0,175.0,1,12.646535,-4.4175444
7408.0,13118.0,1543.0,2996.0,2150,1811,3264,3321,9658.0,9330.0,3098.0,2591.0,175.0,0,1.4235158,-3.6056232
3539.0,9327.0,399.0,2452.0,3436,3889,3977,4713,10628.0,12138.0,1018.0,1320.0,175.1,0,-4.6528153,0.60907304
21927.0,50745.0,3434.0,6464.0,8176,8495,10325,10856,29295.0,31734.0,4276.0,5077.0,175.1,2,-3.4802904,14.073782
36986.0,50140.0,2811.0,6612.0,121,237,387,159,24979.0,23142.0,7374.0,16360.0,175.1,1,11.902543,3.1344972
1470.0,4196.0,0.0,0.0,179,124,172,111,7435.0,9143.0,2873.0,2769.0,175.2,1,13.169999,-4.671546
676675.0,826064.0,75851.0,106184.0,2071,1772,564,152,974455.0,767328.0,382505.0,286618.0,175.2,2,3.9100664,17.371407
68633.0,106341.0,6356.0,11529.0,110,199,0,0,83650.0,76512.0,58119.0,60390.0,175.2,1,10.70406,9.6971655
4730.0,9533.0,5534.0,7448.0,3708,4032,5077,5706,10693.0,10782.0,390.0,3388.0,175.2,0,-5.82328,2.7454891
2093.0,7938.0,11107.0,24024.0,167,93,185,117,16252.0,17097.0,9062.0,9950.0,175.2,1,13.554197,-3.7861233
5355.0,12229.0,11044.0,17411.0,32,39,0,118,17860.0,15684.0,10565.0,5612.0,175.2,1,13.331656,-3.8254967
2857980.0,1711900.0,6967000.0,5306230.0,12952,5243,2669,1139,1981080.0,737456.0,1102390.0,417513.0,175.2,2,2.6556463,16.963188
7277.0,16649.0,3575.0,6857.0,2462,2553,3842,4125,10541.0,11182.0,211.0,1948.0,175.5,0,-1.2266574,-1.5262263
115239.0,164955.0,12384.0,19141.0,309,162,412,167,115187.0,101882.0,37257.0,42029.0,175.5,2,8.042378,11.873971
171216.0,245874.0,11806.0,16053.0,320,156,700,338,189332.0,164258.0,102243.0,73523.0,175.6,2,6.7752867,13.300506
8410.0,19484.0,2652.0,5788.0,3941,3820,5500,5881,11603.0,12205.0,1454.0,1597.0,175.6,0,-6.4449096,3.1986346
1417.0,5161.0,1244.0,3641.0,1024,1294,1608,2218,4206.0,6610.0,883.0,1450.0,175.7,0,3.3513832,-5.6281204
32785.0,51252.0,3076.0,4902.0,10772,10853,12393,12087,34475.0,32516.0,4629.0,6716.0,175.7,2,-3.0966876,15.393072
14195.0,29102.0,1271.0,2976.0,4638,4699,6572,6712,16971.0,17405.0,3671.0,4658.0,175.7,2,-5.609836,6.470474
2214.0,7687.0,221.0,1163.0,1250,2079,2105,3507,5793.0,8835.0,510.0,601.0,175.8,0,0.78642344,-5.071853
7940.0,18383.0,2489.0,5915.0,3902,4302,4845,5176,11010.0,11739.0,515.0,1551.0,175.9,0,-5.299411,2.6362162
2289.0,7115.0,192.0,1485.0,186,100,383,306,2657.0,4498.0,700.0,1300.0,175.9,1,12.903206,-4.755567
2287.0,8989.0,367.0,1405.0,134,30,175,212,8143.0,8243.0,1275.0,1406.0,175.9,1,12.972864,-4.2371883
501263.0,583271.0,43849.0,63954.0,1839,1609,279,216,969286.0,769009.0,406667.0,323607.0,175.9,2,4.104647,17.422434
7162.0,12526.0,2382.0,5330.0,3633,4248,4755,5574,10924.0,12437.0,3186.0,3155.0,176.1,0,-5.2424245,2.640356
67295.0,94059.0,39791.0,63780.0,314,251,43,68,71833.0,67301.0,59548.0,55340.0,176.1,1,10.8450575,9.402866
8236.0,13354.0,2600.0,4743.0,3252,3323,4082,4214,10199.0,11415.0,1204.0,1896.0,176.2,0,-3.6260128,-1.1234796
11831.0,18351.0,2231.0,2805.0,2166,2098,2887,2941,7681.0,7600.0,1752.0,1605.0,176.3,0,1.115741,-3.7055995
4279.0,12162.0,2631.0,5853.0,5350,5760,6563,6819,16906.0,17369.0,1926.0,3358.0,176.3,2,-5.18679,8.600643
4301.0,10356.0,4073.0,8984.0,2899,3251,3649,3513,9458.0,10069.0,22.0,1626.0,176.3,0,-2.6066432,-2.1282203
38095.0,57155.0,13444.0,22473.0,554,272,99,149,31246.0,28942.0,20442.0,20157.0,176.3,1,11.65938,4.512664
2445.0,14945.0,0.0,1264.0,2598,4502,2917,5085,7265.0,12695.0,588.0,912.0,176.3,0,-3.8882565,2.3390505
3572.0,18476.0,0.0,1462.0,867,2795,910,3128,2285.0,8352.0,401.0,880.0,176.3,0,-0.3923269,-5.7435346
40433.0,62990.0,13919.0,20764.0,385,207,98,79,30288.0,28792.0,13729.0,23122.0,176.5,1,11.519931,4.6295586
14451.0,27605.0,1591.0,2790.0,373,244,346,178,22676.0,24381.0,8516.0,15985.0,176.6,1,13.238594,1.55841
9283.0,15119.0,2382.0,5483.0,6024,6446,6510,7110,16900.0,17512.0,3039.0,2667.0,176.6,2,-5.162706,9.823015
3245.0,8519.0,375.0,1805.0,2114,2852,3036,3688,7200.0,9407.0,1932.0,2234.0,176.6,0,-1.2324387,-3.2153637
29848.0,57817.0,7662.0,11534.0,145,120,171,116,42550.0,39752.0,11715.0,22983.0,176.6,1,12.006742,4.3743687
15207.0,21943.0,3671.0,6698.0,3944,3989,4984,5165,14552.0,13981.0,3943.0,3530.0,176.7,0,-5.727326,2.0792797
58777.0,77592.0,19040.0,31753.0,276,296,0,38,52227.0,47352.0,40113.0,36686.0,176.7,1,11.282374,7.5010304
23820.0,34102.0,3378.0,6429.0,7916,8484,11073,11595,25287.0,24288.0,8299.0,7005.0,176.7,2,-3.37905,14.1256695
31884.0,54772.0,8754.0,15317.0,113,119,0,0,29755.0,29556.0,17274.0,23348.0,176.8,1,11.854952,4.010459
156031.0,227397.0,8690.0,13551.0,427,243,583,173,179366.0,160734.0,53545.0,74518.0,176.8,2,7.0912695,13.051489
9065.0,15105.0,2137.0,4493.0,2893,3215,4136,4451,9174.0,10376.0,264.0,1687.0,176.9,0,-3.3622134,-0.9465504
25431.0,38975.0,18135.0,29246.0,408,222,165,159,39281.0,40622.0,16376.0,26431.0,176.9,1,13.178513,4.5157585
2408.0,8440.0,1834.0,4205.0,3216,4904,3719,6174,7526.0,12736.0,1748.0,1645.0,176.9,0,-4.097547,3.4321733
584.0,3475.0,0.0,1032.0,1205,3486,1542,4842,2883.0,9297.0,144.0,581.0,176.9,0,-3.5620623,-3.6924822
7769.0,11300.0,1313.0,2094.0,6388,6782,7454,8049,20095.0,21538.0,571.0,2022.0,176.9,2,-4.5489974,11.112385
3602.0,8841.0,1812.0,4331.0,258,175,220,95,28631.0,28154.0,5146.0,4885.0,176.9,1,13.551743,-3.432538
1856.0,8245.0,209.0,2216.0,134,85,231,143,4454.0,8091.0,5659.0,9045.0,176.9,1,13.709735,-4.5212197
3320.0,9588.0,738.0,1881.0,224,134,40,36,8720.0,9760.0,109506.0,168424.0,176.9,1,19.206404,-5.8674116
746277.0,621566.0,691085.0,858742.0,3626,2317,818,404,2321650.0,1460740.0,1533150.0,966235.0,176.9,2,3.1720927,17.560318
893.0,3651.0,73.0,942.0,693,1945,1135,2837,2574.0,6601.0,559.0,1696.0,177.0,0,1.739635,-6.186337
1737.0,9499.0,595.0,1936.0,1161,2878,971,2751,2337.0,6885.0,282.0,937.0,177.0,0,-0.30379656,-5.7927685
78976.0,139038.0,7959.0,11764.0,79,166,736,281,92465.0,80419.0,36106.0,39052.0,177.0,1,8.397,11.427551
2050.0,10503.0,872.0,3614.0,1706,2568,2518,3891,5746.0,9583.0,386.0,695.0,177.1,0,-0.82033724,-3.888725
16418.0,19639.0,4717.0,5523.0,4281,4797,5336,5640,15605.0,14488.0,2037.0,2147.0,177.1,0,-5.1147485,4.30834
57102.0,77863.0,21844.0,35477.0,511,226,0,23,38426.0,36665.0,34912.0,28782.0,177.1,1,10.944794,6.6882825
5635.0,13524.0,3515.0,7479.0,3493,4054,5095,5827,14516.0,16486.0,0.0,1659.0,177.1,0,-5.7524185,2.8054361
42197.0,53423.0,5767.0,8678.0,257,181,220,125,40644.0,38294.0,29029.0,35006.0,177.2,1,12.443718,5.911938
182553.0,277685.0,11270.0,14882.0,548,414,147,133,94859.0,81543.0,81863.0,68175.0,177.2,2,6.588743,12.909811
10113.0,21392.0,1822.0,4444.0,4601,5254,6269,6997,18478.0,20156.0,294.0,3951.0,177.2,2,-4.8784857,7.045891
1154.0,6337.0,827.0,3337.0,361,1013,617,1661,1750.0,4540.0,757.0,2159.0,177.2,0,4.947338,-6.771316
1726.0,4665.0,799.0,2476.0,1356,2629,2060,3506,5296.0,9127.0,1126.0,1692.0,177.2,0,-0.5140462,-4.6794615
3704.0,10023.0,3124.0,6930.0,1631,2137,2353,3234,7287.0,9566.0,976.0,2701.0,177.2,0,1.0901548,-4.5995
2504.0,8304.0,2140.0,6063.0,1810,4078,2380,5309,5153.0,11987.0,1727.0,2637.0,177.3,0,-4.3811884,-2.9902349
3249.0,14183.0,0.0,1472.0,74,14,144,58,8171.0,11322.0,1850.0,2814.0,177.3,1,13.12181,-3.8976836
2415.0,9286.0,0.0,1377.0,35,0,160,68,9986.0,11609.0,503.0,2692.0,177.3,1,13.125091,-3.9001899
5817.0,7761.0,3151.0,4303.0,0,0,59,112,6020.0,5506.0,32957.0,39299.0,177.3,1,17.07224,-5.2857084
723738.0,813400.0,56986.0,72735.0,1644,1425,564,330,1110150.0,853651.0,430217.0,367160.0,177.3,2,3.8583658,17.498005
605761.0,815915.0,267749.0,398503.0,1131,1053,1360,408,257671.0,222953.0,145737.0,110220.0,177.3,2,4.008599,15.817104
30202.0,46356.0,7592.0,13580.0,137,152,134,108,35948.0,34659.0,15014.0,24938.0,177.4,1,12.758465,4.1354537
8242.0,16723.0,2437.0,5015.0,3573,4856,4650,6030,13916.0,18505.0,3969.0,3902.0,177.4,0,-4.6854134,4.097662
4621.0,18020.0,686.0,2668.0,913,2896,1150,3813,3544.0,10392.0,323.0,677.0,177.4,0,-1.1768932,-5.184198
2602.0,11449.0,751.0,2256.0,103,0,136,0,2711.0,4365.0,21993.0,31701.0,177.4,1,16.695255,-5.1497416
30781.0,50788.0,4190.0,7755.0,119,201,124,23,42542.0,42313.0,9979.0,23391.0,177.4,1,12.541425,4.34155
42761.0,68937.0,8328.0,11200.0,0,74,187,145,66293.0,61702.0,31280.0,45654.0,177.5,1,11.961529,7.739014
7686.0,22194.0,1608.0,3593.0,2628,2783,3311,3975,9399.0,10900.0,126.0,696.0,177.5,0,-1.5217878,-2.2340841
2904.0,10055.0,1448.0,4097.0,2736,3904,3368,4917,8370.0,11516.0,415.0,1241.0,177.5,0,-4.6567307,-1.6401992
91928.0,138076.0,44626.0,67329.0,349,179,294,145,116091.0,100446.0,57538.0,51829.0,177.6,2,8.320624,11.567068
11950.0,25428.0,22897.0,22889.0,4806,4818,7559,7293,19884.0,18693.0,1781.0,4082.0,177.7,2,-5.490829,7.1451545
70991.0,103543.0,16401.0,27753.0,826,549,65,58,49823.0,47077.0,24471.0,40368.0,177.7,1,10.307267,8.174556
29901.0,43433.0,33405.0,53614.0,0,102,153,112,37114.0,35108.0,14051.0,24943.0,177.7,1,12.832267,4.4541407
26870.0,37078.0,7729.0,11928.0,394,328,0,0,35237.0,32022.0,28813.0,29600.0,177.7,1,13.123824,4.1091166
557.0,3422.0,0.0,0.0,145,67,149,64,3021.0,5210.0,632.0,1072.0,177.8,1,12.543471,-4.430755
402393.0,530254.0,30738.0,43627.0,1124,1160,349,162,536858.0,435016.0,236361.0,175150.0,177.8,2,4.872748,16.295584
11163.0,15661.0,5259.0,6973.0,2145,1935,3232,3034,7432.0,7058.0,2227.0,1990.0,177.9,0,1.3285826,-3.6453056
2689.0,7191.0,3824.0,8719.0,2675,3171,3689,4500,8686.0,10340.0,53.0,1636.0,178.0,0,-2.9357493,-1.6784012
49885.0,66937.0,3196.0,4967.0,137,145,436,198,63008.0,58363.0,18907.0,41614.0,178.0,1,12.0077305,7.5521812
16213.0,23302.0,1211.0,2598.0,2872,2985,4956,4994,13623.0,13337.0,4858.0,2804.0,178.0,0,-3.3722756,0.014210233
25966.0,37773.0,2499.0,3300.0,330,184,570,193,22781.0,21830.0,7760.0,15337.0,178.1,1,12.62403,1.8974051
33866.0,56909.0,13744.0,23417.0,306,206,398,162,43365.0,40593.0,15704.0,23621.0,178.1,1,12.242911,4.852339
8446.0,16529.0,1888.0,4192.0,3340,3460,4592,4895,14266.0,14789.0,2876.0,3720.0,178.2,0,-4.5014715,0.1852325
5274.0,11946.0,882.0,2096.0,1969,2148,2597,2798,7029.0,7822.0,10.0,1095.0,178.3,0,0.9201728,-4.049227
15381.0,25591.0,2957.0,5563.0,3988,4358,5134,5271,12966.0,13623.0,5264.0,4376.0,178.3,0,-5.647608,2.8225539
11717.0,18784.0,1356.0,4434.0,2461,2749,3642,3709,9686.0,9835.0,2850.0,2204.0,178.4,0,-1.2867293,-2.2187757
37057.0,54187.0,4469.0,8394.0,49,114,96,99,57247.0,53045.0,47707.0,45134.0,178.5,1,12.625319,6.9712143
24917.0,38606.0,4463.0,7086.0,375,212,175,124,30624.0,28935.0,18898.0,20593.0,178.5,1,12.872551,3.0393407
