FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
33530.0,46886.0,8926.0,12608.0,779.0,519.0,354,127,32662.0,29488.0,32466.0,22987.0,91.4,0
73535.0,115221.0,8563.0,12333.0,92.0,219.0,201,193,74042.0,69655.0,63738.0,54924.0,91.4,0
6454.0,14767.0,1493.0,3748.0,1522.0,1614.0,2552,2634,6962.0,7377.0,1876.0,3134.0,91.4,0
12377.0,18606.0,2185.0,4670.0,2406.0,2584.0,3302,3360,10344.0,10429.0,3276.0,3330.0,91.5,0
119071.0,170586.0,11372.0,18904.0,288.0,376.0,0,108,56924.0,46570.0,53183.0,35212.0,91.5,0
39960.0,59477.0,51153.0,80494.0,3849.0,3468.0,9264,8062,20797.0,18069.0,7999.0,6955.0,91.5,0
10030.0,28852.0,1421.0,2590.0,4255.0,4895.0,6557,7659,16527.0,18934.0,1351.0,3538.0,91.5,0
16120.0,25469.0,5681.0,8767.0,15273.0,15411.0,26563,25609,17821.0,17663.0,5919.0,5414.0,91.6,0
7182.0,14470.0,0.0,1709.0,0.0,0.0,351,163,5559.0,4241.0,2917.0,2606.0,91.6,0
375723.0,535714.0,15359.0,22980.0,2335.0,2030.0,771,268,235776.0,202988.0,155197.0,114352.0,91.6,0
32253.0,53726.0,7355.0,10744.0,626.0,437.0,449,198,40546.0,39215.0,33857.0,32015.0,91.6,0
7047.0,11316.0,3424.0,5310.0,3938.0,4550.0,4590,5350,13006.0,15746.0,2590.0,2378.0,91.6,0
6035360.0,1284370.0,7959880.0,2701970.0,37968.0,4709.0,7612,1141,434719.0,2233620.0,14395000.0,1669840.0,91.7,2
2379.0,4232.0,1096.0,2193.0,1547.0,1692.0,2418,2473,6407.0,6205.0,1526.0,1575.0,91.7,0
915.0,3788.0,451.0,1687.0,394.0,619.0,714,1433,2052.0,4266.0,664.0,1714.0,91.8,0
3618.0,10241.0,2054.0,4862.0,2886.0,3089.0,3914,4546,10218.0,11492.0,430.0,1785.0,91.8,0
4743.0,14558.0,1217.0,3411.0,4731.0,5472.0,5197,5846,12538.0,13169.0,199.0,1068.0,91.9,0
5276.0,18594.0,1524.0,4245.0,1984.0,2539.0,3342,4333,8850.0,11577.0,979.0,1170.0,92.0,0
227857.0,329171.0,40383.0,64784.0,349.0,303.0,371,193,184991.0,155176.0,80777.0,67625.0,92.1,0
11069.0,26236.0,1980.0,5832.0,4673.0,5497.0,6373,7239,16642.0,19072.0,484.0,1530.0,92.1,0
5490.0,9336.0,1889.0,2745.0,1979.0,1900.0,2584,2952,6858.0,7298.0,983.0,1879.0,92.2,0
176554.0,271180.0,17483.0,29695.0,713.0,378.0,430,238,231753.0,193635.0,84104.0,79323.0,92.4,0
277591.0,346357.0,43775.0,57242.0,2468.0,1399.0,500,275,207799.0,152955.0,116274.0,93276.0,92.5,0
9942.0,13689.0,4135.0,5333.0,2703.0,2796.0,4186,4262,11455.0,11689.0,1307.0,1870.0,92.6,0
23485.0,34514.0,4075.0,6474.0,551.0,499.0,597,279,16552.0,15931.0,13170.0,13791.0,92.6,0
5318.0,11517.0,2228.0,3900.0,3605.0,3915.0,4637,4917,10806.0,11524.0,1792.0,1776.0,92.6,0
4385.0,16670.0,1170.0,2576.0,2395.0,2742.0,3163,3405,8234.0,8990.0,623.0,653.0,92.7,0
8401.0,15669.0,3155.0,4422.0,2592.0,2105.0,3231,3204,8021.0,7653.0,1719.0,2169.0,92.8,0
13935.0,19482.0,2209.0,3610.0,4544.0,4460.0,5771,5736,19251.0,19416.0,4846.0,5055.0,92.8,0
339903.0,451170.0,72258.0,112650.0,3684.0,3060.0,592,556,246992.0,217015.0,167536.0,131255.0,92.9,0
13468.0,18137.0,4826.0,7385.0,3150.0,2936.0,5042,4606,13649.0,13545.0,4220.0,3999.0,92.9,0
47357.0,63588.0,9597.0,11091.0,25.0,180.0,0,127,32285.0,29861.0,34741.0,25286.0,93.0,0
4042.0,15152.0,1345.0,2671.0,2450.0,2723.0,2871,3188,7514.0,8471.0,1353.0,1865.0,93.0,0
3462.0,12650.0,1611.0,4505.0,2836.0,3888.0,3216,4269,8109.0,10966.0,494.0,1597.0,93.0,0
9891.0,24276.0,1270.0,3324.0,2392.0,2819.0,4255,4633,11874.0,13579.0,2005.0,3764.0,93.0,0
7083.0,13406.0,581.0,1918.0,610.0,957.0,897,1516,2195.0,4472.0,3119.0,2762.0,93.0,0
5694.0,22983.0,887.0,2366.0,2089.0,2654.0,2337,2700,6539.0,7910.0,0.0,317.0,93.0,0
11404.0,21846.0,3160.0,6537.0,2528.0,2782.0,3997,4302,10946.0,11652.0,2557.0,2219.0,93.1,0
108791.0,164691.0,17931.0,26585.0,320.0,256.0,477,183,90911.0,75086.0,51497.0,38852.0,93.1,0
66425.0,99969.0,10558.0,17135.0,439.0,192.0,40,49,61607.0,57707.0,35768.0,39079.0,93.3,0
7234.0,14913.0,2753.0,5101.0,3887.0,4388.0,4346,4594,11266.0,12495.0,2205.0,1782.0,93.3,0
6628.0,15510.0,1388.0,3438.0,7182.0,7882.0,9520,10607,20418.0,21903.0,0.0,3077.0,93.4,0
178573.0,254246.0,22038.0,31973.0,1010.0,771.0,371,137,187103.0,153781.0,110732.0,95841.0,93.4,0
11691.0,21955.0,2895.0,6452.0,95.0,45.0,156,69,20760.0,21402.0,2780.0,7401.0,93.4,0
54793.0,85565.0,41945.0,64462.0,270.0,169.0,92,42,77432.0,75537.0,47835.0,63287.0,93.5,0
1747.0,4401.0,916.0,2350.0,1099.0,1267.0,1633,1784,5119.0,5568.0,442.0,1779.0,93.5,0
35369.0,58840.0,6069.0,10848.0,454.0,265.0,100,33,35319.0,35149.0,11725.0,19734.0,93.6,0
788336.0,831686.0,825442.0,1022980.0,5444.0,3023.0,779,583,400463.0,249308.0,194976.0,120918.0,93.6,0
716.0,2991.0,0.0,652.0,233.0,165.0,156,39,1893.0,4971.0,18282.0,49305.0,93.9,0
252210.0,375358.0,8562.0,12778.0,1117.0,981.0,295,249,110960.0,102846.0,54867.0,68862.0,93.9,0
61612.0,98743.0,13397.0,22399.0,0.0,284.0,152,130,65402.0,61188.0,55469.0,47654.0,93.9,0
821.0,5777.0,70.0,903.0,82.0,0.0,229,197,6088.0,7372.0,1412.0,2089.0,94.0,0
5538.0,7936.0,1218.0,3943.0,0.0,0.0,174,99,7798.0,11311.0,71104.0,83434.0,94.0,0
601406.0,780332.0,53520.0,76827.0,3958.0,3552.0,1491,610,632453.0,521949.0,258531.0,250224.0,94.0,0
824.0,5291.0,169.0,1262.0,59.0,0.0,191,131,2148.0,4656.0,234.0,1315.0,94.0,0
16267.0,20181.0,16183.0,27889.0,3334.0,3223.0,5181,4977,15798.0,14517.0,3460.0,4113.0,94.1,0
8385.0,12813.0,3604.0,8132.0,4149.0,4498.0,5715,6282,14089.0,15072.0,573.0,1355.0,94.2,0
8856.0,12403.0,1913.0,3579.0,5025.0,5483.0,7094,7092,14860.0,15478.0,1611.0,1248.0,94.2,0
19238.0,26230.0,3113.0,4670.0,3259.0,3160.0,4892,4478,12759.0,12052.0,4185.0,3651.0,94.5,0
129379.0,197135.0,13787.0,23591.0,400.0,207.0,81,73,107144.0,94803.0,61768.0,50901.0,94.6,0
5771.0,12277.0,1572.0,3217.0,1991.0,2086.0,3258,3307,8749.0,9356.0,0.0,688.0,94.6,0
38592.0,68298.0,7372.0,10994.0,227.0,363.0,324,142,40965.0,36048.0,26852.0,29004.0,94.7,0
6506.0,10804.0,1701.0,3170.0,3138.0,3426.0,4552,4531,10193.0,10460.0,991.0,2209.0,94.7,0
3368.0,14735.0,130.0,611.0,462.0,1237.0,512,1683,1884.0,5420.0,431.0,848.0,94.7,0
2818.0,9052.0,791.0,2429.0,1309.0,2934.0,1725,4392,4194.0,10809.0,489.0,991.0,94.8,0
8933.0,26059.0,2688.0,5552.0,4695.0,5111.0,5844,6019,15027.0,15473.0,2151.0,2613.0,94.8,0
6463.0,18992.0,3585.0,7791.0,2591.0,2872.0,3119,3490,8473.0,9653.0,1619.0,1862.0,94.8,0
2795.0,17336.0,583.0,2748.0,797.0,1872.0,1015,2830,2519.0,6928.0,1281.0,2212.0,94.8,0
2308.0,8661.0,779.0,2298.0,1577.0,2456.0,1798,3383,4618.0,8415.0,293.0,980.0,94.8,0
11332.0,20917.0,1709.0,4485.0,3473.0,3073.0,4947,4544,11520.0,11476.0,2125.0,2674.0,94.9,0
7531.0,10188.0,480.0,2000.0,1184.0,1334.0,1518,2135,4814.0,6111.0,529.0,872.0,94.9,0
20130.0,46113.0,1707.0,4178.0,1592.0,1597.0,3725,3563,10241.0,9510.0,3116.0,3931.0,94.9,0
9317.0,20216.0,2178.0,4489.0,1994.0,2145.0,3457,3619,9825.0,10554.0,1935.0,2765.0,94.9,0
12812.0,22475.0,3175.0,6116.0,3714.0,3430.0,4640,4728,13748.0,14003.0,852.0,1787.0,94.9,0
24790.0,44188.0,3644.0,6163.0,2213.0,1855.0,5184,5192,12958.0,12415.0,2198.0,4088.0,95.0,0
34909.0,49404.0,3045.0,6568.0,357.0,247.0,232,93,33352.0,31745.0,22059.0,21529.0,95.0,0
2243.0,8935.0,1747.0,4201.0,127.0,4.0,242,196,4465.0,5912.0,28847.0,37979.0,95.0,0
5581380.0,2182130.0,15093100.0,9485180.0,65610.0,18797.0,11351,3036,8313670.0,3457400.0,7010980.0,2498320.0,95.0,1
50949.0,87196.0,4250.0,7321.0,421.0,257.0,190,92,50216.0,47531.0,20014.0,30691.0,95.1,0
5084.0,13722.0,374.0,3323.0,856.0,1577.0,734,1352,2319.0,3920.0,214.0,327.0,95.1,0
8667.0,19295.0,3675.0,5909.0,2591.0,2735.0,3217,3330,10048.0,10839.0,3186.0,3012.0,95.1,0
53507.0,74561.0,4756.0,6793.0,439.0,249.0,209,201,46271.0,42576.0,25560.0,33571.0,95.2,0
8066.0,20340.0,2780.0,5639.0,2812.0,2769.0,3697,3887,10317.0,11239.0,664.0,1378.0,95.3,0
5275.0,19773.0,274.0,1050.0,2006.0,2310.0,2669,3155,7190.0,9069.0,0.0,491.0,95.3,0
436037.0,595921.0,211831.0,318539.0,2859.0,2172.0,545,295,255119.0,222344.0,132500.0,123505.0,95.4,0
48847.0,90852.0,17968.0,28563.0,267.0,203.0,264,103,47142.0,41851.0,33708.0,36147.0,95.4,0
7125.0,15529.0,2078.0,4432.0,2069.0,2071.0,2745,2886,8215.0,8444.0,2680.0,2603.0,95.5,0
2057.0,6798.0,137.0,1603.0,1879.0,2521.0,2833,4406,7193.0,10770.0,1004.0,1157.0,95.5,0
10650.0,20357.0,1817.0,3062.0,2573.0,2389.0,3601,3731,10140.0,9862.0,892.0,2091.0,95.6,0
45617.0,61766.0,5604.0,9184.0,2329.0,1936.0,204,147,32880.0,30866.0,26911.0,23912.0,95.6,0
222155.0,306778.0,17682.0,28005.0,481.0,509.0,185,181,113972.0,97428.0,86261.0,81469.0,95.6,0
78757.0,118839.0,18004.0,31663.0,771.0,541.0,172,174,67223.0,62946.0,48402.0,55971.0,95.6,0
3887.0,14513.0,528.0,2620.0,2183.0,2739.0,2752,3447,6931.0,9046.0,571.0,836.0,95.6,0
10541.0,20143.0,3367.0,7260.0,2628.0,2535.0,4725,4667,13094.0,12679.0,2377.0,2853.0,95.7,0
4603.0,11957.0,1685.0,3173.0,2748.0,2634.0,3683,3780,7660.0,8058.0,258.0,604.0,95.7,0
7243.0,18748.0,3479.0,5713.0,4921.0,4993.0,6214,6248,15019.0,14428.0,2173.0,3322.0,95.8,0
8631.0,19453.0,1810.0,4559.0,1710.0,2120.0,2328,2792,7165.0,9432.0,1245.0,2474.0,95.8,0
3392.0,13276.0,1457.0,3454.0,1716.0,2220.0,2098,3136,5741.0,8332.0,565.0,2589.0,95.8,0
93888.0,150657.0,18245.0,28096.0,1251.0,492.0,412,213,83734.0,73412.0,49458.0,57807.0,95.9,0
956.0,6054.0,945.0,3628.0,1145.0,2206.0,1412,3004,3969.0,8733.0,202.0,893.0,95.9,0
803.0,5415.0,405.0,3173.0,764.0,2016.0,1264,2924,3115.0,8415.0,31.0,0.0,95.9,0
2627.0,11861.0,439.0,1622.0,895.0,1355.0,1097,1878,2802.0,5400.0,106.0,1180.0,95.9,0
1486.0,8503.0,0.0,117.0,194.0,115.0,216,146,2356.0,4472.0,2829.0,5143.0,96.0,0
3013.0,10793.0,1199.0,2943.0,394.0,277.0,140,31,14814.0,13826.0,9565.0,9094.0,96.0,0
2840.0,16625.0,20.0,248.0,258.0,242.0,125,0,8715.0,13709.0,5767.0,10564.0,96.0,-1
1668.0,5105.0,0.0,764.0,257.0,140.0,89,0,12066.0,13789.0,10415.0,11546.0,96.0,-1
986.0,6350.0,216.0,1473.0,160.0,56.0,150,41,5437.0,9449.0,7776.0,13838.0,96.0,0
4998.0,8723.0,41.0,1265.0,391.0,195.0,190,94,24848.0,14593.0,30479.0,18061.0,96.0,0
83892.0,39345.0,26546.0,10386.0,3431.0,847.0,1324,271,2526960.0,475837.0,1453070.0,245017.0,96.0,0
13343.0,24147.0,8567.0,11003.0,720.0,460.0,419,255,342176.0,341426.0,371914.0,253623.0,96.0,0
34496.0,50159.0,28647.0,29320.0,1754.0,628.0,705,244,1308890.0,500353.0,727821.0,280263.0,96.0,0
55796.0,72332.0,14352.0,12668.0,1801.0,650.0,730,282,1346970.0,531247.0,792093.0,309400.0,96.0,0
13563.0,30548.0,20866.0,37943.0,741.0,445.0,248,149,618390.0,404257.0,470117.0,313738.0,96.0,0
50651.0,63186.0,31127.0,25478.0,2431.0,806.0,1047,316,1980320.0,566428.0,1076460.0,307527.0,96.0,0
10548.0,29161.0,13256.0,20420.0,671.0,419.0,241,154,466904.0,410855.0,354507.0,290748.0,96.0,0
35555.0,58761.0,17191.0,19124.0,940.0,553.0,408,238,1017950.0,560446.0,590839.0,290675.0,96.0,0
16118.0,35487.0,9236.0,15505.0,768.0,468.0,531,241,585628.0,376623.0,426897.0,254840.0,96.0,0
24983.0,44195.0,11765.0,17088.0,1166.0,622.0,261,125,788337.0,480175.0,466605.0,269606.0,96.0,0
35569.0,56706.0,15551.0,21602.0,1372.0,774.0,361,142,924047.0,541598.0,614885.0,313030.0,96.0,0
33228.0,40649.0,35625.0,31786.0,1547.0,761.0,421,169,1402160.0,664705.0,1002020.0,387022.0,96.0,0
44310.0,67380.0,37513.0,86950.0,2114.0,1091.0,605,416,1286160.0,685480.0,776593.0,372715.0,96.0,0
52008.0,75096.0,25763.0,23364.0,1770.0,816.0,563,276,1346340.0,611525.0,713015.0,316454.0,96.0,0
36555.0,52598.0,17953.0,18487.0,1526.0,670.0,288,205,970758.0,477607.0,643226.0,305909.0,96.0,0
48634.0,77055.0,20871.0,13151.0,2800.0,958.0,504,260,1888520.0,586016.0,1014860.0,301077.0,96.0,0
2401.0,13532.0,0.0,1291.0,207.0,158.0,122,0,36937.0,106639.0,7288.0,12480.0,96.0,-1
5066.0,10901.0,0.0,0.0,109.0,140.0,0,0,8397.0,12262.0,11272.0,8312.0,96.0,-1
53560.0,74922.0,7839.0,11163.0,527.0,364.0,321,142,47314.0,42302.0,28144.0,27752.0,96.0,0
5477.0,10939.0,2777.0,4118.0,1694.0,1621.0,2477,2487,6971.0,7120.0,854.0,1249.0,96.0,0
650646.0,930837.0,46616.0,68963.0,1294.0,1052.0,11039,10789,202282.0,183562.0,212552.0,167329.0,96.0,0
5289.0,20630.0,2082.0,5810.0,1635.0,1939.0,2154,2482,6959.0,7901.0,13.0,862.0,96.0,0
9445.0,14541.0,3019.0,4938.0,3043.0,3291.0,3488,3418,10840.0,10638.0,1480.0,1899.0,96.1,0
2262.0,8369.0,538.0,2612.0,1638.0,2326.0,1960,3041,5343.0,8324.0,354.0,1482.0,96.1,0
52080.0,85073.0,8337.0,12724.0,448.0,207.0,304,193,49057.0,44167.0,34064.0,32815.0,96.2,0
12608.0,24446.0,1685.0,5225.0,3412.0,3516.0,4510,4631,11751.0,11800.0,2309.0,2635.0,96.2,0
21731.0,39119.0,6025.0,9378.0,276.0,229.0,453,187,23444.0,22363.0,6961.0,13247.0,96.2,0
4574.0,15631.0,1788.0,4269.0,2438.0,3071.0,3323,4144,9045.0,10561.0,329.0,642.0,96.3,0
15186.0,24650.0,2293.0,4656.0,4367.0,4962.0,6204,6816,16352.0,16406.0,1906.0,3125.0,96.4,0
10420.0,17119.0,6699.0,11843.0,3487.0,3437.0,4776,5058,14072.0,14393.0,2161.0,2959.0,96.4,0
1923.0,10963.0,197.0,1339.0,7028.0,13458.0,11799,24314,5027.0,9648.0,259.0,588.0,96.4,0
8974.0,16272.0,1156.0,2301.0,2311.0,2774.0,3434,3658,8829.0,10188.0,1052.0,1613.0,96.4,0
12621.0,24205.0,1407.0,4088.0,4583.0,4595.0,6392,6853,16759.0,16633.0,2529.0,3380.0,96.4,0
46071.0,66586.0,5760.0,9840.0,128.0,184.0,355,161,30640.0,28178.0,31312.0,25348.0,96.5,0
229995.0,342735.0,11698.0,19614.0,0.0,358.0,70,136,109620.0,99553.0,64700.0,70578.0,96.6,0
10327.0,15952.0,2801.0,4795.0,1070.0,952.0,2061,1889,4502.0,5165.0,272.0,890.0,96.7,0
44388.0,63905.0,6644.0,9935.0,31.0,133.0,659,269,48059.0,42470.0,23535.0,26921.0,96.7,0
4870.0,12528.0,988.0,2726.0,1924.0,2003.0,2761,2990,7363.0,8436.0,507.0,834.0,96.7,0
2425.0,13655.0,173.0,1431.0,155.0,57.0,140,38,3790.0,5747.0,2607.0,3959.0,96.7,0
472316.0,624359.0,30225.0,45980.0,2317.0,2190.0,657,376,487936.0,390939.0,236282.0,174891.0,96.7,0
8760.0,13821.0,1694.0,3403.0,3113.0,3101.0,4417,4589,10636.0,10818.0,1082.0,2735.0,96.8,0
123935.0,181103.0,5532.0,7983.0,1163.0,676.0,96,183,57904.0,54049.0,47172.0,43740.0,96.8,0
6727.0,13735.0,1376.0,2383.0,2353.0,2714.0,3130,3466,9032.0,10414.0,2794.0,2664.0,97.0,0
4977.0,22301.0,2063.0,6142.0,1676.0,2309.0,2401,3260,5838.0,7956.0,1693.0,2095.0,97.0,0
21692.0,41330.0,5597.0,10352.0,97.0,51.0,210,113,19150.0,17709.0,16073.0,12719.0,97.0,0
3953.0,10286.0,1526.0,4736.0,1764.0,2500.0,2082,3180,6514.0,10185.0,629.0,985.0,97.1,0
2481.0,5594.0,585.0,2626.0,1383.0,2389.0,1252,2140,3615.0,6661.0,2184.0,1527.0,97.2,0
8098.0,20204.0,1513.0,3158.0,3228.0,3462.0,3629,3930,7508.0,7786.0,100.0,1333.0,97.2,0
76253.0,110228.0,4524.0,6905.0,499.0,316.0,605,206,88861.0,81565.0,43633.0,54279.0,97.2,0
49994.0,79854.0,250881.0,389843.0,2939.0,2694.0,3916,3863,12988.0,12544.0,2315.0,3170.0,97.3,0
22784.0,38309.0,5220.0,9166.0,179.0,85.0,219,88,21878.0,19339.0,7117.0,13298.0,97.4,0
4122.0,15599.0,758.0,2423.0,2211.0,2841.0,2277,3007,6333.0,8742.0,424.0,607.0,97.4,0
46017.0,68182.0,3486.0,5389.0,115.0,182.0,98,101,45815.0,43024.0,26654.0,33979.0,97.4,0
22503.0,38276.0,10210.0,16855.0,5166.0,5350.0,6494,6936,18092.0,17741.0,5009.0,5352.0,97.5,0
10951.0,13723.0,3079.0,5872.0,3808.0,3681.0,6033,6113,17486.0,18226.0,2704.0,3300.0,97.5,0
7879.0,16514.0,1778.0,4413.0,5305.0,5747.0,6389,6882,16459.0,18116.0,1038.0,2022.0,97.5,0
5888.0,13603.0,885.0,3004.0,1510.0,1720.0,1963,2282,4789.0,5162.0,1124.0,1116.0,97.5,0
2459.0,7906.0,921.0,5195.0,1090.0,2431.0,1202,2902,3574.0,7351.0,1048.0,1629.0,97.5,0
3773.0,10566.0,1096.0,5087.0,1691.0,2650.0,2133,3324,5397.0,8367.0,0.0,237.0,97.5,0
2728.0,8800.0,2216.0,4454.0,2071.0,2371.0,2641,3610,7018.0,9142.0,123.0,606.0,97.7,0
717624.0,770547.0,737901.0,1020840.0,6739.0,5007.0,1119,839,197448.0,159695.0,123275.0,98249.0,97.7,0
18756.0,32404.0,2550.0,4828.0,5664.0,5823.0,7578,7619,22943.0,23329.0,3318.0,5891.0,97.8,0
39403.0,65528.0,18125.0,30468.0,272.0,238.0,102,166,49514.0,47120.0,36106.0,35218.0,97.8,0
2246.0,13981.0,1970.0,7321.0,1031.0,2035.0,1189,2733,3078.0,6853.0,512.0,910.0,97.9,0
42227.0,58571.0,4507.0,6197.0,62.0,153.0,0,31,33143.0,31634.0,10801.0,22572.0,97.9,0
137284.0,229829.0,9336.0,12733.0,906.0,965.0,544,307,161288.0,125758.0,58467.0,52194.0,97.9,0
8842.0,28748.0,1653.0,3462.0,2761.0,2852.0,4110,4511,11704.0,13175.0,817.0,1884.0,98.0,0
7063.0,11026.0,1354.0,3466.0,1617.0,1534.0,2140,2087,8220.0,6934.0,1661.0,1376.0,98.2,0
5537.0,10567.0,2619.0,4140.0,287.0,185.0,0,0,33628.0,28084.0,26361.0,16921.0,98.2,-1
1425350.0,1425360.0,904391.0,913035.0,14170.0,8424.0,1838,1317,2081190.0,1452260.0,1599600.0,968750.0,98.2,0
61256.0,94029.0,3827.0,5016.0,828.0,990.0,124,88,40999.0,37953.0,39000.0,33001.0,98.3,0
4042.0,9989.0,1053.0,3262.0,717.0,1452.0,869,1812,2211.0,4878.0,1112.0,1084.0,98.3,0
1703.0,11078.0,563.0,2714.0,847.0,1601.0,1138,2129,2813.0,5549.0,21.0,272.0,98.3,0
1633.0,9981.0,245.0,1905.0,137.0,0.0,188,80,3454.0,5884.0,769.0,1382.0,98.3,0
4922.0,18192.0,593.0,1727.0,212.0,119.0,115,39,3479.0,5404.0,462.0,986.0,98.3,0
497169.0,660923.0,43972.0,66624.0,1321.0,1157.0,0,85,543834.0,433998.0,260190.0,216138.0,98.3,0
25715.0,34634.0,2667.0,4333.0,3342.0,3440.0,5079,5049,15651.0,15355.0,3958.0,3287.0,98.4,0
65625.0,98827.0,44194.0,67761.0,439.0,352.0,376,179,58809.0,54593.0,19588.0,38836.0,98.5,0
4354.0,11116.0,4301.0,8745.0,3416.0,4171.0,4398,5565,11880.0,14500.0,53.0,2181.0,98.6,0
6359.0,21198.0,1498.0,4205.0,1625.0,2001.0,2083,2334,5917.0,6908.0,65.0,658.0,98.6,0
20362.0,34714.0,11603.0,18323.0,103.0,29.0,0,0,20223.0,19733.0,7700.0,15216.0,98.7,-1
2479.0,9463.0,2892.0,7055.0,195.0,112.0,153,35,4073.0,4443.0,36547.0,38604.0,98.7,0
6665.0,12671.0,8975.0,7414.0,7.0,106.0,131,97,15857.0,7101.0,139280.0,55413.0,98.7,0
2204.0,8942.0,2185.0,6576.0,140.0,34.0,133,87,9757.0,12318.0,63819.0,75674.0,98.7,0
407.0,2194.0,1151.0,4888.0,86.0,0.0,140,35,7956.0,14599.0,45189.0,83613.0,98.7,0
2240.0,10976.0,3736.0,10717.0,162.0,59.0,87,0,126498.0,169391.0,125195.0,167941.0,98.7,-1
11617400.0,1801290.0,11516300.0,3737040.0,102997.0,10463.0,22776,2460,15634700.0,8638960.0,3964580.0,5942220.0,98.7,1
6447.0,11596.0,2585.0,4410.0,2334.0,2585.0,3090,3283,9010.0,8863.0,1097.0,1915.0,98.7,0
5888.0,14077.0,566.0,3305.0,1686.0,1863.0,3083,3421,9092.0,10042.0,1512.0,1303.0,98.8,0
8429.0,23674.0,2531.0,5182.0,4701.0,5265.0,5786,6607,16104.0,17255.0,831.0,2698.0,98.8,0
10171.0,19680.0,1910.0,3987.0,2951.0,3109.0,3466,3530,9877.0,10597.0,868.0,2346.0,98.9,0
4694.0,10947.0,1859.0,4941.0,2210.0,2476.0,3288,3764,8585.0,9099.0,434.0,673.0,98.9,0
3722.0,6088.0,2307.0,3718.0,363.0,672.0,1216,1327,3984.0,4347.0,1430.0,1143.0,98.9,0
6051.0,13431.0,3113.0,5928.0,3090.0,3493.0,4491,4587,11727.0,11566.0,957.0,2108.0,99.0,0
48085.0,77147.0,18638.0,27819.0,589.0,402.0,21,60,46893.0,42517.0,23425.0,34198.0,99.1,0
16464.0,27327.0,3668.0,6180.0,1556.0,1533.0,3544,3580,9131.0,9602.0,3374.0,2585.0,99.1,0
7575.0,17780.0,1975.0,5141.0,1425.0,1516.0,2341,2530,5678.0,5756.0,3402.0,3084.0,99.1,0
2196.0,11950.0,856.0,2845.0,1958.0,3581.0,2651,4781,6136.0,11202.0,1257.0,1838.0,99.1,0
9443.0,19685.0,1889.0,4510.0,2192.0,1878.0,3245,3186,9301.0,9709.0,1965.0,2548.0,99.1,0
3198.0,11669.0,266.0,1946.0,143.0,164.0,289,319,1439.0,4141.0,4630.0,10824.0,99.2,0
1843.0,10798.0,1053.0,4462.0,1360.0,3133.0,1821,4293,10008.0,19914.0,1014.0,4139.0,99.2,0
1295.0,6442.0,1608.0,8274.0,194.0,225.0,64,0,6043.0,14665.0,4305.0,7139.0,99.2,-1
14981.0,27748.0,4299.0,9260.0,3416.0,3619.0,4562,4755,12350.0,11556.0,2093.0,2421.0,99.2,0
1705.0,4022.0,0.0,898.0,213.0,129.0,232,146,4981.0,6068.0,1803.0,2011.0,99.2,0
554571.0,686468.0,62626.0,75995.0,1265.0,1161.0,335,298,523038.0,419405.0,193353.0,174221.0,99.2,0
8655.0,28040.0,971.0,3293.0,2429.0,2820.0,3250,3622,9896.0,11387.0,2066.0,2711.0,99.2,0
27676.0,52405.0,26319.0,45000.0,5852.0,5869.0,7881,7951,22137.0,21136.0,3637.0,4412.0,99.2,0
79224.0,109101.0,18238.0,27639.0,747.0,267.0,402,224,73295.0,67559.0,50082.0,50753.0,99.3,0
1410.0,6344.0,10733.0,29553.0,248.0,132.0,147,92,36444.0,57738.0,37974.0,49260.0,99.3,0
3234.0,6501.0,10646.0,25031.0,233.0,184.0,144,43,55414.0,54655.0,40735.0,28016.0,99.3,0
4051.0,13321.0,2420.0,3966.0,185.0,130.0,153,36,32755.0,31503.0,48870.0,35179.0,99.3,0
2476.0,13200.0,657.0,4992.0,103.0,12.0,160,39,18638.0,32558.0,24222.0,37251.0,99.3,0
24932.0,27078.0,9834.0,9690.0,85.0,161.0,83,64,99019.0,46644.0,131998.0,57852.0,99.3,0
6501490.0,2710320.0,9686680.0,5264300.0,43686.0,9616.0,9065,2075,12269500.0,3170780.0,9897280.0,1949210.0,99.3,1
86072.0,102413.0,575951.0,888011.0,3766.0,3395.0,5418,5052,19708.0,16883.0,6070.0,6311.0,99.4,0
17499.0,31435.0,3994.0,7711.0,11352.0,12101.0,14266,14899,30845.0,30598.0,606.0,4992.0,99.4,0
24131.0,39707.0,4042.0,6334.0,773.0,516.0,0,0,30026.0,27259.0,12803.0,17506.0,99.4,-1
15403.0,29399.0,8965.0,15113.0,447.0,271.0,245,162,17774.0,18378.0,4875.0,11503.0,99.4,0
2282.0,7592.0,1090.0,2541.0,0.0,0.0,181,96,19157.0,20278.0,12482.0,16005.0,99.4,0
1629.0,9959.0,672.0,2676.0,162.0,43.0,141,85,8418.0,16383.0,5640.0,10039.0,99.4,0
3911.0,7240.0,849.0,3268.0,4.0,53.0,49,37,11199.0,11392.0,102737.0,117412.0,99.4,0
1383290.0,1372690.0,244095.0,332718.0,6350.0,4467.0,1072,431,1774370.0,1068600.0,811043.0,502456.0,99.4,0
2185.0,5746.0,1301.0,4543.0,2473.0,2850.0,3337,3928,8191.0,9353.0,936.0,1877.0,99.5,0
29686.0,58150.0,5144.0,10466.0,155.0,169.0,159,69,29227.0,29628.0,6420.0,15663.0,99.5,0
