FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
9820.0,23685.0,2410.0,4435.0,8912,9751,10353,10979,24370.0,25315.0,2382.0,3115.0,132.5,0
44945.0,65913.0,16405.0,26770.0,385,262,525,193,33254.0,30298.0,30504.0,26313.0,132.6,0
10552.0,17715.0,2521.0,3983.0,4375,4783,5976,6376,13444.0,13752.0,1801.0,1925.0,132.6,0
59836.0,88468.0,10615.0,16433.0,711,389,0,84,59181.0,52900.0,54980.0,43150.0,132.7,0
22748.0,33145.0,2950.0,6999.0,322,165,556,251,37238.0,35668.0,14500.0,26809.0,132.7,0
9382.0,25539.0,1771.0,3910.0,5051,5254,6427,6918,18122.0,18380.0,3788.0,3099.0,132.7,0
337381.0,478492.0,17692.0,51546.0,735,597,298,150,272222.0,224579.0,99460.0,96957.0,132.7,0
15334.0,40177.0,2123.0,5798.0,6832,6897,8955,8881,19407.0,18274.0,2725.0,2201.0,132.7,0
33655.0,56604.0,10034.0,17143.0,336,332,0,12,27582.0,24511.0,23597.0,23031.0,132.8,0
4236.0,10251.0,1443.0,3688.0,2435,2814,3073,3577,7027.0,8020.0,1155.0,1519.0,132.8,0
15340.0,26116.0,4469.0,6073.0,5734,5755,7676,7975,16938.0,17496.0,1728.0,2653.0,132.8,0
13814.0,32388.0,2248.0,4620.0,8079,8981,10406,10967,24034.0,25686.0,2467.0,3916.0,132.9,0
19781.0,38583.0,1979.0,3567.0,3334,3199,5279,5308,14865.0,15053.0,5202.0,4382.0,132.9,0
3288.0,14032.0,1453.0,4775.0,1722,3189,2382,4833,6400.0,12495.0,509.0,711.0,132.9,0
6859.0,13219.0,1908.0,3992.0,1025,2226,1753,3156,4067.0,7709.0,1635.0,1905.0,132.9,0
53055.0,87867.0,19556.0,33247.0,158,103,417,217,60561.0,58070.0,34769.0,45684.0,132.9,0
38924.0,69994.0,4231.0,6462.0,297,262,187,126,41705.0,38111.0,32988.0,28985.0,132.9,0
5702.0,12605.0,1060.0,2042.0,2513,2768,3468,3581,8891.0,8694.0,1204.0,2129.0,132.9,0
46046.0,64908.0,5446.0,7844.0,98,136,16,51,30643.0,26777.0,26796.0,23769.0,132.9,0
4613.0,13369.0,2489.0,5482.0,2580,3501,3062,4118,7335.0,8911.0,1793.0,2609.0,133.0,0
4567.0,11412.0,1294.0,3826.0,1695,2429,2061,3308,5860.0,9053.0,979.0,1976.0,133.0,0
9984.0,21660.0,4281.0,7757.0,9275,9429,9583,9802,20209.0,19436.0,2398.0,3931.0,133.1,0
47151.0,76993.0,8301.0,15646.0,257,241,118,52,59417.0,57023.0,37400.0,43124.0,133.1,0
1808.0,11267.0,1007.0,5130.0,1550,2881,2214,4212,6349.0,12260.0,30.0,1.0,133.2,0
34046.0,42662.0,5438.0,9505.0,309,166,398,161,41698.0,38130.0,34259.0,28791.0,133.2,0
6447.0,12682.0,2858.0,4215.0,1773,1655,2723,2598,8217.0,7861.0,854.0,1305.0,133.2,0
68093.0,97814.0,7168.0,10979.0,47,179,286,143,57763.0,50238.0,33152.0,31978.0,133.3,0
29611.0,42933.0,9662.0,13035.0,185,187,86,127,43467.0,37738.0,29201.0,23993.0,133.3,0
5057.0,16837.0,3170.0,6212.0,8068,10761,8385,11337,14996.0,19493.0,579.0,3419.0,133.3,0
4629.0,11845.0,866.0,5096.0,2676,8315,2970,8346,4382.0,13639.0,221.0,649.0,133.3,0
34559.0,45403.0,16635.0,24540.0,0,71,288,151,32757.0,29214.0,22858.0,21241.0,133.3,0
3149.0,12037.0,1155.0,2883.0,2452,3021,3349,4419,8939.0,12021.0,0.0,1814.0,133.3,0
1836.0,8635.0,430.0,2749.0,791,1794,831,2480,1816.0,6470.0,524.0,773.0,133.3,0
142508.0,210224.0,10446.0,16473.0,720,325,134,57,82972.0,74078.0,50369.0,59889.0,133.4,0
8206.0,16804.0,2454.0,5422.0,2044,1760,3294,3319,9366.0,8820.0,2245.0,2709.0,133.5,0
44521.0,73217.0,9750.0,14630.0,415,351,218,105,53522.0,49455.0,40860.0,33670.0,133.5,0
98001.0,125029.0,12573.0,20884.0,405,202,677,219,95211.0,80855.0,43686.0,34010.0,133.6,0
15122.0,28509.0,2775.0,4778.0,3238,3532,4179,4205,10297.0,10929.0,971.0,2248.0,133.6,0
54232.0,84836.0,36033.0,62291.0,154,102,286,92,43455.0,40212.0,23333.0,31360.0,133.6,0
5069.0,14584.0,386.0,3179.0,1013,2298,1614,3381,4133.0,8422.0,501.0,1001.0,133.6,0
65075.0,93100.0,4902.0,8180.0,155,80,0,7,52893.0,48909.0,33550.0,36378.0,133.6,0
7494.0,12976.0,1553.0,2669.0,1617,2940,2154,4268,5935.0,11769.0,2560.0,2680.0,133.8,0
13506.0,27156.0,1170.0,1639.0,6430,6284,7619,7297,17817.0,17948.0,1418.0,2879.0,133.8,0
13749.0,23921.0,3457.0,5338.0,6960,7620,9070,9388,22205.0,22975.0,2929.0,5249.0,133.9,0
18811.0,36418.0,3252.0,7662.0,7455,7133,9165,8916,24423.0,23440.0,5497.0,3641.0,133.9,0
22830.0,18901.0,3120.0,5454.0,6287,6479,7251,7414,17968.0,17066.0,1097.0,3334.0,134.0,0
14709.0,36553.0,5539.0,10332.0,6108,6719,8231,9114,21088.0,22411.0,1445.0,3713.0,134.1,0
40192.0,71644.0,8615.0,13596.0,7645,7972,10769,10851,29073.0,28540.0,5878.0,7549.0,134.1,0
195659.0,276653.0,51556.0,82425.0,747,318,0,70,85095.0,73598.0,74606.0,56559.0,134.1,0
3487.0,13959.0,3314.0,7830.0,3801,5054,4877,6715,11671.0,16050.0,2631.0,2795.0,134.1,0
2689.0,10086.0,873.0,4593.0,560,1265,551,1393,1535.0,4643.0,542.0,1218.0,134.1,0
4638.0,11472.0,724.0,2280.0,194,193,383,257,3129.0,7642.0,22361.0,38373.0,134.2,0
63202.0,90696.0,8435.0,14253.0,354,150,815,285,46559.0,46010.0,19313.0,36982.0,134.2,0
79889.0,103201.0,18161.0,26660.0,68,98,365,140,74533.0,68430.0,64405.0,59637.0,134.2,0
5594.0,13667.0,1184.0,2215.0,4599,5018,6184,7027,14632.0,16508.0,0.0,1925.0,134.2,0
12205.0,24663.0,1333.0,2488.0,4149,4168,5480,5713,13960.0,14746.0,801.0,2142.0,134.2,0
6239.0,14785.0,2253.0,3858.0,2274,2475,3536,3701,8990.0,9091.0,1275.0,2765.0,134.3,0
47963.0,76159.0,9609.0,13909.0,182,102,348,151,37875.0,33905.0,30247.0,24791.0,134.3,0
25400.0,28727.0,2447.0,3105.0,213,216,73,84,33796.0,31862.0,22565.0,19937.0,134.4,0
7566.0,20017.0,2696.0,5957.0,4248,3846,5063,5307,10917.0,11352.0,1705.0,1602.0,134.4,0
89397.0,130462.0,17543.0,28504.0,611,364,321,138,75603.0,73507.0,43643.0,52365.0,134.4,0
7203.0,19669.0,1390.0,3096.0,2320,2077,3324,3192,7774.0,7798.0,798.0,1295.0,134.5,0
41345.0,61938.0,45026.0,68586.0,17299,14149,21562,19057,62082.0,52332.0,13303.0,14504.0,134.5,0
53561.0,78003.0,5793.0,8036.0,258,225,160,185,52067.0,48064.0,28194.0,34693.0,134.6,0
4499.0,26921.0,841.0,3605.0,1410,3492,2035,5218,4975.0,12234.0,378.0,1070.0,134.6,0
5993.0,20964.0,2260.0,5239.0,4565,5116,6503,7153,13151.0,14313.0,1944.0,2713.0,134.6,0
5818.0,10574.0,897.0,2824.0,1434,1516,2342,2688,5903.0,7301.0,2447.0,1939.0,134.7,0
125469.0,164621.0,21309.0,32205.0,272,300,264,101,84434.0,75376.0,78387.0,56435.0,134.7,0
6381.0,21279.0,3398.0,5343.0,4463,4234,6121,6395,13830.0,13425.0,1208.0,1557.0,134.7,0
135069.0,204384.0,15033.0,26605.0,414,298,90,65,75288.0,70193.0,61859.0,62641.0,134.8,0
10768.0,17403.0,3012.0,4559.0,4376,4735,4691,4795,12167.0,11493.0,2970.0,3239.0,134.8,0
13045.0,15520.0,999.0,2596.0,4065,4541,5449,5792,12834.0,13692.0,2198.0,2489.0,134.8,0
5289.0,14011.0,1520.0,3508.0,3961,4535,5149,6026,11649.0,13719.0,761.0,1166.0,134.9,0
25328.0,47479.0,9729.0,17070.0,2199,1943,4254,4294,13717.0,13061.0,4294.0,4735.0,135.0,0
3311.0,17127.0,63.0,711.0,1537,2446,1965,3089,4858.0,7528.0,568.0,1068.0,135.1,0
174391.0,252441.0,22521.0,37204.0,213,152,160,95,139954.0,125788.0,108498.0,96724.0,135.1,0
7394.0,24344.0,3021.0,8496.0,3168,3894,3880,4877,10118.0,13363.0,2341.0,3339.0,135.1,0
6439.0,15790.0,499.0,2463.0,583,1995,582,1917,1813.0,5416.0,0.0,250.0,135.1,0
5634.0,16545.0,2495.0,5311.0,6993,8079,7038,7702,12902.0,12814.0,18.0,1230.0,135.2,0
68983.0,119647.0,7944.0,12603.0,451,288,484,200,62652.0,51721.0,45656.0,39399.0,135.2,0
61824.0,83255.0,6399.0,9561.0,638,381,199,86,48295.0,41536.0,35606.0,31603.0,135.2,0
22530.0,49000.0,2880.0,4172.0,4436,3997,5411,5102,13970.0,13880.0,1818.0,2683.0,135.2,0
11008.0,14799.0,1405.0,3334.0,3080,3463,4435,5067,10772.0,12212.0,1562.0,2233.0,135.3,0
13207.0,15025.0,1572.0,3946.0,4181,4296,5121,5146,15463.0,14586.0,3049.0,2973.0,135.3,0
72542.0,116974.0,8187.0,12680.0,305,190,0,0,41047.0,35203.0,32215.0,29614.0,135.3,-1
1423.0,8350.0,350.0,2166.0,586,1393,841,2247,2059.0,5036.0,1409.0,2259.0,135.4,0
6586.0,16603.0,1191.0,3169.0,2866,3520,3695,4695,8177.0,10647.0,182.0,1695.0,135.4,0
10488.0,18327.0,2494.0,5181.0,5075,5302,6877,6668,15098.0,14010.0,2537.0,2773.0,135.4,0
12215.0,18190.0,3113.0,4259.0,8039,8451,9615,10045,22020.0,22275.0,1324.0,4012.0,135.4,0
14338.0,23682.0,2382.0,4625.0,6437,6504,7916,8393,19795.0,21046.0,3829.0,3478.0,135.4,0
113636.0,179563.0,9763.0,14896.0,227,194,359,170,78812.0,72836.0,53469.0,55666.0,135.5,0
7535.0,14704.0,2600.0,3889.0,4702,5083,6413,6685,16039.0,17251.0,4621.0,3634.0,135.5,0
3723.0,14476.0,1148.0,3369.0,3674,4526,4870,6069,13405.0,16357.0,1635.0,2798.0,135.5,0
1553.0,6088.0,30.0,667.0,508,954,613,1970,2046.0,5993.0,129.0,64.0,135.5,0
372254.0,506929.0,17235.0,24840.0,645,649,96,116,153130.0,125873.0,88236.0,67440.0,135.5,0
11679.0,16330.0,3833.0,5950.0,3066,2974,3803,3716,8968.0,8740.0,744.0,2089.0,135.6,0
166381.0,225360.0,11931.0,16583.0,143,115,0,27,142168.0,126933.0,99244.0,93985.0,135.6,0
2892.0,8637.0,2217.0,6435.0,4936,6233,5720,7435,13775.0,17813.0,360.0,1042.0,135.6,0
80070.0,118974.0,4631.0,10261.0,487,220,746,322,61085.0,55723.0,56394.0,49169.0,135.6,0
1686.0,8575.0,0.0,1743.0,512,1037,605,1269,1933.0,5253.0,1605.0,2375.0,135.6,0
5885.0,13094.0,1630.0,2796.0,2921,3517,3532,4468,10523.0,12632.0,1299.0,1383.0,135.6,0
13024.0,21469.0,2773.0,4447.0,3268,3406,4695,4601,11634.0,11018.0,3137.0,2897.0,135.6,0
19810.0,26984.0,5199.0,8506.0,2628,2614,5685,5728,12717.0,12413.0,5140.0,4553.0,135.8,0
835.0,5005.0,1316.0,5760.0,3059,5687,3339,6241,7002.0,12815.0,1255.0,2170.0,135.9,0
3331.0,10636.0,1702.0,4406.0,3119,4192,4732,6512,10554.0,14195.0,1010.0,3123.0,136.0,0
5649.0,14925.0,1433.0,3192.0,2516,2932,3512,3900,7817.0,8522.0,1419.0,1635.0,136.0,0
7330.0,19581.0,2248.0,5219.0,4221,4901,4868,5629,12751.0,14872.0,2046.0,3038.0,136.0,0
6921.0,26160.0,1924.0,4515.0,3944,4397,5098,6269,11174.0,14129.0,2338.0,2485.0,136.2,0
95016.0,116871.0,9209.0,12771.0,506,288,671,268,65889.0,58128.0,68682.0,48779.0,136.2,0
81696.0,105706.0,8672.0,8619.0,357,224,280,116,48644.0,44220.0,42468.0,37495.0,136.3,0
38405.0,66295.0,13452.0,21521.0,358,258,0,43,48944.0,42496.0,34021.0,33100.0,136.4,0
12258.0,27780.0,3752.0,7719.0,4076,4626,5881,6920,16478.0,19462.0,4585.0,4208.0,136.4,0
14874.0,22807.0,2561.0,4819.0,5250,5278,6485,6546,15343.0,15572.0,2084.0,2126.0,136.4,0
4613.0,12975.0,1009.0,2678.0,2808,2939,4028,4838,9625.0,11047.0,2747.0,2592.0,136.4,0
1281.0,7888.0,118.0,1440.0,538,1636,563,1728,1631.0,5081.0,296.0,530.0,136.4,0
2571.0,8113.0,626.0,1716.0,2518,3040,3337,3842,7739.0,8731.0,875.0,1420.0,136.5,0
4489.0,18176.0,1853.0,4651.0,2844,3265,2994,3706,8739.0,10740.0,887.0,2127.0,136.5,0
8465.0,24119.0,2228.0,4630.0,3295,3556,4215,4591,8323.0,8999.0,0.0,1513.0,136.6,0
369224.0,424244.0,141788.0,198109.0,701,395,494,124,52715.0,46764.0,43772.0,29723.0,136.6,0
247334.0,344079.0,4315.0,8198.0,88,362,282,173,107076.0,89140.0,97605.0,92940.0,136.6,0
1788.0,9817.0,339.0,1843.0,215,128,92,0,5024.0,9017.0,1532.0,2615.0,136.6,-1
8537.0,22338.0,84.0,1801.0,491,269,17,81,6375.0,6898.0,3317.0,2540.0,136.6,0
2154.0,7325.0,472.0,1504.0,152,63,137,37,3000.0,4135.0,14378.0,22327.0,136.6,0
698716.0,770253.0,67891.0,77017.0,3407,2094,400,359,1028250.0,739895.0,511212.0,343006.0,136.6,1
71246.0,88763.0,6512.0,6888.0,475,323,130,136,49397.0,48045.0,28325.0,35909.0,136.7,0
44241.0,65529.0,2959.0,5284.0,227,314,83,130,29020.0,27631.0,13416.0,26637.0,136.7,0
3529.0,14023.0,1096.0,3810.0,2180,2361,3039,3469,8009.0,9606.0,171.0,1312.0,136.8,0
5857.0,8057.0,3359.0,5437.0,4649,5370,6217,6669,16015.0,17372.0,2841.0,3983.0,136.8,0
2038.0,13474.0,870.0,3636.0,1794,3015,2263,3960,6079.0,10916.0,541.0,744.0,136.9,0
33291.0,45565.0,2490.0,3453.0,10908,11287,14425,14351,33967.0,30896.0,4794.0,4577.0,136.9,0
42869.0,70451.0,4773.0,9463.0,151,219,365,159,49153.0,43340.0,34240.0,32902.0,136.9,0
78358.0,121070.0,13607.0,19318.0,1384,1161,417,178,51450.0,45266.0,38657.0,33520.0,136.9,0
40794.0,56484.0,13662.0,21907.0,728,394,0,0,48138.0,44239.0,42629.0,30238.0,137.0,-1
9335.0,16351.0,1320.0,3342.0,8900,11785,8209,10719,15351.0,18468.0,2990.0,3639.0,137.0,0
129766.0,189989.0,45341.0,68971.0,584,281,98,104,88736.0,76551.0,67148.0,65873.0,137.0,0
86543.0,128125.0,13850.0,21518.0,0,153,160,154,71900.0,67192.0,70186.0,61421.0,137.1,0
15104.0,44475.0,417.0,2060.0,4278,4964,5862,6032,17509.0,17819.0,4264.0,5976.0,137.1,0
64423.0,102404.0,19721.0,29548.0,339,256,0,96,33584.0,30218.0,29271.0,28767.0,137.2,0
4060.0,9412.0,940.0,2097.0,2249,2534,3561,3996,7912.0,8524.0,1471.0,1486.0,137.2,0
15387.0,21563.0,1541.0,3231.0,2115,2622,3722,4399,10007.0,12667.0,425.0,2219.0,137.3,0
6763.0,17246.0,1845.0,4636.0,4841,5335,6545,7601,17224.0,19316.0,2426.0,4283.0,137.4,0
12306.0,27947.0,1637.0,3245.0,4658,5132,5543,6137,12492.0,13426.0,1708.0,3042.0,137.5,0
12504.0,25684.0,1824.0,3566.0,2350,2891,3920,4000,8890.0,8954.0,3072.0,2489.0,137.5,0
10381.0,21463.0,2540.0,4292.0,2277,2384,3052,3016,8078.0,7749.0,2675.0,2134.0,137.6,0
10111.0,16145.0,3642.0,5928.0,3864,3571,5556,5830,14825.0,15267.0,1176.0,2333.0,137.6,0
2178.0,9134.0,628.0,2090.0,2160,3831,2345,4051,6071.0,10216.0,456.0,1448.0,137.6,0
21300.0,34984.0,2880.0,5815.0,3881,3694,5060,5058,12719.0,11086.0,3574.0,2838.0,137.6,0
54943.0,83038.0,15433.0,25405.0,133,66,488,226,58962.0,52596.0,41107.0,44471.0,137.7,0
3571.0,12235.0,1102.0,2546.0,1160,1361,1944,2506,4576.0,5782.0,766.0,846.0,137.8,0
13260.0,17741.0,1893.0,3408.0,5927,6064,8038,7653,20452.0,19877.0,3969.0,5019.0,137.8,0
36914.0,63065.0,6122.0,10093.0,2868,2820,6965,6909,17523.0,17755.0,7610.0,6452.0,137.8,0
27619.0,37320.0,6361.0,8424.0,58,94,54,73,28533.0,24845.0,27874.0,22946.0,137.8,0
50341.0,85314.0,11990.0,17110.0,257,214,0,31,55636.0,49369.0,31454.0,35725.0,137.9,0
4510.0,10068.0,2353.0,4793.0,4118,4203,6033,6504,16478.0,18060.0,1301.0,3195.0,137.9,0
5452.0,8921.0,810.0,3718.0,2803,3263,2879,3208,6863.0,7826.0,1997.0,1866.0,138.0,0
1274.0,5589.0,513.0,3920.0,1347,2676,1562,2811,3609.0,6541.0,50.0,451.0,138.1,0
79627.0,104236.0,51484.0,80803.0,379,218,125,65,83981.0,71996.0,57941.0,56517.0,138.1,0
5034.0,9314.0,575.0,1844.0,3573,2916,5129,5398,12830.0,11890.0,1733.0,2227.0,138.1,0
190359.0,260000.0,8265.0,13709.0,14,241,206,123,144177.0,128283.0,132062.0,101207.0,138.1,0
219448.0,317473.0,51877.0,81776.0,538,334,146,69,174405.0,137810.0,56676.0,49505.0,138.1,0
8886.0,19031.0,2767.0,5772.0,3055,3391,4757,4920,12228.0,11562.0,1556.0,3360.0,138.2,0
148062.0,219641.0,13111.0,20580.0,411,209,257,135,99094.0,95615.0,60393.0,73332.0,138.2,0
22480.0,51756.0,5261.0,9998.0,4625,4296,6416,6398,17320.0,17442.0,1521.0,3258.0,138.2,0
98900.0,139273.0,12194.0,17918.0,465,339,124,80,63521.0,58101.0,43628.0,40704.0,138.2,0
3528.0,15189.0,2020.0,5367.0,1725,2015,2312,2783,5965.0,7471.0,989.0,1108.0,138.3,0
1615.0,8642.0,391.0,2587.0,146,186,111,73,3021.0,5267.0,13747.0,20668.0,138.4,0
987980.0,1176720.0,147390.0,227679.0,3600,3003,60665,53369,635376.0,501455.0,548894.0,354335.0,138.4,1
192670.0,287177.0,182493.0,286299.0,5389,5504,7353,7688,21156.0,20324.0,5340.0,4539.0,138.4,0
6299.0,15269.0,4806.0,7672.0,505,245,1,43,7137.0,6816.0,7943.0,4666.0,138.4,0
1079780.0,705691.0,2322330.0,1511450.0,6168,1890,1028,299,651815.0,460936.0,267532.0,164703.0,138.4,1
1132.0,6323.0,113.0,2080.0,215,189,163,105,3849.0,6635.0,994.0,2296.0,138.4,0
573410.0,774950.0,154508.0,236088.0,788,675,263,160,458133.0,379716.0,190245.0,176892.0,138.4,1
3572.0,13294.0,1392.0,5127.0,4133,6149,4763,6909,11139.0,15959.0,346.0,1249.0,138.5,0
13601.0,21066.0,592.0,2336.0,4317,4048,6042,6444,14069.0,14161.0,2706.0,3056.0,138.5,0
67359.0,122572.0,4850.0,10446.0,258,104,0,70,78253.0,73532.0,47014.0,57149.0,138.5,0
122208.0,166435.0,41188.0,62963.0,620,422,201,167,70053.0,64212.0,52747.0,46211.0,138.5,0
56093.0,84520.0,5807.0,7499.0,536,301,51,159,62554.0,56938.0,55182.0,46452.0,138.6,0
60134.0,94065.0,9650.0,12630.0,951,271,80,115,43726.0,37654.0,36261.0,29362.0,138.6,0
64506.0,103043.0,9528.0,12766.0,299,136,267,154,66526.0,61035.0,44989.0,48680.0,138.6,0
16423.0,27630.0,2056.0,4657.0,6296,6755,9672,9850,23553.0,21498.0,5968.0,3932.0,138.7,0
178516.0,251421.0,8438.0,11040.0,165,162,485,145,113298.0,90240.0,55725.0,47141.0,138.7,0
7363.0,9641.0,0.0,1511.0,1493,2917,1038,2829,2612.0,6560.0,2993.0,3005.0,138.8,0
3148.0,14031.0,870.0,2646.0,4170,5652,4795,6783,10786.0,15211.0,2921.0,3539.0,138.8,0
12033.0,19306.0,2509.0,5524.0,5441,5611,7059,7417,18119.0,18986.0,2310.0,2994.0,138.8,0
31704.0,56821.0,4076.0,7957.0,285,189,150,136,29925.0,29192.0,14181.0,19863.0,138.8,0
39707.0,53832.0,12230.0,18429.0,17222,17144,21747,21095,50092.0,46896.0,8797.0,9116.0,138.8,0
3569.0,8176.0,0.0,1302.0,382,276,143,91,2562.0,4000.0,1498.0,1235.0,138.8,0
666167.0,760230.0,85801.0,124643.0,2495,1657,38,200,963948.0,760909.0,380324.0,338786.0,138.8,1
2732.0,7469.0,0.0,480.0,387,300,130,13,3253.0,4165.0,751.0,1039.0,138.8,0
29406.0,46778.0,7473.0,13197.0,5253,5838,8224,8356,21343.0,21454.0,3443.0,3609.0,138.8,0
12973.0,26749.0,1275.0,3090.0,2729,2903,3929,4104,11742.0,10849.0,443.0,2515.0,138.8,0
43167.0,75151.0,4047.0,6735.0,370,204,430,191,48400.0,47441.0,28857.0,37368.0,138.9,0
42468.0,80966.0,2442.0,4355.0,8830,8931,12305,12383,30666.0,29726.0,8096.0,7845.0,138.9,0
5856.0,12128.0,1989.0,2877.0,3243,3391,4595,4740,11434.0,11759.0,1605.0,1618.0,138.9,0
9801.0,29537.0,3283.0,8117.0,2232,2490,3342,3635,9232.0,9375.0,2423.0,2783.0,138.9,0
10413.0,18572.0,4844.0,7731.0,6757,7568,7347,7784,16309.0,14694.0,2768.0,2745.0,138.9,0
35021.0,57108.0,10531.0,19181.0,0,111,0,0,40788.0,39508.0,18375.0,32653.0,138.9,-1
4924.0,14670.0,640.0,2869.0,2980,3799,3272,3901,10161.0,12529.0,1114.0,1771.0,139.0,0
12234.0,19838.0,1778.0,3020.0,4507,5349,5544,5829,11809.0,12571.0,2056.0,2234.0,139.0,0
11564.0,23303.0,1242.0,3264.0,6895,6808,8869,9497,24981.0,25899.0,557.0,3378.0,139.0,0
4047.0,8498.0,0.0,450.0,424,778,405,727,1685.0,3992.0,162.0,280.0,139.0,0
14565.0,33131.0,1498.0,3500.0,4795,5028,6447,7181,19027.0,19821.0,1976.0,2982.0,139.1,0
169921.0,241476.0,70969.0,108545.0,5,200,238,139,91667.0,80848.0,86957.0,69795.0,139.1,0
6285.0,25970.0,719.0,2591.0,2443,3315,2746,3687,8613.0,12019.0,1158.0,3223.0,139.1,0
1254.0,7983.0,228.0,2213.0,367,1060,541,1850,1429.0,4915.0,351.0,549.0,139.1,0
18088.0,25008.0,1495.0,3919.0,2177,4483,2967,5175,6773.0,11606.0,3631.0,2656.0,139.2,0
3292.0,11757.0,1119.0,2734.0,3466,3611,4687,5155,9988.0,10910.0,106.0,589.0,139.2,0
21871.0,21618.0,4766.0,5002.0,1224,1022,3105,3167,8655.0,7760.0,2855.0,2534.0,139.3,0
135314.0,193666.0,17162.0,28287.0,176,336,187,132,87353.0,79146.0,65299.0,63318.0,139.4,0
8979.0,18271.0,2001.0,5077.0,2872,3450,4167,4552,10286.0,11716.0,383.0,698.0,139.4,0
55824.0,82142.0,8450.0,13628.0,418,303,21,98,54180.0,45693.0,52452.0,39875.0,139.4,0
3371.0,6006.0,405.0,1910.0,7536,7885,8319,8978,15133.0,16412.0,399.0,2106.0,139.4,0
40476.0,58941.0,2391.0,5428.0,6660,6802,9438,9414,23975.0,22660.0,3838.0,6436.0,139.5,0
17023.0,33516.0,4844.0,10041.0,24547,26089,23796,25567,37675.0,39214.0,1848.0,3832.0,139.6,0
26433.0,40542.0,5019.0,8139.0,7882,8456,11901,12443,28136.0,28715.0,4322.0,5383.0,139.7,0
48780.0,69179.0,3566.0,4809.0,233,123,149,144,40631.0,36608.0,30470.0,23092.0,139.8,0
5106.0,13001.0,1440.0,2781.0,1123,2858,1437,3494,3425.0,7740.0,1761.0,1907.0,139.8,0
55895.0,88582.0,3261.0,4273.0,194,59,267,109,60182.0,56380.0,24746.0,40366.0,139.8,0
207848.0,307017.0,31430.0,47309.0,617,442,179,56,181604.0,149210.0,77446.0,70782.0,140.0,0
10070.0,14645.0,2489.0,3379.0,1719,1883,2410,2529,7095.0,7252.0,1380.0,2858.0,140.0,0
14640.0,17000.0,2327.0,3810.0,5991,5902,7949,8043,16838.0,16049.0,2450.0,2462.0,140.1,0
9190.0,16964.0,2818.0,3546.0,714,605,1327,1416,5219.0,4721.0,1625.0,1365.0,140.1,0
3152.0,14822.0,1023.0,3951.0,838,2037,907,2200,2526.0,6007.0,1948.0,2950.0,140.1,0
3598.0,9168.0,1024.0,3879.0,5109,6116,5629,6923,12418.0,14330.0,0.0,869.0,140.1,0
84318.0,108211.0,9547.0,15453.0,0,119,0,72,53974.0,48083.0,45936.0,33640.0,140.2,0
87713.0,118300.0,25253.0,42067.0,445,262,155,85,55495.0,49342.0,42652.0,39505.0,140.2,0
233482.0,327050.0,24646.0,35281.0,1238,817,45,91,109784.0,90757.0,96377.0,76576.0,140.2,0
50158.0,72805.0,7087.0,9084.0,276,244,93,87,50816.0,45169.0,52240.0,38542.0,140.3,0
18115.0,30042.0,1611.0,4900.0,8877,9211,11244,11463,23876.0,23832.0,2516.0,3836.0,140.3,0
46318.0,59549.0,5340.0,7357.0,285,208,136,79,47395.0,41640.0,35469.0,30391.0,140.3,0
86001.0,121871.0,25701.0,37660.0,297,213,314,201,47789.0,37444.0,34700.0,28934.0,140.4,0
53276.0,64740.0,6502.0,10275.0,628,250,516,197,43903.0,38489.0,37057.0,34882.0,140.4,0
13196.0,22577.0,3266.0,5747.0,3337,3341,5134,5134,15195.0,15510.0,4174.0,4790.0,140.4,0
11816.0,19476.0,2180.0,4291.0,6362,6681,7568,7766,15743.0,15655.0,1777.0,2240.0,140.4,0
16246.0,29034.0,2135.0,3030.0,3584,3585,4331,4515,10458.0,10772.0,2593.0,2211.0,140.5,0
2566.0,10664.0,0.0,1169.0,487,952,616,1431,2195.0,4794.0,2309.0,3484.0,140.5,0
3874.0,20361.0,1017.0,3260.0,1882,2647,3174,4716,9909.0,15061.0,0.0,621.0,140.5,0
2251.0,13048.0,985.0,3250.0,1619,4320,1859,4532,3534.0,9062.0,580.0,1863.0,140.6,0
48467.0,54322.0,8644.0,11484.0,297,343,59,62,37978.0,33448.0,31527.0,23965.0,140.8,0
1524.0,8257.0,363.0,2041.0,1218,3662,1485,4344,4101.0,10927.0,2243.0,5010.0,140.9,0
2075.0,14068.0,142.0,2575.0,2740,5416,3471,6749,7851.0,15373.0,801.0,2015.0,140.9,0
10412.0,14722.0,2180.0,3073.0,2956,2773,3744,3685,8038.0,7965.0,1845.0,1545.0,140.9,0
2678.0,14645.0,526.0,3789.0,70,24,141,3,2553.0,5873.0,16809.0,37298.0,141.0,0
46565.0,81212.0,17041.0,28406.0,177,118,177,88,45658.0,43898.0,23367.0,37988.0,141.0,0
84325.0,122312.0,15680.0,24206.0,192,322,4,97,90235.0,83660.0,63537.0,79467.0,141.0,0
5725.0,10451.0,1148.0,4532.0,3850,4269,5445,5563,16181.0,16705.0,1068.0,2700.0,141.2,0
18844.0,37577.0,4392.0,8256.0,3898,3863,5584,5437,14395.0,14517.0,3770.0,3281.0,141.2,0
7002.0,11675.0,1182.0,4025.0,5481,5392,8295,8380,19547.0,19159.0,2915.0,4050.0,141.3,0
