FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
3737.0,8743.0,1855.0,3613.0,3811,4193,4511,4737,11989.0,12740.0,241.0,2425.0,41.4,3,-4.5825324,34.091675
67970.0,98086.0,10661.0,15490.0,234,120,0,11,99763.0,91106.0,64069.0,66505.0,41.5,4,55.565422,-42.987087
21210.0,36991.0,2731.0,5568.0,551,366,0,0,29970.0,28580.0,19208.0,24122.0,41.5,-1,-8.2343235,-28.251987
11216.0,15348.0,6684.0,6155.0,4740,4542,6154,5984,17388.0,16329.0,2663.0,3681.0,41.5,3,2.591381,61.85201
2231.0,6387.0,1488.0,2996.0,954,1625,1302,1902,4274.0,5959.0,152.0,457.0,41.6,3,-73.48892,-13.195684
37661.0,58809.0,8496.0,14177.0,58,265,218,80,26752.0,24475.0,15541.0,20542.0,41.7,4,4.799147,-35.66315
8476.0,19151.0,2978.0,5554.0,5902,5972,7180,7458,18419.0,19317.0,0.0,2275.0,41.7,3,36.395523,70.86053
19748.0,29611.0,3357.0,6110.0,136,80,86,62,20748.0,18363.0,12143.0,17554.0,41.7,4,-23.53933,-42.772392
12448.0,21352.0,3953.0,5175.0,3877,3640,4715,4578,14531.0,13794.0,3790.0,4147.0,41.8,3,-2.6500952,26.141201
176702.0,272715.0,14803.0,21683.0,589,230,0,39,147878.0,122205.0,61266.0,55123.0,41.8,4,60.503918,-14.833357
12370.0,28497.0,1635.0,3684.0,4744,4220,5609,5823,14567.0,14503.0,2762.0,2553.0,41.8,3,2.8076322,56.70379
69163.0,103587.0,20698.0,29421.0,804,323,0,92,101132.0,95109.0,76259.0,64312.0,41.9,4,57.304043,-38.323032
51900.0,76004.0,28003.0,45890.0,0,45,276,165,42394.0,41524.0,29201.0,31497.0,41.9,4,24.611874,-38.437927
1521.0,5978.0,827.0,3995.0,1477,1952,1990,2621,4567.0,5964.0,564.0,778.0,42.0,3,-64.31933,-6.495014
58499.0,77649.0,45068.0,36111.0,204,167,550,245,67913.0,60219.0,48134.0,46420.0,42.0,4,44.8567,-49.637707
8124.0,28116.0,1955.0,4610.0,4143,4952,5724,6607,14663.0,16788.0,3875.0,2662.0,42.0,3,-12.556864,58.098328
36341.0,51868.0,23046.0,34608.0,0,196,405,199,36555.0,30975.0,30542.0,28751.0,42.1,4,-0.41765347,-49.561756
8185.0,13275.0,1168.0,4051.0,7633,8067,8693,9099,17921.0,18630.0,263.0,2086.0,42.1,3,57.501038,42.679844
42805.0,57956.0,3508.0,7394.0,426,175,0,4,30288.0,29635.0,30447.0,24521.0,42.1,4,6.374715,-26.725622
2279.0,6408.0,1867.0,4296.0,4293,5251,4715,5717,10622.0,12806.0,0.0,1458.0,42.1,3,-9.648532,62.005295
10621.0,19460.0,2410.0,3436.0,9455,9726,10716,10835,23381.0,21555.0,3945.0,3970.0,42.2,3,54.38745,29.340443
40638.0,67214.0,6998.0,10255.0,154,82,140,69,39308.0,35455.0,22467.0,27795.0,42.2,4,15.137442,-36.93102
11242.0,14884.0,2052.0,3982.0,4184,4266,5988,6032,16144.0,14770.0,3095.0,3354.0,42.2,3,6.5877604,49.70435
8638.0,19053.0,1465.0,3569.0,1351,1464,1839,1722,6219.0,6185.0,2104.0,1335.0,42.2,3,-67.36928,-12.887878
37524.0,68327.0,22354.0,36814.0,218,208,188,92,46728.0,42999.0,15692.0,29380.0,42.3,4,20.70833,-41.379906
10792.0,21972.0,2636.0,5927.0,12438,12213,12345,11972,24191.0,20833.0,3993.0,2227.0,42.3,3,48.167633,21.344011
3151.0,10934.0,2724.0,6991.0,2610,3258,3295,3989,7785.0,10025.0,290.0,515.0,42.3,3,-29.790905,11.551647
11160.0,24160.0,2991.0,5880.0,6379,6391,8107,8636,24714.0,24256.0,2642.0,4715.0,42.3,3,44.0876,59.79718
4877.0,10946.0,844.0,3205.0,4997,5679,5792,6181,14035.0,15662.0,445.0,1923.0,42.5,3,18.273584,83.639366
42320.0,60362.0,3451.0,6302.0,145,173,534,219,43893.0,40135.0,33394.0,33100.0,42.5,4,24.90683,-58.95617
2197.0,6476.0,2135.0,5469.0,1446,1787,2132,2444,6773.0,6898.0,1426.0,2052.0,42.6,3,-64.949554,-9.232327
10147.0,15812.0,3819.0,6754.0,8752,9508,11159,12045,26695.0,28413.0,1854.0,4458.0,42.6,3,52.378433,30.61332
2982.0,11717.0,1895.0,5303.0,3608,4312,3422,4010,9156.0,10918.0,769.0,1522.0,42.6,3,-8.156191,31.392822
22357.0,40503.0,2724.0,4498.0,4598,4120,5887,5833,16472.0,16666.0,5029.0,4101.0,42.6,3,3.6158857,56.88206
21156.0,36682.0,4311.0,6599.0,7219,7976,9801,10452,25401.0,25187.0,5953.0,5921.0,42.7,3,53.19839,42.013924
20686.0,39204.0,6699.0,9078.0,0,0,276,142,31723.0,29269.0,24229.0,25201.0,42.7,4,-6.082545,-58.341187
32115.0,45165.0,6049.0,9196.0,5641,5897,7899,7416,23344.0,22000.0,7380.0,6317.0,42.7,3,30.021513,62.009525
37348.0,62314.0,4509.0,7705.0,165,201,333,221,31036.0,28495.0,14700.0,25884.0,42.8,4,11.791778,-34.493217
3902.0,8097.0,1440.0,4633.0,4605,5321,6334,6988,17086.0,18396.0,2367.0,3085.0,42.9,3,12.593062,74.40961
12748.0,25710.0,496.0,1767.0,3856,3244,5619,5293,14376.0,14224.0,4209.0,3938.0,42.9,3,12.477981,28.84864
33191.0,35405.0,21432.0,33695.0,702,388,0,110,32241.0,31598.0,31575.0,23751.0,43.0,4,2.0455825,-23.267757
9187.0,15482.0,1390.0,2867.0,3621,3448,5032,5017,16778.0,16527.0,1711.0,3071.0,43.0,3,2.8742614,22.16521
2211.0,6540.0,1139.0,3348.0,2383,3012,3035,3717,8478.0,10623.0,580.0,1482.0,43.1,3,-33.517296,9.368086
10438.0,20633.0,1841.0,3824.0,6066,6635,7947,8293,23701.0,24442.0,4110.0,4805.0,43.2,3,44.650562,64.59068
5566.0,17668.0,1723.0,4087.0,4050,5071,5989,7371,15911.0,19500.0,2014.0,2041.0,43.3,3,-15.003666,60.029037
7858.0,14599.0,3918.0,7013.0,4638,4364,6880,6695,16928.0,16898.0,2573.0,4560.0,43.3,3,11.722371,59.800407
7122.0,20602.0,3395.0,6848.0,3617,4144,5175,5546,12016.0,13370.0,0.0,1926.0,43.3,3,4.8572335,33.36423
4875.0,8691.0,1891.0,3351.0,4774,4570,4963,5186,11361.0,11144.0,1407.0,2089.0,43.4,3,-2.8715136,61.8448
64098.0,94124.0,11954.0,19312.0,364,219,245,145,39853.0,35971.0,29851.0,30979.0,43.5,4,29.539827,-27.226454
9673.0,22581.0,1354.0,3094.0,7129,7389,8559,9214,18998.0,19554.0,674.0,1769.0,43.5,3,54.680664,52.694695
5166.0,10660.0,841.0,2055.0,2489,2811,3275,3552,9211.0,9139.0,1062.0,2312.0,43.6,3,-33.298256,4.201631
68472.0,98610.0,14098.0,21986.0,34,193,153,134,84589.0,77023.0,74401.0,62681.0,43.6,4,55.65521,-44.10301
4783.0,13666.0,487.0,1571.0,1982,2484,2440,2918,7416.0,8675.0,1368.0,1966.0,43.6,3,-46.886524,-0.07189991
12313.0,25356.0,2437.0,4056.0,4726,5047,6089,6274,19007.0,20168.0,4541.0,3057.0,43.6,3,5.1210594,71.46761
69864.0,112215.0,29490.0,45338.0,136,232,298,114,64548.0,57195.0,43215.0,37232.0,43.7,4,41.58833,-30.215452
3996.0,10647.0,0.0,1777.0,14011,15833,23118,27949,30640.0,34873.0,7342.0,10198.0,43.8,3,42.499916,20.778252
381266.0,519352.0,91907.0,136728.0,880,674,869,303,156684.0,144413.0,113408.0,86775.0,43.9,4,61.631516,0.39633358
13889.0,21770.0,2476.0,3539.0,8825,8722,9728,9471,22803.0,21929.0,1608.0,2768.0,43.9,3,57.21848,32.54585
1069.0,5882.0,1100.0,4336.0,1024,2020,1239,2690,3210.0,6944.0,709.0,1396.0,43.9,3,-72.076004,-0.17876658
3375.0,13951.0,1817.0,4648.0,3523,4472,4845,6225,11363.0,14780.0,1205.0,2534.0,43.9,3,-7.895985,47.377506
40958.0,52705.0,9358.0,15747.0,219,113,513,220,44338.0,41264.0,25493.0,30723.0,44.1,4,9.601472,-55.35148
1463.0,9569.0,295.0,1520.0,922,2702,1022,3099,2310.0,7067.0,971.0,2376.0,44.1,3,-68.89291,14.42216
8052.0,25229.0,732.0,2298.0,4308,5406,5222,6595,12083.0,15135.0,1000.0,1736.0,44.1,3,-11.761069,62.847885
7076.0,13580.0,2851.0,5103.0,3120,2995,4439,4671,11366.0,11108.0,1869.0,2794.0,44.2,3,-8.054187,5.072793
2634.0,5840.0,1110.0,3718.0,2100,3020,2598,3479,7564.0,8969.0,2120.0,2898.0,44.2,3,-41.469135,14.705409
3072.0,7503.0,1144.0,3407.0,2880,3256,3336,3995,8942.0,9701.0,1117.0,2272.0,44.3,3,-22.19948,11.762225
38027.0,65258.0,10240.0,17811.0,194,152,99,99,37656.0,35241.0,22366.0,25224.0,44.3,4,13.96532,-37.301617
6177.0,16680.0,1984.0,4440.0,3445,3921,4275,4908,10346.0,11931.0,2294.0,2722.0,44.3,3,-11.372415,30.325533
3875.0,10469.0,1903.0,5045.0,2195,2663,3355,4229,9646.0,12034.0,1635.0,2550.0,44.3,3,-40.040653,8.710025
34838.0,59000.0,15821.0,24036.0,82,105,117,98,51691.0,47911.0,34382.0,35490.0,44.3,4,27.715933,-59.60992
4913.0,11150.0,1865.0,7969.0,1876,4549,2377,5681,6422.0,14720.0,2883.0,3387.0,44.3,3,-31.783592,41.915897
1423.0,8623.0,2964.0,11191.0,2349,5200,3016,6574,7462.0,16543.0,266.0,368.0,44.3,3,-26.805923,48.076515
6508.0,21114.0,2286.0,5500.0,2619,2689,4318,4454,12636.0,13806.0,2389.0,3076.0,44.5,3,-20.178385,-2.9038002
30635.0,57263.0,9353.0,17105.0,714,357,71,32,34395.0,33558.0,22747.0,22531.0,44.5,4,9.323652,-24.040335
1333.0,8746.0,183.0,1465.0,91,0,108,0,1082.0,3762.0,12134.0,30719.0,44.5,-1,-22.59192,-76.748985
37638.0,63141.0,7115.0,10898.0,378,199,0,62,44111.0,42296.0,17220.0,32305.0,44.5,4,17.665438,-49.48527
6601.0,13559.0,1019.0,3577.0,109,89,386,175,1929.0,3952.0,25326.0,35588.0,44.5,0,-18.867374,-77.678535
35202.0,61497.0,27138.0,44048.0,433,321,450,247,48875.0,49017.0,14582.0,28837.0,44.5,4,21.572666,-44.79612
69826.0,102743.0,14805.0,23344.0,502,297,93,116,51718.0,46738.0,43221.0,37605.0,44.5,4,32.388332,-25.035929
27276.0,45305.0,2260.0,4384.0,130,280,479,168,26195.0,23313.0,24690.0,16927.0,44.6,4,-8.319304,-44.656727
15299.0,27764.0,3821.0,6425.0,6205,5395,7682,7675,18622.0,18144.0,4519.0,4356.0,44.6,3,34.374454,62.814785
27949.0,38549.0,9830.0,16077.0,209,259,307,143,29619.0,27115.0,22308.0,21914.0,44.8,4,-8.506531,-42.7275
1093520.0,1123680.0,1159070.0,1294360.0,3792,2374,981,496,394537.0,303009.0,170752.0,126464.0,44.8,4,47.32804,4.3902636
7999.0,14854.0,2828.0,5571.0,2809,3042,3930,4404,10998.0,12587.0,3977.0,3390.0,44.8,3,-15.982735,4.3433485
2274.0,12455.0,617.0,2964.0,487,558,1173,1797,3611.0,5953.0,346.0,358.0,44.9,3,-82.55963,-25.340897
1165.0,7352.0,569.0,2573.0,203,381,516,1216,1236.0,3941.0,199.0,174.0,44.9,3,-84.61742,-27.639635
6489.0,18370.0,4032.0,6633.0,2027,1964,3134,2973,9379.0,8382.0,1170.0,2521.0,45.1,3,-48.932747,-7.6886244
32997.0,52046.0,2090.0,4894.0,254,120,87,161,30039.0,29471.0,16490.0,21501.0,45.2,4,-0.44336253,-37.20699
133331.0,203881.0,28693.0,42480.0,337,196,54,87,190018.0,154651.0,85729.0,70322.0,45.2,4,66.41246,-19.374098
38572.0,73885.0,4461.0,8053.0,0,10,152,109,57710.0,54084.0,29933.0,39854.0,45.3,4,29.693718,-61.16726
20195.0,34825.0,6598.0,13649.0,116,102,103,32,34704.0,32465.0,19924.0,23854.0,45.3,4,-11.943112,-46.5358
2164.0,7993.0,636.0,3241.0,2443,3283,2947,4289,7838.0,11442.0,969.0,1865.0,45.3,3,-34.203518,22.821772
76522.0,109433.0,14626.0,21710.0,792,391,102,63,86096.0,80586.0,58744.0,59704.0,45.4,4,55.61787,-39.53854
2082.0,5264.0,0.0,496.0,644,1507,662,1618,2003.0,5126.0,2347.0,2386.0,45.4,3,-87.003105,-13.271748
2110.0,8224.0,1126.0,3756.0,2017,2873,2473,3886,6805.0,11092.0,460.0,1531.0,45.4,3,-43.154366,15.292101
43702.0,62778.0,17215.0,27645.0,0,46,424,173,48065.0,45675.0,43132.0,47979.0,45.4,4,35.78731,-58.562817
1252.0,4825.0,1174.0,7334.0,581,1459,594,1700,1754.0,5715.0,1445.0,2558.0,45.4,3,-86.4337,-13.986732
288821.0,443205.0,16374.0,21774.0,750,322,0,125,36831.0,35212.0,28701.0,27206.0,45.5,4,55.73454,-9.646064
45893.0,66699.0,5650.0,8925.0,8,105,156,147,43569.0,37895.0,29553.0,26355.0,45.5,4,19.113272,-36.105938
63813.0,83334.0,14906.0,21300.0,10,167,103,140,35034.0,31446.0,31817.0,24475.0,45.5,4,24.583857,-31.378391
17461.0,26917.0,2727.0,4514.0,421,251,165,70,23673.0,23611.0,12963.0,20617.0,45.6,4,-18.104692,-30.872112
138962.0,198800.0,49687.0,78090.0,632,345,155,147,101593.0,91859.0,67014.0,77668.0,45.6,4,54.395626,-18.081612
879.0,4636.0,300.0,1791.0,1244,2936,1764,4349,5083.0,12896.0,556.0,1757.0,45.6,3,-56.410275,22.37808
1980.0,11826.0,525.0,2234.0,1876,3488,2484,4940,6737.0,14161.0,0.0,0.0,45.6,3,-39.274197,30.666058
648620.0,773925.0,39068.0,48671.0,3442,2365,37867,30639,375162.0,287131.0,298601.0,203716.0,45.6,2,26.66677,8.225089
5572.0,12099.0,1507.0,2788.0,4886,5195,6424,7030,15803.0,16663.0,0.0,2809.0,45.8,3,12.748805,73.01763
24050.0,32012.0,3669.0,5155.0,7666,7780,10132,10079,26975.0,26267.0,4443.0,4122.0,45.8,3,52.047512,42.443295
4226.0,9609.0,1282.0,2777.0,1754,2181,2991,3853,6756.0,8961.0,2310.0,2500.0,45.9,3,-50.79264,2.6117797
33953.0,51021.0,3821.0,6847.0,198,174,178,133,49320.0,45857.0,32603.0,27497.0,46.0,4,10.922376,-54.519936
10415.0,15801.0,1749.0,2497.0,4499,4437,5789,5658,16172.0,15421.0,3469.0,3542.0,46.0,3,1.200438,56.737976
7642.0,15212.0,2722.0,4879.0,2341,2454,3210,3376,8776.0,9801.0,0.0,1585.0,46.0,3,-38.395893,-3.2268887
8218.0,13995.0,4725.0,6210.0,4297,4487,5818,5841,15870.0,14261.0,4046.0,3658.0,46.1,3,1.2612724,53.80372
17464.0,33575.0,1381.0,3617.0,4233,4412,6790,7105,20084.0,20858.0,1518.0,5155.0,46.2,3,12.66074,58.303905
68626.0,96701.0,3781.0,7149.0,0,143,396,186,44091.0,40283.0,41901.0,29338.0,46.2,4,31.53163,-31.6615
54570.0,82576.0,14916.0,22635.0,94,166,238,112,64850.0,59660.0,30686.0,46532.0,46.2,4,44.51863,-54.165432
10512.0,14350.0,1383.0,4070.0,3404,3138,4530,4336,12019.0,11543.0,1658.0,1818.0,46.2,3,-6.399402,9.93366
56007.0,84433.0,6534.0,7757.0,352,180,93,165,60747.0,54749.0,35242.0,39674.0,46.3,4,37.01733,-42.557743
61754.0,91507.0,6074.0,9135.0,320,151,7,103,55602.0,51554.0,42091.0,36500.0,46.4,4,35.734734,-36.3708
1908.0,7046.0,908.0,2821.0,1259,2626,1715,3210,5485.0,9139.0,305.0,762.0,46.5,3,-63.30448,12.96846
4215.0,8629.0,811.0,1872.0,293,314,93,93,1803.0,5727.0,34955.0,46818.0,46.5,0,-15.529677,-79.0837
51873.0,75876.0,6849.0,10846.0,164,127,130,136,65988.0,63296.0,17182.0,38740.0,46.5,4,39.19693,-60.370018
12231.0,16405.0,2052.0,5191.0,5161,5175,6288,7029,17376.0,18356.0,428.0,1826.0,46.6,3,19.24607,73.61321
6625.0,19471.0,2016.0,3940.0,3378,3489,4546,4896,14031.0,15105.0,579.0,1248.0,46.7,3,-3.8627062,18.092123
48203.0,73014.0,7326.0,9978.0,161,213,223,106,41329.0,37651.0,34912.0,33019.0,46.7,4,22.709288,-36.648518
40086.0,63291.0,3393.0,5598.0,373,199,171,153,50298.0,49249.0,14235.0,30429.0,46.8,4,18.05501,-51.201378
6155.0,10141.0,3879.0,5412.0,1949,2023,3143,3283,10470.0,9847.0,1593.0,3446.0,46.8,3,-47.95405,-9.091763
5914.0,16263.0,1616.0,3022.0,6301,6969,7286,8447,16551.0,18380.0,4059.0,2903.0,46.8,3,46.450684,66.476234
15664.0,19510.0,853.0,3027.0,4607,4489,7053,7009,18174.0,16751.0,3738.0,3776.0,46.9,3,13.069324,60.723755
1146.0,7831.0,1558.0,7023.0,233,189,153,29,2154.0,5693.0,20362.0,39529.0,46.9,0,-17.25199,-78.41419
30899.0,56306.0,15823.0,20896.0,330,185,76,103,42343.0,39799.0,15318.0,33912.0,46.9,4,15.804447,-48.04833
13813.0,18892.0,2293.0,3716.0,4871,5428,6825,7310,18437.0,19990.0,2742.0,5088.0,46.9,3,16.908148,74.4477
52487.0,77638.0,6445.0,9742.0,457,200,0,29,59320.0,56628.0,33459.0,49917.0,47.0,4,39.817616,-47.433983
247178.0,345602.0,148790.0,202313.0,200,446,295,149,136076.0,114602.0,67426.0,65915.0,47.1,4,59.559223,-5.92239
30053.0,44504.0,6105.0,7856.0,5975,6014,9061,8945,26775.0,26798.0,7703.0,5891.0,47.1,3,39.86605,56.28983
8009.0,13856.0,1359.0,3469.0,4562,4213,5151,5099,12442.0,11759.0,1444.0,2738.0,47.1,3,2.0734556,40.532333
4987.0,14063.0,2131.0,5687.0,4508,4962,5900,6464,13667.0,14369.0,938.0,2134.0,47.1,3,2.9730616,68.47745
4237.0,13060.0,1757.0,6123.0,3285,3798,4226,5019,11393.0,13171.0,1523.0,1661.0,47.2,3,-12.043113,28.567163
6122.0,14216.0,662.0,2431.0,2619,3510,3983,5151,11182.0,13915.0,3276.0,4363.0,47.2,3,-26.95375,26.398972
3149.0,12207.0,1069.0,3220.0,2338,2996,3166,4235,9260.0,12122.0,402.0,959.0,47.3,3,-34.5908,15.481768
7336.0,10457.0,1388.0,2524.0,7117,7573,8581,8676,20298.0,19192.0,874.0,2516.0,47.3,3,56.08364,53.491146
19171.0,31222.0,3966.0,7070.0,451,323,20,86,20493.0,20942.0,5254.0,11313.0,47.4,4,-18.401989,-28.734411
103222.0,153931.0,8654.0,10765.0,128,148,785,309,91311.0,87096.0,60771.0,76898.0,47.4,4,60.004414,-40.801144
21230.0,33417.0,2415.0,3967.0,34,28,8,0,30153.0,27877.0,11829.0,23501.0,47.4,-1,-15.464715,-48.4824
3511.0,10295.0,1848.0,4645.0,1012,1200,1287,1536,3649.0,4156.0,50.0,295.0,47.5,3,-72.773834,-15.39026
1208.0,7773.0,214.0,2025.0,1419,3098,1814,4032,4516.0,10598.0,557.0,1064.0,47.5,3,-53.180275,22.458786
3346.0,13385.0,956.0,3985.0,1562,1591,2209,2392,5812.0,5959.0,0.0,1469.0,47.5,3,-63.155033,-12.10213
126886.0,190593.0,21714.0,32487.0,429,351,0,32,89158.0,79738.0,79845.0,68352.0,47.5,4,53.445457,-19.534628
28590.0,41480.0,4287.0,3769.0,7102,6697,9331,9807,30447.0,30469.0,2937.0,5803.0,47.6,3,46.55767,49.323322
18728.0,30867.0,1670.0,3086.0,41,99,163,142,25379.0,24333.0,14690.0,18318.0,47.6,4,-18.847353,-48.315422
9357.0,21331.0,1211.0,2899.0,4915,5456,6504,7246,16935.0,18197.0,1743.0,3387.0,47.6,3,16.08193,75.070366
11076.0,20443.0,2097.0,4760.0,3736,3940,5080,5081,13339.0,12892.0,1413.0,2974.0,47.6,3,1.495695,33.081795
8110.0,13171.0,913.0,2725.0,6960,6704,9910,10249,26641.0,26727.0,1614.0,3186.0,47.6,3,47.153587,48.09372
13670.0,22490.0,1697.0,3318.0,6751,7410,9564,10408,23702.0,23918.0,1121.0,3210.0,47.7,3,50.18599,48.79917
100323.0,144377.0,6697.0,12392.0,177,178,52,119,57572.0,49666.0,59451.0,41295.0,47.7,4,45.53386,-25.183115
45733.0,64767.0,10522.0,19567.0,732,486,181,93,51224.0,48066.0,40668.0,33032.0,47.7,4,28.638157,-45.714493
13147.0,24950.0,2210.0,5360.0,2903,2796,4141,4217,11578.0,11682.0,545.0,2347.0,47.8,3,-16.773764,-0.3533755
3661.0,20375.0,844.0,3657.0,3686,5905,4391,7538,9850.0,17551.0,945.0,1239.0,47.8,3,-21.300507,57.126846
49886.0,74111.0,8326.0,14282.0,203,113,256,119,58090.0,53427.0,47351.0,37158.0,47.8,4,35.296963,-54.4991
3816.0,13116.0,1409.0,3501.0,3321,3674,4464,5074,12037.0,13664.0,483.0,852.0,47.9,3,-11.306723,27.192924
1857290.0,2047740.0,511724.0,689391.0,5592,3397,44928,28243,355192.0,205827.0,280224.0,166558.0,47.9,2,28.645906,6.428916
8098.0,10735.0,1541.0,2660.0,3636,3605,3886,4104,10334.0,10236.0,1331.0,2432.0,48.0,3,-7.6612606,22.439186
22184.0,37267.0,2061.0,3757.0,0,42,0,0,27805.0,27462.0,14215.0,19159.0,48.0,-1,-15.829496,-48.61382
4596.0,10673.0,1110.0,3190.0,3458,3698,4634,4745,10939.0,11786.0,2091.0,2244.0,48.0,3,-8.588923,25.97271
5710.0,16245.0,1659.0,4875.0,2141,2082,2666,2754,8015.0,8738.0,25.0,1120.0,48.1,3,-49.19925,-4.7328777
47379.0,80700.0,10908.0,16871.0,330,247,326,181,56563.0,54173.0,25697.0,42115.0,48.1,4,35.74678,-44.020016
32552.0,50826.0,7137.0,11520.0,484,314,95,73,37089.0,33669.0,18154.0,29270.0,48.1,4,0.16814369,-27.102142
4099.0,15231.0,1857.0,5070.0,2549,2920,3714,4362,10288.0,11999.0,944.0,1637.0,48.1,3,-20.693186,0.93865985
12195.0,20016.0,2054.0,2392.0,7530,7522,10289,9688,24168.0,23195.0,4472.0,5181.0,48.1,3,52.121616,43.221992
47526.0,56020.0,7254.0,13507.0,460,187,294,123,45867.0,42614.0,36325.0,31219.0,48.1,4,28.336054,-50.403893
11228.0,15594.0,24.0,1000.0,3310,3426,4071,4298,11460.0,11780.0,1655.0,2295.0,48.1,3,-9.702307,17.323505
109893.0,165016.0,13672.0,17933.0,445,314,0,74,50009.0,43505.0,36659.0,32431.0,48.2,4,47.093674,-22.189554
51077.0,64255.0,42755.0,60289.0,3343,2861,5246,5405,18607.0,15566.0,4928.0,5146.0,48.3,3,1.7983384,13.288861
40893.0,63436.0,5163.0,10501.0,149,226,0,13,49487.0,44274.0,43140.0,31580.0,48.3,4,28.600983,-56.151455
13242.0,31170.0,863.0,3112.0,8987,10410,11673,12933,25760.0,28243.0,2579.0,4751.0,48.3,3,51.422802,27.57536
11669.0,25384.0,3005.0,5915.0,5434,5841,6959,7557,20097.0,21131.0,2874.0,3865.0,48.4,3,32.04901,72.67654
4947.0,8801.0,563.0,1900.0,4873,5137,6447,6951,18936.0,20113.0,962.0,2390.0,48.4,3,12.417804,72.79275
47718.0,77305.0,45819.0,74898.0,136,277,241,144,54322.0,51491.0,36389.0,39421.0,48.5,4,30.493502,-39.394505
93275.0,128913.0,9241.0,13782.0,568,248,392,153,94940.0,83934.0,56552.0,59674.0,48.5,4,57.41902,-40.606205
7613.0,21020.0,4154.0,8355.0,5161,5195,6904,6780,18561.0,19146.0,2482.0,5016.0,48.5,3,20.2587,71.88411
8106.0,15582.0,1344.0,2568.0,2195,2326,3722,4024,10288.0,11125.0,1824.0,1676.0,48.6,3,-36.79551,-8.649011
1941.0,11568.0,1398.0,6546.0,1084,2212,1308,2871,3682.0,8744.0,335.0,1161.0,48.6,3,-72.697845,4.893527
2067.0,12508.0,2341.0,8447.0,541,1648,728,2272,2410.0,7442.0,0.0,0.0,48.6,3,-82.28622,-9.664049
14496.0,27376.0,4572.0,7164.0,3300,3195,3844,3858,13026.0,12814.0,5585.0,4648.0,48.7,3,-15.557296,11.81863
1391.0,8826.0,406.0,2211.0,113,0,121,6,4485.0,7121.0,1512.0,2487.0,48.7,4,-52.235065,-57.05738
2298.0,10921.0,0.0,1047.0,182,88,54,0,5343.0,6271.0,1106.0,1945.0,48.7,-1,-52.7518,-52.872925
628966.0,821431.0,80248.0,124253.0,1383,1289,32,81,660655.0,517711.0,263295.0,226032.0,48.7,4,73.33743,10.816135
4784.0,11659.0,3086.0,4894.0,2657,2531,3298,3295,9933.0,9747.0,661.0,1204.0,48.8,3,-36.700775,-1.1389804
31399.0,53629.0,4972.0,9402.0,463,300,267,211,44466.0,43016.0,32408.0,31742.0,48.8,4,12.429971,-48.05433
3252.0,12252.0,466.0,2904.0,1377,2797,1779,3466,5024.0,9562.0,0.0,1015.0,48.9,3,-57.63936,15.489166
287473.0,422723.0,44251.0,68963.0,545,497,48,95,147641.0,128851.0,147713.0,116056.0,48.9,4,63.598377,-2.647574
9831.0,17285.0,3568.0,7937.0,4690,5119,6738,6963,17750.0,18539.0,1935.0,4081.0,49.1,3,11.737331,69.68677
22529.0,31242.0,4796.0,9466.0,10062,9609,11257,11328,27941.0,25580.0,7507.0,5804.0,49.1,3,53.27005,29.00759
2222.0,7111.0,2253.0,5255.0,2817,3266,3071,3562,9297.0,10689.0,0.0,0.0,49.1,3,-24.22044,10.629631
906.0,3858.0,101.0,945.0,136,86,166,78,5796.0,8171.0,114.0,571.0,49.1,4,-47.68116,-52.418957
657779.0,840927.0,93770.0,145595.0,1809,1258,667,337,883668.0,698391.0,355401.0,287321.0,49.1,4,78.15519,11.251718
710.0,4022.0,32.0,543.0,210,221,175,63,2145.0,4356.0,887.0,1472.0,49.1,4,-48.54183,-44.496586
1734.0,10234.0,506.0,2725.0,686,1484,917,2284,2467.0,6758.0,366.0,575.0,49.2,3,-80.7601,-11.048779
1410.0,5805.0,492.0,1932.0,838,1745,1031,2476,2460.0,6314.0,334.0,480.0,49.2,3,-80.17914,-4.655689
11048.0,16943.0,2775.0,4518.0,8554,8711,10060,10069,20810.0,20637.0,1673.0,3968.0,49.2,3,56.323483,33.460846
33493.0,48713.0,30391.0,49759.0,148,166,257,221,34958.0,32269.0,29344.0,24166.0,49.3,4,-0.6660145,-48.302032
38796.0,59867.0,12388.0,17961.0,185,209,226,129,38687.0,35188.0,28801.0,28097.0,49.3,4,13.809576,-39.896057
3846.0,16616.0,1888.0,5847.0,2516,3307,2897,3836,6749.0,8609.0,372.0,552.0,49.3,3,-31.854126,11.279259
61073.0,90039.0,6735.0,8683.0,493,257,0,106,53491.0,47775.0,52572.0,48017.0,49.3,4,44.548553,-45.74391
2181.0,7394.0,2233.0,4880.0,210,97,207,174,4410.0,4366.0,454.0,625.0,49.3,4,-49.824615,-48.75867
911.0,3706.0,2543.0,11522.0,122,6,171,49,3281.0,6490.0,34347.0,71218.0,49.3,0,-12.73555,-84.581505
896686.0,1106820.0,638914.0,857013.0,2441,1879,389,291,413430.0,359932.0,154639.0,171239.0,49.3,4,49.163853,3.3834627
26861.0,40691.0,2847.0,6727.0,130,61,171,91,35800.0,33601.0,27221.0,30361.0,49.4,4,1.5690246,-57.889275
