FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
10379.0,16805.0,3233.0,4704.0,1562.0,1578.0,2729.0,2698.0,7390.0,7426.0,1675.0,2352.0,47.8,1,-28.775776,-8.9969845
42071.0,61251.0,12012.0,18292.0,746.0,997.0,38.0,46.0,30217.0,29199.0,14345.0,23010.0,47.8,3,22.555136,-32.178013
102015.0,148546.0,38062.0,60322.0,14029.0,13941.0,16850.0,16903.0,45068.0,42802.0,8276.0,10950.0,47.9,1,34.701817,22.952686
7872.0,20342.0,4172.0,9543.0,3416.0,3794.0,4839.0,5363.0,12978.0,15018.0,690.0,972.0,47.9,1,-5.531387,64.9686
91798.0,145695.0,14738.0,23475.0,311.0,436.0,462.0,217.0,76571.0,68179.0,58487.0,57675.0,47.9,3,76.061935,-17.329185
3135.0,11997.0,827.0,2296.0,1498.0,2263.0,1858.0,2915.0,5360.0,7816.0,714.0,833.0,48.0,1,-56.985924,-4.480012
1065180.0,1137220.0,2059840.0,2356060.0,7532.0,4546.0,1299.0,698.0,189008.0,155624.0,105402.0,89724.0,48.0,3,62.98094,32.713818
11537.0,22655.0,1096.0,2127.0,2092.0,1582.0,2303.0,2199.0,6191.0,6561.0,9.0,1314.0,48.1,1,-41.125526,-19.26259
50443.0,82799.0,7003.0,10475.0,302.0,302.0,370.0,280.0,53792.0,52526.0,24853.0,36159.0,48.2,3,49.054157,-38.25777
44238.0,85872.0,11533.0,17798.0,420.0,349.0,0.0,21.0,48901.0,46865.0,23357.0,40944.0,48.2,3,50.757465,-38.598682
4674.0,18387.0,2018.0,4852.0,1988.0,2995.0,2701.0,4095.0,7234.0,10533.0,1882.0,1764.0,48.2,1,-44.036446,25.154362
5531.0,17732.0,3584.0,7652.0,1670.0,2096.0,2279.0,2688.0,7107.0,7636.0,799.0,1035.0,48.2,1,-37.961094,-13.216721
6679.0,11718.0,2329.0,3706.0,3560.0,3399.0,4501.0,4566.0,12949.0,12498.0,1723.0,1848.0,48.2,1,-18.666363,57.30985
11778.0,13093.0,1907.0,2810.0,3407.0,3242.0,4832.0,4693.0,12745.0,12589.0,3537.0,3665.0,48.3,1,-15.429845,57.79572
5033.0,21650.0,1493.0,3466.0,2537.0,3100.0,3545.0,4367.0,8723.0,11208.0,0.0,1232.0,48.3,1,-11.525097,31.023043
26402.0,44885.0,7106.0,11588.0,273.0,166.0,108.0,53.0,33739.0,31524.0,19432.0,27415.0,48.3,3,3.4263613,-33.018967
4747350.0,1614570.0,7700780.0,4519680.0,29638.0,6594.0,5729.0,1318.0,11357700.0,2415060.0,8305150.0,1534980.0,48.3,3,74.92584,39.479824
4074.0,11197.0,1913.0,3791.0,2470.0,2352.0,3267.0,3419.0,8098.0,8125.0,751.0,1122.0,48.4,1,-30.67551,12.645967
2918.0,13550.0,799.0,2583.0,1309.0,1695.0,1862.0,2559.0,4750.0,6810.0,404.0,1507.0,48.4,1,-57.76262,-13.064097
6727.0,13543.0,2614.0,6958.0,1597.0,1746.0,4330.0,4864.0,10275.0,11946.0,2806.0,3349.0,48.5,1,-1.7358656,30.989527
118749.0,178560.0,21067.0,30716.0,5419.0,5146.0,728.0,430.0,103175.0,96652.0,46173.0,69809.0,48.5,3,45.64905,-9.072338
3939.0,25220.0,787.0,3065.0,1286.0,2251.0,1617.0,3002.0,4580.0,8632.0,115.0,101.0,48.6,1,-63.122623,-1.4090002
22627.0,33822.0,3324.0,5609.0,133.0,167.0,238.0,149.0,30505.0,30232.0,16245.0,20869.0,48.6,3,-8.9167185,-33.729877
1209.0,7757.0,260.0,2681.0,306.0,427.0,400.0,968.0,1738.0,4143.0,1076.0,1952.0,48.6,1,-82.024414,-38.17637
2680.0,12611.0,1210.0,3668.0,1272.0,2905.0,2563.0,4862.0,6747.0,11759.0,269.0,460.0,48.6,1,-46.92886,36.930447
2208.0,8163.0,1864.0,6250.0,1410.0,2736.0,2129.0,3938.0,5746.0,10036.0,713.0,1908.0,48.7,1,-49.50238,24.23305
3298.0,14057.0,732.0,3377.0,758.0,1987.0,919.0,2436.0,2981.0,7408.0,1495.0,1706.0,48.7,1,-68.531006,-14.449798
4883.0,19836.0,1139.0,3577.0,1758.0,2306.0,2511.0,3499.0,6378.0,9163.0,0.0,552.0,48.7,1,-47.701145,12.016912
1646.0,10167.0,1110.0,3991.0,1818.0,3438.0,2540.0,4784.0,5617.0,10689.0,0.0,705.0,48.8,1,-45.1054,36.682224
14701.0,23929.0,1592.0,3784.0,1504.0,1515.0,3563.0,3172.0,8584.0,9346.0,4895.0,3105.0,48.8,1,-7.017539,6.548876
13588.0,29635.0,1659.0,2142.0,5260.0,4856.0,7173.0,7297.0,20243.0,20200.0,3283.0,7628.0,48.9,1,29.90457,56.527103
735.0,4303.0,75.0,1485.0,502.0,1298.0,553.0,1649.0,1981.0,5246.0,863.0,1888.0,48.9,1,-81.06554,-30.853983
5034.0,14175.0,1836.0,3760.0,1226.0,1207.0,2028.0,2393.0,5067.0,5601.0,922.0,1334.0,48.9,1,-49.12568,-23.440731
913.0,4045.0,532.0,2430.0,749.0,2073.0,899.0,2767.0,2555.0,7119.0,968.0,2197.0,48.9,1,-73.58493,-6.3703623
6295.0,16014.0,2212.0,5121.0,2444.0,2666.0,3557.0,3940.0,9566.0,9795.0,1638.0,2714.0,49.0,1,-22.076506,21.770628
41662.0,66805.0,7091.0,10209.0,4303.0,3818.0,639.0,421.0,41301.0,39692.0,9953.0,23358.0,49.0,3,36.320114,-15.104137
7437.0,10365.0,3385.0,5809.0,4622.0,5195.0,5367.0,5526.0,13200.0,13170.0,1699.0,2516.0,49.0,1,2.3555906,75.492714
25948.0,45587.0,4804.0,6951.0,4701.0,5507.0,6370.0,6209.0,19983.0,19634.0,7462.0,5143.0,49.0,1,20.122473,56.41604
11436.0,17430.0,1901.0,3241.0,4278.0,4208.0,6083.0,6057.0,16530.0,16250.0,2555.0,3238.0,49.0,1,15.997981,71.0225
9163.0,23070.0,1036.0,2096.0,2126.0,2147.0,3905.0,4048.0,10227.0,10993.0,1131.0,3761.0,49.1,1,-4.9249134,24.235273
5991.0,11071.0,2049.0,3757.0,4620.0,5371.0,6064.0,6837.0,15820.0,17362.0,202.0,990.0,49.2,1,26.492903,71.488174
3683.0,5886.0,1520.0,3073.0,1932.0,1531.0,2742.0,2822.0,7129.0,7088.0,1578.0,1248.0,49.2,1,-43.671505,-5.6000047
33587.0,42947.0,10472.0,16651.0,619.0,317.0,16.0,100.0,37832.0,36459.0,32510.0,29452.0,49.3,3,4.3909373,-36.109623
4480.0,10136.0,276.0,1310.0,299.0,430.0,207.0,142.0,7012.0,8052.0,61617.0,97046.0,49.3,0,11.146598,-76.60363
1353140.0,1694170.0,95539.0,124166.0,70308.0,59637.0,7738.0,6211.0,1310130.0,917107.0,534755.0,399182.0,49.3,3,67.67648,25.575232
34482.0,53651.0,3057.0,8182.0,3351.0,3188.0,7125.0,7369.0,19095.0,18755.0,3409.0,6305.0,49.4,1,18.753126,42.446754
9909.0,13589.0,1572.0,2871.0,3581.0,3695.0,4419.0,4762.0,13667.0,13370.0,1752.0,2213.0,49.4,1,-18.269646,58.838154
55299.0,94794.0,4974.0,8230.0,483.0,192.0,358.0,214.0,47774.0,45819.0,41743.0,40062.0,49.4,3,57.369923,-36.344093
10882.0,24996.0,3021.0,4751.0,2633.0,2533.0,4660.0,4686.0,12077.0,12466.0,2207.0,3207.0,49.4,1,-0.42579326,37.639744
4577.0,11524.0,1398.0,3434.0,5317.0,5332.0,6529.0,7426.0,17244.0,17644.0,1476.0,3031.0,49.4,1,33.807865,62.0736
920.0,5008.0,205.0,1598.0,107.0,116.0,121.0,54.0,2454.0,4423.0,8498.0,14838.0,49.5,0,-15.463889,-74.98431
2362.0,9104.0,207.0,921.0,154.0,104.0,196.0,109.0,11034.0,19309.0,13135.0,17918.0,49.5,0,-11.022777,-73.489075
2128.0,6623.0,1948.0,4088.0,272.0,249.0,241.0,154.0,27728.0,27617.0,21799.0,21701.0,49.5,0,-4.30424,-67.52937
1547.0,6434.0,1196.0,3298.0,94.0,0.0,194.0,160.0,28064.0,33893.0,15006.0,20603.0,49.5,0,-4.233129,-66.77947
3972.0,12670.0,1599.0,4811.0,246.0,205.0,182.0,116.0,26574.0,32306.0,20377.0,23233.0,49.5,0,-3.200259,-67.785385
2981760.0,797349.0,1791700.0,651060.0,20271.0,3124.0,3918.0,804.0,6758880.0,1628310.0,5305310.0,1073680.0,49.5,3,75.43641,32.293606
10035.0,21369.0,1984.0,6468.0,3004.0,3400.0,4274.0,4337.0,13167.0,14028.0,1565.0,2793.0,49.5,1,-12.2491255,41.541637
14428.0,28606.0,2911.0,6419.0,2679.0,3107.0,4232.0,4457.0,11147.0,12118.0,2456.0,3163.0,49.5,1,-5.580892,39.096157
21074.0,42890.0,4830.0,9682.0,994.0,984.0,119.0,73.0,17737.0,17030.0,11005.0,12931.0,49.6,3,-13.413861,-23.943947
1478.0,6367.0,770.0,4484.0,1354.0,2409.0,1933.0,3236.0,4747.0,8294.0,436.0,702.0,49.6,1,-56.656315,5.6505885
81113.0,115172.0,18186.0,29726.0,717.0,650.0,314.0,202.0,61366.0,57285.0,38851.0,55579.0,49.6,3,67.50019,-25.863089
92872.0,131539.0,23710.0,37335.0,979.0,1026.0,646.0,195.0,84119.0,75934.0,58458.0,54640.0,49.6,3,72.57522,-20.828562
127097.0,168535.0,10350.0,15340.0,638.0,362.0,0.0,100.0,130646.0,109872.0,60585.0,55269.0,49.6,3,77.97344,-4.454772
6506.0,8859.0,2664.0,4784.0,1519.0,1716.0,2296.0,2157.0,5805.0,5773.0,1070.0,1073.0,49.7,1,-51.081676,-18.24165
1310.0,8585.0,115.0,1666.0,116.0,26.0,127.0,0.0,3928.0,6732.0,217.0,576.0,49.8,-1,-29.02896,-64.50557
2328.0,14458.0,595.0,2421.0,207.0,132.0,95.0,0.0,3535.0,6292.0,68.0,213.0,49.8,-1,-26.435106,-55.234116
2692.0,14101.0,317.0,1771.0,203.0,99.0,64.0,7.0,4067.0,9563.0,28372.0,47944.0,49.8,0,2.6382935,-81.41524
415656.0,574988.0,23115.0,32249.0,1819.0,1220.0,0.0,49.0,496369.0,405462.0,134132.0,145590.0,49.8,3,63.40387,17.581295
16588.0,27579.0,1975.0,4880.0,6328.0,6610.0,7690.0,8306.0,22321.0,21561.0,4991.0,4964.0,49.8,1,36.796974,48.44935
11177.0,20927.0,3213.0,6364.0,2105.0,2415.0,3002.0,3091.0,9258.0,9466.0,2415.0,2548.0,49.8,1,-23.657812,-2.7306159
370227.0,513721.0,18955.0,30617.0,797.0,473.0,443.0,182.0,260705.0,226881.0,150078.0,137843.0,49.9,3,56.610657,14.673158
13231.0,23253.0,1435.0,2717.0,5673.0,5910.0,7940.0,8340.0,20647.0,20206.0,4857.0,4743.0,49.9,1,35.814304,48.80399
51914.0,82134.0,11131.0,19145.0,581.0,319.0,321.0,150.0,41371.0,35788.0,19308.0,26501.0,49.9,3,45.780605,-45.427246
8683.0,19359.0,1960.0,4438.0,3123.0,3416.0,4325.0,4549.0,11204.0,11229.0,2693.0,2892.0,49.9,1,-13.574562,45.46374
13839.0,14463.0,1847.0,2383.0,2302.0,2303.0,3727.0,3700.0,9915.0,9991.0,1388.0,1994.0,50.0,1,-21.02937,17.683147
6630.0,16130.0,1218.0,2661.0,1876.0,1947.0,2464.0,2798.0,7141.0,7980.0,539.0,1448.0,50.1,1,-37.939487,-10.25916
1686.0,7812.0,1398.0,4128.0,1321.0,1922.0,1764.0,2783.0,4056.0,6802.0,1056.0,1221.0,50.1,1,-54.5887,-5.4943657
7046.0,16276.0,2588.0,4848.0,1463.0,1689.0,2394.0,2650.0,7390.0,8364.0,874.0,2462.0,50.2,1,-40.28903,-14.504221
4299.0,15566.0,909.0,3171.0,2995.0,3834.0,3716.0,4138.0,9538.0,10595.0,0.0,493.0,50.2,1,-24.47326,36.86321
4437.0,10482.0,1270.0,2292.0,1197.0,2657.0,1322.0,3070.0,2941.0,6683.0,1248.0,1562.0,50.2,1,-63.922337,4.2044554
1730.0,6555.0,805.0,2338.0,628.0,1730.0,487.0,1867.0,1301.0,4357.0,0.0,253.0,50.2,1,-78.61685,-28.32075
50457.0,68744.0,16332.0,28000.0,583.0,753.0,0.0,0.0,52459.0,45371.0,48458.0,33126.0,50.2,-1,39.251186,-29.532568
6792.0,26236.0,1718.0,4911.0,1686.0,1724.0,2298.0,2832.0,7333.0,8945.0,2265.0,2283.0,50.2,1,-37.033474,-20.315561
1012.0,6299.0,406.0,2003.0,572.0,1320.0,588.0,1794.0,1927.0,5812.0,44.0,520.0,50.2,1,-79.17478,-29.753384
8497.0,18298.0,1385.0,3117.0,2124.0,2261.0,3056.0,3183.0,7678.0,8174.0,2018.0,2984.0,50.2,1,-26.986748,0.764724
21781.0,38931.0,7812.0,13104.0,209.0,384.0,380.0,190.0,26913.0,28545.0,14282.0,19308.0,50.2,3,-4.8316684,-32.388885
9280.0,22465.0,394.0,2011.0,7499.0,7487.0,9031.0,9407.0,21186.0,22260.0,3279.0,3196.0,50.3,1,36.725582,39.761486
17712.0,37767.0,20711.0,29344.0,3089.0,2760.0,4038.0,3806.0,12753.0,12364.0,1217.0,3706.0,50.3,1,4.482535,29.820318
6715.0,18832.0,1076.0,3389.0,1911.0,2389.0,2871.0,3853.0,8779.0,11770.0,419.0,765.0,50.3,1,-39.249153,22.078936
3080.0,10529.0,1380.0,3516.0,3499.0,4064.0,4120.0,4590.0,9382.0,10409.0,500.0,1144.0,50.3,1,-27.944736,54.188904
41945.0,68012.0,4147.0,5795.0,713.0,419.0,415.0,198.0,37249.0,32045.0,25362.0,21673.0,50.3,3,26.504295,-28.661755
3607.0,13534.0,1515.0,3849.0,1713.0,2374.0,2429.0,3182.0,6740.0,8685.0,865.0,1707.0,50.3,1,-45.750412,2.8622334
330460.0,408907.0,102627.0,140983.0,6913.0,5352.0,1698.0,1060.0,190169.0,119494.0,142629.0,82428.0,50.4,3,54.440617,7.1154327
2334.0,6393.0,2418.0,6444.0,1460.0,1640.0,1716.0,1908.0,4571.0,4998.0,442.0,1501.0,50.4,1,-61.696575,-24.893469
3252.0,10675.0,405.0,1949.0,1327.0,1530.0,2148.0,2733.0,5082.0,6036.0,469.0,712.0,50.5,1,-50.729965,-9.8735285
3758.0,10738.0,1520.0,2760.0,1459.0,1470.0,1786.0,1919.0,5227.0,4853.0,1378.0,1310.0,50.5,1,-58.894848,-25.807714
1269.0,6893.0,415.0,1611.0,1407.0,2472.0,1694.0,3155.0,4382.0,7723.0,107.0,126.0,50.5,1,-57.746117,4.9174776
395935.0,531308.0,29095.0,43232.0,1402.0,1200.0,8991.0,8559.0,180946.0,169800.0,153380.0,139520.0,50.6,2,46.23187,12.583219
4354.0,13506.0,1184.0,2943.0,2989.0,3343.0,3790.0,4174.0,11195.0,12656.0,1588.0,2084.0,50.6,1,-24.404308,34.28818
6934.0,14589.0,935.0,2469.0,2950.0,3155.0,3304.0,3596.0,7755.0,8539.0,612.0,1231.0,50.6,1,-28.235947,21.206163
1583.0,9215.0,465.0,1999.0,216.0,171.0,93.0,23.0,6690.0,14361.0,6766.0,12353.0,50.6,0,-14.731468,-68.187614
1201.0,4662.0,1136.0,3417.0,86.0,0.0,26.0,0.0,17341.0,24598.0,4455.0,6558.0,50.6,-1,-11.801145,-64.93527
1215300.0,1157040.0,558858.0,618013.0,4934.0,3130.0,712.0,668.0,2151760.0,1625670.0,1401700.0,1062180.0,50.6,3,72.58116,28.304548
59101.0,84882.0,14661.0,22262.0,6301.0,6336.0,907.0,512.0,71281.0,66093.0,54873.0,45210.0,50.7,3,40.609173,-11.891214
56468.0,81956.0,4069.0,6042.0,320.0,266.0,282.0,126.0,53596.0,47833.0,35037.0,37084.0,50.7,3,47.63842,-38.4953
966811.0,940057.0,87981.0,116848.0,2482.0,1259.0,218.0,201.0,115250.0,75419.0,58175.0,32183.0,50.8,3,60.82993,23.216557
12575.0,26411.0,16077.0,32704.0,291.0,186.0,93.0,110.0,11630.0,12728.0,3025.0,4714.0,50.8,3,-22.548056,-39.85837
3478.0,9925.0,2111.0,5452.0,2275.0,2681.0,3201.0,3716.0,9615.0,11047.0,243.0,1289.0,50.8,1,-32.42228,19.450006
23798.0,31114.0,2557.0,3653.0,5209.0,5073.0,8285.0,8077.0,18536.0,18430.0,2587.0,4389.0,50.8,1,33.639523,50.028065
7618.0,24856.0,2195.0,6215.0,2455.0,2943.0,3497.0,4338.0,9911.0,12118.0,478.0,1203.0,50.8,1,-11.270058,30.953346
21901.0,34555.0,25374.0,45549.0,2205.0,2051.0,3828.0,3929.0,11513.0,12113.0,3447.0,5118.0,50.9,1,4.279002,29.490168
12011.0,11242.0,3999.0,2964.0,3066.0,2921.0,4346.0,4190.0,13447.0,13142.0,3911.0,2693.0,50.9,1,-21.624157,44.65279
6952.0,17147.0,1877.0,3885.0,3636.0,4229.0,5625.0,6379.0,16691.0,17774.0,513.0,1374.0,50.9,1,11.461691,72.72969
68337.0,109197.0,3098.0,5772.0,2111.0,1606.0,583.0,382.0,49477.0,43521.0,43085.0,37766.0,50.9,3,51.684982,-21.553783
6246.0,13486.0,1210.0,3447.0,5016.0,5585.0,5344.0,5758.0,11909.0,12673.0,1751.0,2335.0,51.0,1,2.3061135,75.78183
63203.0,99612.0,26997.0,41622.0,409.0,257.0,42.0,66.0,46083.0,43057.0,29316.0,36891.0,51.0,3,60.02636,-31.14186
182457.0,265973.0,23231.0,36799.0,222.0,171.0,319.0,178.0,183641.0,157272.0,68922.0,66236.0,51.0,3,65.916916,1.5858684
1764.0,8801.0,1606.0,5920.0,1090.0,1956.0,1621.0,3120.0,5126.0,8867.0,0.0,134.0,51.1,1,-61.31843,2.5605185
8159.0,17028.0,1222.0,1843.0,1363.0,1613.0,3156.0,3366.0,8671.0,8527.0,1713.0,3820.0,51.1,1,-9.486171,4.346717
7958.0,14944.0,2063.0,3737.0,2720.0,2985.0,3788.0,3849.0,12815.0,12671.0,927.0,2860.0,51.2,1,-19.582184,26.285332
43706.0,67577.0,166067.0,274810.0,3373.0,2975.0,4518.0,4269.0,14935.0,13625.0,3718.0,4900.0,51.2,1,14.943512,30.186396
13501.0,18725.0,2001.0,3794.0,2724.0,2683.0,3927.0,4035.0,12611.0,12585.0,4320.0,4764.0,51.2,1,-14.928585,29.101099
4697.0,7755.0,1457.0,3629.0,1212.0,1283.0,2140.0,2374.0,6077.0,5580.0,1296.0,1648.0,51.2,1,-53.06387,-20.322472
17646.0,35045.0,2900.0,5185.0,3029.0,3514.0,5183.0,5416.0,15041.0,15322.0,3615.0,6611.0,51.2,1,4.367047,53.418205
911.0,4924.0,573.0,4241.0,1366.0,2075.0,2102.0,3406.0,5568.0,8979.0,591.0,957.0,51.3,1,-52.969048,6.1267095
307604.0,431269.0,16120.0,24169.0,1449.0,1371.0,431.0,290.0,157125.0,133599.0,132895.0,93997.0,51.4,3,55.485153,8.784066
10193.0,19863.0,1558.0,2518.0,1792.0,1475.0,2377.0,2306.0,5585.0,5460.0,799.0,1620.0,51.4,1,-41.683086,-18.94919
26272.0,49545.0,7077.0,12198.0,2178.0,2146.0,3648.0,3892.0,11412.0,11420.0,2082.0,4264.0,51.4,1,6.2701654,30.449192
6806.0,16583.0,1783.0,3891.0,2148.0,2497.0,2849.0,3235.0,8088.0,8737.0,1745.0,2457.0,51.4,1,-31.480682,2.2385209
81031.0,26816.0,3936.0,3551.0,713.0,184.0,0.0,117.0,89429.0,48654.0,419366.0,50039.0,51.5,0,8.54002,-69.6397
1927.0,11550.0,346.0,1809.0,151.0,59.0,90.0,0.0,84044.0,153583.0,39589.0,73860.0,51.5,-1,10.823173,-69.82993
6603540.0,2798310.0,1255590.0,597772.0,36117.0,8230.0,7818.0,1893.0,1542710.0,7593830.0,8153850.0,4721580.0,51.5,3,79.33635,37.91087
4061.0,11620.0,3433.0,6604.0,1550.0,1639.0,1883.0,1918.0,5161.0,5711.0,114.0,798.0,51.6,1,-57.888287,-25.930553
59146.0,88323.0,5882.0,9253.0,768.0,471.0,418.0,212.0,40987.0,36771.0,25272.0,32024.0,51.6,3,49.59712,-44.866047
8843.0,18278.0,4318.0,8835.0,2694.0,2704.0,3959.0,4316.0,10633.0,11331.0,2810.0,3620.0,51.6,1,-15.334972,33.077465
10208.0,17826.0,1917.0,5100.0,2519.0,2696.0,3310.0,3430.0,9391.0,8684.0,3131.0,2455.0,51.7,1,-18.677107,12.786006
6812.0,17861.0,2224.0,3611.0,4181.0,4140.0,5124.0,5278.0,14121.0,14072.0,3379.0,2582.0,51.8,1,-4.399094,68.99743
16335.0,31060.0,880.0,2714.0,6083.0,6525.0,8396.0,8908.0,21171.0,20544.0,1129.0,2303.0,51.9,1,34.781284,43.521263
1940.0,6847.0,626.0,2611.0,674.0,1475.0,856.0,1942.0,2296.0,5437.0,1108.0,1813.0,52.0,1,-76.140594,-26.34331
35808.0,52307.0,6399.0,11603.0,137.0,143.0,79.0,44.0,24448.0,21757.0,19254.0,19864.0,52.0,3,8.638903,-23.660143
2731.0,9242.0,1419.0,3849.0,7138.0,8939.0,6970.0,8658.0,13019.0,15328.0,1798.0,3087.0,52.0,1,41.340527,48.562912
55823.0,58199.0,12099.0,13027.0,6383.0,4936.0,6203.0,5958.0,58873.0,37466.0,30174.0,35808.0,52.1,1,15.606629,55.363453
6118.0,14537.0,1958.0,4428.0,3101.0,3516.0,4732.0,5455.0,14318.0,17058.0,1725.0,2919.0,52.1,1,-7.690077,65.144936
29513.0,56815.0,4881.0,7977.0,521.0,440.0,65.0,48.0,28743.0,28280.0,18200.0,23467.0,52.1,3,16.796835,-27.27812
77048.0,121015.0,41399.0,65907.0,949.0,917.0,10.0,63.0,68772.0,65113.0,70981.0,51989.0,52.1,3,67.17695,-18.200527
8602.0,17003.0,5015.0,8440.0,2995.0,2722.0,3130.0,2871.0,7656.0,6887.0,892.0,1090.0,52.2,1,-31.204632,-2.728217
5673.0,19370.0,386.0,1597.0,1812.0,2264.0,2020.0,2487.0,5241.0,6380.0,659.0,768.0,52.2,1,-43.561607,-20.95053
231615.0,333248.0,69553.0,111313.0,720.0,674.0,76.0,158.0,215655.0,191522.0,71531.0,78309.0,52.2,3,60.251278,4.378674
108516.0,169430.0,60300.0,91320.0,599.0,364.0,0.0,74.0,113355.0,97099.0,53271.0,43418.0,52.2,3,77.815506,-7.0757394
14310.0,16342.0,2931.0,3849.0,2672.0,2631.0,3434.0,3495.0,11214.0,11336.0,2461.0,2029.0,52.3,1,-18.708336,13.720857
1412.0,8307.0,825.0,3114.0,876.0,2277.0,1078.0,3056.0,3325.0,8259.0,598.0,959.0,52.3,1,-68.11615,2.9970484
129400.0,196616.0,6627.0,9242.0,1199.0,1045.0,199.0,169.0,93718.0,85298.0,60676.0,69298.0,52.3,3,73.40728,-4.7916083
971.0,6845.0,250.0,2774.0,2748.0,8826.0,4360.0,15748.0,3089.0,10276.0,2753.0,5157.0,52.3,1,44.603985,37.314392
7636.0,26303.0,1071.0,2653.0,20262.0,27894.0,36348.0,50450.0,25253.0,34607.0,883.0,1333.0,52.3,1,31.784739,17.098377
24962.0,40969.0,4593.0,7935.0,179.0,176.0,133.0,112.0,39940.0,39188.0,9988.0,20100.0,52.4,3,1.5360849,-33.304432
47790.0,75701.0,13414.0,24153.0,0.0,289.0,38.0,58.0,47038.0,43598.0,45322.0,36727.0,52.4,3,43.082817,-40.529552
2206.0,10789.0,914.0,3540.0,2521.0,3723.0,3390.0,5053.0,9313.0,13993.0,0.0,503.0,52.4,1,-40.51078,42.173264
2704.0,10103.0,377.0,1571.0,83.0,75.0,122.0,91.0,8336.0,7364.0,1939.0,2598.0,52.5,0,-26.208456,-61.019966
665.0,3308.0,152.0,1417.0,59.0,0.0,103.0,55.0,1664.0,5897.0,22901.0,52426.0,52.5,0,4.810657,-82.53649
619047.0,792578.0,54443.0,71704.0,2232.0,1644.0,160.0,217.0,707849.0,573586.0,257172.0,213426.0,52.5,3,65.61106,21.407791
46325.0,66695.0,6078.0,9777.0,65.0,69.0,122.0,133.0,46768.0,44097.0,29786.0,29375.0,52.6,3,34.581585,-38.29338
26597.0,45028.0,3481.0,6045.0,5444.0,5985.0,8007.0,8054.0,25550.0,25319.0,5036.0,6203.0,52.6,1,30.310156,48.223225
49516.0,68603.0,5367.0,7904.0,948.0,607.0,79.0,76.0,46972.0,44402.0,39628.0,37609.0,52.6,3,38.6149,-36.67593
19572.0,21288.0,6730.0,10399.0,189.0,159.0,122.0,151.0,22192.0,22212.0,11671.0,18967.0,52.7,3,-15.952631,-38.719265
9202.0,16535.0,1865.0,3853.0,2643.0,3091.0,3531.0,3969.0,9823.0,10106.0,16.0,2031.0,52.7,1,-20.174332,27.96911
36704.0,67612.0,22116.0,33755.0,650.0,317.0,270.0,155.0,33707.0,30213.0,24365.0,22555.0,52.7,3,28.236998,-25.26105
2542.0,5057.0,1714.0,3550.0,2681.0,2956.0,3902.0,3879.0,11736.0,11593.0,3098.0,3213.0,52.8,1,-27.022015,28.408628
3547.0,21699.0,2125.0,7479.0,2153.0,3774.0,2707.0,4671.0,6639.0,11480.0,176.0,985.0,52.8,1,-42.48283,37.512566
11288.0,18600.0,1398.0,2944.0,3280.0,3517.0,5121.0,5391.0,12048.0,13025.0,2154.0,3191.0,52.9,1,-3.967247,63.23281
7081.0,26167.0,1862.0,4509.0,4524.0,5006.0,6400.0,6669.0,16805.0,17726.0,976.0,2064.0,53.0,1,22.345335,64.44782
31240.0,56918.0,1931.0,3666.0,508.0,209.0,83.0,51.0,26297.0,26419.0,19162.0,18239.0,53.0,3,15.353341,-24.967066
215638.0,331308.0,53817.0,77773.0,3375.0,3159.0,1261.0,591.0,123326.0,105652.0,61456.0,57224.0,53.0,3,57.513424,2.081334
12008.0,18168.0,5020.0,7263.0,4160.0,4049.0,5768.0,5790.0,15367.0,15194.0,2380.0,3038.0,53.1,1,7.338977,70.31031
60584.0,104932.0,34923.0,51868.0,252.0,179.0,0.0,54.0,66438.0,57141.0,41100.0,41364.0,53.1,3,60.98329,-29.84385
407294.0,558014.0,93131.0,140869.0,1061.0,899.0,453.0,165.0,336321.0,282074.0,158609.0,148522.0,53.1,3,57.74106,16.696009
6794.0,9594.0,3805.0,6007.0,1465.0,1663.0,2067.0,2001.0,6722.0,6169.0,2578.0,1522.0,53.1,1,-56.916737,-24.721409
54898.0,107468.0,11142.0,18016.0,302.0,357.0,289.0,138.0,57667.0,53330.0,30178.0,37306.0,53.2,3,63.215355,-34.675617
1610.0,6220.0,0.0,1111.0,65.0,0.0,112.0,77.0,2774.0,5558.0,5787.0,8567.0,53.2,0,-19.458046,-71.69901
1308.0,8749.0,434.0,2963.0,161.0,84.0,52.0,0.0,10323.0,22319.0,10562.0,21625.0,53.2,-1,-9.906331,-73.79198
2638.0,10188.0,3141.0,16698.0,213.0,100.0,108.0,0.0,7323.0,13583.0,163308.0,343740.0,53.2,-1,17.084093,-72.42382
1535570.0,1285840.0,578358.0,519215.0,7626.0,4909.0,1041.0,977.0,3142950.0,2136000.0,2109070.0,1350900.0,53.2,3,73.825615,29.874178
30200.0,39992.0,4665.0,7699.0,5517.0,5482.0,7997.0,7856.0,19464.0,20149.0,5217.0,6435.0,53.2,1,30.258682,48.9533
15362.0,28834.0,1170.0,2412.0,4260.0,4551.0,6980.0,6816.0,19163.0,18378.0,1193.0,3821.0,53.3,1,24.716108,59.630886
346445.0,498845.0,37848.0,56321.0,820.0,1156.0,0.0,84.0,237414.0,193533.0,105138.0,95665.0,53.3,3,55.39643,13.869128
