FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
42395.0,66463.0,7238.0,9274.0,222,143,364,149,47565.0,40790.0,30105.0,28449.0,43.1,6,22.946096,-39.951572
194088.0,312500.0,71319.0,100919.0,849,789,0,76,69374.0,59241.0,48710.0,40390.0,43.2,11,70.27365,11.127423
11279.0,15626.0,2502.0,5336.0,5912,5456,7717,7338,17230.0,15218.0,2696.0,3767.0,43.2,4,36.16263,50.035755
8441.0,12472.0,593.0,1989.0,3430,3498,4701,4688,11497.0,11200.0,2978.0,2694.0,43.2,4,-12.342674,55.069614
30448.0,55716.0,9090.0,15989.0,309,249,163,140,39648.0,38033.0,28485.0,31585.0,43.2,6,20.886343,-33.07268
7477.0,13025.0,1265.0,3498.0,2341,2667,3501,3686,10957.0,12259.0,4562.0,4248.0,43.2,4,-16.119308,14.165977
19494.0,33972.0,4267.0,7850.0,128,45,89,39,30598.0,31421.0,15938.0,26426.0,43.2,6,-6.8495736,-50.372833
17054.0,31863.0,5196.0,8833.0,2103,1962,4374,4776,11858.0,12273.0,3986.0,4663.0,43.3,0,9.335804,9.281852
20295.0,40168.0,2494.0,3962.0,349,277,0,41,27932.0,25374.0,27527.0,23541.0,43.3,6,-11.728396,-31.610088
2196.0,13384.0,508.0,2429.0,213,154,95,19,7971.0,14117.0,4969.0,8671.0,43.3,3,-22.7277,-71.67408
4000.0,10514.0,0.0,426.0,130,98,52,33,7509.0,8543.0,6669.0,6436.0,43.3,3,-23.091843,-73.92138
993.0,5409.0,181.0,1564.0,174,79,155,23,4178.0,11613.0,18874.0,51311.0,43.3,3,4.096777,-85.96015
671206.0,591722.0,128708.0,138162.0,8390,5602,526,471,1434310.0,700795.0,473916.0,234225.0,43.3,5,80.36427,39.99204
72822.0,119530.0,12594.0,18596.0,284,101,23,64,89140.0,77590.0,57893.0,54595.0,43.3,6,69.034164,-24.335804
3227.0,8969.0,880.0,3193.0,472,1300,775,1646,2284.0,4566.0,954.0,1115.0,43.3,4,-78.226395,-34.4219
34786.0,51496.0,10210.0,17822.0,312,339,169,157,45302.0,42604.0,41152.0,32890.0,43.4,6,22.707659,-34.290672
88131.0,139773.0,12530.0,17573.0,109,243,260,148,50508.0,43979.0,39934.0,38461.0,43.4,6,52.156555,-12.479887
167320.0,239032.0,10640.0,17061.0,0,59,561,198,189154.0,167349.0,78754.0,68950.0,43.5,10,78.92455,4.111613
140583.0,210266.0,15308.0,21882.0,514,407,610,223,112860.0,96839.0,88000.0,74295.0,43.5,11,70.91454,4.062865
44909.0,83914.0,13268.0,21970.0,314,155,160,60,58821.0,54492.0,35475.0,43121.0,43.7,6,50.2297,-38.123646
44920.0,75313.0,9269.0,14848.0,230,254,259,154,49391.0,44551.0,37772.0,33386.0,43.7,6,37.93707,-32.399017
6770.0,13402.0,2839.0,6112.0,1972,1726,4441,4534,12525.0,12472.0,5520.0,6057.0,43.7,0,8.051235,8.270442
31801.0,42302.0,9449.0,14490.0,139,209,115,104,36735.0,33312.0,27218.0,25267.0,43.8,6,2.9395347,-50.393177
18305.0,31480.0,7626.0,13822.0,2948,2920,327,289,30811.0,28988.0,18136.0,18402.0,43.8,1,25.187626,-2.1791387
16063.0,27519.0,3386.0,6292.0,2008,1889,5374,5162,13293.0,12702.0,4258.0,5062.0,43.8,0,13.584136,13.637873
54103.0,70338.0,5446.0,9892.0,5,320,717,229,56735.0,51231.0,55950.0,45730.0,43.8,6,55.923016,-33.841415
1141760.0,1502260.0,911700.0,1297100.0,4625,4163,1198,610,276496.0,240776.0,154484.0,129800.0,43.8,12,66.98958,38.32329
41512.0,63492.0,9161.0,16492.0,314,158,316,172,54477.0,51673.0,40606.0,41153.0,43.8,6,42.86819,-37.7148
19845.0,39668.0,4948.0,6878.0,231,276,158,163,23423.0,21555.0,17825.0,18817.0,43.8,6,-13.434857,-38.436077
34970.0,59922.0,15402.0,25831.0,0,73,241,140,44328.0,43373.0,30865.0,28090.0,43.9,6,17.416195,-42.1024
10873.0,21831.0,2140.0,2663.0,2770,2535,4006,3901,12867.0,11839.0,3438.0,4163.0,43.9,4,-5.055577,21.059227
12377.0,18180.0,4893.0,7553.0,3702,3324,5355,5215,14638.0,13516.0,4691.0,3319.0,43.9,4,-1.0415353,63.753456
112788.0,171661.0,26201.0,43494.0,551,352,141,171,58328.0,48153.0,40592.0,33796.0,43.9,9,57.457066,-6.732058
27727.0,49301.0,20595.0,33507.0,3092,2950,6051,6116,15969.0,15255.0,6372.0,6493.0,43.9,0,16.754076,21.351337
50034.0,80240.0,36020.0,57316.0,197,209,472,249,57263.0,51527.0,58761.0,45322.0,43.9,6,48.133553,-37.834324
47057.0,78753.0,4766.0,8456.0,0,55,155,73,43969.0,38595.0,33866.0,33879.0,43.9,6,36.6157,-32.762165
3503.0,17795.0,1471.0,4968.0,1404,2140,2053,3232,6745.0,10600.0,532.0,1631.0,43.9,4,-56.020115,0.33811417
2246.0,5804.0,92.0,616.0,221,119,160,44,21352.0,18781.0,11304.0,12033.0,44.0,3,-19.158592,-70.87925
1690.0,5365.0,336.0,1738.0,221,167,65,40,8717.0,12541.0,7160.0,8648.0,44.0,3,-22.05677,-73.01284
701483.0,718858.0,64135.0,90942.0,3274,2208,570,371,2012220.0,1456980.0,624761.0,465999.0,44.0,5,77.87647,45.70876
32179.0,38610.0,3671.0,5168.0,590,315,0,137,45507.0,41951.0,39598.0,35457.0,44.0,6,15.167305,-24.656986
3264.0,19722.0,1220.0,5316.0,1413,2365,1492,2483,3812.0,6314.0,915.0,1596.0,44.1,4,-63.45319,-5.7855897
10108.0,18720.0,2301.0,5941.0,4501,4241,6433,6788,17110.0,17656.0,2712.0,3676.0,44.1,4,23.311043,64.77077
25720.0,43113.0,1678.0,3865.0,17389,17075,20719,19931,41714.0,33505.0,9516.0,11206.0,44.1,4,38.7557,11.384459
53068.0,81239.0,10917.0,14110.0,85,361,74,95,61853.0,51787.0,43461.0,38484.0,44.1,6,48.488422,-39.811348
9967.0,23812.0,1774.0,3468.0,3893,4031,4600,5079,15663.0,17283.0,3844.0,3158.0,44.1,4,-13.12268,64.469406
10731.0,30199.0,1685.0,3404.0,5927,6345,8849,9590,24797.0,24322.0,2625.0,5777.0,44.1,4,37.122402,33.868767
3504.0,7483.0,818.0,2370.0,1253,1545,1625,1795,6070.0,6988.0,1693.0,1736.0,44.1,4,-59.07126,-27.889301
51199.0,58531.0,8309.0,9101.0,523,292,0,0,47860.0,44626.0,36271.0,32806.0,44.2,-1,26.447638,-26.237768
1319.0,8455.0,746.0,3178.0,982,1763,1358,2552,3741.0,7709.0,402.0,727.0,44.2,4,-68.507416,-14.573943
11128.0,11629.0,1814.0,3851.0,2320,2363,3604,3429,9970.0,9779.0,2070.0,2533.0,44.3,4,-14.189685,10.6936865
14808.0,15790.0,2447.0,4632.0,4472,4508,6207,6201,16940.0,16659.0,5270.0,5028.0,44.3,4,20.38881,71.90501
33719.0,57474.0,2859.0,5631.0,317,123,0,8,37127.0,34037.0,22402.0,25089.0,44.3,6,15.2200775,-29.465345
4316.0,10418.0,1879.0,3950.0,3101,6347,3437,8162,8308.0,19629.0,3032.0,3282.0,44.3,-1,21.503418,50.039085
2059.0,12763.0,607.0,4566.0,3745,7614,4505,9882,10244.0,23109.0,234.0,540.0,44.3,-1,22.039532,48.910843
7660.0,12764.0,1632.0,4169.0,2832,3413,3943,4991,11553.0,14743.0,2440.0,4015.0,44.3,4,-27.73871,47.760925
10584.0,26783.0,4239.0,8267.0,7409,8008,9880,10409,25089.0,25930.0,3137.0,2947.0,44.4,4,39.102207,25.700722
3408.0,7854.0,1838.0,3430.0,1568,1564,2502,2613,6602.0,7137.0,1841.0,2263.0,44.4,4,-41.998917,-18.678238
56344.0,74937.0,8047.0,14360.0,511,436,0,36,54434.0,48939.0,42267.0,40265.0,44.5,6,46.54533,-27.862461
38073.0,50883.0,5716.0,5605.0,142,166,111,54,49255.0,44876.0,36725.0,34261.0,44.5,6,23.773289,-51.034428
72745.0,103999.0,34832.0,55486.0,218,152,190,119,69434.0,60316.0,52640.0,45364.0,44.6,6,61.093403,-30.080557
58382.0,89514.0,12784.0,21552.0,433,273,119,91,67497.0,60682.0,52725.0,49943.0,44.6,6,62.76762,-33.80462
29555.0,49594.0,4257.0,5677.0,406,283,304,112,28637.0,26288.0,12651.0,20480.0,44.6,6,-4.475657,-32.676773
4942.0,9820.0,1170.0,3614.0,1727,1984,2180,2534,6762.0,7283.0,1663.0,1990.0,44.6,4,-49.38626,-8.017588
4399.0,10855.0,1165.0,4970.0,3226,3686,4559,5020,10963.0,12158.0,1296.0,2368.0,44.6,4,-18.518328,59.941673
141477.0,200385.0,40078.0,62682.0,76,180,468,226,49884.0,44200.0,50363.0,35549.0,44.6,9,58.00735,-5.1072392
32477.0,49920.0,6636.0,9758.0,282,160,0,28,35973.0,32930.0,25310.0,30690.0,44.7,6,11.605654,-30.670544
44971.0,63870.0,3484.0,5116.0,221,196,386,214,43449.0,39512.0,33392.0,31892.0,44.7,6,23.13104,-40.41441
1948.0,12248.0,255.0,1526.0,741,2224,1201,3265,2933.0,8359.0,488.0,759.0,44.7,4,-74.13275,0.8500738
1704.0,10915.0,152.0,762.0,1366,3038,1618,3842,4632.0,10836.0,430.0,539.0,44.7,4,-64.4913,17.46298
11623.0,25354.0,1024.0,3342.0,5087,5819,6828,7154,16604.0,16277.0,4106.0,2585.0,44.7,4,37.00347,58.01534
1079.0,5723.0,1543.0,6768.0,1145,2059,1508,2620,4138.0,7590.0,120.0,355.0,44.8,4,-64.28268,-9.296406
4074.0,10091.0,2985.0,6783.0,1600,2180,1941,3066,5249.0,8040.0,1115.0,852.0,44.8,4,-55.96796,-0.79421496
4277.0,16218.0,1469.0,3258.0,1025,1413,1542,2089,4731.0,6208.0,1010.0,1498.0,44.9,4,-60.56744,-22.752842
59348.0,63025.0,265641.0,427441.0,2655,2478,2999,2698,9110.0,8713.0,3156.0,3301.0,44.9,2,4.3202252,38.636227
5950.0,14760.0,1836.0,4636.0,1347,1405,2170,2358,6236.0,7202.0,1086.0,1741.0,44.9,4,-49.30457,-21.238958
197300.0,283106.0,201368.0,321749.0,10216,9895,9984,10037,26315.0,25388.0,7028.0,6870.0,44.9,0,30.091108,30.59863
22189.0,25892.0,8799.0,12227.0,363,159,133,44,37024.0,34842.0,34196.0,26882.0,44.9,6,2.1492362,-29.99483
40866.0,62268.0,4893.0,6861.0,471,275,218,106,47182.0,42765.0,46273.0,43427.0,44.9,6,42.810616,-35.942535
4370.0,17511.0,856.0,2255.0,2165,2310,3153,3670,8282.0,10161.0,1211.0,2016.0,45.0,4,-15.167383,4.6242375
20628.0,28851.0,13413.0,23107.0,545,288,105,67,30300.0,27443.0,23757.0,20469.0,45.0,6,-12.589211,-28.36985
255573.0,370610.0,55351.0,86059.0,873,650,0,83,162809.0,144147.0,162244.0,139037.0,45.0,-1,75.70891,14.161617
6126.0,8490.0,2480.0,4204.0,3826,3948,5208,5071,14334.0,13216.0,2453.0,2356.0,45.0,4,-5.13591,66.47841
5287.0,19138.0,1503.0,2599.0,867,775,2597,2848,6307.0,6787.0,1254.0,2907.0,45.0,4,-41.68455,-25.545242
8907.0,13176.0,3209.0,5994.0,4471,4540,5449,5741,14284.0,13551.0,2798.0,3373.0,45.0,4,11.0771055,80.71561
11450.0,27455.0,2602.0,5711.0,4707,4576,6064,6184,17437.0,17260.0,3254.0,4958.0,45.0,4,21.29219,73.804924
47891.0,70634.0,4979.0,7525.0,610,276,447,163,57766.0,56472.0,41107.0,42202.0,45.1,6,46.06135,-34.81187
16616.0,22509.0,1071.0,2745.0,5625,5593,7037,7450,21131.0,21750.0,6479.0,6589.0,45.1,4,37.872826,51.44558
1628.0,9934.0,0.0,536.0,617,1593,806,2180,1713.0,5043.0,1254.0,2198.0,45.1,4,-77.98436,-23.497168
5858.0,14951.0,1496.0,3731.0,4329,4883,6080,6843,14664.0,16683.0,793.0,2611.0,45.1,4,27.323338,68.09638
31299.0,46492.0,11413.0,21655.0,438,245,244,133,30409.0,29115.0,16189.0,23750.0,45.2,6,-2.7817068,-32.026817
11591.0,16861.0,21674.0,33178.0,1037,900,2470,2141,5524.0,4808.0,2059.0,2377.0,45.2,4,-45.608795,-26.838585
2440.0,6039.0,726.0,4217.0,1040,2010,1996,3648,5747.0,9145.0,1152.0,2045.0,45.3,4,-59.509933,6.487804
2098.0,9992.0,472.0,4424.0,1112,2169,1475,3472,3509.0,8553.0,285.0,595.0,45.3,4,-68.570244,9.210089
34751.0,45927.0,4706.0,6563.0,343,257,0,22,38132.0,33109.0,30314.0,26843.0,45.4,6,6.2044888,-27.628666
12998.0,29735.0,5644.0,9365.0,506,380,54,32,24109.0,24162.0,11856.0,18748.0,45.5,6,-17.307384,-32.46182
2218.0,4711.0,1045.0,3110.0,4007,4769,5212,6350,11057.0,13288.0,2230.0,2884.0,45.5,4,16.350435,83.08193
1190.0,4688.0,942.0,3392.0,1052,1647,1480,2457,5067.0,8371.0,106.0,980.0,45.5,4,-67.0154,-14.847228
9191.0,15850.0,2389.0,4580.0,2313,2268,4095,4094,10909.0,10025.0,2689.0,2617.0,45.5,4,-4.0405517,17.006182
43623.0,70590.0,16350.0,26786.0,390,266,307,104,56880.0,48869.0,41407.0,39778.0,45.6,6,43.880848,-37.315804
50240.0,52416.0,19156.0,27221.0,88,194,314,179,43047.0,39283.0,41433.0,28971.0,45.6,6,24.386263,-41.562283
18007.0,39343.0,4948.0,8638.0,4583,4140,7403,7275,23313.0,21662.0,7806.0,5607.0,45.7,4,27.463465,57.482418
15319.0,27316.0,1136.0,2705.0,1764,1882,4634,4437,11973.0,11491.0,5615.0,4660.0,45.7,0,7.0784836,8.865713
49961.0,76422.0,17041.0,28216.0,327,185,84,79,34808.0,32018.0,20161.0,27330.0,45.8,6,35.83399,-19.135199
18956.0,25471.0,4658.0,6504.0,4190,4364,6965,6708,18690.0,18510.0,5761.0,7241.0,45.8,4,23.32242,62.65234
11473.0,12360.0,1193.0,1984.0,3991,4051,4987,5171,14388.0,14451.0,3370.0,4460.0,45.8,4,-11.108339,65.57903
17125.0,37245.0,12347.0,18947.0,3274,3273,4442,4390,13059.0,13321.0,4208.0,3224.0,45.8,4,-13.659264,42.64223
6661.0,8586.0,1213.0,3056.0,2981,2804,3788,3944,8795.0,9357.0,0.0,1464.0,45.9,4,-13.590806,25.118532
36311.0,63380.0,16422.0,25849.0,37,251,166,78,46277.0,41603.0,35368.0,32496.0,45.9,6,30.615932,-43.4691
3792.0,8935.0,672.0,4339.0,2343,2807,2874,3588,8091.0,9038.0,1026.0,867.0,46.0,4,-32.117775,14.303437
3079.0,10447.0,1115.0,3804.0,1854,2528,2626,3223,8255.0,10754.0,796.0,3532.0,46.1,4,-37.362183,3.1981144
3752.0,10453.0,2719.0,4797.0,1828,2342,2596,3006,6172.0,7707.0,1479.0,1789.0,46.1,4,-36.509014,-1.0914872
7998.0,17476.0,2174.0,5196.0,2138,2139,3337,3530,10316.0,10316.0,2113.0,1708.0,46.1,4,-12.086885,1.2110066
22184.0,35850.0,1333.0,4432.0,170,96,36,64,30125.0,28550.0,12098.0,24722.0,46.1,6,-7.205477,-50.839073
12669.0,26308.0,4172.0,8527.0,4013,4674,6841,7858,17650.0,18699.0,4495.0,5983.0,46.2,4,25.588657,58.252533
2753.0,14897.0,1069.0,5189.0,1914,3402,2190,4071,5336.0,9575.0,158.0,755.0,46.2,4,-49.524467,24.225847
10089.0,11738.0,4049.0,6881.0,5528,5227,7050,6971,21979.0,20632.0,3370.0,4549.0,46.2,4,32.857285,57.59705
8577.0,12298.0,2413.0,4606.0,1952,2169,2963,3030,7879.0,8591.0,609.0,655.0,46.2,4,-28.272278,-7.102931
1488.0,9317.0,374.0,1638.0,986,2534,1295,3388,3072.0,8780.0,390.0,1105.0,46.3,4,-70.86415,8.612836
38595.0,66181.0,7133.0,11891.0,580,568,0,0,42067.0,38638.0,40461.0,32321.0,46.3,-1,27.488945,-23.11671
2581.0,6556.0,1479.0,4206.0,698,1303,1223,2137,3084.0,6483.0,1647.0,1622.0,46.3,4,-69.75336,-24.153694
4852.0,9099.0,762.0,1374.0,4067,4460,5167,5475,12858.0,13117.0,2512.0,2883.0,46.4,4,-4.2276516,80.02133
31511.0,46508.0,5050.0,6470.0,303,140,80,102,31490.0,27837.0,23720.0,21616.0,46.4,6,-5.6365037,-37.56517
6935.0,19644.0,1639.0,5538.0,1290,1335,3569,3805,9001.0,10106.0,1661.0,2248.0,46.4,0,0.34157616,0.064599276
8800.0,9424.0,1275.0,2430.0,4391,4410,5996,6196,16591.0,16558.0,4422.0,2769.0,46.5,4,19.220938,72.825165
69414.0,107982.0,44354.0,68990.0,318,193,311,156,82845.0,73804.0,77845.0,54564.0,46.6,6,70.323784,-28.965906
2434.0,9640.0,436.0,3166.0,1958,2911,2547,3564,6688.0,9878.0,460.0,1369.0,46.6,4,-45.961765,15.661352
2440.0,9782.0,509.0,3074.0,4230,7789,4429,8047,9095.0,16116.0,3165.0,3667.0,46.7,-1,22.105574,49.61643
390.0,1979.0,384.0,2115.0,133,10,89,0,6089.0,12183.0,0.0,477.0,46.7,-1,-35.983196,-64.339905
1624.0,5969.0,0.0,773.0,88,10,209,122,3462.0,7167.0,24120.0,64605.0,46.7,3,6.2594247,-86.71497
409647.0,460334.0,76709.0,106872.0,1804,1487,449,322,972264.0,776691.0,414776.0,336823.0,46.7,5,83.08016,42.069336
943.0,5384.0,0.0,376.0,97,0,144,4,3312.0,6424.0,647.0,1142.0,46.7,3,-37.071518,-66.56863
1553.0,8533.0,1069.0,3820.0,1411,2726,1580,3059,3910.0,8029.0,495.0,1591.0,46.7,4,-67.944,5.5366907
2229.0,10308.0,609.0,1928.0,728,1850,818,2309,2537.0,6810.0,355.0,536.0,46.7,4,-79.27197,-19.268427
501.0,2486.0,703.0,2508.0,1472,3960,1977,5099,5619.0,14762.0,1229.0,2527.0,46.8,4,-56.909245,30.33691
525.0,3040.0,278.0,1313.0,1429,3972,1798,4807,4388.0,12499.0,269.0,959.0,46.8,4,-56.684227,29.746397
4541.0,14568.0,1227.0,3472.0,5144,6843,6206,8306,14297.0,19027.0,1609.0,2584.0,46.8,-1,24.956102,49.2845
5566.0,14738.0,4320.0,10026.0,3653,4039,5214,6065,12917.0,14995.0,717.0,2568.0,46.8,4,2.8719578,77.94405
14697.0,24276.0,3572.0,4273.0,5088,5130,7019,6446,18967.0,19600.0,4688.0,4008.0,46.9,4,31.727879,61.144897
6630.0,12759.0,2240.0,5019.0,2631,2835,3725,3822,11788.0,12310.0,2237.0,1812.0,46.9,4,-14.026865,19.653482
37049.0,55255.0,9593.0,12964.0,113,60,0,49,35666.0,33867.0,25876.0,25126.0,47.0,6,11.232033,-50.213066
60623.0,103530.0,10004.0,15708.0,0,59,349,133,62021.0,57644.0,53873.0,46361.0,47.0,6,58.748672,-27.757484
11855.0,24347.0,1834.0,3833.0,2718,3067,3591,3903,10924.0,11143.0,4384.0,3801.0,47.1,4,-23.1985,26.162613
9770.0,27783.0,25981.0,53516.0,3038,3331,3807,4166,12344.0,13826.0,1628.0,4223.0,47.2,4,-17.308308,33.489418
383.0,2361.0,2449.0,9311.0,65,0,201,153,22837.0,40384.0,2636.0,5737.0,47.2,3,-21.24361,-66.49844
861.0,3279.0,1040.0,3784.0,104,176,73,0,9405.0,16646.0,6617.0,9636.0,47.2,-1,-21.527565,-72.686676
1595760.0,1412820.0,1751580.0,1724750.0,7279,4796,2061,1061,3234540.0,2031290.0,2254060.0,1380440.0,47.2,5,72.74478,46.415646
21445.0,33784.0,5638.0,10037.0,142,164,68,101,21180.0,18512.0,11207.0,14216.0,47.2,6,-16.367968,-52.954037
21229.0,30360.0,8975.0,14670.0,7707,7653,11329,11381,28858.0,27807.0,7008.0,6793.0,47.3,4,37.23922,22.53886
3271.0,11376.0,2670.0,7065.0,1088,1092,1456,1628,4139.0,4779.0,191.0,1174.0,47.4,4,-62.576843,-29.113892
74666.0,120075.0,15095.0,24730.0,423,250,149,106,78512.0,70736.0,59553.0,61156.0,47.4,6,70.567314,-23.55436
43099.0,57330.0,2387.0,2711.0,290,221,379,199,55223.0,47793.0,49499.0,38851.0,47.5,6,41.709644,-37.68492
29560.0,48986.0,13680.0,20914.0,5178,4833,6908,6979,19397.0,17919.0,5822.0,5543.0,47.5,4,30.678444,58.114536
1588.0,4986.0,202.0,1328.0,553,1571,1075,2657,2933.0,7946.0,1591.0,2699.0,47.5,4,-74.89587,-12.4006195
1152.0,6839.0,157.0,1199.0,1848,3160,2420,4130,6358.0,11027.0,76.0,1117.0,47.5,4,-49.500465,23.294395
3557.0,8085.0,999.0,3742.0,1457,2208,2391,3242,7021.0,9618.0,2534.0,3276.0,47.5,4,-47.648354,4.270759
2635.0,8879.0,1479.0,4168.0,3252,3969,4157,5120,9520.0,11333.0,363.0,635.0,47.5,4,-24.293081,55.94607
63933.0,94377.0,5908.0,8531.0,508,375,131,103,71651.0,63135.0,53183.0,50277.0,47.5,6,64.67024,-32.844135
285267.0,410626.0,18116.0,24238.0,530,382,0,46,210932.0,179108.0,135756.0,108190.0,47.6,13,73.611626,18.863075
18057.0,34037.0,5546.0,8559.0,97,98,528,292,23954.0,22235.0,17148.0,17586.0,47.7,6,-19.064764,-42.405357
3910.0,5338.0,846.0,2217.0,2579,3036,3418,3597,8700.0,8823.0,1445.0,2302.0,47.8,4,-24.258154,18.591167
12498.0,20243.0,4169.0,8466.0,165,95,71,56,23935.0,22623.0,19021.0,17977.0,47.8,6,-18.684603,-50.950863
6885.0,13860.0,969.0,1289.0,1105,979,3337,3370,8826.0,8543.0,4913.0,4665.0,47.8,0,-0.3984733,-6.10456
30654.0,42194.0,11306.0,15717.0,328,373,0,79,34648.0,32281.0,29018.0,27275.0,47.8,6,6.2726355,-27.070938
26527.0,48801.0,6790.0,11130.0,342,196,207,94,35990.0,35670.0,21542.0,27797.0,47.9,6,9.819812,-36.36065
8088.0,9016.0,4892.0,7048.0,1858,1699,2896,2923,6455.0,6216.0,2319.0,2389.0,47.9,4,-30.429745,-13.353403
45395.0,73473.0,4993.0,9546.0,345,267,96,137,41305.0,36412.0,29949.0,28575.0,47.9,6,34.191196,-24.745739
97491.0,131788.0,20018.0,30751.0,620,191,329,218,118476.0,96082.0,37348.0,29797.0,47.9,10,64.98485,-10.707787
172630.0,261753.0,8814.0,12725.0,490,476,0,70,82271.0,69063.0,66114.0,62149.0,48.0,11,70.86214,7.0445
40697.0,65765.0,11258.0,19013.0,285,391,43,91,39789.0,33401.0,29786.0,26364.0,48.0,6,17.02117,-30.080961
21764.0,17021.0,4483.0,5021.0,4050,3723,5214,4606,14309.0,13899.0,3969.0,3788.0,48.1,4,-11.580937,61.584618
2655.0,9454.0,367.0,2115.0,906,2124,1336,2609,3413.0,6950.0,285.0,802.0,48.1,4,-74.79847,-7.908263
27335.0,41284.0,3898.0,5423.0,0,45,371,187,34174.0,30598.0,35508.0,28956.0,48.1,6,0.20709544,-45.024345
10246.0,18092.0,3400.0,7701.0,4375,4864,5825,6187,17928.0,18484.0,3776.0,4267.0,48.1,4,20.143888,77.082634
60268.0,88002.0,22845.0,36648.0,2,34,0,79,74263.0,67915.0,53730.0,50070.0,48.1,6,60.99373,-31.979965
3738.0,6723.0,1338.0,5889.0,2090,3346,2351,4310,6604.0,12809.0,2991.0,3249.0,48.2,4,-49.158497,26.130941
503.0,2590.0,470.0,2587.0,758,2230,913,3003,2464.0,8762.0,351.0,548.0,48.2,4,-76.933365,-0.22167328
4699.0,12806.0,1067.0,3250.0,1755,1882,3400,4112,9942.0,11464.0,1684.0,4116.0,48.3,4,-4.0426693,7.228212
51061.0,67220.0,7370.0,11599.0,37,157,0,65,31209.0,29525.0,18848.0,19662.0,48.3,6,35.03814,-17.286724
2020.0,7796.0,346.0,1224.0,1229,2699,1527,3791,4611.0,9499.0,389.0,488.0,48.3,4,-64.34635,16.332586
7150.0,13151.0,2554.0,6361.0,3798,4235,5320,5742,12207.0,13556.0,1685.0,2424.0,48.3,4,1.2150289,76.21231
4183.0,9819.0,2063.0,4184.0,2035,2151,3220,3570,9630.0,10460.0,1880.0,2513.0,48.3,4,-14.67304,0.5459395
24982.0,34564.0,4387.0,8878.0,266,176,374,151,19261.0,19182.0,16982.0,17336.0,48.4,6,-16.005161,-40.630543
1830.0,8736.0,1400.0,4267.0,1079,1797,1638,2902,3947.0,6461.0,1188.0,1510.0,48.4,4,-67.08569,-9.1086
537.0,3304.0,530.0,2397.0,668,1572,838,2310,1765.0,5104.0,437.0,1315.0,48.4,4,-77.17119,-21.575727
4811.0,15148.0,695.0,3641.0,3047,3468,3640,4126,11292.0,13269.0,779.0,1796.0,48.4,4,-23.3216,31.594599
2203.0,10583.0,482.0,1929.0,145,62,168,111,7040.0,12356.0,10234.0,14296.0,48.4,3,-17.798615,-71.89347
787.0,3097.0,0.0,225.0,136,32,80,0,2561.0,4004.0,6640.0,8783.0,48.4,-1,-17.83034,-76.01323
1269.0,7131.0,262.0,1066.0,61,0,95,4,3035.0,7504.0,88461.0,232597.0,48.4,3,10.166401,-87.706154
438549.0,473162.0,157186.0,203255.0,4774,3700,684,425,1394630.0,999965.0,1497720.0,1049090.0,48.4,5,78.0548,46.915123
47070.0,76901.0,7509.0,11899.0,4565,4294,9443,9590,26809.0,25680.0,10255.0,11428.0,48.4,0,25.474667,26.813383
8053.0,15022.0,822.0,2232.0,3366,3480,4897,5195,12668.0,14024.0,1550.0,1842.0,48.5,4,-4.4501653,57.56873
32995.0,58725.0,11118.0,18206.0,79,112,289,127,37330.0,38742.0,23982.0,26580.0,48.5,6,17.08538,-41.746593
313073.0,444747.0,133678.0,178834.0,1579,948,512,193,162579.0,129906.0,81113.0,67788.0,48.5,14,69.246826,21.192892
90493.0,149485.0,1979.0,5759.0,477,378,0,54,139607.0,117102.0,54007.0,46153.0,48.5,10,69.351265,-8.091792
85874.0,125613.0,62182.0,90912.0,3678,3537,8006,7675,23720.0,21612.0,8919.0,9888.0,48.6,0,21.45924,29.45134
1367.0,3517.0,2015.0,4791.0,1929,2019,2648,2634,7634.0,6982.0,1661.0,1891.0,48.6,4,-37.329365,-8.075266
582.0,3376.0,619.0,2610.0,463,947,664,1583,2225.0,4769.0,609.0,914.0,48.6,4,-75.04195,-38.1694
12632.0,18270.0,2253.0,3232.0,3707,3838,5452,5074,16159.0,14841.0,5187.0,4170.0,48.7,4,-3.734629,66.74436
16332.0,23401.0,3227.0,4765.0,3762,3781,5388,5506,16960.0,16028.0,3752.0,4420.0,48.7,4,0.67623556,69.353
5041.0,11408.0,1735.0,2398.0,3777,3798,5222,5475,15559.0,15414.0,3039.0,2525.0,48.7,4,-2.8890762,70.57179
43289.0,63412.0,2643.0,3805.0,349,175,14,70,47885.0,42418.0,38628.0,34669.0,48.8,6,26.682972,-31.226086
4635.0,20842.0,1337.0,3595.0,3017,4051,4237,6378,11072.0,15915.0,1672.0,3475.0,48.8,4,-16.599579,77.35068
5670.0,12287.0,2425.0,5018.0,3410,3799,4324,4579,12806.0,14648.0,2187.0,2363.0,48.8,4,-17.618668,53.973804
24278.0,51477.0,24127.0,40591.0,273,185,139,94,45476.0,43413.0,23302.0,26304.0,48.8,6,16.009289,-45.80796
7153.0,16896.0,2628.0,5600.0,1302,1644,2448,2717,8279.0,8871.0,2525.0,3206.0,48.9,4,-43.49918,-19.416233
11457.0,20776.0,2149.0,3745.0,5145,5259,7245,6947,19261.0,17800.0,3537.0,4785.0,49.0,4,32.42187,57.313007
