FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
7352.0,14368.0,3330.0,6807.0,2450.0,2473.0,3523,3892,10094.0,10573.0,2134.0,2428.0,161.6,1,-0.7964622,7.187874
358851.0,449070.0,240734.0,305028.0,8788.0,7835.0,12359,12398,35145.0,31770.0,11832.0,9820.0,161.6,0,4.891664,-0.3303009
2461.0,12329.0,1098.0,5126.0,475.0,1103.0,575,1645,1791.0,5048.0,1153.0,1615.0,161.6,1,1.3559567,18.129274
81582.0,115129.0,17282.0,27579.0,1151.0,342.0,338,198,86841.0,78558.0,86676.0,67021.0,161.6,0,12.468677,1.0055469
12105.0,24635.0,3249.0,5264.0,3524.0,3812.0,5360,5718,14102.0,14556.0,3251.0,5123.0,161.6,3,-1.8337393,-0.48309746
3130.0,7065.0,2840.0,7116.0,1757.0,1960.0,2132,2268,6065.0,6889.0,817.0,968.0,161.7,1,-1.2636449,14.964966
4801.0,9455.0,1139.0,3111.0,2592.0,2937.0,3671,3839,8499.0,8972.0,1818.0,2720.0,161.7,1,-0.9357298,7.026683
25174.0,42509.0,4250.0,6688.0,0.0,46.0,185,172,29533.0,29639.0,13755.0,23208.0,161.7,2,12.145977,8.554499
7449.0,13151.0,561.0,2595.0,3330.0,3792.0,4533,5082,12960.0,14181.0,5138.0,4714.0,161.7,3,-2.3977058,2.1590903
16846.0,29151.0,9914.0,16960.0,412.0,338.0,150,57,25669.0,26748.0,11934.0,18189.0,161.8,2,11.635649,10.5442
6418.0,14532.0,1773.0,4775.0,1291.0,1497.0,2421,2939,7545.0,9249.0,2093.0,2286.0,161.8,1,-1.8795278,12.921391
4678.0,18170.0,1278.0,3340.0,4237.0,5783.0,5020,6781,11174.0,14758.0,2630.0,3697.0,161.9,3,-1.1676898,-3.280482
18276.0,30615.0,2387.0,5187.0,4053.0,3881.0,5552,5593,17216.0,17821.0,3215.0,4474.0,161.9,3,-1.6555055,-0.2210193
18433.0,28476.0,2863.0,4564.0,272.0,401.0,0,56,33026.0,29836.0,16470.0,23973.0,162.0,2,12.219056,10.156542
14086.0,15858.0,1098.0,2778.0,3354.0,3125.0,5047,5071,14744.0,14411.0,3796.0,4146.0,162.0,3,-1.6341678,1.7367026
2825.0,12198.0,1481.0,5062.0,1852.0,3016.0,2560,4118,5376.0,9212.0,1349.0,3467.0,162.1,1,-2.7376032,7.972704
38706.0,59875.0,7642.0,11424.0,68.0,72.0,642,231,46827.0,41095.0,44330.0,30366.0,162.1,2,12.803177,5.3769884
66489.0,111404.0,30391.0,48525.0,2069.0,1948.0,5610,5394,15516.0,15191.0,5576.0,6023.0,162.1,3,1.0311011,-0.018360246
10498.0,18669.0,1285.0,2888.0,1649.0,1716.0,3266,3121,8393.0,8256.0,1672.0,2432.0,162.2,1,-0.6377599,9.832724
24056.0,34080.0,5173.0,7001.0,2832.0,2848.0,6550,6795,18872.0,18880.0,6935.0,6137.0,162.2,3,0.7510218,-0.7166047
9514.0,12494.0,2016.0,3542.0,3865.0,3713.0,5729,5501,12997.0,12874.0,3315.0,3735.0,162.3,3,-2.1658072,-0.21845965
52523.0,85956.0,10855.0,17207.0,0.0,147.0,260,198,37197.0,31925.0,30656.0,26402.0,162.3,0,11.465468,3.1636574
175501.0,247788.0,14729.0,22487.0,327.0,310.0,137,162,259747.0,204025.0,110705.0,88748.0,162.3,0,10.272219,-2.0179832
9180.0,23585.0,470.0,2440.0,4722.0,5037.0,6311,6711,17484.0,17856.0,2771.0,4292.0,162.3,3,-0.31724998,-2.7150204
2134.0,10025.0,2482.0,8513.0,1040.0,1590.0,1735,3026,4792.0,8268.0,218.0,686.0,162.4,1,-0.35270745,13.325076
65064.0,106106.0,44465.0,71483.0,2802.0,2621.0,6371,6050,16835.0,17407.0,5527.0,6185.0,162.4,3,1.2140542,-0.32666793
16490.0,34086.0,901.0,2437.0,634.0,313.0,179,101,19399.0,19638.0,12631.0,15211.0,162.5,2,10.897306,10.703164
18198.0,25518.0,2315.0,6888.0,4442.0,4438.0,7100,7400,21028.0,22836.0,3306.0,4766.0,162.5,3,0.68675053,-2.9439611
6407.0,10678.0,2942.0,3931.0,2317.0,1974.0,3197,3125,8520.0,8054.0,1533.0,2774.0,162.5,1,-0.71692127,9.712429
33480.0,46573.0,2473.0,4185.0,8079.0,7700.0,10777,10349,30391.0,30444.0,7236.0,5486.0,162.5,3,4.3171844,-2.1440415
30866.0,35652.0,7722.0,12068.0,62.0,146.0,158,155,27315.0,23931.0,28010.0,23491.0,162.6,2,12.205366,8.914757
1560.0,4935.0,2662.0,5723.0,2862.0,3059.0,3731,4732,9692.0,11699.0,1644.0,2425.0,162.6,3,-2.2389371,4.649143
9845.0,30562.0,5511.0,12758.0,86.0,0.0,96,6,17910.0,22537.0,6725.0,16002.0,162.7,2,11.196358,10.916052
2413.0,15036.0,686.0,3913.0,95.0,0.0,177,67,2559.0,9962.0,802.0,1478.0,162.7,2,8.157687,15.846972
11442.0,15921.0,3304.0,3887.0,3034.0,3025.0,4243,4190,12294.0,13049.0,2707.0,3567.0,162.7,3,-0.9128015,4.834089
14961.0,22020.0,2767.0,4574.0,4710.0,4559.0,6722,6565,21053.0,20005.0,4133.0,4254.0,162.8,3,-0.26151386,-2.3888595
2879.0,7124.0,1053.0,5110.0,118.0,60.0,61,129,3888.0,6925.0,17054.0,24297.0,162.8,2,11.426896,16.056398
261765.0,361424.0,318094.0,476608.0,512.0,363.0,93,227,340064.0,272492.0,110141.0,106403.0,162.8,0,8.616599,-3.7604284
3029.0,12838.0,793.0,1933.0,2207.0,2974.0,2802,3914,7320.0,10003.0,1535.0,2219.0,162.8,1,-2.1147373,8.200161
11124.0,16083.0,2355.0,5454.0,6866.0,7415.0,9135,9583,23016.0,21646.0,6040.0,3923.0,162.9,3,3.7803278,-2.8422475
1962.0,12250.0,1156.0,6034.0,536.0,1715.0,782,2246,2131.0,5861.0,635.0,1251.0,163.0,1,1.0835435,16.367481
4101.0,10504.0,962.0,2267.0,5226.0,6344.0,5906,6951,14487.0,16517.0,1772.0,2866.0,163.0,3,-0.3586584,-3.3549373
19336.0,35156.0,1860.0,4618.0,8107.0,8745.0,11134,11502,28515.0,29763.0,3417.0,3690.0,163.1,0,4.6229124,-1.7787569
25170.0,36753.0,3311.0,3786.0,599.0,371.0,188,106,35157.0,29619.0,22027.0,22322.0,163.2,2,12.1764145,9.08651
41945.0,67222.0,6435.0,7965.0,820.0,418.0,4,152,43875.0,39621.0,23769.0,26468.0,163.3,2,12.268889,5.727839
3562.0,6719.0,736.0,2780.0,2274.0,2323.0,3343,3554,8547.0,9413.0,2218.0,1833.0,163.3,1,-0.7888423,8.4543085
7336.0,10346.0,2832.0,4871.0,5583.0,5738.0,7545,7656,16373.0,15765.0,3741.0,2300.0,163.3,3,1.5306894,-3.5484197
1398.0,6376.0,468.0,2098.0,4800.0,10321.0,7671,16647,4605.0,9082.0,624.0,975.0,163.4,0,5.3253474,-1.1338983
1449.0,7522.0,1120.0,3856.0,61.0,0.0,117,12,2907.0,4526.0,282.0,249.0,163.4,2,7.9753065,16.62214
1456820.0,1430560.0,425183.0,513044.0,2350.0,1723.0,146,375,543390.0,411649.0,216449.0,154680.0,163.4,0,8.291305,-5.0588045
1915.0,6385.0,1562.0,4386.0,1772.0,2266.0,2383,2849,6869.0,8369.0,597.0,794.0,163.4,1,-1.511026,12.855344
8274.0,15233.0,2652.0,4359.0,2120.0,2056.0,3395,3493,9933.0,10611.0,1731.0,3043.0,163.5,1,-0.46646973,8.88023
3386.0,7445.0,1426.0,2453.0,2887.0,3098.0,3810,4381,9387.0,10443.0,1146.0,1559.0,163.6,3,-1.8821554,4.9877706
48999.0,63338.0,20935.0,32454.0,671.0,356.0,414,267,53869.0,47793.0,39262.0,36608.0,163.6,0,13.232878,4.2937284
23751.0,37956.0,7070.0,11891.0,435.0,184.0,237,212,33479.0,33927.0,11554.0,22521.0,163.6,2,12.42328,9.066247
4754.0,11070.0,1289.0,2885.0,4176.0,5607.0,5815,7453,14006.0,17036.0,4013.0,4083.0,163.6,3,-0.2665066,-3.4805312
104788.0,145782.0,9319.0,12803.0,297.0,122.0,127,159,121347.0,102283.0,58770.0,43939.0,163.6,0,11.16263,-0.050906952
46651.0,71414.0,7578.0,12816.0,0.0,43.0,399,220,58879.0,54683.0,31344.0,36062.0,163.6,0,12.849575,4.031936
9967.0,13801.0,13.0,1812.0,2950.0,2956.0,4214,4097,10344.0,10023.0,643.0,1792.0,163.6,3,-0.88452363,5.3566604
10230.0,11998.0,1572.0,3714.0,1885.0,1732.0,2637,2567,6833.0,6814.0,1819.0,2049.0,163.6,1,-2.2022126,13.484717
7520.0,18599.0,1364.0,3781.0,2252.0,2902.0,3121,3976,7826.0,10327.0,0.0,1143.0,163.7,1,-1.9220111,7.5056424
34047.0,52750.0,18961.0,32964.0,0.0,32.0,23,80,35578.0,33392.0,29306.0,26200.0,163.7,2,13.091462,7.2283587
1615.0,4486.0,571.0,1977.0,1517.0,1936.0,2126,2436,5778.0,6648.0,933.0,1281.0,163.7,1,-1.2640512,14.639551
8464.0,21375.0,4032.0,8288.0,8785.0,9495.0,9923,10778,23751.0,23912.0,3235.0,3435.0,163.7,3,4.4491963,-2.0563369
4064.0,9898.0,1986.0,5666.0,5081.0,5704.0,6292,6898,14226.0,15250.0,1146.0,1706.0,163.7,3,-0.1224764,-3.2550807
96514.0,140349.0,11583.0,18231.0,919.0,386.0,48,58,70565.0,65360.0,59033.0,59861.0,163.7,0,11.898137,0.86102206
8565.0,14684.0,1668.0,4998.0,2519.0,2541.0,3706,4043,11591.0,10988.0,3416.0,3757.0,163.7,1,-0.94952846,6.4288864
861.0,4567.0,781.0,3563.0,390.0,1170.0,460,1265,1926.0,4560.0,1284.0,2017.0,163.7,1,1.6906226,18.766665
1755.0,6069.0,1165.0,3364.0,1649.0,1727.0,2713,3232,6722.0,7792.0,1982.0,2772.0,163.8,1,-1.3993796,11.015835
5416.0,14383.0,1280.0,2999.0,1438.0,1730.0,2331,2563,6376.0,7292.0,95.0,385.0,163.8,1,-1.8148761,14.240113
5519.0,10810.0,2305.0,4263.0,4439.0,3942.0,5654,5802,13765.0,13258.0,1865.0,3211.0,163.9,3,-2.1632953,-1.2259709
8473.0,15777.0,3402.0,5055.0,2438.0,2151.0,3810,3765,11788.0,11015.0,1766.0,3874.0,163.9,1,-0.33182058,6.961634
47045.0,63491.0,4679.0,8188.0,832.0,498.0,136,155,37765.0,33407.0,37369.0,27748.0,163.9,2,12.494626,5.5996046
3262.0,11979.0,1180.0,4183.0,554.0,903.0,864,1742,2614.0,5433.0,1146.0,1220.0,164.0,1,0.8668417,17.606878
22105.0,39163.0,13612.0,23465.0,291.0,231.0,29,28,31709.0,30632.0,19865.0,22906.0,164.0,2,12.5459175,8.7098675
28614.0,51301.0,8246.0,13999.0,2096.0,2144.0,4625,4748,11562.0,11060.0,3748.0,5325.0,164.0,3,0.47426683,0.75313824
492261.0,701649.0,18682.0,57349.0,25163.0,24121.0,40238,39307,239914.0,206177.0,164092.0,145945.0,164.0,0,5.414697,-0.05594729
10605.0,16012.0,1774.0,3064.0,2498.0,2642.0,3150,3297,9131.0,9096.0,3069.0,2154.0,164.0,1,-0.81903636,9.260767
4543.0,18869.0,3464.0,9061.0,1777.0,3917.0,1941,4696,4829.0,10660.0,1705.0,2042.0,164.1,1,-4.053666,7.2865543
3687.0,10648.0,2538.0,5564.0,1208.0,1248.0,1903,2147,5588.0,5652.0,1004.0,1176.0,164.1,1,-0.9807416,15.708278
1686.0,8588.0,583.0,2972.0,1770.0,2693.0,2303,3563,5943.0,9149.0,162.0,573.0,164.2,1,-2.1382797,10.056496
80044.0,119256.0,11797.0,17763.0,421.0,577.0,455,163,82711.0,70194.0,71511.0,59119.0,164.2,0,12.312222,1.0291009
2031.0,7817.0,1112.0,2901.0,2109.0,2513.0,3040,3815,8348.0,10866.0,652.0,997.0,164.2,1,-1.7934262,8.266754
4965.0,14295.0,1079.0,2695.0,1375.0,1599.0,1801,2226,4951.0,6122.0,662.0,933.0,164.3,1,-0.98143125,15.463243
10528.0,13303.0,2329.0,3936.0,5169.0,4915.0,6851,7039,18449.0,18324.0,3432.0,4070.0,164.3,3,0.43226185,-3.191347
39259.0,50574.0,3103.0,6187.0,221.0,110.0,112,120,29495.0,27534.0,22650.0,25342.0,164.4,2,12.018876,7.423166
28393.0,45052.0,7623.0,13295.0,442.0,238.0,329,154,31168.0,27585.0,21782.0,19814.0,164.4,2,11.848768,8.538885
43515.0,57328.0,10750.0,16899.0,750.0,267.0,677,241,52402.0,47614.0,50992.0,39895.0,164.4,2,13.340529,4.8552
242412.0,345585.0,65822.0,97044.0,503.0,451.0,222,99,185625.0,157491.0,100018.0,85067.0,164.4,0,9.440985,-2.6093965
359414.0,459886.0,32537.0,45407.0,927.0,648.0,515,253,271514.0,215044.0,143366.0,121605.0,164.4,0,9.168793,-3.506817
1514.0,7556.0,581.0,2059.0,191.0,212.0,158,31,3510.0,5235.0,1409.0,1860.0,164.5,2,8.140657,16.619442
685313.0,916709.0,512418.0,710564.0,1522.0,1328.0,358,310,461706.0,381475.0,218773.0,161009.0,164.5,0,8.323809,-4.669965
4963.0,10257.0,2301.0,5339.0,5863.0,5992.0,7251,7485,17796.0,19407.0,2091.0,2604.0,164.6,3,1.3249156,-3.6087976
34367.0,50759.0,15811.0,23963.0,6618.0,6538.0,636,595,47422.0,42727.0,34602.0,27630.0,164.6,2,10.584167,4.8858237
10630.0,13680.0,628.0,3325.0,228.0,209.0,200,152,1725.0,4545.0,10679.0,16594.0,164.6,2,10.697503,16.150652
24362.0,39425.0,3489.0,6507.0,2945.0,2770.0,351,400,36902.0,35542.0,22314.0,27473.0,164.6,2,10.967583,5.194914
5720.0,15140.0,2722.0,5422.0,1173.0,2309.0,1336,2621,4033.0,8306.0,1342.0,1582.0,164.6,1,0.24702878,14.298384
2102.0,12640.0,827.0,3165.0,728.0,2049.0,1030,2598,2538.0,7477.0,466.0,708.0,164.6,1,0.6909105,14.785789
18359.0,26474.0,2667.0,4771.0,324.0,387.0,203,137,23519.0,20625.0,14161.0,16281.0,164.6,2,11.021137,10.96946
229614.0,319172.0,121348.0,175259.0,4478.0,4516.0,7237,7076,135873.0,114956.0,73749.0,55946.0,164.6,0,8.177493,-1.9388394
4100.0,10032.0,2902.0,6068.0,9014.0,10382.0,9929,11102,22526.0,25859.0,1777.0,2115.0,164.7,3,4.4797907,-2.0267608
204050.0,308036.0,23866.0,38714.0,369.0,300.0,0,28,98961.0,86520.0,67738.0,52149.0,164.7,0,9.592064,-1.4708495
12520.0,14148.0,1167.0,4463.0,3191.0,3891.0,4830,5566,11766.0,12985.0,1506.0,1638.0,164.7,3,-2.7105494,0.5811849
10880.0,17193.0,2032.0,3555.0,2425.0,2580.0,3586,3909,11133.0,10987.0,3587.0,3542.0,164.8,1,-0.7446215,6.7134175
9964.0,14357.0,1895.0,2245.0,3819.0,3734.0,4748,4848,11787.0,12467.0,2199.0,1495.0,164.8,3,-1.9599459,2.2785144
5781.0,12633.0,2358.0,6686.0,3988.0,4904.0,5717,6693,15550.0,18916.0,430.0,3317.0,164.8,3,-1.3103589,-2.7606752
2504.0,11291.0,2964.0,7175.0,1395.0,2611.0,1461,2599,3825.0,7244.0,1248.0,1559.0,164.9,1,-0.10138744,13.945314
3467.0,11945.0,899.0,3342.0,876.0,1433.0,2418,3760,6023.0,10525.0,3624.0,4794.0,164.9,1,-1.0300679,10.922927
12044.0,24410.0,1038.0,1799.0,3890.0,3928.0,5812,5984,13892.0,13675.0,1965.0,3467.0,164.9,3,-1.5776732,-1.1555536
20496.0,42873.0,12046.0,22290.0,1090.0,1014.0,3610,3737,8776.0,9513.0,5462.0,4543.0,165.0,1,0.26405513,6.7063327
324109.0,470295.0,45883.0,72116.0,838.0,840.0,109,108,201838.0,175273.0,107204.0,101024.0,165.0,0,9.148775,-3.3982866
1509.0,9011.0,0.0,577.0,143.0,44.0,159,83,6471.0,13926.0,1118.0,2155.0,165.0,2,8.594149,15.859686
3902.0,13845.0,80.0,1372.0,201.0,149.0,127,99,13010.0,16791.0,2135.0,2601.0,165.0,2,8.816808,15.680301
2131.0,8917.0,355.0,2398.0,215.0,161.0,90,0,6061.0,10607.0,17525.0,28031.0,165.0,2,11.642951,15.952092
770422.0,795031.0,189092.0,259898.0,3578.0,3285.0,591,322,2025420.0,1486130.0,675063.0,540335.0,165.0,0,8.655384,-6.2670436
2391.0,10015.0,1550.0,5913.0,1707.0,2256.0,2060,2701,5225.0,6733.0,16.0,1170.0,165.0,1,-1.2151078,13.370456
7632.0,15778.0,1170.0,3488.0,1934.0,2055.0,3414,3411,9428.0,9622.0,2792.0,3644.0,165.0,1,-0.46334976,8.993567
40642.0,59399.0,8519.0,10824.0,303.0,148.0,130,91,42840.0,41616.0,24156.0,27523.0,165.1,2,12.634852,6.0921774
40889.0,66206.0,7480.0,10804.0,14.0,61.0,185,137,35494.0,32675.0,16233.0,26976.0,165.1,2,12.1948185,6.2092795
34937.0,43296.0,4245.0,5188.0,125.0,389.0,36,105,33229.0,27771.0,33795.0,27385.0,165.1,2,12.585956,8.048966
4011.0,14514.0,906.0,2626.0,77.0,42.0,155,29,14148.0,16197.0,3561.0,9159.0,165.2,2,9.15402,15.683315
27811.0,26450.0,3415.0,7004.0,139.0,220.0,250,189,19918.0,18181.0,11768.0,15062.0,165.2,2,11.041877,10.7690935
25759.0,30762.0,8479.0,13278.0,146.0,73.0,177,85,28404.0,25947.0,22743.0,22299.0,165.2,2,12.154142,9.729792
30637.0,51937.0,3585.0,7505.0,0.0,137.0,550,245,38150.0,34471.0,25703.0,24909.0,165.4,2,12.338009,7.2224646
46943.0,68340.0,8577.0,12614.0,85.0,129.0,14,156,43932.0,38163.0,39616.0,34249.0,165.4,2,12.707115,4.5978017
17371.0,28484.0,5271.0,8515.0,491.0,406.0,57,103,32500.0,31326.0,21336.0,23047.0,165.5,2,12.243832,10.1184025
14885.0,28465.0,3707.0,5200.0,5788.0,5482.0,8386,8225,21479.0,19903.0,5143.0,4790.0,165.5,3,2.5752535,-3.360725
30917.0,26785.0,5805.0,6032.0,0.0,348.0,0,85,36379.0,34413.0,22078.0,23304.0,165.5,2,12.644424,9.214214
15184.0,26092.0,4686.0,7902.0,10548.0,11490.0,13619,14955,29285.0,31983.0,0.0,5574.0,165.6,0,5.2986836,-1.0587724
18653.0,29107.0,1886.0,2486.0,207.0,161.0,292,106,32542.0,31319.0,19964.0,26659.0,165.6,2,12.433107,9.604269
6251.0,15745.0,2408.0,5324.0,2097.0,2584.0,3185,4036,8842.0,11394.0,1091.0,1407.0,165.6,1,-1.8622795,7.342971
3227.0,6599.0,1579.0,3281.0,2533.0,2691.0,3861,4085,8900.0,10148.0,586.0,825.0,165.6,3,-1.0938319,6.040757
27597.0,44897.0,2746.0,4609.0,423.0,276.0,2,104,31794.0,28264.0,18243.0,18897.0,165.6,2,11.707956,8.508323
1897.0,6004.0,1198.0,2970.0,2473.0,2708.0,3365,3708,9153.0,9965.0,1754.0,2136.0,165.7,1,-1.187593,8.070884
11077.0,15574.0,1874.0,4540.0,5305.0,5640.0,7578,8471,17731.0,18908.0,2173.0,3478.0,165.7,3,2.4249554,-3.4715364
8307.0,16887.0,1213.0,4032.0,2664.0,2754.0,4211,4259,11223.0,11713.0,2943.0,4057.0,165.7,3,-0.9796939,4.806929
11407.0,20096.0,4449.0,6967.0,2275.0,2540.0,4412,4604,10872.0,10568.0,1001.0,3400.0,165.7,3,-1.1860033,3.93995
10998.0,24614.0,3343.0,6510.0,1588.0,1798.0,3541,3716,9470.0,9801.0,2373.0,3187.0,165.7,1,0.07528319,7.251301
9025.0,19208.0,2155.0,3705.0,1332.0,1292.0,3655,3748,9323.0,10175.0,3607.0,3353.0,165.7,1,0.13708809,7.239377
1496.0,3857.0,302.0,1299.0,3019.0,3724.0,3658,4728,12023.0,15297.0,0.0,919.0,165.8,3,-2.5067265,3.826477
46253.0,73982.0,17041.0,25059.0,595.0,681.0,294,179,58868.0,49989.0,45392.0,40616.0,165.8,0,13.239459,3.5026176
3015.0,10600.0,999.0,3968.0,1529.0,2542.0,2416,3589,6789.0,9615.0,1284.0,2747.0,165.9,1,-2.0201716,9.931819
3203.0,17154.0,554.0,3442.0,412.0,1383.0,724,2200,1905.0,5301.0,539.0,1380.0,165.9,1,1.1526594,16.514004
7843.0,10797.0,4468.0,7083.0,2156.0,2153.0,3073,2838,8949.0,9655.0,2211.0,2568.0,165.9,1,-1.8686018,11.578338
5901.0,6897.0,1498.0,2827.0,2510.0,3078.0,3004,3956,7924.0,10445.0,343.0,823.0,165.9,1,-2.1410465,7.5672536
11447.0,16367.0,5633.0,7674.0,4604.0,4681.0,6333,6157,18379.0,15901.0,1470.0,2098.0,165.9,3,-1.2114962,-2.0101
2926.0,10339.0,1163.0,2879.0,3316.0,3925.0,4144,4762,8945.0,9826.0,1907.0,2673.0,166.0,3,-2.407736,3.5539806
1583.0,9429.0,339.0,1848.0,752.0,2272.0,1074,3419,4392.0,12012.0,2560.0,4612.0,166.0,1,0.09538025,12.111725
875.0,5271.0,688.0,2447.0,2269.0,3875.0,3453,6117,9486.0,17094.0,1573.0,3730.0,166.0,3,-4.2273283,3.4431725
5829.0,9047.0,1397.0,4905.0,584.0,1099.0,1418,3366,3494.0,8429.0,1795.0,1643.0,166.0,1,0.15706223,12.990866
1570.0,8872.0,535.0,2977.0,532.0,1216.0,1207,3333,2766.0,7950.0,202.0,705.0,166.0,1,0.34226707,13.156367
1963.0,5718.0,526.0,2255.0,2109.0,2415.0,3102,3799,8893.0,11095.0,1169.0,1642.0,166.0,1,-1.688026,8.275124
2325.0,6194.0,0.0,1085.0,160.0,130.0,219,158,3151.0,4130.0,933.0,904.0,166.0,2,8.300246,16.335386
2486.0,11000.0,0.0,223.0,134.0,48.0,160,168,3857.0,5253.0,0.0,190.0,166.0,2,8.118266,16.178213
307616.0,404920.0,53474.0,84106.0,1529.0,1573.0,251,205,470465.0,403442.0,196977.0,190826.0,166.0,0,9.689122,-4.2380686
2666.0,10498.0,2248.0,4657.0,3493.0,4313.0,4012,4646,12273.0,13960.0,988.0,1753.0,166.0,3,-2.304907,3.6418152
3482.0,11813.0,1654.0,4808.0,1163.0,1724.0,2915,4135,7175.0,10120.0,2595.0,4401.0,166.0,1,-2.2381666,7.6756644
8597.0,16031.0,2604.0,5637.0,3219.0,3359.0,5278,5421,16835.0,16079.0,1891.0,4093.0,166.1,3,-2.0170841,0.5721096
2871.0,12109.0,369.0,1628.0,1552.0,2539.0,2035,3082,5231.0,8395.0,694.0,1343.0,166.1,1,-1.0558388,12.348269
11978.0,23987.0,2229.0,4254.0,3793.0,3613.0,5758,5598,15093.0,15774.0,4212.0,3614.0,166.1,3,-1.7221693,-0.6821469
157758.0,230308.0,19651.0,30201.0,258.0,266.0,512,170,169006.0,145147.0,69556.0,61804.0,166.2,0,10.400265,-1.3661041
23122.0,39396.0,6926.0,10994.0,176.0,127.0,403,175,28250.0,24500.0,17919.0,18546.0,166.2,2,11.560858,9.455422
1626.0,10775.0,374.0,1899.0,1737.0,3049.0,2752,5090,6740.0,12471.0,433.0,1039.0,166.2,3,-3.817501,4.6983795
46666.0,64203.0,9762.0,14109.0,124.0,185.0,0,122,50480.0,44146.0,45279.0,36325.0,166.2,2,13.194901,4.4946847
55101.0,78953.0,7921.0,11487.0,622.0,353.0,301,173,28691.0,25380.0,33337.0,25624.0,166.2,2,11.718754,5.331681
40126.0,41426.0,17534.0,28810.0,752.0,788.0,81,100,37527.0,35551.0,26894.0,23690.0,166.3,2,12.857496,7.5273085
7021.0,16261.0,3306.0,5742.0,2222.0,2356.0,3033,2803,7922.0,7401.0,863.0,1779.0,166.3,1,-2.0536304,11.776811
9623.0,17977.0,2391.0,3926.0,3681.0,3390.0,5562,5669,17105.0,15650.0,4484.0,4767.0,166.3,3,-2.0975854,-0.4763618
6287.0,11071.0,1646.0,4973.0,1707.0,2175.0,2312,2808,6165.0,7631.0,1988.0,2311.0,166.3,1,-1.4825044,13.020016
14311.0,28407.0,5034.0,11289.0,1495.0,1256.0,368,243,24898.0,25238.0,9370.0,15541.0,166.3,2,10.701296,10.208879
17256.0,11319.0,3462.0,5684.0,6597.0,6242.0,8535,8645,23236.0,20527.0,5738.0,5367.0,166.3,3,2.9218936,-3.3339603
256778.0,363619.0,29670.0,44874.0,334.0,734.0,5487,5090,133762.0,120457.0,128889.0,106910.0,166.4,0,8.232485,-1.9871163
3925.0,9144.0,798.0,1947.0,912.0,1994.0,1216,2598,2611.0,5575.0,827.0,1024.0,166.4,1,0.5327013,14.699454
3471.0,17105.0,293.0,1124.0,946.0,2153.0,790,2351,1702.0,5054.0,296.0,961.0,166.4,1,0.9658597,15.630091
24351.0,41753.0,3762.0,5204.0,290.0,146.0,0,24,33177.0,29604.0,28807.0,22654.0,166.5,2,12.39195,8.660045
3275.0,11471.0,77.0,1414.0,198.0,141.0,171,66,2362.0,6731.0,7818.0,17817.0,166.5,2,10.664481,16.14851
28834.0,56330.0,6711.0,12963.0,0.0,48.0,175,147,46356.0,45675.0,25405.0,29720.0,166.5,2,12.953256,6.033604
15284.0,28521.0,4909.0,7567.0,749.0,399.0,520,249,18785.0,18261.0,15458.0,14176.0,166.6,2,10.746015,10.956766
2441.0,6681.0,1177.0,4370.0,931.0,2389.0,1166,2773,3784.0,8036.0,2525.0,3020.0,166.6,1,0.7303688,14.1986475
1758.0,5340.0,542.0,2262.0,1685.0,2807.0,2215,3628,6327.0,10749.0,1527.0,1917.0,166.6,1,-2.2826743,9.866716
7300.0,16636.0,1611.0,4646.0,2699.0,2815.0,3405,3759,9257.0,9450.0,383.0,2581.0,166.6,1,-1.0394961,7.41106
50355.0,68506.0,14879.0,21807.0,4064.0,3816.0,11521,11765,29657.0,29814.0,10048.0,10345.0,166.7,3,4.4885435,-1.1770738
1012.0,3638.0,24.0,717.0,107.0,0.0,222,169,2796.0,3979.0,3151.0,5258.0,166.7,2,8.880196,16.333141
323279.0,418007.0,42656.0,64040.0,1988.0,1692.0,617,230,420601.0,339579.0,167630.0,148852.0,166.7,0,9.573867,-4.041491
1449.0,6997.0,1550.0,5820.0,79.0,0.0,86,0,9459.0,19943.0,13040.0,22687.0,166.7,2,11.169413,15.993945
2333.0,9071.0,4112.0,13899.0,165.0,63.0,83,0,32566.0,56054.0,10863.0,15330.0,166.7,2,11.179065,12.214037
2634.0,7259.0,832.0,1933.0,100.0,36.0,65,0,11458.0,11453.0,27626.0,25154.0,166.7,2,11.505577,15.987585
1884110.0,1705390.0,3159610.0,3717770.0,10868.0,6734.0,1933,1538,6437480.0,4067500.0,5480200.0,3140130.0,166.7,0,8.191903,-6.286385
9043.0,16998.0,1895.0,3599.0,819.0,771.0,2202,2351,6241.0,6292.0,758.0,2104.0,166.7,1,-1.7026782,15.009022
4640.0,9728.0,2116.0,4601.0,2872.0,3224.0,3716,4042,10104.0,10354.0,2391.0,1785.0,166.7,3,-1.4767971,5.97211
19505.0,31925.0,8450.0,15307.0,2268.0,2505.0,3968,4307,9448.0,10264.0,1468.0,2833.0,166.8,3,-0.4232884,4.0370173
33334.0,55293.0,7430.0,10948.0,361.0,268.0,299,153,34670.0,31117.0,28857.0,21810.0,166.9,2,12.013498,7.261435
2110.0,13387.0,185.0,795.0,1137.0,1930.0,1738,3095,4454.0,8074.0,550.0,1379.0,166.9,1,-0.31539002,13.104372
13995.0,27434.0,2693.0,5374.0,4886.0,5066.0,7106,7321,21760.0,21676.0,3361.0,4582.0,166.9,3,0.7751704,-3.0357955
