FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4566.0,11585.0,911.0,2380.0,3303.0,3687.0,4382.0,4858,10263.0,10683.0,1280.0,1982.0,131.9,3,-4.034959,4.440225
5554.0,16568.0,1908.0,4006.0,4124.0,4652.0,6301.0,6777,17821.0,20140.0,3031.0,3065.0,131.9,3,-0.9618671,9.193036
76878.0,83825.0,16878.0,17385.0,2157.0,1667.0,651.0,455,51890.0,48792.0,39003.0,40727.0,132.0,1,12.758334,5.649193
5662.0,17660.0,1666.0,3682.0,10077.0,10560.0,11347.0,11960,17696.0,16274.0,3603.0,3526.0,132.0,3,3.7930539,8.405702
19617.0,28846.0,3867.0,6811.0,2504.0,2604.0,6253.0,6028,15565.0,14908.0,5986.0,7156.0,132.1,3,-0.8667362,7.3614297
2189.0,12252.0,461.0,2024.0,1692.0,3034.0,2139.0,3802,5778.0,10247.0,532.0,1423.0,132.1,0,-3.704717,-1.6389945
2433.0,9003.0,465.0,3455.0,669.0,1623.0,657.0,1862,1793.0,4348.0,0.0,31.0,132.1,0,4.2911935,-3.0786452
27155.0,41283.0,1986.0,4017.0,625.0,314.0,191.0,79,30652.0,27633.0,21534.0,22837.0,132.2,2,13.7309885,-0.3722907
46702.0,77268.0,5918.0,8442.0,357.0,329.0,364.0,187,41193.0,36867.0,26946.0,25313.0,132.2,2,12.609837,3.208861
36446.0,55283.0,9032.0,14252.0,342.0,194.0,0.0,4,51811.0,48432.0,41185.0,38611.0,132.3,2,14.306371,4.3156805
2824.0,11018.0,787.0,3509.0,2385.0,2957.0,3238.0,4311,8051.0,9951.0,785.0,1961.0,132.4,0,-4.284401,1.4495144
5635.0,8919.0,2068.0,3853.0,2735.0,2605.0,2878.0,2877,10189.0,9988.0,1453.0,3906.0,132.4,0,-0.49859133,-2.2452817
6162.0,11305.0,1112.0,3801.0,2984.0,3184.0,4527.0,4100,11229.0,9878.0,1766.0,2225.0,132.4,0,-3.7416046,1.941631
10513.0,23159.0,1132.0,2300.0,3787.0,3804.0,5129.0,5194,16406.0,16810.0,3514.0,4349.0,132.5,3,-2.096322,5.9101996
4901.0,13866.0,2020.0,4033.0,2521.0,3556.0,3916.0,5555,10705.0,13659.0,3239.0,2639.0,132.5,3,-4.054391,5.9173565
784.0,3345.0,652.0,2978.0,481.0,1676.0,646.0,2314,1571.0,5080.0,0.0,55.0,132.5,0,2.6845915,-3.989368
4280.0,9909.0,573.0,2163.0,1158.0,1023.0,1978.0,2240,6071.0,7464.0,2012.0,2794.0,132.5,0,2.1733513,-2.6900413
46983.0,79319.0,34746.0,59843.0,2956.0,3053.0,8868.0,8817,18731.0,18373.0,5824.0,5800.0,132.5,3,2.2713253,7.323776
48211.0,71102.0,12182.0,18003.0,372.0,416.0,264.0,141,49500.0,44295.0,34079.0,36010.0,132.5,2,13.463206,4.5090446
35950.0,46944.0,24234.0,38420.0,496.0,321.0,229.0,172,46640.0,42043.0,34660.0,32891.0,132.6,2,14.518059,3.1301296
55873.0,75544.0,3661.0,4616.0,487.0,403.0,0.0,0,53202.0,46656.0,45679.0,42608.0,132.6,1,13.167139,5.586322
4811.0,10343.0,2976.0,4783.0,2020.0,2231.0,2877.0,3013,7799.0,8152.0,448.0,1226.0,132.6,0,-0.9868268,-2.1815746
20438.0,32971.0,4698.0,7744.0,2250.0,2090.0,5058.0,4897,14308.0,13403.0,7335.0,6934.0,132.6,3,-1.157982,5.479296
3070.0,9819.0,1618.0,5014.0,2428.0,3202.0,3169.0,4210,8918.0,12469.0,2047.0,2870.0,132.7,0,-4.3246922,1.3648247
873.0,5749.0,547.0,2851.0,168.0,81.0,127.0,0,3068.0,6933.0,890.0,1586.0,132.7,2,8.747771,-7.8676686
346375.0,482904.0,47488.0,75354.0,3206.0,2824.0,496.0,323,432690.0,349336.0,202236.0,181924.0,132.7,1,8.401803,13.784131
111814.0,179691.0,11008.0,16341.0,794.0,448.0,0.0,62,64665.0,53595.0,61231.0,53315.0,132.7,1,10.214881,8.965983
3821.0,12846.0,509.0,2485.0,4172.0,4693.0,4785.0,5399,10791.0,11798.0,1187.0,3079.0,132.8,3,-3.689772,6.242685
3670.0,13243.0,1223.0,3098.0,2865.0,3965.0,3475.0,4751,10687.0,14557.0,1850.0,3084.0,132.8,3,-4.536816,3.6162593
2351.0,15998.0,0.0,1492.0,689.0,2321.0,699.0,2452,1729.0,5953.0,0.0,521.0,132.8,0,2.2759771,-3.6250875
17018.0,27156.0,20833.0,37799.0,55.0,329.0,77.0,114,23824.0,21007.0,20310.0,16867.0,132.8,2,12.591022,-2.494228
10875.0,21305.0,1649.0,2333.0,2912.0,3124.0,3908.0,4062,12324.0,11799.0,2432.0,3533.0,133.0,0,-2.54047,2.046348
5978.0,13250.0,1862.0,3287.0,2045.0,2077.0,2912.0,3120,7873.0,8785.0,1027.0,2136.0,133.0,0,-1.030389,-1.5697775
8577.0,16453.0,2598.0,3740.0,1641.0,1656.0,3728.0,4004,11054.0,10775.0,4785.0,4845.0,133.0,0,-2.3949888,1.1468632
1416.0,7280.0,422.0,5291.0,381.0,735.0,528.0,1318,1504.0,4690.0,1793.0,3057.0,133.0,0,5.196754,-2.9199023
3349.0,12696.0,2547.0,5999.0,3569.0,4175.0,4804.0,5254,13328.0,14757.0,2628.0,2644.0,133.0,3,-3.8198159,5.808872
63525.0,97345.0,38878.0,61087.0,904.0,746.0,381.0,229,81377.0,72720.0,62212.0,56125.0,133.0,1,11.945455,7.3377733
820.0,4081.0,1364.0,5405.0,961.0,1738.0,1259.0,2284,3805.0,6571.0,930.0,1607.0,133.0,0,2.4349482,-3.9119098
53248.0,85852.0,9772.0,14834.0,342.0,432.0,286.0,176,55075.0,50782.0,38040.0,35724.0,133.0,2,12.821408,5.242739
2079.0,10474.0,1508.0,5899.0,1519.0,2353.0,1807.0,2926,4194.0,6791.0,279.0,738.0,133.1,0,0.04905079,-3.3807623
8056.0,19614.0,1392.0,2114.0,6536.0,6678.0,15352.0,16171,30721.0,29842.0,16549.0,13944.0,133.1,3,4.066711,7.769501
2732.0,8387.0,1550.0,3698.0,3144.0,3940.0,4839.0,5647,11939.0,13780.0,1337.0,2145.0,133.2,3,-3.911635,6.675641
32200.0,44311.0,3963.0,4392.0,0.0,0.0,351.0,187,38487.0,32305.0,23010.0,24891.0,133.2,2,13.805849,0.5711245
4514.0,12334.0,1151.0,2761.0,3107.0,3490.0,4549.0,5429,12035.0,14622.0,1305.0,3407.0,133.2,3,-3.8880465,5.989559
22479.0,42876.0,8886.0,14123.0,626.0,819.0,329.0,166,27811.0,24599.0,14757.0,22094.0,133.3,2,12.970761,-0.84369284
48252.0,74301.0,17714.0,29976.0,626.0,298.0,199.0,96,54517.0,51979.0,33071.0,42295.0,133.3,1,13.162574,5.975262
7864.0,16688.0,4138.0,8768.0,248.0,162.0,119.0,59,14646.0,15732.0,5273.0,9453.0,133.3,2,11.592663,-3.590875
17130.0,17097.0,4044.0,5650.0,4740.0,4295.0,6390.0,6166,19508.0,17346.0,4887.0,3493.0,133.3,3,-1.6933533,8.144389
28623.0,45802.0,2277.0,3602.0,145.0,259.0,27.0,186,31678.0,31105.0,15573.0,27557.0,133.4,2,14.179908,0.45356897
4164.0,7947.0,995.0,1683.0,1378.0,1386.0,2047.0,2112,5975.0,5861.0,1024.0,1251.0,133.4,0,2.595969,-2.879447
10278.0,16434.0,2226.0,2610.0,3391.0,3343.0,4526.0,4510,11603.0,11379.0,2782.0,1996.0,133.5,3,-3.1992788,3.0206208
17991.0,35765.0,4128.0,8024.0,693.0,529.0,392.0,190,28003.0,26970.0,15327.0,20614.0,133.5,2,13.135919,-1.5507989
3680.0,5429.0,269.0,683.0,85.0,34.0,172.0,89,4528.0,4058.0,2260.0,1708.0,133.6,2,8.680839,-8.045709
364709.0,499500.0,14087.0,20649.0,2718.0,2234.0,316.0,276,537131.0,452021.0,164266.0,141787.0,133.6,1,8.312564,13.942832
23328.0,38840.0,873.0,2111.0,524.0,475.0,188.0,124,26857.0,25642.0,14179.0,18840.0,133.6,2,12.789495,-1.2876043
2193.0,5691.0,1107.0,3383.0,1683.0,1666.0,2410.0,2520,6931.0,7793.0,737.0,1600.0,133.6,0,1.3456492,-3.2200108
32984.0,39674.0,8211.0,13245.0,2558.0,2504.0,6901.0,6805,16910.0,17119.0,8063.0,6043.0,133.6,3,0.34177566,7.9934363
333918.0,453720.0,16305.0,22798.0,2314.0,1426.0,23380.0,21583,185399.0,153139.0,144067.0,107407.0,133.6,1,7.3762336,12.393989
19681.0,33089.0,6749.0,12307.0,717.0,694.0,128.0,67,29227.0,27666.0,12496.0,19643.0,133.7,2,13.224952,-1.7050412
13524.0,18198.0,3410.0,6548.0,4050.0,3832.0,5410.0,5644,17159.0,17261.0,3236.0,3307.0,133.7,3,-2.189152,6.887852
2255.0,10424.0,1172.0,3038.0,2150.0,3381.0,3103.0,4737,8995.0,13649.0,1582.0,2827.0,133.8,3,-4.862504,3.3361297
1085.0,5737.0,547.0,2552.0,439.0,1161.0,482.0,1574,1702.0,4564.0,79.0,21.0,133.8,0,4.7718444,-3.1538706
2736.0,8016.0,1213.0,3398.0,2676.0,2953.0,3040.0,3392,7248.0,7543.0,1473.0,1693.0,133.8,0,-2.2125244,-1.818498
444824.0,614093.0,20675.0,28738.0,3137.0,2030.0,108.0,158,515662.0,408055.0,181983.0,129569.0,133.8,1,8.151807,14.021441
6633.0,8862.0,2988.0,3820.0,1878.0,1930.0,2666.0,2701,8020.0,8527.0,1982.0,2051.0,133.8,0,0.41595513,-2.3299835
429782.0,574644.0,96858.0,142255.0,3340.0,3070.0,614.0,384,434251.0,365650.0,208446.0,162718.0,133.8,1,8.098375,13.929342
4525.0,11150.0,1151.0,3285.0,2038.0,2172.0,4483.0,4955,10362.0,11228.0,4036.0,3776.0,133.8,3,-3.950675,4.3913713
65625.0,98465.0,7885.0,8867.0,795.0,337.0,184.0,122,60332.0,53371.0,52671.0,41596.0,133.8,1,12.225755,6.672364
9155.0,10017.0,686.0,3645.0,3811.0,4444.0,4729.0,5478,14067.0,14887.0,2663.0,1718.0,133.9,3,-3.6436996,6.5450673
17086.0,29751.0,2442.0,5753.0,4338.0,4621.0,6365.0,6574,19421.0,19553.0,5027.0,5009.0,134.0,3,-0.32549143,8.116535
26721.0,50028.0,3410.0,6189.0,299.0,304.0,396.0,129,37457.0,35719.0,29154.0,27805.0,134.0,2,14.299116,1.4886094
1596.0,6485.0,449.0,3366.0,666.0,1413.0,878.0,2552,2558.0,6496.0,1850.0,2596.0,134.0,0,1.908551,-4.094103
1468.0,5391.0,322.0,2612.0,1531.0,2826.0,1933.0,3974,4923.0,10585.0,492.0,436.0,134.0,0,-4.1433277,-1.5854119
5713.0,15650.0,892.0,2362.0,5021.0,6099.0,6005.0,6793,13313.0,15067.0,1517.0,2140.0,134.1,3,-0.92592084,9.523641
2436.0,7993.0,820.0,3022.0,1178.0,2138.0,1647.0,3713,4715.0,9142.0,1798.0,3085.0,134.1,0,-3.6863117,-2.1646378
70362.0,103231.0,29056.0,46922.0,550.0,641.0,383.0,154,75770.0,66471.0,64091.0,50351.0,134.2,1,11.8443575,7.4169126
3390.0,10517.0,379.0,948.0,243.0,159.0,185.0,117,1856.0,4347.0,1058.0,1195.0,134.3,2,7.904008,-7.429691
2933.0,13516.0,65.0,996.0,246.0,205.0,149.0,69,5662.0,8212.0,190.0,91.0,134.3,2,8.030066,-7.187946
2612.0,11188.0,283.0,1346.0,148.0,31.0,152.0,19,6020.0,7917.0,1453.0,2497.0,134.4,2,8.393421,-7.1312127
1615.0,10479.0,212.0,1155.0,32.0,0.0,102.0,0,5410.0,9362.0,665.0,1393.0,134.4,2,8.426511,-7.359788
2576.0,14542.0,0.0,1079.0,125.0,0.0,105.0,0,3627.0,7261.0,269.0,355.0,134.4,2,7.9802656,-7.2105403
343133.0,442619.0,35362.0,49419.0,593.0,743.0,264.0,319,669677.0,533633.0,248678.0,207752.0,134.4,1,8.137056,14.578953
4493.0,15227.0,1486.0,3430.0,1848.0,2057.0,2478.0,2839,6154.0,6636.0,858.0,2218.0,134.5,0,0.2633866,-2.1342614
34816.0,57188.0,13028.0,21588.0,0.0,79.0,594.0,322,46063.0,41233.0,31090.0,32990.0,134.6,2,14.329959,3.441947
2447.0,10525.0,623.0,3332.0,270.0,176.0,216.0,144,2260.0,4932.0,10688.0,23492.0,134.6,2,10.092034,-4.5575724
19563.0,36107.0,5204.0,9844.0,465.0,304.0,156.0,102,32887.0,32779.0,13464.0,24007.0,134.6,2,14.080797,-0.7839486
443279.0,627165.0,39377.0,58996.0,12694.0,12242.0,1584.0,1257,95005.0,77735.0,57671.0,45065.0,134.7,1,7.7755537,12.7643795
9053.0,12697.0,849.0,1687.0,2147.0,1807.0,4217.0,4360,10973.0,10914.0,5241.0,4406.0,134.8,3,-3.1744778,2.5884616
3083.0,4390.0,1139.0,1834.0,2892.0,2846.0,4431.0,4596,12939.0,12449.0,3422.0,2521.0,134.8,3,-4.202817,3.3063664
3519.0,9486.0,1235.0,2562.0,1659.0,1712.0,2637.0,2785,6604.0,6414.0,1378.0,1901.0,134.9,0,0.33647433,-2.586786
599145.0,593273.0,986623.0,1144860.0,10721.0,6520.0,1949.0,1160,116915.0,100926.0,64269.0,54895.0,134.9,1,6.8461776,13.580127
3838.0,8877.0,1373.0,3107.0,1719.0,2246.0,2211.0,2424,7077.0,7596.0,1234.0,1994.0,134.9,0,1.4976678,-2.9656873
1446.0,4480.0,2222.0,4362.0,1218.0,2160.0,1540.0,3177,4358.0,8427.0,2575.0,3151.0,135.0,0,-1.2719977,-3.7500508
28380.0,39787.0,2895.0,4553.0,225.0,233.0,0.0,4,29197.0,29227.0,18747.0,22705.0,135.1,2,13.664005,-0.3968146
1941.0,7753.0,1108.0,3191.0,1471.0,2778.0,1434.0,3229,3747.0,8340.0,919.0,1803.0,135.1,0,-1.2640585,-3.7274902
3928.0,10828.0,0.0,1270.0,162.0,48.0,218.0,153,4157.0,4341.0,2979.0,2597.0,135.1,2,8.216783,-7.19761
580319.0,656816.0,91337.0,128030.0,7270.0,6701.0,65784.0,57071,561344.0,442802.0,400632.0,313978.0,135.1,1,6.9123325,12.67876
31416.0,55359.0,18047.0,31910.0,755.0,441.0,425.0,219,44880.0,44997.0,17134.0,32025.0,135.1,2,14.267004,2.8382933
2674.0,10367.0,0.0,1104.0,82.0,42.0,237.0,194,1461.0,4228.0,12260.0,27194.0,135.1,2,10.371785,-4.681916
29160.0,42808.0,12570.0,21163.0,146.0,130.0,177.0,130,38579.0,36903.0,23611.0,32459.0,135.1,2,14.76938,2.146593
2534.0,5981.0,1543.0,3704.0,1748.0,1918.0,2031.0,2309,5173.0,5633.0,112.0,1004.0,135.2,0,2.08247,-3.2041404
2188.0,5017.0,1517.0,2484.0,1562.0,1667.0,1985.0,2228,5259.0,6146.0,1085.0,1241.0,135.2,0,2.12211,-3.2372572
117240.0,166380.0,5808.0,8281.0,583.0,333.0,302.0,101,157012.0,126205.0,58768.0,47435.0,135.2,1,10.348545,10.051846
10709.0,25495.0,3211.0,5213.0,3956.0,3772.0,5945.0,5825,16592.0,16261.0,5442.0,4779.0,135.3,3,-1.4932095,7.229268
439.0,2098.0,154.0,806.0,109.0,112.0,121.0,72,2063.0,5766.0,6778.0,20185.0,135.3,2,9.560285,-4.678412
33264.0,58210.0,849.0,2900.0,432.0,215.0,61.0,22,43767.0,41627.0,37006.0,37481.0,135.3,2,14.126181,4.141682
1597.0,11114.0,1.0,1191.0,728.0,2308.0,829.0,2664,1756.0,5982.0,326.0,805.0,135.4,0,1.724237,-3.8736677
8047.0,17910.0,3124.0,6600.0,3832.0,4032.0,4984.0,5293,15087.0,15833.0,820.0,2292.0,135.4,3,-3.0340233,6.111188
5229.0,12108.0,2489.0,4629.0,3994.0,4437.0,5154.0,5712,13756.0,13755.0,1339.0,2311.0,135.4,3,-3.37698,7.0882363
22552.0,42850.0,3740.0,7574.0,237.0,193.0,163.0,132,27886.0,30881.0,8448.0,18653.0,135.4,2,12.641661,-1.1291332
17457.0,29499.0,7655.0,12558.0,415.0,374.0,134.0,92,30598.0,30451.0,17546.0,22318.0,135.4,2,13.709133,-1.5345311
6151.0,8573.0,1967.0,5098.0,3747.0,3714.0,4887.0,4986,13327.0,13046.0,2883.0,2404.0,135.5,3,-3.9683955,5.1073546
101820.0,168711.0,16341.0,25595.0,483.0,577.0,403.0,201,72251.0,64985.0,49154.0,60003.0,135.5,1,10.3648405,8.804035
510263.0,636129.0,247731.0,319578.0,3869.0,3262.0,619.0,590,433964.0,346237.0,184707.0,156966.0,135.5,1,7.9159384,13.771642
2337.0,4851.0,1544.0,4054.0,1410.0,1761.0,2442.0,3095,6946.0,8252.0,1915.0,1950.0,135.6,0,-0.7980651,-3.1214738
13048.0,21504.0,2379.0,4720.0,4213.0,4331.0,6558.0,6460,17602.0,16455.0,4764.0,4511.0,135.6,3,-0.99686867,8.403555
360277.0,511654.0,14370.0,23976.0,2329.0,1856.0,1407.0,1400,139635.0,120539.0,267627.0,199737.0,135.6,1,7.966422,12.333034
4139.0,16668.0,1464.0,3966.0,1290.0,1670.0,2092.0,2657,6037.0,7455.0,554.0,1638.0,135.7,0,0.7926146,-2.2664514
8239.0,16656.0,1783.0,4255.0,2075.0,2270.0,2998.0,3396,9001.0,9942.0,1816.0,2066.0,135.7,0,-1.4472513,-0.7371275
120840.0,177465.0,26155.0,40691.0,675.0,463.0,96.0,164,136150.0,116438.0,62779.0,58756.0,135.8,1,10.083239,10.204235
21408.0,36038.0,3065.0,5619.0,553.0,405.0,0.0,56,30150.0,30281.0,25031.0,21917.0,135.8,2,13.838003,-0.7208444
52489.0,60553.0,7626.0,10710.0,656.0,177.0,453.0,166,55639.0,50391.0,39692.0,34023.0,135.8,2,13.743895,4.339652
179308.0,253795.0,87952.0,127265.0,15168.0,15139.0,20014.0,19788,56771.0,52033.0,13527.0,13020.0,135.9,3,3.3175504,7.022717
194343.0,241614.0,18020.0,25316.0,327.0,382.0,0.0,68,283726.0,219494.0,72329.0,66572.0,135.9,1,9.416992,11.6488
45661.0,74619.0,24443.0,41663.0,185.0,263.0,191.0,72,53665.0,48513.0,35932.0,39632.0,135.9,1,13.250263,5.8374677
36673.0,58256.0,6562.0,11207.0,515.0,229.0,130.0,94,31493.0,28321.0,27601.0,23254.0,135.9,2,13.055185,1.3723571
362317.0,496671.0,78285.0,112264.0,3937.0,2885.0,775.0,488,462965.0,369563.0,147295.0,133211.0,135.9,1,8.384281,13.666756
86522.0,113410.0,38734.0,63760.0,453.0,397.0,225.0,123,71446.0,64459.0,62948.0,55305.0,136.0,1,11.521973,7.679458
9542.0,15569.0,2351.0,3707.0,1839.0,1553.0,3760.0,3783,11214.0,11383.0,3645.0,3922.0,136.1,0,-2.4440675,0.9963746
1303.0,4002.0,727.0,1683.0,201.0,111.0,106.0,28,4141.0,5746.0,2779.0,2931.0,136.1,2,8.984408,-7.791218
358943.0,473540.0,73224.0,111402.0,1879.0,1976.0,0.0,206,491985.0,414968.0,143064.0,135328.0,136.1,1,8.377991,13.767251
2407.0,8718.0,1268.0,4643.0,1251.0,1764.0,1811.0,2425,5320.0,7071.0,802.0,1021.0,136.1,0,1.7407402,-3.2400908
27095.0,34511.0,4128.0,6294.0,735.0,354.0,285.0,88,35349.0,33091.0,31870.0,27767.0,136.2,2,14.42634,0.237124
623.0,3939.0,101.0,647.0,145.0,104.0,49.0,0,1543.0,3994.0,5802.0,17214.0,136.2,2,9.282046,-4.9488115
31673.0,48752.0,6964.0,12394.0,986.0,945.0,111.0,138,25966.0,26099.0,13727.0,21203.0,136.2,2,12.946274,0.061297923
100207.0,136500.0,18494.0,28694.0,657.0,384.0,0.0,36,120772.0,104730.0,49341.0,39631.0,136.3,1,10.709497,9.377647
726.0,3345.0,834.0,2897.0,1179.0,3218.0,1988.0,5194,5395.0,14590.0,1175.0,3713.0,136.3,3,-5.356212,3.5472686
2129.0,13422.0,767.0,3566.0,1390.0,3781.0,1799.0,5244,4806.0,14945.0,668.0,1161.0,136.3,3,-5.3591385,3.5648923
25030.0,36540.0,5685.0,8861.0,795.0,622.0,114.0,76,31141.0,29343.0,19235.0,27346.0,136.3,2,14.316916,-0.04518981
21109.0,36911.0,8737.0,13547.0,2133.0,2141.0,4895.0,4614,12739.0,11947.0,5570.0,3926.0,136.3,3,-1.0188922,5.3566813
44442.0,60814.0,11706.0,17675.0,1786.0,1967.0,509.0,256,44257.0,40430.0,41861.0,37439.0,136.4,2,13.901992,4.410164
59291.0,92883.0,8198.0,12327.0,968.0,553.0,270.0,170,57388.0,52247.0,53531.0,48014.0,136.4,1,12.263871,6.8095717
47170.0,69755.0,19094.0,29944.0,2187.0,2158.0,74.0,189,46713.0,41434.0,27002.0,30167.0,136.4,2,13.355634,3.6801252
18570.0,29221.0,2708.0,4442.0,324.0,236.0,168.0,138,30125.0,30267.0,18159.0,22766.0,136.5,2,13.741207,-1.4767283
5339.0,8281.0,537.0,2084.0,4.0,60.0,0.0,0,9002.0,4759.0,4597.0,2054.0,136.5,2,8.072882,-7.439371
444832.0,595396.0,42520.0,62071.0,1564.0,1521.0,266.0,238,502592.0,416978.0,171827.0,159882.0,136.5,1,8.150713,14.053966
15047.0,22739.0,3817.0,6656.0,4118.0,4074.0,5824.0,6317,18419.0,16881.0,3867.0,3767.0,136.5,3,-1.1651903,8.15287
9852.0,21724.0,1840.0,4419.0,1402.0,1145.0,2803.0,2816,8514.0,9342.0,4419.0,3741.0,136.5,0,-0.3671904,-1.2381804
7539.0,14992.0,2815.0,4145.0,2038.0,2090.0,2670.0,3020,8079.0,7160.0,3344.0,2889.0,136.6,0,-0.5441197,-1.5486531
5542.0,9222.0,2044.0,3161.0,3971.0,3667.0,6299.0,6450,16138.0,16011.0,1647.0,3672.0,136.7,3,-1.8048674,9.119643
12668.0,16137.0,3179.0,6860.0,3768.0,4154.0,4425.0,4685,13151.0,13041.0,2985.0,3224.0,136.7,3,-3.0040026,4.1301026
11353.0,15575.0,4306.0,6374.0,3780.0,3537.0,4646.0,4442,15916.0,14076.0,4697.0,4288.0,136.7,3,-2.9206657,3.772187
7884.0,12308.0,1764.0,2377.0,2945.0,3019.0,3872.0,3587,11794.0,10191.0,3066.0,2152.0,136.8,0,-2.6125677,-0.0806976
45732.0,80816.0,17182.0,27568.0,233.0,128.0,0.0,26,57577.0,54920.0,38448.0,43884.0,136.8,1,13.074527,6.0241666
11487.0,22676.0,3010.0,6169.0,3600.0,3593.0,5224.0,5084,14027.0,13280.0,2481.0,2446.0,136.8,3,-2.2646205,5.5766897
62102.0,89850.0,5321.0,8563.0,711.0,391.0,55.0,30,65420.0,60973.0,49396.0,48377.0,136.8,1,12.332802,6.885232
5233.0,22716.0,1464.0,4458.0,2109.0,3029.0,2697.0,3822,6881.0,9902.0,1515.0,1673.0,136.8,0,-1.6924576,-0.23241962
8188.0,17253.0,2181.0,4854.0,3470.0,3478.0,5066.0,5361,14053.0,14426.0,1673.0,3238.0,136.8,3,-2.9325273,6.1287837
3562.0,7760.0,1165.0,4071.0,817.0,1894.0,919.0,2244,2669.0,5638.0,1687.0,1686.0,136.8,0,2.948482,-3.596189
1733.0,5936.0,1637.0,5211.0,1028.0,2277.0,1382.0,2588,3427.0,7208.0,836.0,1354.0,136.8,0,1.1267323,-4.0334816
6726.0,7307.0,1374.0,4214.0,2274.0,1986.0,3021.0,2931,9763.0,9558.0,2389.0,2376.0,136.8,0,-0.6767507,-2.2455409
7392.0,12707.0,2075.0,3114.0,5764.0,5868.0,7723.0,7397,16187.0,16310.0,2698.0,1736.0,136.9,3,0.20291737,9.901839
54921.0,88595.0,3635.0,5158.0,143.0,196.0,737.0,300,39173.0,33574.0,26940.0,25156.0,136.9,2,12.332484,3.3995562
181237.0,264297.0,21230.0,32566.0,777.0,578.0,196.0,134,103145.0,94196.0,59375.0,54797.0,136.9,1,8.9952545,10.876053
31265.0,57073.0,23412.0,34235.0,11005.0,9908.0,907.0,934,41274.0,33220.0,32478.0,29416.0,136.9,1,11.12159,5.1767545
9409.0,17367.0,1865.0,4868.0,4190.0,4389.0,5679.0,5955,16556.0,16928.0,1733.0,2860.0,137.0,3,-2.1917772,7.7764688
19896.0,24822.0,7623.0,11152.0,758.0,472.0,409.0,200,22679.0,21432.0,17939.0,17538.0,137.0,2,12.851154,-2.4886322
23004.0,38194.0,9017.0,15736.0,3925.0,3618.0,7054.0,7033,19476.0,19575.0,6108.0,6380.0,137.0,3,0.32759312,8.098955
2200.0,11066.0,1738.0,5463.0,1339.0,2045.0,1628.0,2436,4306.0,6551.0,0.0,266.0,137.1,0,1.8307039,-3.2844894
4491.0,19540.0,842.0,2413.0,3588.0,6855.0,4101.0,8121,10668.0,19748.0,1968.0,4480.0,137.1,3,-0.26294675,10.2200365
36852.0,53807.0,3575.0,6500.0,299.0,240.0,89.0,15,43198.0,42239.0,24807.0,31823.0,137.1,2,14.389406,2.7761908
2709.0,5713.0,2652.0,5915.0,1949.0,2138.0,2492.0,2795,6105.0,6636.0,980.0,1458.0,137.1,0,0.24486123,-3.1040065
9919.0,21158.0,9192.0,16692.0,3110.0,3244.0,4469.0,4749,11492.0,11804.0,2788.0,2785.0,137.1,3,-2.6636903,4.2377777
7211.0,22294.0,1344.0,4719.0,1386.0,1796.0,1451.0,2090,5123.0,6257.0,2002.0,1669.0,137.2,0,2.5101814,-2.5864534
308638.0,402500.0,65996.0,97298.0,1287.0,930.0,4715.0,4663,145703.0,125040.0,138391.0,108206.0,137.2,1,7.8714232,12.13236
1805.0,4519.0,753.0,2190.0,592.0,1219.0,854.0,1929,2308.0,5210.0,2056.0,3082.0,137.2,0,3.8899846,-3.4931479
5943.0,12649.0,0.0,985.0,1344.0,1868.0,1518.0,3016,4040.0,7846.0,0.0,439.0,137.2,0,-0.35546923,-3.3053963
21977.0,32370.0,3779.0,8577.0,0.0,137.0,59.0,106,34845.0,33522.0,20052.0,23654.0,137.2,2,14.041068,-0.84905034
3632.0,12675.0,1270.0,4553.0,2498.0,3175.0,2988.0,3645,7663.0,8816.0,816.0,2436.0,137.3,0,-2.849988,-0.8572895
138108.0,196628.0,6931.0,10967.0,62.0,149.0,717.0,285,110864.0,98969.0,52482.0,50511.0,137.4,1,10.044037,9.81556
11501.0,23268.0,1977.0,2689.0,3315.0,3053.0,5025.0,4881,13825.0,14081.0,3353.0,2633.0,137.4,3,-2.2598016,4.7372327
8507.0,13651.0,1701.0,2504.0,5906.0,5834.0,7886.0,8431,21281.0,20924.0,3378.0,3993.0,137.5,3,1.4969506,10.042734
51405.0,87247.0,22893.0,36888.0,515.0,300.0,158.0,66,64408.0,58331.0,46883.0,48946.0,137.5,1,12.599746,6.6409817
3862.0,5766.0,0.0,852.0,1449.0,1697.0,2938.0,3542,8548.0,10100.0,0.0,217.0,137.5,0,-2.8220417,-1.8801615
29794.0,55654.0,6818.0,10213.0,381.0,144.0,201.0,145,36457.0,33544.0,25510.0,19885.0,137.6,2,13.141403,0.8417348
41019.0,54841.0,7624.0,10810.0,252.0,207.0,201.0,139,49814.0,46619.0,37208.0,33526.0,137.6,2,14.201394,3.8569965
51363.0,74734.0,23705.0,37153.0,309.0,262.0,188.0,192,55427.0,49788.0,38838.0,42495.0,137.6,1,13.194685,5.895244
2099.0,10452.0,1663.0,5296.0,1137.0,1401.0,1418.0,1851,3552.0,4723.0,691.0,879.0,137.6,0,3.7390573,-2.8750184
22586.0,39437.0,4033.0,6501.0,336.0,301.0,174.0,143,28194.0,26279.0,16610.0,20181.0,137.7,2,12.898382,-1.15365
