FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
1565.0,8234.0,808.0,2765.0,1342.0,2400.0,1797.0,3167,4139.0,8426.0,845.0,2168.0,79.6,4,11.886898,-49.06861
42180.0,70382.0,6682.0,10982.0,520.0,369.0,237.0,206,55762.0,52535.0,20976.0,35265.0,79.7,0,47.562836,-36.87087
5785.0,10912.0,1448.0,2843.0,3179.0,3244.0,4864.0,5321,15141.0,16326.0,1363.0,2621.0,79.7,0,55.187813,-67.66567
3943.0,14355.0,2341.0,5576.0,2193.0,2939.0,3140.0,4408,8826.0,12361.0,0.0,340.0,79.7,0,22.084932,-72.970505
4879.0,18585.0,981.0,2615.0,5117.0,5466.0,6289.0,7104,14072.0,16064.0,322.0,1496.0,79.7,0,80.49231,-19.039808
8505.0,15482.0,1462.0,3123.0,919.0,1942.0,1180.0,2697,2958.0,8031.0,2924.0,2025.0,79.8,4,-41.187286,-54.39969
1321.0,6161.0,617.0,3034.0,520.0,1754.0,649.0,1975,1828.0,6603.0,305.0,804.0,79.8,0,62.79719,-81.75957
6869.0,13564.0,2008.0,5171.0,2853.0,3630.0,3731.0,4701,9363.0,11166.0,767.0,1309.0,79.8,0,85.63956,-31.721188
943583.0,863603.0,2398240.0,2897000.0,25573.0,13111.0,4286.0,2282,277611.0,231997.0,137559.0,108095.0,79.8,0,38.13095,-47.30795
59390.0,74109.0,8974.0,14032.0,55.0,121.0,392.0,179,59144.0,54182.0,40609.0,43780.0,79.9,0,48.67692,-15.697733
46425.0,58632.0,9314.0,11844.0,1487.0,1116.0,583.0,205,55257.0,48317.0,41199.0,40974.0,79.9,4,14.045691,-81.45206
3891.0,12267.0,1350.0,4407.0,1592.0,2062.0,2222.0,2759,6352.0,7944.0,0.0,249.0,80.0,4,12.350266,-58.037514
4086.0,16547.0,1697.0,3645.0,2038.0,2362.0,2853.0,3346,7740.0,9073.0,405.0,874.0,80.1,4,8.621785,-69.12842
45791.0,66980.0,9765.0,14763.0,1220.0,572.0,399.0,198,60706.0,60485.0,38886.0,41348.0,80.2,0,48.633747,-39.776436
3932.0,12231.0,2162.0,4666.0,2718.0,3788.0,3023.0,4556,7792.0,11126.0,2681.0,2483.0,80.2,4,-21.540462,-70.022125
1730.0,6852.0,461.0,1381.0,1867.0,4259.0,1681.0,4616,3663.0,8738.0,1600.0,2089.0,80.2,4,1.8278837,-65.92097
7367.0,16608.0,2090.0,4500.0,5217.0,5292.0,6285.0,6746,16517.0,18476.0,44.0,797.0,80.3,0,67.48371,-48.82761
23478.0,39958.0,1222.0,3000.0,351.0,134.0,515.0,293,40687.0,38050.0,15360.0,25372.0,80.3,0,61.128353,-71.29437
10851.0,18982.0,679.0,2941.0,9144.0,9203.0,9648.0,9834,22852.0,21978.0,1760.0,2985.0,80.3,4,-43.189457,-84.177246
45126.0,78335.0,3697.0,8334.0,231.0,207.0,0.0,0,42203.0,38378.0,20894.0,32455.0,80.4,-1,-38.449886,-77.541176
19116.0,19363.0,2652.0,3947.0,4835.0,4312.0,6327.0,6415,19001.0,18613.0,4525.0,3841.0,80.5,0,80.90306,-73.68655
5057.0,12709.0,1047.0,4332.0,2914.0,2934.0,3567.0,3831,10121.0,10145.0,912.0,733.0,80.5,4,9.977363,-53.951145
10057.0,18002.0,2341.0,6014.0,2679.0,4368.0,3462.0,5945,8205.0,12519.0,3419.0,3372.0,80.6,4,-40.5285,-47.48728
50942.0,69926.0,2638.0,4923.0,611.0,271.0,273.0,163,37167.0,34848.0,29611.0,27251.0,80.6,0,82.634285,-71.14507
21228.0,27435.0,4105.0,4166.0,7828.0,7346.0,8414.0,8434,23183.0,21904.0,4387.0,4172.0,80.7,0,19.096151,-68.20787
15225.0,31456.0,3022.0,4752.0,4194.0,4526.0,6119.0,5871,14925.0,13864.0,4095.0,3398.0,80.7,0,23.376135,-73.01806
1442.0,7570.0,193.0,2732.0,373.0,1283.0,569.0,2213,1260.0,4122.0,0.0,0.0,80.7,0,27.776314,-39.74925
519898.0,653624.0,836520.0,1203440.0,5076.0,4420.0,1003.0,875,219732.0,199285.0,111186.0,99933.0,80.7,4,14.572196,-81.038895
19599.0,27767.0,3374.0,5875.0,4504.0,4679.0,6342.0,6825,19396.0,19975.0,5129.0,5786.0,80.7,4,-9.507547,-63.87938
4471.0,11714.0,3077.0,5545.0,421.0,298.0,1513.0,992,36034.0,26922.0,67253.0,58497.0,80.8,0,22.356495,-38.605824
4757.0,15009.0,1172.0,3875.0,204.0,93.0,782.0,766,11087.0,15662.0,38471.0,31535.0,80.8,0,31.59375,-20.80556
3042510.0,1903760.0,1653470.0,1034520.0,102987.0,29545.0,539553.0,341949,3042470.0,1654670.0,2571100.0,1194210.0,80.8,0,99.88431,-54.51426
75335.0,111281.0,18451.0,27327.0,300.0,186.0,462.0,231,51057.0,45053.0,40449.0,37679.0,80.8,4,7.8067093,-55.687252
23349.0,39728.0,5990.0,9459.0,554.0,311.0,380.0,236,27585.0,25920.0,9151.0,17959.0,80.9,0,36.91483,-56.199833
61539.0,97178.0,16005.0,22870.0,143.0,172.0,425.0,184,71144.0,64484.0,56169.0,55048.0,81.0,4,-38.486427,-42.364983
15155.0,32316.0,3098.0,6532.0,215.0,136.0,316.0,140,29755.0,27862.0,10982.0,20818.0,81.0,4,0.6454015,-73.89467
9942.0,16564.0,1505.0,3130.0,3943.0,4236.0,5317.0,5327,14666.0,14004.0,3507.0,3062.0,81.0,0,55.986866,-17.129524
4057.0,10424.0,1740.0,4055.0,3078.0,3881.0,4378.0,5775,13688.0,17989.0,2180.0,4725.0,81.2,4,-11.000994,-20.436317
6672.0,15552.0,1412.0,3111.0,2447.0,2498.0,3308.0,3816,8925.0,10240.0,88.0,509.0,81.2,0,45.67789,-16.905317
7223.0,13856.0,1737.0,2828.0,2428.0,2409.0,3169.0,3256,8521.0,8609.0,60.0,1880.0,81.2,4,2.0691926,-71.95786
12204.0,9350.0,1610.0,2598.0,2255.0,2511.0,3529.0,3796,10158.0,10760.0,346.0,506.0,81.2,0,54.53709,-65.54638
45295.0,57654.0,6528.0,9047.0,49.0,186.0,87.0,81,55173.0,53858.0,19474.0,38911.0,81.3,0,62.497192,-36.83986
4800.0,17631.0,1392.0,3954.0,4741.0,6628.0,6599.0,8951,17947.0,23936.0,1819.0,2518.0,81.3,0,31.09104,-58.00829
2168.0,7687.0,1822.0,5133.0,1431.0,2028.0,1962.0,2636,5419.0,7030.0,744.0,765.0,81.4,0,94.28594,-31.741835
8857.0,16436.0,1939.0,3478.0,9348.0,10033.0,10543.0,11139,26064.0,26798.0,857.0,2938.0,81.4,4,-1.4214512,-68.74285
12942.0,11625.0,583.0,1493.0,2649.0,4026.0,2985.0,4627,9121.0,13048.0,2687.0,2352.0,81.4,0,53.359505,-43.53083
3820.0,14560.0,1067.0,4987.0,2368.0,3483.0,2825.0,4621,7384.0,11392.0,174.0,790.0,81.5,4,-39.27767,-44.76339
19958.0,20950.0,1606.0,3504.0,4795.0,4617.0,7082.0,6309,17403.0,16381.0,3011.0,2557.0,81.5,4,-39.541233,-45.22077
8929.0,20379.0,1601.0,4854.0,2386.0,2594.0,3681.0,4193,10371.0,11680.0,3317.0,4018.0,81.5,4,-36.693703,-46.577408
49997.0,78221.0,8314.0,14097.0,601.0,479.0,275.0,170,66077.0,63158.0,28517.0,44146.0,81.5,0,32.82065,-14.193804
50086.0,72525.0,13510.0,21001.0,192.0,141.0,0.0,0,64754.0,60892.0,29573.0,47103.0,81.8,-1,47.087536,-28.571932
24865.0,48781.0,20514.0,36550.0,0.0,100.0,54.0,19,38730.0,37622.0,10328.0,24882.0,81.8,0,28.123823,-23.904308
393697.0,447767.0,40563.0,52906.0,1105.0,778.0,7101.0,6104,227304.0,181498.0,201358.0,154321.0,81.8,4,-21.029774,-52.860443
2330.0,6044.0,1989.0,4255.0,4043.0,4674.0,5094.0,5802,13515.0,15790.0,1374.0,2238.0,81.9,0,74.28562,-11.644546
2104.0,12779.0,1213.0,4709.0,2053.0,4861.0,2985.0,6707,7255.0,14919.0,474.0,1062.0,82.0,4,-12.7605,-20.415186
2915.0,12449.0,518.0,2626.0,977.0,3470.0,1128.0,4103,2725.0,8470.0,0.0,167.0,82.0,0,84.06559,-21.247375
2438.0,15211.0,715.0,3215.0,170.0,78.0,111.0,0,2420.0,8262.0,8872.0,28835.0,82.0,-1,69.362976,-58.813396
85048.0,130440.0,33503.0,52285.0,663.0,344.0,43.0,61,148962.0,127592.0,45998.0,52386.0,82.0,0,14.679312,-21.365086
20668.0,35037.0,3096.0,4537.0,4405.0,4251.0,6696.0,6864,20341.0,19390.0,5970.0,5458.0,82.1,4,4.609654,-45.106834
39459.0,54047.0,8702.0,14887.0,346.0,208.0,0.0,31,33705.0,31051.0,34534.0,30775.0,82.1,0,41.693157,-51.319244
4500.0,9691.0,1749.0,3786.0,3262.0,3421.0,4606.0,5074,11901.0,14186.0,612.0,834.0,82.2,4,-2.268595,-83.90109
3835.0,7079.0,921.0,2510.0,1245.0,2154.0,1734.0,2614,5076.0,7026.0,2703.0,1757.0,82.3,0,38.849674,-53.504166
118814.0,172562.0,8677.0,10610.0,222.0,181.0,141.0,143,153525.0,132321.0,67014.0,58530.0,82.3,4,8.646869,-45.698277
18751.0,28695.0,6759.0,13186.0,0.0,68.0,228.0,150,28203.0,26965.0,21388.0,21880.0,82.3,0,42.088024,-59.71585
1245.0,6847.0,851.0,3321.0,1148.0,1862.0,1628.0,2717,4494.0,7676.0,142.0,421.0,82.4,0,69.9693,-75.15152
16580.0,24481.0,1651.0,3405.0,7098.0,6477.0,9444.0,9350,24991.0,22539.0,4877.0,5471.0,82.4,0,99.85184,-40.748577
3645.0,14985.0,502.0,1456.0,148.0,51.0,165.0,37,3386.0,4190.0,456.0,656.0,82.4,4,-19.284784,-45.68523
575173.0,718256.0,138218.0,208326.0,1816.0,1358.0,283.0,160,878180.0,685662.0,321668.0,239373.0,82.4,0,95.50475,-33.742783
34148.0,31320.0,2221.0,4855.0,76.0,94.0,117.0,82,22378.0,21233.0,20602.0,16937.0,82.4,4,-10.118736,-66.93899
25899.0,44088.0,8876.0,12415.0,191.0,196.0,0.0,6,37951.0,36135.0,26691.0,24294.0,82.5,4,-35.528236,-51.115314
46336.0,56285.0,18236.0,28105.0,195.0,208.0,544.0,233,50872.0,47837.0,40758.0,37241.0,82.5,4,-12.156145,-33.68715
3918.0,16300.0,1271.0,3829.0,3656.0,4786.0,4802.0,6309,11460.0,15077.0,1266.0,1795.0,82.6,0,28.129555,-36.9172
6379.0,21379.0,691.0,2223.0,5375.0,6793.0,5638.0,7074,13629.0,17184.0,12.0,1127.0,82.7,0,47.68004,-35.785175
17389.0,27225.0,4483.0,5540.0,2678.0,2657.0,5219.0,4877,14271.0,13057.0,3200.0,4294.0,82.7,4,2.1628377,-25.493534
4417.0,11042.0,2813.0,5811.0,4024.0,4751.0,5253.0,6393,13753.0,15936.0,1828.0,2260.0,82.8,0,100.84445,-54.51621
6364.0,21480.0,3778.0,7189.0,4347.0,4696.0,6457.0,6757,15777.0,16579.0,1637.0,2652.0,82.9,0,12.067602,-30.772392
3717.0,12379.0,1733.0,3591.0,3134.0,3946.0,3856.0,4812,10063.0,12967.0,1100.0,2478.0,82.9,4,-10.424145,-34.146633
993.0,4767.0,149.0,2629.0,705.0,1534.0,803.0,1821,2060.0,4528.0,2292.0,3391.0,82.9,0,49.351597,-17.777689
3853.0,20179.0,1191.0,4173.0,3898.0,5875.0,4775.0,7237,9887.0,14918.0,0.0,565.0,82.9,4,13.875477,-63.2288
2254.0,11245.0,566.0,1938.0,1831.0,2793.0,2154.0,3392,5697.0,9007.0,1787.0,2647.0,83.0,0,45.99245,-16.582918
3062.0,10067.0,1134.0,2536.0,1758.0,2080.0,2297.0,2774,6410.0,8122.0,308.0,2107.0,83.0,4,-16.474735,-33.55648
8453.0,24875.0,374.0,2979.0,3078.0,3386.0,4616.0,5036,12211.0,13714.0,2093.0,3462.0,83.0,0,86.48808,-53.720394
1694.0,10148.0,29.0,635.0,80.0,129.0,185.0,335,1355.0,4222.0,2852.0,8144.0,83.0,0,67.52551,-48.770397
9978.0,26629.0,2864.0,6609.0,9814.0,10104.0,12296.0,13036,38169.0,33812.0,3609.0,8602.0,83.0,4,-0.6158187,-51.998623
5706.0,19772.0,1919.0,4064.0,1982.0,2998.0,2265.0,3608,6981.0,10923.0,1444.0,2413.0,83.0,0,26.317019,-38.58163
1484.0,7454.0,2207.0,6851.0,586.0,1379.0,921.0,2059,2485.0,5691.0,877.0,1258.0,83.1,0,23.170647,-45.781136
2106.0,9030.0,1651.0,5796.0,807.0,1570.0,1180.0,2221,3611.0,6447.0,0.0,213.0,83.1,4,1.1300952,-18.1226
241099.0,329029.0,11923.0,19524.0,348.0,244.0,0.0,68,259094.0,225540.0,100696.0,96416.0,83.1,0,85.3037,-66.09809
24322.0,38790.0,5080.0,7474.0,257.0,123.0,0.0,57,32747.0,30545.0,27279.0,23188.0,83.2,4,-11.170419,-65.45997
5433.0,17814.0,2150.0,5721.0,2047.0,2273.0,3134.0,3603,9659.0,10975.0,971.0,1610.0,83.3,4,-8.570763,-32.96438
18585.0,24953.0,7171.0,10195.0,188.0,171.0,264.0,88,24725.0,22710.0,15368.0,18944.0,83.3,0,52.975647,-53.58329
13638.0,30347.0,5441.0,11719.0,230.0,148.0,133.0,82,19586.0,20341.0,6388.0,15526.0,83.3,3,56.077232,1.6584747
1922.0,5565.0,1690.0,3726.0,2087.0,2105.0,2619.0,2723,7110.0,7560.0,1701.0,1920.0,83.3,0,96.19961,-56.862762
300354.0,415102.0,28158.0,40242.0,726.0,568.0,282.0,125,350826.0,284329.0,157607.0,121234.0,83.4,0,59.924,-66.12799
8892.0,13564.0,1732.0,4578.0,1420.0,1877.0,2067.0,2671,6710.0,8918.0,126.0,1609.0,83.5,4,13.710441,-80.290955
1090.0,4135.0,683.0,1868.0,236.0,153.0,174.0,44,5147.0,6425.0,52143.0,102197.0,83.6,0,83.23749,-39.3853
1404660.0,1330770.0,920726.0,1164610.0,9579.0,5617.0,1418.0,967,1684400.0,1120570.0,1055790.0,688862.0,83.6,4,-37.07446,-42.808308
24605.0,42521.0,1939.0,4271.0,643.0,234.0,529.0,233,38503.0,34130.0,34488.0,31586.0,83.6,0,23.724737,-81.428185
2828.0,10055.0,2389.0,6543.0,2169.0,2573.0,2457.0,2938,7285.0,9134.0,0.0,897.0,83.6,0,37.214497,-56.050457
6838.0,12342.0,2295.0,3865.0,2050.0,1846.0,3768.0,3863,10261.0,9713.0,1597.0,4147.0,83.7,0,30.41082,-19.859983
27674.0,42327.0,4684.0,9062.0,212.0,117.0,235.0,146,35777.0,35088.0,9530.0,22618.0,83.7,4,12.16175,-70.358376
53899.0,79147.0,8546.0,14337.0,397.0,172.0,321.0,104,75732.0,73821.0,29891.0,55462.0,83.7,3,58.17755,8.413359
66098.0,88539.0,19570.0,29675.0,1652.0,1717.0,0.0,0,50552.0,47237.0,43058.0,33864.0,83.7,-1,28.08617,-66.05567
1090.0,7330.0,173.0,1896.0,1329.0,3537.0,1618.0,4507,4175.0,11305.0,548.0,989.0,83.7,4,8.149838,-78.28209
312484.0,450855.0,36196.0,56546.0,538.0,671.0,478.0,173,187824.0,168703.0,172929.0,150983.0,83.7,4,1.3937256,-19.49319
1859.0,11682.0,1057.0,4287.0,1033.0,3029.0,1141.0,3583,3291.0,10088.0,833.0,2296.0,83.7,4,-44.23198,-58.418137
3174.0,19240.0,545.0,2012.0,2443.0,5910.0,2806.0,6150,6324.0,13080.0,1498.0,2785.0,83.8,0,56.15204,-33.87694
4060.0,18568.0,1052.0,3611.0,1323.0,4471.0,1409.0,4317,3197.0,8339.0,0.0,155.0,83.8,0,19.225506,-63.11712
20180.0,34904.0,2998.0,5834.0,4050.0,3976.0,6591.0,6514,17879.0,18409.0,3983.0,3980.0,83.8,0,15.631471,-54.191196
10006.0,15199.0,1318.0,2913.0,4276.0,4481.0,5367.0,5490,14768.0,15320.0,922.0,3697.0,83.9,0,22.210703,-46.55491
64335.0,102715.0,4948.0,8897.0,207.0,259.0,71.0,115,74677.0,65374.0,58542.0,50974.0,83.9,4,-8.262972,-30.384764
10691.0,12995.0,695.0,2370.0,2986.0,3088.0,4283.0,4626,10471.0,10520.0,1707.0,3516.0,84.0,0,77.135216,-20.62507
8676.0,20664.0,2590.0,5816.0,3526.0,3793.0,5178.0,5595,13735.0,14500.0,2233.0,3365.0,84.0,0,22.833782,-38.469444
13818.0,20016.0,1277.0,3263.0,5982.0,6219.0,9813.0,9789,22642.0,22820.0,939.0,4723.0,84.0,4,-0.0048683505,-60.212746
2772.0,10326.0,1843.0,3598.0,2108.0,2287.0,2537.0,3116,6644.0,8482.0,161.0,1159.0,84.1,4,-2.7053561,-41.925194
19466.0,25907.0,171.0,2120.0,5743.0,5554.0,7871.0,8415,19181.0,17500.0,5191.0,5317.0,84.1,4,-26.100628,-57.303493
9453.0,20482.0,2842.0,4720.0,2672.0,3017.0,3716.0,4730,11668.0,12800.0,2693.0,2947.0,84.1,0,95.39336,-56.95024
7512.0,15470.0,145.0,2624.0,587.0,1422.0,458.0,1721,1658.0,4509.0,565.0,966.0,84.1,0,19.652372,-36.942146
8971.0,22279.0,3676.0,7579.0,4209.0,4620.0,4893.0,5009,13967.0,13494.0,1679.0,1951.0,84.1,4,1.5330139,-28.181047
2093.0,11638.0,971.0,3795.0,62.0,0.0,200.0,104,6605.0,14444.0,2593.0,4175.0,84.2,4,8.879946,-69.86711
2002.0,11521.0,2284.0,8340.0,89.0,18.0,169.0,157,19421.0,30727.0,2245.0,4542.0,84.2,0,49.755054,-24.10338
1633970.0,1104290.0,2366410.0,1761910.0,17566.0,7461.0,3885.0,1433,2362960.0,1476020.0,1758320.0,955057.0,84.2,0,11.6544075,-34.115364
6802.0,22883.0,223.0,1201.0,2651.0,3429.0,3488.0,4410,8902.0,11025.0,0.0,1331.0,84.2,0,38.337646,-36.836887
17851.0,26654.0,3901.0,7293.0,92.0,126.0,33.0,93,24957.0,24220.0,15324.0,18054.0,84.2,0,21.61875,-33.828068
15157.0,19060.0,1752.0,2568.0,3243.0,3499.0,4179.0,3932,10275.0,10083.0,872.0,2215.0,84.3,4,10.415892,-38.576733
23288.0,39555.0,1524.0,5116.0,155.0,115.0,40.0,75,35559.0,36078.0,8405.0,15397.0,84.3,0,18.936874,-69.39878
5109.0,8280.0,2442.0,3515.0,2102.0,2194.0,2977.0,3082,8487.0,8961.0,410.0,1238.0,84.4,0,51.789062,-67.72109
12938.0,20336.0,1361.0,2326.0,5324.0,4728.0,6735.0,6461,18530.0,17181.0,3279.0,3727.0,84.4,0,13.446216,-20.05155
6676.0,15387.0,1486.0,2927.0,1262.0,1197.0,2433.0,2442,7662.0,7711.0,802.0,1466.0,84.5,0,59.934456,-66.08927
5373.0,12650.0,950.0,2246.0,2048.0,3122.0,2755.0,3897,7092.0,10450.0,1394.0,1527.0,84.6,4,-17.63319,-68.65591
946.0,2893.0,712.0,2066.0,2510.0,2911.0,2917.0,3710,8558.0,11198.0,1409.0,2390.0,84.6,0,84.06777,-64.13844
3885.0,19421.0,1629.0,4257.0,2793.0,5091.0,3001.0,5698,8458.0,15787.0,875.0,2018.0,84.7,4,6.3354144,-21.303885
2879.0,10259.0,1222.0,3866.0,919.0,2215.0,1495.0,3519,4604.0,8851.0,1651.0,1990.0,84.9,0,26.930672,-48.13357
2278.0,13523.0,466.0,3266.0,995.0,2434.0,1258.0,3360,3118.0,8204.0,261.0,282.0,84.9,4,-2.179126,-33.895977
6439.0,16922.0,990.0,2287.0,4327.0,4300.0,6099.0,6707,14698.0,14331.0,1690.0,2036.0,85.0,4,-17.36363,-32.92574
3917.0,15187.0,375.0,1602.0,1024.0,1682.0,1697.0,2870,4300.0,7666.0,0.0,0.0,85.0,4,-29.789581,-47.427353
7683.0,15874.0,4739.0,8716.0,4385.0,5696.0,6045.0,7363,14715.0,17327.0,3578.0,5042.0,85.1,4,-21.985023,-47.36355
9867.0,17296.0,3788.0,5437.0,631.0,2395.0,1185.0,3738,3180.0,9325.0,88.0,1672.0,85.1,0,21.002619,-31.33985
28737.0,48236.0,3393.0,5999.0,204.0,184.0,38.0,40,27139.0,24811.0,21174.0,17298.0,85.1,4,-36.022324,-54.332047
3045.0,6379.0,1417.0,2745.0,2249.0,2552.0,2547.0,2980,6963.0,7141.0,53.0,1952.0,85.1,0,52.355186,-26.92807
1550.0,9027.0,568.0,3015.0,2531.0,4426.0,2935.0,5164,7740.0,13779.0,0.0,0.0,85.2,4,-17.270983,-66.8936
51136.0,94444.0,8833.0,12447.0,607.0,557.0,355.0,197,59903.0,60809.0,25967.0,41155.0,85.2,4,-6.8843894,-23.526896
10204.0,14763.0,1122.0,2345.0,3817.0,4056.0,6015.0,5912,14667.0,14184.0,4340.0,5447.0,85.3,0,36.756256,-71.836784
13111.0,21268.0,1550.0,2962.0,3271.0,2914.0,4635.0,4463,15015.0,14039.0,2721.0,5708.0,85.4,0,49.79143,-63.150806
6073.0,7319.0,832.0,1931.0,1534.0,1452.0,2203.0,2183,5854.0,5741.0,938.0,1514.0,85.4,4,-13.262117,-27.36922
7179.0,18703.0,2042.0,3944.0,2895.0,3036.0,3981.0,4417,12710.0,14069.0,183.0,1246.0,85.4,4,4.009334,-75.53293
24285.0,46178.0,6267.0,8185.0,5637.0,4965.0,8505.0,7937,25936.0,25563.0,5482.0,5904.0,85.5,4,15.104158,-81.08242
6747.0,12889.0,1316.0,2844.0,4792.0,5135.0,6814.0,7499,17884.0,19228.0,7.0,3337.0,85.5,0,71.09954,-53.425175
416372.0,550657.0,46022.0,67520.0,1734.0,1168.0,187.0,146,446003.0,342059.0,226871.0,153493.0,85.6,0,39.80872,-43.050926
49490.0,63940.0,9406.0,14850.0,497.0,386.0,380.0,152,49375.0,46532.0,45807.0,35142.0,85.6,4,-4.5413413,-54.348076
2624.0,6298.0,1834.0,5379.0,2877.0,4089.0,4002.0,5583,8921.0,12499.0,1672.0,3299.0,85.7,4,-15.325707,-42.241905
2621.0,11684.0,1253.0,3734.0,2992.0,4167.0,3453.0,4862,7777.0,11026.0,863.0,1099.0,85.7,4,-4.944739,-41.695896
13494.0,33963.0,1148.0,2358.0,1770.0,2151.0,4518.0,4967,13865.0,15023.0,1578.0,2472.0,85.8,4,0.7258568,-28.573408
1600.0,9088.0,744.0,3043.0,1715.0,3131.0,1826.0,3458,4512.0,8905.0,632.0,1588.0,85.9,0,20.545507,-74.34714
3120.0,8344.0,60.0,905.0,1012.0,2780.0,1662.0,3326,3978.0,8636.0,395.0,360.0,85.9,4,10.831788,-67.180405
27235.0,43663.0,5087.0,7292.0,352.0,221.0,184.0,76,33242.0,32988.0,25976.0,26256.0,85.9,0,56.194183,-52.677345
250655.0,345247.0,41614.0,64619.0,1045.0,765.0,237.0,165,169316.0,157777.0,128243.0,137097.0,85.9,4,-36.986153,-44.3498
25421.0,43979.0,22855.0,37676.0,983.0,698.0,239.0,144,38092.0,36431.0,18282.0,27106.0,85.9,0,15.620263,-40.980667
64075.0,94192.0,23770.0,37707.0,502.0,284.0,216.0,155,80780.0,73874.0,61093.0,57249.0,85.9,4,7.638368,-22.2708
29720.0,39271.0,6933.0,12050.0,0.0,48.0,292.0,328,33352.0,31418.0,19394.0,20215.0,85.9,0,44.021317,-17.021458
35042.0,57393.0,9691.0,12862.0,43.0,92.0,469.0,192,46695.0,44952.0,30383.0,30858.0,86.0,4,-7.7634287,-61.23497
3291.0,12046.0,2513.0,5891.0,1462.0,1827.0,2445.0,3200,7561.0,10406.0,1796.0,2599.0,86.0,4,-2.421279,-73.62311
95054.0,143801.0,12331.0,20493.0,333.0,263.0,374.0,170,53914.0,50514.0,38227.0,47954.0,86.0,0,55.079056,-59.010857
14659.0,14314.0,4509.0,5598.0,5150.0,4986.0,5922.0,6192,15752.0,15546.0,2497.0,2897.0,86.1,4,5.5881433,-21.640345
11400.0,17988.0,2823.0,3463.0,4281.0,4366.0,6471.0,5997,16255.0,15137.0,4262.0,2618.0,86.1,4,-8.585025,-64.31405
17551.0,23006.0,2401.0,4793.0,5585.0,5339.0,8587.0,8962,27861.0,27788.0,5953.0,6234.0,86.1,0,70.79986,-46.057526
2763.0,9176.0,1129.0,3336.0,2105.0,2867.0,2833.0,3730,6922.0,8753.0,1036.0,1589.0,86.1,4,-2.876638,-84.19143
27559.0,35043.0,2715.0,4994.0,366.0,227.0,86.0,130,34043.0,29926.0,24327.0,27268.0,86.2,0,29.36115,-26.791464
5329.0,25571.0,901.0,2483.0,4478.0,5370.0,5677.0,6703,15046.0,17891.0,1780.0,2448.0,86.3,0,61.527992,-76.456566
253292.0,375932.0,25035.0,39255.0,1099.0,948.0,0.0,100,166365.0,141658.0,96299.0,86165.0,86.3,4,8.494742,-43.603645
29466.0,58378.0,1939.0,4199.0,5019.0,5617.0,8079.0,8414,24405.0,25026.0,2371.0,3680.0,86.4,0,17.125366,-61.024475
6920.0,15520.0,2416.0,4588.0,1727.0,1673.0,3111.0,3428,9138.0,9910.0,1619.0,1719.0,86.5,0,45.40722,-66.673164
5405.0,11539.0,2355.0,5546.0,3197.0,3495.0,3902.0,4512,9826.0,10897.0,232.0,1608.0,86.5,0,20.321959,-37.95302
11760.0,18595.0,1919.0,3992.0,29.0,99.0,181.0,87,15336.0,15365.0,10491.0,12335.0,86.6,4,13.246012,-58.97969
33000.0,43457.0,10319.0,18583.0,349.0,164.0,0.0,85,40851.0,39288.0,13566.0,27389.0,86.6,4,-14.892476,-35.89924
7186.0,19808.0,11176.0,21283.0,231.0,109.0,301.0,181,16380.0,16929.0,4259.0,12353.0,86.6,4,13.797828,-80.27879
22342.0,36581.0,15035.0,26061.0,5479.0,5918.0,7455.0,7670,19874.0,19238.0,890.0,4605.0,86.7,0,13.889097,-20.70078
25893.0,36846.0,7362.0,11478.0,433.0,232.0,0.0,19,33266.0,33147.0,11538.0,22033.0,86.7,0,91.04355,-62.47219
1854.0,8514.0,1359.0,5467.0,1513.0,2266.0,1959.0,2847,5491.0,8041.0,477.0,811.0,86.8,0,51.782406,-38.22184
4737.0,11958.0,1186.0,3931.0,4456.0,5181.0,5616.0,6632,14105.0,15842.0,377.0,840.0,86.8,4,16.226545,-77.73463
4129.0,8406.0,320.0,2306.0,3787.0,4235.0,4558.0,5109,11051.0,12263.0,830.0,1318.0,86.8,0,74.55719,-26.976639
38878.0,55478.0,12168.0,19225.0,518.0,349.0,389.0,221,49820.0,47001.0,24389.0,40970.0,86.8,0,21.589567,-48.87601
2914.0,11275.0,1095.0,3827.0,2189.0,2737.0,2632.0,3380,6144.0,7847.0,1226.0,1389.0,86.9,4,-33.172348,-44.31873
4663.0,10466.0,2028.0,4373.0,4486.0,4700.0,5587.0,6126,14408.0,15444.0,615.0,2044.0,87.0,0,29.578999,-43.857838
5110.0,13461.0,1095.0,4138.0,2488.0,2858.0,3270.0,3707,7379.0,8263.0,927.0,1156.0,87.1,0,42.296673,-68.7865
5595.0,18481.0,1871.0,4312.0,2450.0,2585.0,3064.0,3703,9618.0,10724.0,1486.0,1788.0,87.1,0,49.10535,-83.36919
77356.0,119311.0,6289.0,11222.0,2926.0,2804.0,513.0,525,54510.0,51544.0,41623.0,37713.0,87.3,0,85.623695,-37.291237
39223.0,54322.0,4699.0,7630.0,0.0,121.0,351.0,128,38352.0,37166.0,35870.0,27307.0,87.3,0,29.759586,-70.596016
18431.0,34936.0,5206.0,8632.0,397.0,240.0,137.0,95,20029.0,20416.0,8916.0,15651.0,87.4,4,-20.35946,-31.96838
