FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
12965.0,25754.0,1421.0,3557.0,6546.0,6850.0,8885.0,9027,20149.0,20208.0,2452.0,2628.0,104.9,0,97.78166,-5.305564
47993.0,63022.0,6172.0,8994.0,521.0,315.0,289.0,196,44918.0,43766.0,32763.0,40773.0,105.0,0,78.55819,1.7290919
27488.0,35509.0,10153.0,16160.0,160.0,109.0,1.0,76,36466.0,35104.0,32494.0,25378.0,105.0,0,91.328415,-17.83948
8583.0,11158.0,1193.0,1479.0,4412.0,5647.0,6061.0,7725,16511.0,19849.0,2540.0,2051.0,105.1,0,96.89432,-49.7141
3353.0,14631.0,0.0,178.0,524.0,1838.0,755.0,2276,1733.0,5130.0,256.0,354.0,105.1,0,88.177216,-18.225319
95598.0,140443.0,16518.0,25288.0,0.0,37.0,212.0,114,35069.0,34245.0,26096.0,28072.0,105.1,0,100.128716,0.025409598
2502.0,15377.0,338.0,3278.0,170.0,146.0,77.0,0,2235.0,7126.0,16652.0,47809.0,105.1,-1,61.746742,0.57346946
55540.0,87305.0,5729.0,7686.0,758.0,683.0,0.0,82,68302.0,65160.0,44108.0,58209.0,105.1,0,98.835915,-1.4154735
351165.0,486687.0,57894.0,90238.0,716.0,520.0,182.0,133,242991.0,209110.0,135762.0,116729.0,105.2,0,90.38631,37.04106
9600.0,21761.0,2351.0,5497.0,3633.0,3789.0,4707.0,4653,13099.0,12866.0,2739.0,2730.0,105.2,0,58.025326,15.674491
21851.0,38545.0,5020.0,7715.0,4913.0,4793.0,6713.0,6132,19382.0,18937.0,4334.0,4005.0,105.3,0,77.18027,8.321585
7022.0,16787.0,2492.0,6492.0,5800.0,6459.0,7379.0,8207,19091.0,21610.0,2519.0,3528.0,105.3,0,59.235996,4.172766
8799.0,13324.0,1150.0,3240.0,7584.0,7403.0,8377.0,8204,19209.0,17769.0,1831.0,2615.0,105.3,0,60.833504,22.540226
10666.0,24917.0,1709.0,2752.0,3427.0,3206.0,4808.0,4713,14710.0,14037.0,4221.0,4957.0,105.3,0,99.982765,-30.524345
75103.0,122599.0,10055.0,15400.0,494.0,309.0,172.0,101,70391.0,59407.0,26379.0,27730.0,105.4,0,57.99248,14.888738
4509.0,14720.0,1622.0,4493.0,4862.0,6331.0,5136.0,6468,11779.0,13674.0,1086.0,2147.0,105.4,0,83.898964,56.628204
73782.0,91046.0,2883.0,6191.0,70.0,113.0,38.0,97,64541.0,59233.0,47076.0,44213.0,105.6,0,92.15729,-17.537958
44059.0,68089.0,14978.0,23327.0,358.0,274.0,0.0,65,40907.0,36266.0,19704.0,28884.0,105.6,0,67.953285,8.416032
2411.0,9738.0,2150.0,6041.0,829.0,1407.0,1211.0,2459,4407.0,8538.0,658.0,1277.0,105.6,0,68.38386,1.867563
100108.0,154821.0,12386.0,19869.0,459.0,417.0,291.0,119,77975.0,68580.0,66722.0,63519.0,105.6,0,102.47103,-17.366749
13256.0,23316.0,3118.0,4959.0,3520.0,3168.0,4873.0,4959,11785.0,12121.0,2219.0,1874.0,105.6,0,102.24987,-6.744704
18905.0,31520.0,2682.0,4892.0,0.0,58.0,11.0,46,25487.0,24154.0,16292.0,13883.0,105.6,0,68.722664,1.542347
3668.0,7535.0,571.0,2198.0,1964.0,2048.0,2490.0,2718,6384.0,6942.0,541.0,692.0,105.7,0,76.18379,-3.4653075
7222.0,18273.0,3288.0,6662.0,7070.0,7714.0,8797.0,9560,23486.0,23736.0,2367.0,3141.0,105.7,0,84.186035,-3.3085423
1039.0,5358.0,829.0,2717.0,741.0,2416.0,788.0,2882,2094.0,7023.0,31.0,352.0,105.8,0,59.77544,-4.234647
19214.0,37867.0,4454.0,8784.0,9896.0,10346.0,13758.0,14326,30845.0,32795.0,3403.0,6685.0,105.9,0,85.44466,-2.6159377
55043.0,82046.0,3180.0,5564.0,381.0,206.0,311.0,206,33482.0,31513.0,21145.0,28628.0,105.9,0,75.93924,9.464035
18042.0,29868.0,5793.0,10113.0,2446.0,2113.0,6776.0,6877,19373.0,17106.0,9899.0,5291.0,105.9,0,97.16898,-0.99294996
301098.0,439234.0,107003.0,161506.0,1522.0,1444.0,314.0,293,134982.0,122346.0,61148.0,59899.0,106.0,0,97.4271,-1.3523971
8044.0,17691.0,2071.0,4678.0,3249.0,3146.0,4413.0,4449,9995.0,9206.0,484.0,2056.0,106.0,0,96.68328,-51.379868
52777.0,62797.0,6100.0,8310.0,309.0,210.0,58.0,150,54645.0,49096.0,56953.0,47648.0,106.1,0,96.57219,-3.8465223
68100.0,95693.0,8387.0,12191.0,417.0,174.0,0.0,0,63683.0,54765.0,50449.0,42526.0,106.2,-1,68.7534,0.37406608
6328.0,23530.0,1023.0,3012.0,3635.0,4134.0,5297.0,6237,13673.0,16106.0,957.0,3278.0,106.2,0,69.87692,27.80331
2990.0,10308.0,0.0,1005.0,197.0,104.0,181.0,97,6709.0,8693.0,5187.0,5346.0,106.2,0,96.72894,-50.15516
3135.0,10113.0,156.0,2598.0,77.0,43.0,160.0,171,9664.0,10573.0,3002.0,3768.0,106.2,0,106.462166,4.6315145
3171.0,12850.0,233.0,1908.0,218.0,79.0,122.0,36,5734.0,6314.0,3346.0,3122.0,106.2,0,68.59464,3.107073
5476.0,8298.0,120.0,2470.0,236.0,206.0,250.0,113,5484.0,5475.0,16998.0,14446.0,106.2,0,58.949062,1.4881166
500747.0,572982.0,47378.0,65446.0,2530.0,1506.0,630.0,240,1055480.0,832464.0,333523.0,284887.0,106.2,0,97.70606,-7.835574
4834.0,13239.0,281.0,3117.0,493.0,952.0,759.0,1849,2784.0,5811.0,436.0,380.0,106.2,0,80.628174,-14.431426
599821.0,719435.0,220980.0,340425.0,2670.0,2251.0,13003.0,11627,318698.0,263200.0,282464.0,223709.0,106.3,0,92.93945,-17.537388
27749.0,52102.0,6673.0,10834.0,145.0,101.0,361.0,184,31436.0,29150.0,23664.0,24959.0,106.3,0,59.918537,-3.5736718
36324.0,61821.0,3784.0,6155.0,7627.0,7063.0,10812.0,10801,33010.0,31116.0,6377.0,9963.0,106.4,0,64.75729,22.021675
64969.0,81046.0,22775.0,33083.0,608.0,336.0,523.0,170,74205.0,65667.0,68522.0,47391.0,106.4,0,76.57099,11.4551935
10193.0,20640.0,3335.0,4571.0,11028.0,11030.0,10454.0,10389,19166.0,19721.0,1365.0,2237.0,106.5,0,95.80683,-53.194412
5299.0,11100.0,3136.0,5854.0,2100.0,2308.0,2967.0,3196,7137.0,7657.0,1237.0,928.0,106.5,0,111.77152,-18.10622
1704.0,8236.0,1423.0,5151.0,2165.0,3383.0,3119.0,4893,8129.0,13372.0,1076.0,1878.0,106.5,0,58.111298,16.033762
27170.0,38339.0,8955.0,16260.0,242.0,172.0,0.0,19,38018.0,35927.0,30274.0,22714.0,106.5,0,100.4005,-36.9468
22000.0,35717.0,4133.0,6355.0,285.0,235.0,39.0,73,27262.0,25128.0,12022.0,16846.0,106.6,0,85.93728,-2.7712097
5037.0,9083.0,1843.0,4174.0,4737.0,9546.0,4688.0,9328,9487.0,18692.0,1988.0,2177.0,106.6,0,77.01611,8.309015
1475.0,9650.0,315.0,3588.0,2594.0,8131.0,2903.0,8613,5556.0,16889.0,577.0,1081.0,106.6,0,96.351845,-50.929264
19322.0,26986.0,2979.0,3897.0,4094.0,4045.0,6592.0,6588,16701.0,15263.0,3707.0,3127.0,106.6,0,84.65134,-10.282035
13574.0,22435.0,3088.0,4847.0,6271.0,6482.0,8534.0,8334,19771.0,18481.0,3764.0,3965.0,106.7,0,106.31805,0.7489956
3123.0,9481.0,358.0,2746.0,2684.0,3343.0,3409.0,4195,8805.0,9964.0,469.0,443.0,106.7,0,100.40748,-29.203918
44205.0,69178.0,6373.0,10506.0,216.0,172.0,427.0,169,63615.0,55380.0,41133.0,40118.0,106.8,0,104.029564,-11.654627
12657.0,23606.0,2066.0,5125.0,13239.0,13374.0,16986.0,17816,37738.0,36743.0,2987.0,5687.0,106.9,0,76.18213,-3.6639757
3738.0,14319.0,1383.0,3583.0,4602.0,6239.0,6083.0,8309,11544.0,15513.0,323.0,921.0,106.9,0,99.72175,-27.416183
14030.0,15937.0,2406.0,4641.0,3379.0,3841.0,5098.0,4898,13967.0,14397.0,1118.0,2540.0,107.0,0,97.719734,-8.0016365
9924.0,22153.0,1562.0,3229.0,6597.0,7020.0,7953.0,8443,23485.0,24842.0,4785.0,6305.0,107.1,0,95.33393,-62.664803
40549.0,70277.0,6828.0,11374.0,488.0,358.0,364.0,179,40415.0,37534.0,26417.0,29670.0,107.2,0,86.49451,-1.4373345
7731.0,17817.0,1567.0,2594.0,3852.0,4581.0,4315.0,4647,10840.0,11304.0,1163.0,1294.0,107.4,0,101.984795,-6.8288
23589.0,47409.0,3518.0,6473.0,186.0,68.0,118.0,43,23381.0,24337.0,13896.0,20651.0,107.5,0,67.30023,7.526622
124068.0,184954.0,37395.0,55803.0,0.0,20.0,444.0,164,105924.0,91737.0,89348.0,74732.0,107.5,0,65.32294,2.6578593
137886.0,185956.0,9720.0,13102.0,477.0,318.0,280.0,132,176265.0,139179.0,74883.0,56443.0,107.5,0,66.70657,3.7827578
515.0,2270.0,353.0,1389.0,288.0,1066.0,519.0,1674,1559.0,4689.0,183.0,65.0,107.6,0,60.73487,0.16243625
3414.0,10974.0,890.0,2700.0,2060.0,3296.0,3216.0,5200,8452.0,13874.0,1211.0,2432.0,107.6,0,98.74394,-29.883018
59686.0,90944.0,2792.0,4664.0,442.0,212.0,143.0,111,48000.0,45222.0,58060.0,42423.0,107.6,0,84.09022,-2.800037
13716.0,27622.0,659.0,2249.0,6398.0,5835.0,8199.0,8492,21449.0,20498.0,2719.0,3305.0,107.6,0,63.13617,10.980955
34255.0,49630.0,7401.0,9893.0,346.0,194.0,361.0,230,43144.0,40148.0,25154.0,28311.0,107.6,0,59.290318,4.2384624
244582.0,351479.0,20972.0,31753.0,948.0,834.0,548.0,261,204849.0,171348.0,119196.0,94683.0,107.7,0,104.73626,-9.746759
3806.0,12983.0,657.0,2041.0,1833.0,2352.0,2241.0,3048,5836.0,8122.0,618.0,1130.0,107.7,0,79.77828,5.1489334
3634.0,13053.0,463.0,1604.0,121.0,23.0,143.0,42,3658.0,4914.0,284.0,713.0,107.7,0,100.93793,0.8638934
856142.0,976506.0,208664.0,236386.0,3771.0,2159.0,539.0,293,497434.0,391181.0,216591.0,161928.0,107.7,0,69.36355,27.711523
9924.0,18811.0,1400.0,4364.0,2735.0,3137.0,4270.0,4512,10849.0,10838.0,3.0,1643.0,107.7,0,96.41698,-46.513485
7072.0,15578.0,1932.0,4641.0,4236.0,4701.0,5404.0,6169,12156.0,13267.0,790.0,1790.0,107.8,0,68.437706,11.865297
26661.0,44632.0,8694.0,12099.0,565.0,314.0,100.0,131,31769.0,30027.0,17232.0,26223.0,107.8,0,82.74543,18.276875
90351.0,129829.0,6033.0,8332.0,164.0,265.0,241.0,210,55969.0,49188.0,48397.0,44202.0,107.8,0,79.59218,-0.87076765
12750.0,19824.0,2408.0,6202.0,10265.0,10561.0,10615.0,11117,21823.0,22210.0,2456.0,2906.0,107.9,0,70.85894,28.877878
77873.0,120444.0,26052.0,42158.0,157.0,192.0,229.0,173,48046.0,41827.0,32969.0,34362.0,107.9,0,76.2971,-3.3117318
4049.0,10486.0,1447.0,4382.0,1457.0,3295.0,1883.0,4042,5122.0,10258.0,2259.0,2859.0,108.0,0,111.80431,-18.16675
49211.0,67019.0,7937.0,14180.0,320.0,176.0,133.0,79,49543.0,42353.0,44686.0,36995.0,108.0,0,68.6782,9.8455925
11644.0,17595.0,2564.0,3758.0,14908.0,14693.0,16430.0,16140,31307.0,28982.0,3215.0,3282.0,108.1,0,96.92431,-20.20828
9053.0,20549.0,2991.0,4650.0,5754.0,5196.0,7969.0,7613,19186.0,18928.0,1492.0,2747.0,108.2,0,104.889336,-9.3661
6971.0,11352.0,2952.0,4285.0,1760.0,1713.0,2440.0,2328,7003.0,5923.0,1225.0,1870.0,108.2,0,68.5386,10.55609
17731.0,29429.0,2420.0,3281.0,5245.0,5281.0,7691.0,8095,24284.0,24118.0,3989.0,5345.0,108.3,0,76.273254,-3.2227876
3468.0,11894.0,1342.0,4073.0,3739.0,4839.0,4777.0,6247,10359.0,13516.0,640.0,2207.0,108.3,0,82.287766,53.703087
662.0,2777.0,0.0,1155.0,424.0,1010.0,541.0,1706,1081.0,3996.0,221.0,304.0,108.3,0,96.36436,-19.996672
4413.0,14345.0,1201.0,4533.0,1970.0,2486.0,2857.0,3839,7379.0,9593.0,697.0,1202.0,108.3,0,80.77809,7.764637
434345.0,585545.0,83784.0,114864.0,945.0,611.0,403.0,203,228029.0,200191.0,138149.0,122141.0,108.4,0,85.804344,-2.2423038
3231.0,11887.0,1587.0,5104.0,3203.0,5306.0,3937.0,6386,10749.0,18601.0,1690.0,2502.0,108.4,0,83.902824,-11.360577
127826.0,209464.0,5338.0,7758.0,767.0,399.0,229.0,102,78998.0,67449.0,67774.0,56390.0,108.5,0,106.606964,-13.638694
806.0,2399.0,528.0,2156.0,7079.0,8811.0,6794.0,8540,14528.0,16256.0,2207.0,3131.0,108.5,0,99.00431,-1.4202719
3774.0,10194.0,1939.0,5021.0,3180.0,3578.0,3952.0,4480,9649.0,10399.0,305.0,1843.0,108.5,0,96.74414,-20.17134
7469.0,22500.0,1182.0,2933.0,4734.0,5406.0,6820.0,7994,16971.0,18724.0,1967.0,2832.0,108.6,0,56.802773,-1.5911481
5676.0,10815.0,1683.0,2895.0,3372.0,3560.0,4088.0,4420,8765.0,9372.0,830.0,769.0,108.6,0,59.173912,25.183191
2157.0,10264.0,243.0,1006.0,192.0,105.0,124.0,0,10690.0,13377.0,1343.0,2597.0,108.6,-1,68.61387,-0.14002118
4068.0,10315.0,509.0,2190.0,151.0,135.0,384.0,258,11189.0,12006.0,4361.0,2997.0,108.6,0,96.35356,-0.8550703
1216670.0,1405940.0,145635.0,184369.0,11671.0,10310.0,1674.0,1250,1799370.0,1351170.0,755989.0,608550.0,108.6,0,106.43727,4.6290755
34826.0,46337.0,4420.0,8061.0,6413.0,6121.0,8066.0,7811,22992.0,22350.0,7029.0,5269.0,108.6,0,73.573845,3.8733184
33906.0,47759.0,7326.0,10617.0,14673.0,14267.0,17158.0,16560,42859.0,39395.0,4849.0,4976.0,108.6,0,103.08044,-42.302826
28191.0,56978.0,91413.0,154035.0,8535.0,8108.0,9893.0,9915,26712.0,25852.0,5504.0,5993.0,108.7,0,59.59691,21.69568
4762.0,16781.0,580.0,3011.0,728.0,1951.0,1011.0,2446,2083.0,5212.0,401.0,838.0,108.7,0,101.405945,-43.62144
86791.0,130552.0,28822.0,44344.0,420.0,326.0,0.0,21,69888.0,59813.0,65322.0,58203.0,108.8,0,62.777443,11.372817
2619.0,8897.0,190.0,3066.0,1453.0,3700.0,1709.0,4412,4068.0,10830.0,2757.0,2872.0,108.8,0,107.755615,-9.228316
2657.0,10575.0,446.0,3511.0,3917.0,6064.0,4811.0,7456,11793.0,18349.0,0.0,1019.0,108.8,0,60.19722,0.09436145
25411.0,34840.0,3288.0,4450.0,7040.0,6781.0,9181.0,9209,21328.0,20149.0,4165.0,3217.0,108.9,0,102.48412,-17.434906
3065.0,9862.0,1682.0,4170.0,2437.0,3341.0,2982.0,4327,6486.0,9050.0,1904.0,2420.0,108.9,0,101.09367,0.71068734
6639.0,21675.0,2403.0,5187.0,3832.0,4169.0,4933.0,5945,12065.0,13771.0,1854.0,2369.0,109.0,0,99.80451,-34.88648
52849.0,84116.0,9408.0,13793.0,351.0,181.0,0.0,59,48432.0,42746.0,28444.0,32034.0,109.0,0,56.64509,-1.7850528
7054.0,20351.0,1884.0,4446.0,3520.0,4114.0,5209.0,5349,10532.0,11230.0,0.0,1618.0,109.0,0,95.99979,-63.447365
2926.0,10738.0,937.0,3017.0,1647.0,2593.0,2120.0,3224,6247.0,9808.0,708.0,1337.0,109.0,0,75.362045,9.65611
319766.0,398370.0,323232.0,452157.0,865.0,625.0,127.0,144,196270.0,168081.0,92831.0,85441.0,109.1,0,96.65129,-51.39049
3590.0,14545.0,1045.0,2746.0,2730.0,3870.0,3586.0,5174,8518.0,12806.0,1141.0,2080.0,109.1,0,101.985695,-39.026123
10792.0,22932.0,4361.0,5580.0,4255.0,4287.0,6096.0,6199,16380.0,15186.0,3715.0,3891.0,109.1,0,56.77147,-1.6244245
53241.0,75322.0,15404.0,25720.0,0.0,123.0,0.0,51,46454.0,41056.0,34549.0,32278.0,109.3,0,61.611526,3.930671
8705.0,22397.0,2386.0,3697.0,2868.0,2987.0,3798.0,3897,10949.0,11091.0,3083.0,2914.0,109.3,0,98.36171,-20.137426
2231.0,8220.0,853.0,2951.0,4032.0,4507.0,4875.0,5610,12205.0,13146.0,0.0,2260.0,109.3,0,92.82545,-62.68837
60606.0,94670.0,1773.0,4601.0,254.0,240.0,122.0,96,62572.0,56254.0,31309.0,43540.0,109.3,0,101.399765,-6.182447
5487.0,14067.0,2876.0,3563.0,7082.0,7543.0,9188.0,9331,24368.0,25353.0,2132.0,4451.0,109.3,0,102.575645,-27.970404
72296.0,107956.0,6564.0,9567.0,665.0,302.0,0.0,71,44151.0,39998.0,37941.0,32392.0,109.3,0,102.542114,-43.000328
18077.0,30805.0,8747.0,16349.0,6720.0,7018.0,8657.0,8934,27090.0,26638.0,4393.0,6469.0,109.3,0,66.06424,8.600682
150437.0,208705.0,27066.0,40841.0,511.0,197.0,0.0,6,214373.0,181151.0,82833.0,73185.0,109.4,0,80.30268,6.079024
102100.0,144602.0,23897.0,36793.0,491.0,327.0,209.0,170,74940.0,67245.0,62162.0,60062.0,109.5,0,96.716095,-24.779608
25525.0,44212.0,3275.0,4854.0,6932.0,7175.0,10161.0,9941,25373.0,24837.0,5088.0,6293.0,109.5,0,95.88542,-63.945175
52302.0,84812.0,7269.0,10153.0,530.0,314.0,8.0,27,57580.0,53881.0,34341.0,45391.0,109.6,0,86.56767,-3.3831224
163512.0,230348.0,9343.0,12118.0,593.0,483.0,194.0,128,226243.0,190804.0,94872.0,94906.0,109.6,0,96.66117,-0.90355444
159009.0,212937.0,16547.0,23698.0,227.0,279.0,0.0,12,100024.0,86857.0,91614.0,71543.0,109.7,0,68.69194,-1.2392498
15906.0,19621.0,6007.0,9785.0,6262.0,5812.0,7911.0,7706,21594.0,19824.0,3232.0,3718.0,109.8,0,96.51957,-24.582726
1776.0,8763.0,386.0,1239.0,97.0,0.0,73.0,0,1485.0,3968.0,8048.0,20195.0,110.0,-1,100.86743,-8.128318
24596.0,43897.0,8072.0,13655.0,171.0,112.0,100.0,66,39305.0,38749.0,21428.0,30534.0,110.0,0,85.56361,7.845662
914.0,3055.0,1287.0,4381.0,2941.0,3586.0,3921.0,4833,9644.0,11432.0,0.0,264.0,110.3,0,102.253784,-40.35336
4564.0,13528.0,1302.0,4260.0,1658.0,2014.0,2849.0,3612,7619.0,9095.0,2287.0,2742.0,110.3,0,101.65397,-28.23582
42272.0,65795.0,5767.0,8240.0,300.0,248.0,76.0,140,27733.0,27722.0,10349.0,19545.0,110.4,0,95.25351,-19.435017
4452.0,6718.0,1641.0,5111.0,3780.0,3986.0,4207.0,4307,10455.0,10750.0,1783.0,1527.0,110.4,0,95.68971,-53.480614
3112.0,7072.0,360.0,1970.0,303.0,153.0,5.0,19,7404.0,5438.0,1616.0,1386.0,110.4,0,98.85311,-1.5797942
244748.0,334013.0,21401.0,28134.0,1096.0,531.0,370.0,213,353577.0,281221.0,150300.0,136634.0,110.4,0,86.49242,-1.4359369
209065.0,312492.0,9768.0,12956.0,506.0,361.0,279.0,149,285814.0,246925.0,102581.0,94477.0,110.4,0,111.81287,-18.171083
28899.0,37602.0,14781.0,23071.0,0.0,37.0,80.0,5,21295.0,19301.0,12903.0,13550.0,110.4,0,67.90839,3.9033873
38015.0,56882.0,14920.0,22536.0,152.0,209.0,0.0,100,48965.0,45595.0,39894.0,35837.0,110.5,0,82.699844,53.87901
434535.0,479622.0,828329.0,1163580.0,4833.0,4100.0,1091.0,740,130813.0,114225.0,99633.0,74728.0,110.5,0,104.194824,-12.026366
7525.0,18793.0,1213.0,3697.0,2368.0,2875.0,3626.0,4415,9379.0,11396.0,878.0,1138.0,110.6,0,68.62641,-0.39371628
2684.0,7857.0,1426.0,4026.0,1151.0,1122.0,1838.0,2122,4605.0,5424.0,906.0,1742.0,110.7,0,104.81538,-9.532185
8009.0,17286.0,552.0,2226.0,5467.0,5807.0,6289.0,6604,14186.0,14985.0,1793.0,2464.0,110.8,0,89.76818,-4.611968
123227.0,178364.0,8191.0,11215.0,5.0,138.0,96.0,150,190721.0,157134.0,67394.0,54056.0,110.9,0,96.775055,-49.451683
149431.0,221947.0,88138.0,142480.0,738.0,242.0,0.0,52,121637.0,105936.0,50988.0,45639.0,110.9,0,95.878815,-62.64624
1132.0,7418.0,449.0,2618.0,2144.0,4019.0,2733.0,5117,5784.0,10763.0,763.0,1699.0,110.9,0,92.28273,-5.9069085
33637.0,47769.0,5777.0,8194.0,203.0,172.0,65.0,160,30628.0,30304.0,11210.0,19174.0,111.0,0,97.74101,-20.183567
26230.0,42630.0,1805.0,2892.0,6210.0,5888.0,8636.0,8503,24180.0,23281.0,5922.0,6078.0,111.1,0,85.735886,-18.273817
105195.0,165469.0,28232.0,44410.0,287.0,154.0,124.0,114,64047.0,61290.0,33121.0,47559.0,111.1,0,59.581173,21.073685
8476.0,19724.0,3249.0,7808.0,5712.0,6961.0,7050.0,7921,14956.0,17185.0,337.0,1576.0,111.1,0,84.07956,-11.642701
61477.0,86886.0,6972.0,11463.0,258.0,362.0,103.0,93,52424.0,50155.0,26492.0,36116.0,111.1,0,61.582676,4.015057
1834.0,10869.0,841.0,3062.0,2915.0,5126.0,3121.0,5437,6415.0,11317.0,229.0,1098.0,111.1,0,76.199486,-2.981654
40771.0,62180.0,5314.0,5110.0,4024.0,4298.0,10433.0,9978,27082.0,24334.0,10622.0,8629.0,111.2,0,97.05676,-27.373758
2756.0,12606.0,0.0,0.0,287.0,221.0,125.0,15,5332.0,6189.0,2151.0,3916.0,111.2,0,66.55726,24.824986
2068.0,6381.0,0.0,236.0,240.0,214.0,171.0,151,2531.0,7606.0,25490.0,52448.0,111.2,0,82.006294,55.706985
424106.0,533443.0,65465.0,92139.0,1794.0,1132.0,275.0,151,656480.0,507521.0,248637.0,204069.0,111.2,0,94.45922,-59.02164
8695.0,19614.0,1937.0,3071.0,5742.0,6558.0,7158.0,8046,18980.0,21657.0,2211.0,4179.0,111.3,0,60.77674,20.717743
6506.0,13857.0,2324.0,5763.0,5496.0,5744.0,6927.0,7757,15669.0,16178.0,352.0,1871.0,111.3,0,78.523796,1.5734309
2677.0,14384.0,502.0,2009.0,2231.0,3895.0,2856.0,5033,6428.0,11769.0,781.0,1650.0,111.3,0,105.34997,-9.302176
10886.0,22411.0,8814.0,16952.0,4831.0,5056.0,6435.0,7103,18475.0,19433.0,2172.0,2433.0,111.3,0,103.09638,-34.140827
44528.0,79230.0,6713.0,10566.0,152.0,341.0,0.0,0,47593.0,42408.0,51723.0,37929.0,111.4,-1,106.31741,0.7383085
8566.0,17799.0,2125.0,4551.0,4988.0,5598.0,7723.0,8098,18404.0,19008.0,1687.0,4245.0,111.4,0,97.55205,-5.233421
16809.0,29335.0,3328.0,6145.0,7304.0,7322.0,9693.0,9602,25867.0,24182.0,3460.0,4050.0,111.4,0,65.08591,-14.414117
4954.0,15498.0,573.0,3244.0,224.0,145.0,238.0,173,1417.0,4144.0,14705.0,27133.0,111.4,0,97.13918,-28.234093
26058.0,40951.0,6380.0,11452.0,239.0,186.0,294.0,224,43671.0,43234.0,26841.0,33048.0,111.4,0,102.01232,-27.78372
5914.0,17306.0,1393.0,3479.0,4332.0,4898.0,6431.0,7517,16228.0,18847.0,1261.0,4026.0,111.4,0,82.14173,53.391098
78453.0,98886.0,25540.0,38609.0,505.0,190.0,174.0,125,88853.0,80512.0,70775.0,61480.0,111.4,0,98.90446,-0.5539561
15015.0,25369.0,566.0,1508.0,2542.0,2544.0,3857.0,3853,10718.0,10555.0,3225.0,3148.0,111.5,0,57.283688,-6.319515
9389.0,22844.0,2276.0,4186.0,9894.0,11332.0,10179.0,11398,22335.0,23980.0,1865.0,3997.0,111.5,0,88.095436,-4.263
2387.0,12506.0,741.0,3466.0,1614.0,5982.0,1637.0,5929,3174.0,12324.0,615.0,1152.0,111.5,0,65.17457,8.665673
16167.0,26098.0,3014.0,6742.0,8246.0,8720.0,8938.0,9474,21761.0,21883.0,1623.0,2387.0,111.6,0,77.695404,-26.808012
1974.0,5498.0,0.0,532.0,137.0,90.0,193.0,137,3868.0,6801.0,597.0,803.0,111.6,0,103.555786,1.2101666
3345.0,11579.0,660.0,1737.0,92.0,134.0,216.0,133,11218.0,10451.0,0.0,560.0,111.6,0,107.606346,-9.129663
424128.0,543850.0,41655.0,55463.0,1115.0,911.0,215.0,127,775928.0,641949.0,319991.0,281398.0,111.6,0,79.644424,5.015248
9647.0,13795.0,2840.0,3538.0,3431.0,3057.0,4233.0,3942,10045.0,10049.0,3131.0,3075.0,111.7,0,67.67358,23.584064
8392.0,15305.0,2780.0,4526.0,6688.0,7543.0,8983.0,9425,17969.0,19023.0,3385.0,3185.0,111.7,0,89.860405,-4.453165
41518.0,59673.0,11566.0,19198.0,279.0,216.0,225.0,97,56518.0,52682.0,39940.0,40696.0,111.7,0,91.80793,-5.6153307
13276.0,20671.0,2689.0,4839.0,4545.0,4440.0,7044.0,6963,18808.0,17620.0,2744.0,3612.0,111.8,0,102.26483,-39.813496
1204.0,7350.0,159.0,2043.0,176.0,113.0,114.0,39,2452.0,5771.0,21038.0,34348.0,111.9,0,80.43764,-1.9206777
497859.0,644189.0,35220.0,48470.0,2084.0,1688.0,278.0,180,303751.0,267774.0,156172.0,143560.0,111.9,0,106.48582,4.655929
2703.0,9105.0,587.0,1667.0,177.0,133.0,226.0,119,3327.0,4976.0,1986.0,2510.0,111.9,0,106.11487,0.8602906
5760.0,14161.0,0.0,1953.0,173.0,150.0,36.0,52,6548.0,5418.0,2791.0,1741.0,111.9,0,64.38445,2.1230438
410036.0,551626.0,43923.0,66813.0,855.0,665.0,0.0,181,423976.0,318606.0,210191.0,151162.0,111.9,0,71.21611,28.198606
15054.0,18710.0,0.0,1918.0,9799.0,9763.0,10574.0,10949,27509.0,25523.0,5471.0,4173.0,112.0,0,64.47839,-21.333717
51941.0,72992.0,932.0,3127.0,142.0,199.0,159.0,126,61011.0,54895.0,41776.0,38116.0,112.0,0,97.40564,-29.02546
34273.0,47738.0,5177.0,9347.0,14201.0,14557.0,16761.0,17223,33424.0,33364.0,3340.0,3757.0,112.0,0,102.60779,-27.194542
252838.0,382145.0,13595.0,18080.0,254.0,246.0,289.0,130,280183.0,235937.0,117069.0,108024.0,112.1,0,84.02094,-2.35551
3650.0,9807.0,2135.0,3967.0,162.0,55.0,253.0,148,6526.0,4331.0,1024.0,850.0,112.1,0,96.88172,-4.5399814
660326.0,888607.0,1153860.0,1674320.0,1827.0,1237.0,719.0,365,291764.0,248158.0,175760.0,149773.0,112.1,0,68.700424,-1.3668997
9190.0,15143.0,1536.0,3902.0,3535.0,3391.0,4974.0,4917,14886.0,13824.0,2931.0,3122.0,112.1,0,95.09928,-54.87991
501.0,2684.0,1088.0,4546.0,2371.0,4495.0,2597.0,4976,3851.0,7481.0,1226.0,2220.0,112.2,0,105.2623,-14.580732
86596.0,136647.0,4085.0,5655.0,687.0,412.0,462.0,225,70296.0,62145.0,51930.0,43370.0,112.2,0,89.24552,-4.6694417
