FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
17758.0,26681.0,4639.0,7098.0,3476.0,3528.0,5167.0,4950.0,16151.0,16019.0,4595.0,4499.0,106.5,1,-1.5703555,5.8573866
18381.0,38632.0,2164.0,3348.0,9308.0,9789.0,12034.0,12439.0,29866.0,29232.0,4953.0,4817.0,106.6,1,2.339032,-1.3888693
6614.0,18228.0,2065.0,3502.0,1888.0,2263.0,2427.0,2852.0,5801.0,7112.0,2303.0,2249.0,106.7,2,-1.9534403,11.0938635
87734.0,158575.0,10247.0,12948.0,336.0,255.0,0.0,0.0,116285.0,96118.0,49896.0,42635.0,106.8,3,11.890906,1.3060352
24541.0,40928.0,4993.0,8213.0,339.0,211.0,207.0,72.0,25781.0,24266.0,20809.0,17366.0,106.8,0,12.923713,12.295397
20477.0,29081.0,2724.0,4334.0,3843.0,3912.0,5773.0,5703.0,16200.0,15948.0,2956.0,3998.0,106.9,1,-1.4938453,5.2327013
15548.0,21644.0,3206.0,5958.0,6105.0,6382.0,8275.0,8781.0,19625.0,19913.0,4983.0,5016.0,106.9,1,-0.8066352,0.19510645
2957.0,12114.0,1702.0,4917.0,3295.0,4660.0,3601.0,5185.0,9854.0,13644.0,1476.0,1967.0,107.0,2,-4.3857627,5.830986
38781.0,51969.0,6126.0,8639.0,749.0,430.0,529.0,191.0,37914.0,35319.0,16812.0,29910.0,107.0,0,14.597434,10.344559
30060.0,43242.0,4260.0,6837.0,6830.0,6606.0,8734.0,8605.0,25854.0,24894.0,7925.0,7187.0,107.0,1,0.53974557,0.3108876
7717.0,11679.0,691.0,1804.0,485.0,1377.0,913.0,2133.0,2902.0,5991.0,2453.0,2831.0,107.1,2,-1.5945326,14.546291
4456.0,13163.0,801.0,2004.0,3735.0,4530.0,4379.0,5437.0,11332.0,14155.0,866.0,1057.0,107.1,1,-3.8249674,5.01226
53919.0,85855.0,3544.0,6127.0,197.0,171.0,188.0,121.0,76742.0,72487.0,40525.0,55274.0,107.2,0,15.220656,5.3762555
72831.0,122258.0,6275.0,9210.0,391.0,184.0,286.0,122.0,76301.0,72845.0,36576.0,64583.0,107.2,0,14.505889,4.3893337
3199.0,8295.0,1524.0,3525.0,4960.0,5810.0,6649.0,7915.0,18017.0,20792.0,474.0,1263.0,107.2,1,-2.5472012,1.371242
2756.0,11259.0,1611.0,4715.0,1776.0,2674.0,3033.0,4898.0,8168.0,14016.0,1489.0,3107.0,107.2,2,-3.4899926,10.614658
38856.0,55039.0,15648.0,24709.0,366.0,324.0,96.0,132.0,44544.0,39439.0,36998.0,29356.0,107.3,0,14.96112,9.566158
36131.0,60400.0,1848.0,3479.0,379.0,204.0,620.0,217.0,39546.0,37949.0,26036.0,33172.0,107.3,0,14.864286,8.916076
11228.0,29568.0,4396.0,7650.0,4756.0,5591.0,6140.0,7192.0,16417.0,18510.0,2623.0,4398.0,107.4,1,-1.6053201,2.2893333
11695.0,13074.0,1052.0,3152.0,8569.0,8444.0,9428.0,9001.0,16150.0,16349.0,3040.0,2980.0,107.4,1,0.94108063,-1.618144
32652.0,48296.0,9320.0,18682.0,463.0,252.0,158.0,76.0,34228.0,32800.0,16905.0,26482.0,107.4,0,14.155928,10.896011
7775.0,25656.0,1472.0,3358.0,5891.0,6789.0,6990.0,8187.0,15400.0,17871.0,1761.0,2876.0,107.5,1,-0.88897914,0.17322718
22149.0,42667.0,4808.0,8326.0,367.0,215.0,191.0,79.0,24819.0,25259.0,3683.0,9861.0,107.6,0,12.35816,12.308493
9801.0,20055.0,1273.0,2532.0,4067.0,4511.0,5266.0,5600.0,14314.0,14167.0,3111.0,3419.0,107.6,1,-2.5819118,4.1947
4169.0,19040.0,2614.0,7222.0,312.0,341.0,209.0,92.0,10172.0,14751.0,0.0,2509.0,107.6,4,7.8338895,15.388077
17259.0,22494.0,3385.0,4786.0,4958.0,5028.0,6210.0,6115.0,17474.0,17948.0,3049.0,4691.0,107.6,1,-1.9904656,2.5670402
2887.0,7288.0,739.0,2673.0,1863.0,3044.0,2723.0,4595.0,7089.0,12378.0,640.0,2485.0,107.7,2,-4.1158013,9.857195
4584.0,16929.0,1002.0,3042.0,1127.0,1852.0,1644.0,2627.0,3709.0,5686.0,343.0,606.0,107.9,2,-2.2763724,13.075481
15247.0,31620.0,2971.0,6247.0,2923.0,2756.0,3715.0,4032.0,12096.0,13756.0,1558.0,1198.0,108.0,2,-1.3069392,6.9349794
59839.0,90466.0,10333.0,15564.0,0.0,83.0,0.0,67.0,71801.0,65030.0,68144.0,62055.0,108.0,0,15.124839,5.0820656
9916.0,12652.0,1045.0,1807.0,1233.0,1910.0,1713.0,3267.0,5740.0,11362.0,4177.0,3208.0,108.2,2,-2.8051353,12.904584
3813.0,9600.0,0.0,481.0,197.0,107.0,291.0,230.0,10144.0,12155.0,1305.0,1223.0,108.3,4,7.7434044,15.975376
682423.0,779355.0,87228.0,125250.0,119096.0,115579.0,11510.0,10466.0,804524.0,595107.0,445621.0,283101.0,108.3,3,4.3852963,-2.3371909
36975.0,64487.0,3347.0,6021.0,118.0,87.0,13.0,3.0,41745.0,42334.0,17794.0,29804.0,108.3,0,14.566581,9.191969
467421.0,616549.0,247870.0,332016.0,1800.0,1573.0,474.0,194.0,240007.0,207184.0,131282.0,117150.0,108.3,3,10.783652,-3.455431
1083.0,6286.0,159.0,2107.0,686.0,1334.0,677.0,1396.0,2050.0,4327.0,1585.0,2464.0,108.3,2,-1.7359008,14.848322
5775.0,14597.0,1543.0,3611.0,5319.0,6507.0,6424.0,7665.0,16122.0,19062.0,0.0,187.0,108.3,1,-2.0796483,0.4079389
7415.0,19836.0,1541.0,2741.0,1063.0,1731.0,2455.0,4223.0,7283.0,10685.0,4918.0,5567.0,108.4,2,-1.0414762,12.085064
2810.0,10537.0,458.0,1765.0,230.0,482.0,424.0,1210.0,1297.0,4282.0,564.0,857.0,108.4,2,-0.93433046,14.759514
33548.0,67045.0,2622.0,5881.0,119.0,103.0,128.0,51.0,37991.0,34371.0,9822.0,19784.0,108.4,0,13.659058,9.653314
842.0,3342.0,115.0,1382.0,438.0,918.0,499.0,1049.0,1392.0,4013.0,1714.0,2413.0,108.5,2,-1.3798543,15.054142
1245.0,6864.0,648.0,2257.0,2083.0,4242.0,2702.0,5826.0,7107.0,13408.0,480.0,1769.0,108.5,2,-5.1679807,8.04204
3198.0,8703.0,250.0,498.0,177.0,65.0,209.0,134.0,3751.0,4280.0,2935.0,3110.0,108.6,4,7.390518,16.121384
5512.0,17743.0,514.0,3146.0,112.0,91.0,152.0,34.0,2796.0,5222.0,25037.0,30194.0,108.6,4,10.532604,17.859423
231080.0,314296.0,43188.0,66821.0,1437.0,1010.0,193.0,221.0,334465.0,281970.0,138797.0,125124.0,108.6,3,11.634553,-2.3710997
40700.0,72215.0,6219.0,9693.0,426.0,205.0,250.0,177.0,56273.0,52909.0,37606.0,44489.0,108.6,0,15.466377,7.279357
5228.0,11582.0,1486.0,5011.0,1010.0,2100.0,1444.0,2879.0,4241.0,9729.0,3066.0,3825.0,108.7,2,-2.934882,13.070564
3214.0,14353.0,643.0,4414.0,1131.0,2414.0,1309.0,3118.0,3713.0,9883.0,687.0,1041.0,108.7,2,-3.2007668,12.544717
1800.0,7753.0,992.0,3303.0,632.0,801.0,888.0,1400.0,2771.0,4518.0,866.0,1314.0,108.8,2,-1.2355125,14.907583
3852.0,13991.0,671.0,2088.0,481.0,831.0,478.0,1217.0,1645.0,3841.0,252.0,241.0,108.8,2,-1.0644472,14.791186
46448.0,67812.0,695.0,2801.0,625.0,337.0,177.0,160.0,51891.0,48914.0,26706.0,45629.0,109.0,0,15.388697,7.4395847
26058.0,38157.0,4614.0,6002.0,6738.0,6826.0,10536.0,10309.0,27842.0,26004.0,5170.0,5626.0,109.0,1,0.68649715,-0.074974254
1267.0,6631.0,302.0,1692.0,1499.0,2739.0,2180.0,4106.0,5006.0,9501.0,0.0,0.0,109.0,2,-3.8398666,11.258168
6946.0,21003.0,1833.0,4087.0,913.0,1821.0,1514.0,2750.0,4274.0,7114.0,1076.0,1461.0,109.1,2,-2.1704042,13.230164
33602.0,59426.0,2113.0,4022.0,309.0,148.0,207.0,87.0,38974.0,38865.0,9871.0,23340.0,109.1,0,14.063565,9.837101
98918.0,160262.0,8491.0,14177.0,493.0,260.0,174.0,129.0,74640.0,67315.0,20584.0,31607.0,109.1,3,12.166584,1.4378487
3744.0,19662.0,3685.0,12409.0,2711.0,6512.0,3819.0,7925.0,8316.0,17451.0,1117.0,2599.0,109.2,1,-3.6424334,1.5502787
31833.0,47081.0,4505.0,7961.0,272.0,91.0,439.0,231.0,51836.0,49793.0,21577.0,37038.0,109.5,0,15.487537,9.760516
4107.0,10270.0,666.0,2286.0,3095.0,3581.0,4384.0,5267.0,11946.0,12720.0,1804.0,1960.0,109.5,2,-3.5523753,6.8793793
1849.0,5326.0,578.0,1691.0,65.0,103.0,172.0,65.0,2779.0,5831.0,17306.0,30222.0,109.5,4,10.489688,17.766817
34604.0,56885.0,6778.0,11065.0,122.0,147.0,90.0,121.0,46518.0,46108.0,20896.0,31565.0,109.5,0,15.026657,9.310569
24497.0,37360.0,2367.0,3308.0,3841.0,3751.0,5704.0,6010.0,18376.0,18947.0,3721.0,6279.0,109.5,1,-1.2556441,5.0978246
1757.0,9189.0,770.0,2930.0,620.0,1510.0,645.0,1553.0,1636.0,4461.0,1445.0,2032.0,109.5,2,-1.8420014,14.705688
3051.0,20045.0,925.0,3468.0,2878.0,5192.0,3023.0,5590.0,7759.0,14380.0,550.0,1068.0,109.5,2,-5.0105567,6.339438
28389.0,47267.0,5747.0,11503.0,206.0,129.0,156.0,121.0,41220.0,38963.0,35206.0,34429.0,109.5,0,15.292967,10.103375
4184.0,14861.0,4330.0,9660.0,3663.0,4578.0,4517.0,5457.0,11909.0,13997.0,883.0,2724.0,109.6,1,-3.6888323,4.8674703
6639.0,15065.0,2035.0,4080.0,2126.0,2381.0,2531.0,2835.0,7464.0,7908.0,1042.0,898.0,109.6,2,-2.1569464,10.917147
3363.0,12474.0,1120.0,3144.0,2174.0,2877.0,2901.0,3925.0,6906.0,9628.0,0.0,843.0,109.7,2,-3.2521782,10.125787
1266.0,7943.0,345.0,1495.0,626.0,1648.0,664.0,2255.0,1686.0,6086.0,0.0,314.0,109.7,2,-2.27258,14.412783
75578.0,109899.0,8843.0,14821.0,641.0,333.0,0.0,123.0,76294.0,67854.0,69582.0,54814.0,109.7,0,14.574657,4.6642604
14230.0,20487.0,2341.0,4318.0,5181.0,5116.0,6121.0,6247.0,17895.0,18317.0,2424.0,3383.0,109.7,1,-2.0460145,2.4630077
44135.0,81055.0,7336.0,10747.0,0.0,1.0,0.0,4.0,28005.0,24586.0,27372.0,20770.0,109.8,0,13.608928,8.723825
34147.0,54437.0,9707.0,15638.0,140.0,119.0,190.0,105.0,30128.0,27907.0,18673.0,20681.0,109.8,0,13.536905,10.482973
218363.0,307586.0,72251.0,112523.0,538.0,322.0,218.0,126.0,257918.0,222604.0,94241.0,104441.0,109.9,3,11.48706,-1.6299543
27067.0,42280.0,7557.0,11830.0,0.0,124.0,321.0,109.0,35441.0,33411.0,28026.0,28640.0,109.9,0,14.661084,11.488552
7613.0,16714.0,2492.0,5041.0,2996.0,2983.0,4931.0,5567.0,13074.0,13688.0,1445.0,3157.0,110.0,2,-2.443479,7.230639
18992.0,40620.0,3984.0,7662.0,6610.0,7569.0,9257.0,10127.0,26247.0,29185.0,2984.0,5995.0,110.0,1,0.6976012,-0.1939576
3618.0,6974.0,319.0,1099.0,234.0,69.0,40.0,37.0,5922.0,4326.0,875.0,942.0,110.0,4,6.9659996,16.278917
221312.0,304245.0,43159.0,65061.0,562.0,284.0,51.0,104.0,307962.0,262238.0,136703.0,117735.0,110.0,3,11.625628,-2.228884
10264.0,19420.0,566.0,3084.0,3493.0,3464.0,3637.0,3771.0,9437.0,9334.0,3659.0,2802.0,110.0,2,-2.3056996,6.922334
20971.0,43018.0,7779.0,15669.0,148.0,163.0,0.0,0.0,25433.0,24614.0,13347.0,18627.0,110.1,0,12.856495,12.10035
5498.0,14132.0,259.0,3627.0,720.0,1900.0,973.0,2731.0,2081.0,6610.0,65.0,551.0,110.1,2,-2.5304008,13.521346
5915.0,14691.0,1937.0,4471.0,3476.0,4785.0,5096.0,6587.0,11991.0,14458.0,3724.0,4172.0,110.1,1,-3.6154964,3.6457891
5800.0,17187.0,1556.0,3577.0,1858.0,2362.0,2509.0,3540.0,7404.0,10593.0,1655.0,1772.0,110.2,2,-2.5287478,10.9739685
2021.0,11039.0,945.0,3507.0,577.0,1038.0,879.0,2119.0,2458.0,6591.0,1149.0,1696.0,110.2,2,-1.3615186,14.699853
49800.0,66979.0,5214.0,7897.0,305.0,412.0,633.0,222.0,48801.0,48376.0,19479.0,33413.0,110.3,0,14.933019,8.3090315
8676.0,22158.0,1280.0,2659.0,1120.0,1985.0,965.0,2218.0,2731.0,5434.0,1354.0,1353.0,110.5,2,-2.3263822,13.039508
2334.0,9335.0,460.0,2300.0,747.0,1765.0,943.0,2240.0,2683.0,5743.0,705.0,1077.0,110.5,2,-2.2691154,14.270055
527.0,2122.0,331.0,1486.0,218.0,115.0,150.0,38.0,2238.0,4164.0,11712.0,19203.0,110.7,4,9.575896,17.200148
11346.0,34294.0,1629.0,3067.0,421.0,231.0,149.0,91.0,22495.0,23306.0,7931.0,17189.0,110.7,4,12.268915,13.084417
6722.0,18071.0,2466.0,5095.0,7541.0,7392.0,7611.0,7619.0,18685.0,17666.0,2056.0,3542.0,110.7,1,-0.20059268,-1.0236591
229620.0,321955.0,58531.0,86980.0,1562.0,1201.0,0.0,85.0,164263.0,141961.0,96933.0,75196.0,110.7,3,11.6011715,-1.3575537
87080.0,127064.0,73350.0,112712.0,2769.0,2339.0,7215.0,6872.0,18046.0,17195.0,5988.0,7361.0,110.8,1,0.009249584,4.3499813
1901.0,5545.0,1668.0,3713.0,3135.0,4055.0,4027.0,5270.0,9738.0,12073.0,781.0,858.0,110.9,2,-4.0640674,6.621639
33534.0,54890.0,17146.0,28768.0,64.0,58.0,291.0,172.0,44330.0,42943.0,20569.0,28896.0,111.0,0,14.826202,9.857478
41602.0,67109.0,2564.0,5981.0,396.0,196.0,501.0,204.0,37549.0,35810.0,13443.0,23551.0,111.0,0,13.790337,9.45635
33993.0,57244.0,2114.0,3923.0,133.0,131.0,239.0,82.0,38494.0,37589.0,20301.0,29334.0,111.0,0,14.449189,9.666312
8983.0,18274.0,2315.0,4532.0,2871.0,3126.0,4539.0,5095.0,11790.0,13523.0,1316.0,1994.0,111.1,2,-2.4713902,7.2886615
39266.0,72165.0,11239.0,20041.0,198.0,141.0,253.0,167.0,52285.0,48861.0,36592.0,37323.0,111.2,0,15.214264,7.5143795
40724.0,54110.0,10057.0,15874.0,403.0,260.0,196.0,152.0,32193.0,30007.0,28983.0,25479.0,111.3,0,14.163417,10.092715
15337.0,30010.0,952.0,2438.0,8786.0,9632.0,11427.0,12088.0,26587.0,26375.0,3666.0,5793.0,111.3,1,2.0053644,-1.4027301
7330.0,14892.0,3081.0,5382.0,1637.0,1557.0,2089.0,2033.0,5735.0,5858.0,0.0,836.0,111.4,2,-1.6419424,12.428261
1137.0,6041.0,0.0,854.0,40.0,0.0,253.0,189.0,7330.0,11140.0,1194.0,1704.0,111.5,4,7.6772547,16.30001
3632.0,22028.0,104.0,714.0,70.0,0.0,218.0,165.0,3374.0,7116.0,741.0,1171.0,111.5,4,7.6349573,15.174096
2100.0,8642.0,60.0,1716.0,79.0,69.0,203.0,126.0,3098.0,5845.0,23741.0,59474.0,111.5,4,11.946232,18.745764
1024600.0,1076600.0,81767.0,91524.0,8085.0,6612.0,1546.0,824.0,1459650.0,881749.0,604338.0,355582.0,111.5,3,10.600889,-5.578615
1473.0,9758.0,149.0,1131.0,55.0,0.0,196.0,119.0,1624.0,4507.0,1242.0,2606.0,111.5,4,7.29777,16.047575
30235.0,52335.0,2834.0,6029.0,695.0,668.0,0.0,0.0,35491.0,34207.0,14561.0,20831.0,111.6,0,13.642099,10.459511
7941.0,18957.0,16475.0,34003.0,2141.0,2849.0,2840.0,3675.0,9692.0,12052.0,2584.0,2715.0,111.6,2,-2.1592848,9.679275
5186.0,11571.0,1653.0,4336.0,3203.0,3383.0,3520.0,3922.0,9371.0,10423.0,1175.0,1984.0,111.7,2,-3.1377783,7.658783
11939.0,33424.0,2554.0,5927.0,5227.0,5467.0,6484.0,7295.0,16892.0,18241.0,0.0,922.0,111.7,1,-1.3614895,2.017738
21286.0,40968.0,5719.0,9674.0,240.0,202.0,73.0,11.0,32170.0,33275.0,13144.0,26092.0,111.8,0,14.074084,11.752303
216682.0,315380.0,15072500.0,0.0,38936.0,26964.0,8563.0,5850.0,51802.0,43577.0,9693.0,9034.0,111.9,3,9.449871,-5.7938943
17709.0,29824.0,1905.0,2851.0,6760.0,6921.0,9091.0,9923.0,24117.0,25160.0,1714.0,3510.0,112.0,1,0.21951008,-0.1774026
18586.0,25767.0,5611.0,8505.0,4400.0,4346.0,6308.0,6041.0,15539.0,14356.0,2155.0,2417.0,112.0,1,-1.8244138,3.9630213
3553.0,13013.0,485.0,1790.0,1018.0,2019.0,1464.0,3196.0,4577.0,8704.0,1448.0,2208.0,112.0,2,-2.6864054,13.041138
6234.0,19751.0,1038.0,5063.0,2939.0,3757.0,4093.0,5123.0,9683.0,11814.0,0.0,315.0,112.1,2,-3.6424196,7.250675
2296.0,7698.0,581.0,1507.0,4364.0,5556.0,5345.0,6886.0,11701.0,15172.0,1505.0,2184.0,112.1,1,-3.3993702,2.2626595
2882.0,7609.0,2272.0,4908.0,3354.0,4169.0,3687.0,4977.0,9291.0,11438.0,822.0,2232.0,112.1,2,-4.0331206,6.0327578
4883.0,11417.0,727.0,1730.0,951.0,2783.0,850.0,2805.0,2374.0,6881.0,62.0,392.0,112.1,2,-3.9348984,12.455956
32104.0,61454.0,5935.0,10368.0,369.0,271.0,96.0,103.0,38274.0,34431.0,17677.0,23674.0,112.1,0,13.979176,9.740579
1879.0,4052.0,504.0,1462.0,2284.0,3613.0,2497.0,4285.0,6312.0,10722.0,2506.0,2413.0,112.2,2,-4.414016,8.804521
44235.0,71022.0,21093.0,34029.0,729.0,580.0,27.0,72.0,53144.0,49242.0,42518.0,43539.0,112.3,0,15.318543,7.16684
24991.0,41565.0,13723.0,23073.0,252.0,249.0,209.0,101.0,31865.0,31872.0,20009.0,26156.0,112.5,0,14.19923,11.702174
30103.0,41446.0,3007.0,5716.0,580.0,309.0,79.0,105.0,28981.0,28592.0,13765.0,23715.0,112.5,0,13.551251,11.845064
30852.0,55557.0,14401.0,23767.0,411.0,177.0,349.0,177.0,38879.0,37334.0,8414.0,27375.0,112.6,0,14.501824,10.026454
7121.0,12776.0,1313.0,3084.0,4433.0,4267.0,4957.0,4967.0,10933.0,10520.0,1766.0,1814.0,112.7,1,-3.5344713,4.6830854
36213.0,52063.0,10791.0,15531.0,0.0,47.0,0.0,20.0,28688.0,27748.0,19249.0,22460.0,112.7,0,13.599121,10.508016
9299.0,16590.0,2955.0,4973.0,5124.0,5062.0,6696.0,6813.0,16583.0,16427.0,2858.0,2190.0,112.8,1,-2.2768226,2.1693523
8807.0,12707.0,1405.0,2854.0,3949.0,3856.0,5748.0,5959.0,17776.0,18973.0,5333.0,6081.0,112.8,1,-3.0858693,5.203601
12922.0,19474.0,2523.0,4128.0,5689.0,5739.0,7378.0,7361.0,16709.0,17447.0,4214.0,3108.0,112.8,1,-1.6539688,1.1649163
5736.0,18070.0,1177.0,3289.0,1256.0,1497.0,2022.0,2572.0,7489.0,10149.0,346.0,2380.0,112.8,2,-1.7154303,12.9213505
5953.0,18548.0,1908.0,4328.0,2615.0,3054.0,3596.0,4096.0,9237.0,10447.0,693.0,1055.0,112.9,2,-2.5403728,8.975387
8094.0,14274.0,1838.0,4518.0,3635.0,3823.0,5048.0,5439.0,13621.0,15015.0,1012.0,1430.0,112.9,1,-3.2105546,5.5100427
10524.0,23664.0,4468.0,9467.0,2044.0,2144.0,4091.0,4072.0,11406.0,11931.0,3622.0,5120.0,112.9,2,-0.9421274,10.863186
4761.0,16350.0,554.0,2104.0,3847.0,4794.0,5418.0,6704.0,12660.0,16085.0,1673.0,2837.0,113.0,1,-3.3573482,3.5612085
120231.0,180609.0,7937.0,14763.0,586.0,331.0,330.0,113.0,60728.0,56265.0,39569.0,42770.0,113.0,3,12.520106,0.9859371
3989.0,7615.0,588.0,1770.0,179.0,93.0,184.0,94.0,24732.0,23269.0,17373.0,12726.0,113.0,4,9.879031,16.03505
1247.0,7214.0,499.0,3617.0,173.0,76.0,80.0,0.0,5922.0,15703.0,162126.0,310350.0,113.0,4,12.831112,19.395403
714477.0,749506.0,168393.0,191853.0,3748.0,2917.0,365.0,210.0,1511890.0,1139700.0,1217570.0,913036.0,113.0,3,10.469478,-5.9199786
3106.0,11044.0,4179.0,8958.0,0.0,0.0,49.0,0.0,27551.0,36767.0,14220.0,13179.0,113.0,4,10.047395,16.053377
5078.0,8485.0,1567.0,2533.0,0.0,0.0,99.0,78.0,7995.0,5340.0,46285.0,21778.0,113.0,4,10.26516,17.476595
3000.0,14888.0,0.0,1603.0,131.0,9.0,203.0,139.0,3970.0,5722.0,18574.0,26697.0,113.0,4,10.26354,17.654354
2244680.0,1610190.0,3540490.0,3126480.0,13811.0,6311.0,2999.0,1396.0,5338650.0,2877470.0,3857970.0,2029820.0,113.0,3,9.87948,-6.417414
8116.0,22407.0,8484.0,16658.0,296.0,230.0,118.0,52.0,25033.0,28049.0,11894.0,21290.0,113.1,4,12.519121,13.404921
34840.0,48736.0,4928.0,7705.0,8109.0,8815.0,10947.0,11079.0,30788.0,30680.0,5548.0,7875.0,113.1,1,1.59059,-0.61946523
10772.0,25243.0,2205.0,3594.0,5164.0,5657.0,6899.0,7675.0,13895.0,15222.0,802.0,2948.0,113.1,1,-1.626556,1.5115557
6199.0,15736.0,2741.0,5386.0,4535.0,4599.0,5512.0,5377.0,16040.0,15779.0,3282.0,2736.0,113.2,1,-2.8954906,3.3772085
5271.0,12651.0,1088.0,3888.0,2969.0,3141.0,4210.0,4404.0,10815.0,12243.0,1351.0,1833.0,113.2,2,-2.967167,7.8904753
25364.0,57810.0,2228.0,6301.0,173.0,126.0,0.0,0.0,34239.0,34783.0,10097.0,16366.0,113.2,0,13.386787,10.731237
104055.0,137005.0,9538.0,14922.0,0.0,210.0,0.0,37.0,96902.0,90089.0,91957.0,80334.0,113.3,0,14.312295,3.8465369
39812.0,68022.0,3745.0,7027.0,408.0,217.0,283.0,141.0,50305.0,50756.0,37357.0,38206.0,113.3,0,15.302312,7.6655087
15312.0,27652.0,1235.0,2603.0,4399.0,4872.0,6523.0,6935.0,17866.0,18528.0,2827.0,5150.0,113.3,1,-1.6306221,3.1040103
20845.0,27870.0,11272.0,18551.0,30441.0,29816.0,49968.0,49010.0,20522.0,19618.0,3241.0,3347.0,113.3,1,3.938313,-2.115341
2851.0,8497.0,1009.0,4260.0,92.0,20.0,0.0,0.0,2393.0,5629.0,19831.0,37776.0,113.4,4,11.113249,18.246822
63598.0,102114.0,35407.0,55084.0,771.0,863.0,0.0,128.0,75297.0,71890.0,43807.0,52374.0,113.4,0,14.949958,5.0373635
1342.0,9005.0,341.0,3012.0,411.0,1024.0,627.0,1798.0,1315.0,4018.0,1383.0,2665.0,113.4,2,-1.3275605,14.884502
7541.0,14728.0,1792.0,4099.0,3834.0,4310.0,5082.0,5475.0,10902.0,11624.0,30.0,979.0,113.4,1,-3.4602616,4.7550197
3679.0,12363.0,125.0,1172.0,2100.0,2944.0,3390.0,4908.0,8311.0,11135.0,1944.0,2309.0,113.6,2,-3.6873085,9.553257
25900.0,40717.0,6972.0,10798.0,7.0,61.0,118.0,68.0,51055.0,51487.0,17665.0,31162.0,113.7,0,15.278301,10.241943
10710.0,24595.0,2432.0,3501.0,7982.0,9177.0,10158.0,11016.0,25833.0,26955.0,0.0,3079.0,113.7,1,1.4702097,-1.3752556
32005.0,49347.0,4531.0,6897.0,0.0,133.0,175.0,84.0,40580.0,37947.0,25177.0,23191.0,113.8,0,14.391969,10.83957
23604.0,40692.0,3161.0,5515.0,2578.0,2520.0,7400.0,6804.0,19680.0,18969.0,10190.0,8497.0,113.8,1,-0.7004874,5.3187194
1467.0,5778.0,266.0,977.0,453.0,1247.0,559.0,1763.0,1736.0,4338.0,130.0,438.0,113.8,2,-1.5307019,14.987341
3302.0,13018.0,1129.0,7398.0,149.0,88.0,285.0,202.0,4160.0,11134.0,14480.0,31997.0,113.9,4,10.619182,17.913609
79653.0,126442.0,23822.0,34272.0,264.0,174.0,169.0,177.0,92508.0,83050.0,27012.0,35670.0,113.9,3,11.965209,1.4790024
5324.0,11444.0,1194.0,2708.0,3259.0,3926.0,3506.0,3873.0,7298.0,8250.0,1477.0,1621.0,113.9,2,-3.4635284,7.126634
26294.0,45711.0,7980.0,14030.0,369.0,218.0,187.0,89.0,10402.0,9125.0,7137.0,7084.0,113.9,0,12.338585,12.165509
206093.0,306072.0,28702.0,42166.0,774.0,334.0,446.0,185.0,137916.0,123751.0,110863.0,106783.0,114.1,3,11.713232,-1.1787521
1884.0,9539.0,1874.0,8663.0,179.0,123.0,264.0,199.0,13695.0,26481.0,9373.0,15992.0,114.1,4,9.952322,16.049019
1083.0,6079.0,4143.0,14644.0,165.0,65.0,149.0,34.0,20899.0,35946.0,3908.0,6718.0,114.1,4,9.948404,15.97134
1291.0,8393.0,436.0,1912.0,204.0,144.0,168.0,83.0,2478.0,4176.0,6122.0,10983.0,114.1,4,8.850156,16.609524
1842170.0,1567500.0,4616500.0,4982150.0,8842.0,5409.0,2367.0,1279.0,3164040.0,2260690.0,2061080.0,1560000.0,114.1,3,9.857915,-6.2980356
5595.0,8968.0,1308.0,3123.0,2799.0,2582.0,3895.0,4184.0,9593.0,9601.0,3016.0,2550.0,114.2,2,-2.9464054,9.072091
122500.0,179713.0,10002.0,16497.0,294.0,260.0,0.0,58.0,69413.0,60546.0,60264.0,49423.0,114.2,3,12.47608,0.88406265
1496.0,10129.0,659.0,3745.0,986.0,2252.0,1330.0,3440.0,3293.0,7523.0,380.0,1281.0,114.2,2,-3.298779,12.961033
74145.0,115615.0,10524.0,16577.0,783.0,461.0,124.0,49.0,66546.0,64020.0,41641.0,54157.0,114.3,0,14.5140915,4.829743
51248.0,90635.0,8503.0,14979.0,112.0,223.0,200.0,168.0,50120.0,44957.0,26922.0,34473.0,114.4,0,14.413139,6.8010883
2811.0,8382.0,66.0,1343.0,2127.0,3129.0,2398.0,4063.0,6619.0,10668.0,221.0,577.0,114.4,2,-3.757323,9.8479395
2371.0,9217.0,2173.0,6084.0,1782.0,4013.0,2844.0,6276.0,7427.0,15826.0,1471.0,3405.0,114.4,2,-5.076851,8.314216
31506.0,47318.0,10069.0,14945.0,643.0,255.0,99.0,159.0,41785.0,39492.0,31852.0,27144.0,114.5,0,14.775203,10.69732
15743.0,30716.0,1637.0,3422.0,5114.0,5353.0,7796.0,7818.0,23210.0,23896.0,8869.0,6075.0,114.5,1,-1.2017579,1.688126
1923.0,7366.0,3379.0,9185.0,2175.0,2761.0,2563.0,3475.0,6878.0,9433.0,735.0,873.0,114.7,2,-3.2668319,10.312145
21867.0,46903.0,4784.0,14245.0,136.0,125.0,59.0,63.0,30144.0,30253.0,21548.0,31161.0,114.7,0,14.507596,11.263452
7379.0,9630.0,1325.0,2007.0,5247.0,5265.0,7423.0,7434.0,19280.0,19114.0,3616.0,4049.0,114.7,1,-2.2560272,1.6085172
